,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-06-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-03,06:15:00,50.375,50.40625,51.166666666666664,51.625,51.541666666666664,50.625,51.791666666666664,50.791666666666664,42.875,42.875,41.9375,42.0,43.166666666666664,42.75,42.375,43.25,47.083333333333336,47.375,46.75,46.666666666666664,48.541666666666664,48.8125,48.833333333333336,45.625,48.75,46.5,46.0,49.1875,48.3125,42.666666666666664,39.125,48.625,47.4375,47.708333333333336,48.166666666666664,47.90625,48.958333333333336,46.4375,47.75,48.458333333333336,48.666666666666664,47.53125,46.291666666666664,47.875,48.791666666666664,42.46875,39.625,45.75
2,2021-06-03,06:30:00,51.666666666666664,52.875,51.8125,53.208333333333336,52.625,53.625,52.833333333333336,52.333333333333336,41.5,40.458333333333336,40.666666666666664,40.875,39.0625,41.25,41.8125,41.125,47.1875,48.0,47.9375,47.3125,48.666666666666664,49.666666666666664,49.375,47.083333333333336,49.34375,46.1875,43.03125,49.541666666666664,49.375,39.541666666666664,35.9375,48.541666666666664,48.1875,49.3125,49.541666666666664,49.125,48.5625,48.0,48.666666666666664,49.625,49.125,48.125,43.625,48.541666666666664,49.4375,38.375,35.5,46.5625
3,2021-06-03,06:45:00,55.041666666666664,57.541666666666664,58.583333333333336,58.5,59.8125,58.4375,58.875,61.5625,35.083333333333336,35.333333333333336,32.25,35.041666666666664,35.375,34.125,36.875,36.875,49.0625,49.84375,48.6875,49.5,51.208333333333336,52.3125,52.625,49.583333333333336,50.875,48.166666666666664,35.166666666666664,51.541666666666664,50.125,30.916666666666668,25.25,51.625,49.71875,50.0625,52.0625,51.833333333333336,50.375,49.958333333333336,51.083333333333336,51.583333333333336,51.625,51.0,38.15625,50.166666666666664,50.6875,24.625,27.5,48.75
4,2021-06-03,07:00:00,57.25,57.375,59.4375,60.3125,58.458333333333336,58.583333333333336,59.041666666666664,58.5,34.833333333333336,33.458333333333336,32.791666666666664,33.875,36.0625,35.75,34.708333333333336,35.833333333333336,51.416666666666664,51.958333333333336,49.90625,50.625,51.5,53.375,52.8125,52.0,52.541666666666664,49.375,33.0,52.458333333333336,53.125,20.0,22.166666666666668,53.71875,50.1875,51.5,53.25,51.958333333333336,51.125,51.25,52.3125,52.291666666666664,51.708333333333336,50.4375,50.9375,51.458333333333336,51.916666666666664,16.875,14.8125,49.5625
5,2021-06-03,07:15:00,55.208333333333336,55.625,58.125,58.0,56.708333333333336,57.625,56.791666666666664,57.291666666666664,37.5,36.333333333333336,34.875,36.25,37.333333333333336,36.96875,36.958333333333336,37.583333333333336,50.625,51.708333333333336,50.75,50.333333333333336,51.5,52.875,52.5,51.1875,51.75,49.833333333333336,45.125,52.9375,52.0625,17.708333333333332,18.5,53.375,49.5,50.5,52.5,51.041666666666664,50.75,50.625,51.375,51.458333333333336,51.125,50.375,49.833333333333336,50.958333333333336,51.6875,25.875,15.916666666666666,49.625
6,2021-06-03,07:30:00,54.458333333333336,55.25,56.25,56.84375,55.25,55.9375,55.541666666666664,55.416666666666664,38.6875,37.875,36.75,37.375,38.375,38.4375,37.958333333333336,38.708333333333336,50.71875,51.666666666666664,50.458333333333336,50.78125,51.75,53.291666666666664,52.416666666666664,51.083333333333336,51.625,50.041666666666664,49.3125,52.40625,52.041666666666664,15.1875,10.458333333333334,53.375,49.25,50.0,51.59375,50.5,50.041666666666664,49.916666666666664,50.833333333333336,50.791666666666664,50.75,49.75,49.75,50.458333333333336,51.25,43.0625,9.3125,49.25
7,2021-06-03,07:45:00,53.208333333333336,54.0,54.8125,55.166666666666664,54.5,54.166666666666664,54.166666666666664,54.625,40.375,39.4375,38.625,39.25,40.291666666666664,39.791666666666664,39.5,40.125,50.125,51.291666666666664,50.1875,50.166666666666664,51.125,52.458333333333336,51.5,0.0,51.0,49.416666666666664,49.40625,51.5625,51.5625,27.333333333333332,8.875,52.34375,48.0,49.041666666666664,49.75,49.333333333333336,48.75,48.875,50.0,49.666666666666664,49.625,48.875,48.75,49.458333333333336,49.958333333333336,47.5,18.0,48.041666666666664
8,2021-06-03,08:00:00,51.958333333333336,52.3125,53.416666666666664,53.708333333333336,52.875,53.375,53.3125,53.375,41.375,40.333333333333336,39.9375,40.791666666666664,41.166666666666664,40.833333333333336,41.0,41.5,49.25,50.416666666666664,49.75,49.458333333333336,50.5,51.583333333333336,50.791666666666664,50.125,50.5,49.0,48.583333333333336,50.666666666666664,50.875,37.875,8.90625,50.875,47.1875,48.208333333333336,49.208333333333336,48.125,48.041666666666664,48.041666666666664,48.916666666666664,48.833333333333336,48.6875,47.25,47.25,48.208333333333336,48.46875,47.0625,29.25,47.083333333333336
9,2021-06-03,08:15:00,50.96875,51.5,52.375,52.666666666666664,52.0,52.291666666666664,52.4375,52.28125,42.458333333333336,41.25,40.666666666666664,41.4375,42.166666666666664,41.583333333333336,41.708333333333336,42.0,48.125,49.291666666666664,48.65625,48.416666666666664,49.5625,50.375,49.708333333333336,49.0,49.625,48.125,47.666666666666664,49.625,49.333333333333336,44.3125,18.0,49.8125,46.5625,47.5625,48.5,47.5625,47.5,47.375,48.333333333333336,48.1875,47.916666666666664,46.583333333333336,46.791666666666664,47.583333333333336,47.625,46.458333333333336,40.208333333333336,46.541666666666664
