,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-01-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.8506157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1732535714285715,0.0,0.0,2.025531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479453846153846,0.0,0.0,0.0,0.0,0.0,8.584089795918368,3.807,0.0,0.0,0.0,0.0,0.0,0.039916,0.0,1.3406,0.0,1.0726833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539818181818181,2.1641,0.0,0.0
2,2021-01-06,06:30:00,3.2460999999999998,9.96095,6.9578500000000005,9.39845,4.496849999999999,2.4888,8.4973,6.1891,6.0496,5.69375,7.8672,7.30705,6.981249999999999,10.638300000000001,3.51955,5.7617,6.57345,8.30545,7.6102,8.647933333333334,1.6889625000000001,3.4664,7.594539999999999,10.183599999999998,7.881766666666667,9.8375,10.905966666666666,2.3958333333333335,2.28685,7.308333333333333,5.53435,5.1594,5.60155,4.106249999999999,2.1703,8.667200000000001,6.774025,5.79685,2.825,10.0156,8.0625,6.49455,9.232,11.7031,8.823166666666667,6.8643333333333345,5.59335,6.7867,6.691775,2.7087399999999997,12.25545,3.3581199999999995,6.5130333333333335,10.12965,8.492149999999999,10.272649999999999,9.29535,7.152066666666667,10.14025,6.8078,13.7918,4.3595,15.2914,2.2533666666666665,7.4586,9.075,6.866699999999999,9.917950000000001,5.9039,8.563266666666665,7.0375,7.941166666666667,4.0537,11.430966666666665,6.3388333333333335,8.796100000000001,3.1266,6.131266666666666,3.46594,1.330475,5.1512,5.011699999999999,6.5609,7.870333333333334,2.2791666666666663,2.5412833333333333,7.918499999999999,5.04765,6.98125,9.53205,1.2211,4.35195,11.60625,1.4184999999999999,10.311466666666666,4.867066666666667,4.560149999999999,6.5416333333333325,11.11565,3.4804500000000003,0.47265555555555555,9.8453,4.509975,9.067466666666666,6.187766666666666,6.8957,7.844799999999999,8.579433333333332,0.7207,7.9488,4.04812,4.6987,3.7812714285714284,6.591666666666666,5.3812999999999995,5.01755,4.45235,7.153099999999999,8.90155,6.072649999999999,3.25585,11.669833333333335,8.959,2.954433333333333,1.4938222222222222,5.7548,7.645866666666667,6.18515
3,2021-01-06,06:45:00,7.849499999999999,17.4891,12.496866666666667,19.69373333333333,12.434366666666667,16.775,14.58515,11.945566666666666,14.611325,16.5461,17.391166666666667,12.6828,15.0625,19.322133333333333,11.4328,12.906766666666668,12.72695,15.7052,16.7742,15.445350000000001,14.160966666666667,15.459375000000001,19.0039,17.198050000000002,15.568733333333332,17.1168,18.6219,10.216933333333333,12.668466666666665,16.57695,9.658999999999999,11.116399999999999,13.956266666666666,9.21795,10.658333333333333,17.220566666666667,15.5996,12.837675,11.579166666666666,15.196900000000001,12.377333333333333,15.870324999999998,17.24415,17.197400000000002,19.84633333333333,17.9953,12.179700000000002,11.2513,19.305733333333333,16.400975,20.6901,15.855433333333332,14.6633,17.069525,13.240366666666667,16.0211,18.340600000000002,13.43205,16.913533333333334,12.969266666666668,21.4789,15.58125,21.801000000000002,9.336733333333333,16.61875,20.437500000000004,15.969500000000002,20.141166666666667,15.818750000000001,18.303133333333335,13.530500000000002,19.47815,15.50705,18.5438,15.082033333333333,18.121100000000002,9.9176,15.6349,14.052100000000001,16.200766666666667,14.8409,14.6284,14.963533333333332,14.63945,13.575,14.109133333333332,15.99025,15.985199999999999,15.449025,17.4875,8.257800000000001,16.593500000000002,21.459775,13.553149999999999,20.561166666666665,17.72815,13.8917,14.311350000000001,19.083025,14.68905,11.9203,17.253633333333337,18.459775,19.625,12.67225,10.5849,17.3172,15.719149999999999,13.72655,15.578633333333334,16.8875,14.310433333333334,15.891,16.1651,12.445566666666666,12.546100000000001,11.993200000000002,16.5582,16.18126666666667,12.413033333333333,11.051833333333335,18.31015,14.955466666666666,9.8901,14.542200000000001,14.9297,13.251549999999998,11.900266666666667
4,2021-01-06,07:00:00,22.906266666666667,30.0776,28.1872,36.5871,32.083425,36.312533333333334,33.182825,34.327749999999995,33.116,28.5656,37.425799999999995,31.459099999999996,33.1297,36.24426666666667,32.11405,27.795333333333332,32.3574,30.075266666666664,36.47345,36.778099999999995,28.2352,27.5234,37.3867,32.34376666666667,34.2539,36.31875,36.742399999999996,28.387500000000003,32.235524999999996,30.064600000000002,28.93045,30.3021,30.142575,26.08865,29.259975,36.2051,38.02056666666667,33.477333333333334,28.85195,37.5862,30.503500000000003,33.18555,35.34556666666666,36.62056666666667,34.166,35.03646666666666,28.421366666666668,29.246674999999996,37.2094,36.21095,36.364066666666666,34.86405,24.1375,36.082,33.22056666666666,35.612,34.329166666666666,31.15886666666667,38.44005,31.38123333333333,39.306266666666666,32.333333333333336,39.1641,29.278324999999995,34.931825,38.739850000000004,32.27836666666666,32.4023,33.89845,35.3824,30.443233333333335,34.53985,34.278949999999995,36.44025,31.63205,33.241,26.597400000000004,34.96146666666667,33.893750000000004,31.88595,34.033225,27.8,32.634899999999995,35.4047,32.00573333333333,34.1331,35.4707,35.2793,36.915866666666666,35.485933333333335,28.7543,35.3109,41.427099999999996,23.933333333333334,34.90705,33.2672,33.682024999999996,33.1443,37.730450000000005,33.91146666666666,27.404700000000002,35.77733333333333,39.4625,39.7969,28.917575,28.55995,34.19215,35.1121,29.72145,34.650774999999996,34.0034,28.75,33.031825,32.97213333333333,30.476033333333334,27.484633333333335,27.322666666666663,32.9168,32.93715,28.447666666666663,26.876833333333334,34.9125,31.693766666666665,26.38906666666667,32.87365,28.0547,26.864066666666663,28.874200000000002
5,2021-01-06,07:15:00,35.8414,42.175533333333334,44.48853333333333,48.07163333333333,47.8781,50.307,51.8398,42.21875,44.3373,44.736525,47.46855000000001,43.311733333333336,43.93386666666667,50.00523333333334,43.16669999999999,39.90026666666667,40.086999999999996,43.30493333333334,50.862899999999996,46.50366666666667,44.7125,45.9717,53.2855,46.8427,43.112766666666666,48.6154,48.5531,43.80545,43.90625,43.04707500000001,40.265600000000006,40.42775,41.897999999999996,39.1957,43.9949,48.921366666666664,50.87606666666667,45.483599999999996,40.0565,49.360166666666665,44.79375,45.67033333333333,48.7158,46.932050000000004,46.37186666666667,49.33516666666666,42.00783333333334,41.257,44.967774999999996,47.62836666666667,51.44636666666667,48.210433333333334,42.7285,48.437733333333334,46.36456666666666,46.078900000000004,47.34893333333333,45.2297,50.65625,44.43865,50.30975,46.5801,52.3703,42.16445,48.5583,50.457825,0.0,43.33555,48.822649999999996,45.60783333333333,44.6023,44.456266666666664,44.31146666666666,50.2164,50.9797,49.7594,40.340133333333334,45.96405,46.97855,45.37316666666666,49.1727,43.436325,45.53985,45.98853333333333,45.7469,46.40626666666666,47.45035,44.14765,45.984366666666666,48.26095,45.4848,43.381075,54.2363,40.663266666666665,49.370725,51.46175,49.443,49.825,49.36269999999999,45.5323,44.344500000000004,50.48933333333334,47.5224,46.4305,41.53675,41.605850000000004,46.6678,47.70883333333333,42.34065,48.724766666666675,47.82476666666667,41.559,46.0281,39.4453,39.936733333333336,42.11769999999999,42.019549999999995,42.54893333333334,46.59375,41.23903333333334,38.83566666666667,48.215199999999996,44.90753333333333,39.0254,45.5199,46.328133333333334,39.62683333333334,43.1664
6,2021-01-06,07:30:00,47.708,52.01353333333333,53.783866666666675,56.1552,55.77947499999999,63.47106666666667,52.043733333333336,48.1276,48.601150000000004,53.180099999999996,57.953500000000005,50.60156666666668,56.065625,48.9094,49.125233333333334,50.864050000000006,47.15260000000001,52.34323333333333,60.483399999999996,59.5129,46.850533333333324,58.69140000000001,58.83356666666666,53.97393333333334,55.95,54.97866666666666,50.48325,52.4441,50.57786666666667,52.65,49.529700000000005,55.046366666666664,50.730075,45.02813333333334,47.953133333333334,61.96915,63.56433333333334,50.1367,44.993,63.4375,53.710699999999996,57.816224999999996,65.9862,54.1427,53.10233333333334,56.53829999999999,49.50053333333333,47.14816666666667,57.84805,60.477066666666666,63.0504,57.97345,54.646366666666665,54.8969,54.53933333333333,55.619550000000004,55.78715,53.1513,58.618174999999994,54.065650000000005,60.67316666666667,56.65155,61.6688,50.8362,55.81875,67.3602,53.80309999999999,55.179966666666665,50.5057,50.9234,54.02813333333334,54.653949999999995,59.90115,60.2744,58.1453,54.20236666666667,46.43543333333333,51.80103333333333,52.92425,49.702299999999994,63.371866666666676,61.9945,55.521475,53.50653333333333,55.2969,53.70496666666666,54.5888,56.108200000000004,63.12733333333333,55.75676666666667,52.15604999999999,53.26365,57.71955,46.4617,57.0781,60.8443,56.94745,55.531425,63.3703,52.8336,47.75156666666666,51.9504,57.72133333333333,58.864075,46.7646,50.021875,50.20315,52.31875,50.854166666666664,59.154300000000006,56.58853333333334,52.5221,53.61876666666666,49.764833333333335,48.24896666666666,53.02263333333334,51.38205000000001,49.703133333333334,49.162099999999995,49.53176666666667,51.45722500000001,51.54373333333333,52.15913333333333,51.2656,57.36035,53.29376666666666,46.8427,57.2887
7,2021-01-06,07:45:00,76.22943333333335,74.79950000000001,76.8836,81.49816666666666,89.55990000000001,89.72345,86.284775,81.2013,79.66143333333333,80.44335,89.7469,78.5896,97.0148,92.65625,78.5531,69.84036666666667,71.81093333333332,82.24765,91.22385,80.218,77.025,91.8574,90.98904999999999,83.13333333333334,86.537525,87.4586,82.50260000000002,76.144725,83.67965000000001,77.41876666666667,71.7495,79.2812,79.29216666666666,69.95703333333334,77.6084,82.65206666666667,86.83749999999999,80.0332,63.799733333333336,90.3504,79.70783333333334,82.89099999999999,92.5435,82.16483333333333,86.709,84.66590000000001,72.67893333333333,68.15390000000001,82.14295,89.40469999999999,95.1148,81.690025,77.50756666666668,88.7711,86.73675,86.749425,85.71613333333333,70.5234,88.31405000000001,83.32579999999999,87.5258,77.32849999999999,95.48515,74.93090000000001,83.73360000000001,87.20155,73.91955,80.20315,82.59254999999999,82.88635,79.81146666666667,86.52523333333333,86.9021,87.66640000000001,79.59763333333335,84.37384999999999,79.68463333333334,79.03956666666666,91.04805,81.15573333333333,88.4581,85.76796666666667,82.8352,82.196675,79.24690000000001,88.9207,82.27606666666667,92.12344999999999,87.0582,83.0591,81.98245,78.3292,82.49633333333334,74.39843333333334,86.52890000000001,88.375,88.28715,89.7953,88.654875,80.116225,81.92970000000001,89.24323333333332,84.22263333333333,87.01563333333333,69.01693333333334,73.0801,78.08126666666668,84.3424,75.22760000000001,85.5711,79.56536666666666,74.97473333333333,82.02969999999999,89.3159,80.22966666666666,76.77553333333333,78.33413333333333,78.726175,85.87606666666666,73.8784,78.46055000000001,85.22325,79.563475,73.84273333333333,83.38279999999999,78.25076666666668,77.57293333333332,78.983975
8,2021-01-06,08:00:00,65.76835,79.5888,62.425766666666675,75.17813333333334,70.65156666666667,78.52795,79.257,74.0344,69.64556666666667,68.15275,82.18463333333334,63.3121,68.55154999999999,83.90236666666665,64.27035,68.47786666666667,67.1331,76.90469999999999,71.2664,82.052575,62.29946666666666,85.11380000000001,76.09533333333333,81.7035,69.91406666666666,76.35210000000001,85.1086,72.34765,71.029875,72.948025,61.396100000000004,71.58413333333333,69.71565000000001,64.92863333333334,65.92500000000001,81.3487,71.98726666666666,77.185375,58.845299999999995,82.391225,86.2465,71.30080000000001,80.8266,81.68979999999999,78.54375,71.56215,65.89685,67.8168,68.16356666666667,74.78515,89.51043333333332,74.3039,79.64089999999999,78.79296666666666,72.7656,62.6742,81.05863333333333,71.23436666666667,72.279875,82.0724,80.087125,80.81223333333332,87.13945000000001,78.95833333333333,78.62895,79.350975,65.03853333333333,86.08543333333334,73.26385,70.4676,74.36143333333332,66.6667,73.58439999999999,71.20626666666666,73.03646666666667,76.5051,68.02735,75.478725,75.9375,102.3258,70.8891,75.76599999999999,69.60443333333332,67.13985,79.45779999999999,70.8461,77.64896666666667,74.33436666666667,73.334975,78.14636666666667,69.739475,67.2961,77.2823,64.90286666666667,72.36953333333332,82.71465,83.14739999999999,91.49503333333332,75.87385,61.322399999999995,75.50993333333332,73.77655,69.37266666666666,70.0664,70.7206,67.62683333333332,70.44426666666668,70.77890000000001,71.32553333333333,87.46093333333334,90.51405,58.50626666666667,72.52839999999999,67.10626666666666,73.4349,65.8621,81.33285000000001,69.91130000000001,79.76743333333333,76.77656666666667,67.979875,69.57345000000001,70.375,73.30076666666668,69.40465,82.57186666666668,68.142375,66.70155
9,2021-01-06,08:15:00,44.3168,55.82305,45.2578,51.20206666666667,45.34885,47.877750000000006,47.832049999999995,47.769800000000004,43.644533333333335,48.641400000000004,51.019800000000004,47.8297,47.43965,54.96146666666667,46.106233333333336,49.425,44.2664,52.81563333333333,48.446866666666665,46.91483333333334,42.918499999999995,52.8047,52.018499999999996,50.8578,43.097300000000004,47.012150000000005,52.9159,41.377599999999994,46.76135,45.9766,43.79143333333334,47.7982,48.123450000000005,40.977066666666666,41.46055,59.9438,49.963300000000004,44.26445,42.170300000000005,51.0539,54.146100000000004,49.979875,53.132799999999996,49.561325,59.8008,50.62736666666667,41.27006666666667,39.19925,49.5449,52.97266666666667,54.498225000000005,49.70493333333334,44.200199999999995,53.1359,48.57575,51.1383,54.118,44.0625,54.4922,48.6873,52.393233333333335,52.4938,55.55585,43.89843333333332,48.87136666666667,53.139599999999994,44.261199999999995,51.3543,43.753550000000004,45.731766666666665,50.00133333333334,45.155233333333335,47.3396,49.6508,44.2198,44.90496666666667,39.355475,43.5336,50.991425,47.24193333333333,51.59503333333333,45.906800000000004,48.7313,47.5276,48.195299999999996,47.74243333333334,48.949733333333334,49.19816666666667,47.020700000000005,52.12006666666667,35.0805,47.462675000000004,50.590133333333334,41.29036666666667,50.412233333333326,50.9414,50.7914,52.9164,54.58595,41.6461,44.58363333333333,57.59455,53.7883,47.8746,45.6086,44.05076666666667,46.21445,47.2422,42.5513,48.51895,53.297666666666665,39.89375,49.34923333333333,44.08513333333334,44.9414,47.3516,46.19063333333333,49.39896666666667,57.1797,48.92836666666667,44.962900000000005,54.14533333333333,49.860775000000004,41.092166666666664,49.203133333333334,53.369125000000004,41.43675,46.80053333333333
