,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-11-06,08:30:00,51.083333333333336,51.5,50.75,49.5625,50.791666666666664,50.291666666666664,50.916666666666664,51.0,50.375,53.375,52.125,52.9375,52.541666666666664,50.3125,25.208333333333332,6.6875,47.25,49.125,48.666666666666664,46.75,46.166666666666664,48.208333333333336,48.25,46.666666666666664,48.3125,47.5625,47.09375,47.625,39.5,47.0,46.791666666666664,47.125,53.791666666666664,55.291666666666664,55.1875,54.375,54.416666666666664,54.5625,56.041666666666664,55.375,56.59375,57.333333333333336,56.5,5.6875,56.666666666666664,55.5,17.25,6.375
11,2021-11-06,08:45:00,50.166666666666664,50.458333333333336,49.875,49.25,49.833333333333336,50.166666666666664,49.666666666666664,50.041666666666664,49.625,51.958333333333336,50.75,51.375,51.291666666666664,49.75,32.458333333333336,5.833333333333333,47.291666666666664,49.166666666666664,48.625,46.8125,46.375,48.25,48.1875,46.75,48.125,47.5,47.25,47.458333333333336,39.375,47.1875,46.8125,47.125,52.5625,53.208333333333336,53.208333333333336,51.9375,52.541666666666664,52.6875,53.5,53.25,54.125,54.75,52.8125,5.166666666666667,53.791666666666664,53.6875,40.5,5.333333333333333
12,2021-11-06,09:00:00,47.25,47.541666666666664,46.958333333333336,46.9375,47.25,46.833333333333336,46.875,47.5,47.041666666666664,49.333333333333336,48.333333333333336,48.875,48.458333333333336,47.0,46.625,38.958333333333336,47.25,49.25,48.75,46.84375,46.416666666666664,48.375,48.375,46.791666666666664,47.9375,47.5,47.25,47.25,39.25,47.125,46.958333333333336,46.958333333333336,49.75,50.375,50.041666666666664,49.6875,49.8125,49.75,50.708333333333336,50.5,51.0,51.40625,50.916666666666664,4.916666666666667,50.875,49.90625,50.041666666666664,41.875
13,2021-11-06,09:15:00,47.25,47.5,46.875,46.625,47.291666666666664,46.75,46.958333333333336,47.666666666666664,47.25,49.291666666666664,48.333333333333336,48.5625,48.333333333333336,46.958333333333336,46.833333333333336,38.916666666666664,47.25,49.25,48.791666666666664,46.75,46.625,48.375,0.0,46.958333333333336,47.833333333333336,47.625,47.291666666666664,47.208333333333336,39.125,47.21875,47.0,46.875,49.25,49.75,49.625,49.333333333333336,49.4375,49.166666666666664,49.875,50.25,50.416666666666664,50.8125,50.5,5.208333333333333,50.333333333333336,49.375,49.3125,49.6875
14,2021-11-06,09:30:00,46.708333333333336,46.916666666666664,46.3125,46.125,46.791666666666664,46.208333333333336,46.5,47.25,46.916666666666664,48.708333333333336,47.9375,48.083333333333336,47.958333333333336,46.5,46.5,46.4375,47.333333333333336,49.25,48.625,46.75,46.75,48.375,48.40625,47.0,47.708333333333336,47.59375,47.375,47.208333333333336,39.1875,47.25,47.166666666666664,46.9375,46.75,47.0,46.833333333333336,47.3125,47.1875,47.0,47.125,47.833333333333336,47.708333333333336,47.875,48.0,40.666666666666664,47.625,47.0,46.625,47.125
15,2021-11-06,09:45:00,46.708333333333336,46.875,46.25,46.25,46.791666666666664,46.125,46.375,47.208333333333336,46.916666666666664,48.541666666666664,48.041666666666664,48.125,47.75,46.5,46.625,46.5,47.3125,49.375,48.625,46.875,46.6875,48.3125,48.375,46.9375,47.708333333333336,47.625,48.4375,47.166666666666664,39.125,47.208333333333336,47.416666666666664,47.041666666666664,46.458333333333336,47.0,46.625,46.375,46.875,46.416666666666664,47.125,47.416666666666664,47.4375,47.791666666666664,47.6875,47.458333333333336,47.40625,46.5,46.625,46.833333333333336
16,2021-11-06,10:00:00,46.625,46.625,46.208333333333336,46.291666666666664,46.875,46.125,46.416666666666664,47.375,46.916666666666664,48.541666666666664,48.125,48.291666666666664,47.708333333333336,46.583333333333336,46.75,46.541666666666664,47.416666666666664,49.25,48.6875,46.875,46.833333333333336,48.375,48.333333333333336,47.0,47.625,47.625,47.583333333333336,47.083333333333336,39.125,47.208333333333336,47.375,47.0,46.708333333333336,47.083333333333336,46.5625,46.458333333333336,46.9375,46.375,47.125,47.5,47.375,47.5625,47.708333333333336,47.625,47.375,46.458333333333336,46.625,47.0625
17,2021-11-06,10:15:00,46.75,46.875,46.25,46.291666666666664,46.875,46.0,46.4375,47.375,47.0,48.583333333333336,48.25,48.1875,47.625,46.625,46.75,46.75,47.458333333333336,49.375,48.625,46.875,46.9375,49.6875,48.375,47.0,47.625,47.59375,47.416666666666664,47.041666666666664,39.125,47.291666666666664,47.5,47.0625,46.666666666666664,47.0625,46.5625,46.4375,46.9375,46.291666666666664,46.96875,47.5,47.4375,47.75,47.84375,47.71875,47.375,46.46875,47.3125,47.041666666666664
18,2021-11-06,10:30:00,46.75,46.833333333333336,46.125,46.416666666666664,46.875,46.083333333333336,46.375,47.25,46.9375,48.53125,48.25,48.208333333333336,47.666666666666664,46.666666666666664,46.9375,46.75,47.375,49.25,48.625,46.875,47.0,48.458333333333336,48.375,47.125,47.5,0.0,47.53125,47.0,39.125,47.3125,47.458333333333336,47.09375,46.833333333333336,47.125,46.625,46.458333333333336,46.916666666666664,46.416666666666664,47.0,47.583333333333336,47.4375,47.666666666666664,47.8125,47.75,47.375,46.5,46.583333333333336,46.9375
19,2021-11-06,10:45:00,46.625,46.75,46.291666666666664,46.5,46.916666666666664,46.125,46.541666666666664,47.416666666666664,47.0,48.5625,48.25,48.041666666666664,47.625,46.625,46.875,46.75,47.59375,49.34375,48.625,46.875,46.916666666666664,48.3125,48.25,47.041666666666664,47.5,47.6875,47.625,47.0,39.125,47.3125,47.708333333333336,47.1875,46.8125,47.333333333333336,46.625,46.5,47.0,46.4375,46.875,47.458333333333336,47.291666666666664,47.541666666666664,47.75,47.708333333333336,47.416666666666664,46.458333333333336,46.6875,47.0
20,2021-11-06,11:00:00,46.541666666666664,46.6875,46.25,46.375,46.875,46.125,46.5,47.625,47.208333333333336,48.583333333333336,48.375,47.916666666666664,47.5,46.625,46.75,46.75,47.5,49.333333333333336,48.65625,46.875,47.0,48.5,48.208333333333336,47.041666666666664,47.416666666666664,47.625,47.625,47.0625,39.09375,47.375,47.625,47.09375,46.833333333333336,47.208333333333336,46.5,46.416666666666664,47.03125,46.375,46.75,47.541666666666664,47.25,47.666666666666664,47.875,47.875,47.583333333333336,46.541666666666664,46.75,47.0
21,2021-11-06,11:15:00,46.708333333333336,46.625,46.0625,46.1875,46.833333333333336,46.0,46.75,47.8125,47.375,48.75,48.416666666666664,48.0,47.541666666666664,46.666666666666664,46.75,46.8125,47.375,49.3125,48.75,46.916666666666664,47.09375,48.40625,48.333333333333336,47.125,47.375,47.5625,47.6875,47.0,39.0625,47.34375,47.625,47.0,46.75,47.083333333333336,46.375,46.416666666666664,47.083333333333336,46.375,46.8125,47.625,47.333333333333336,47.75,48.0,48.0,47.625,46.541666666666664,46.708333333333336,47.0
22,2021-11-06,11:30:00,46.541666666666664,46.75,46.25,46.375,46.875,46.1875,46.875,47.666666666666664,47.3125,48.5625,48.3125,47.833333333333336,47.5,46.75,46.708333333333336,46.791666666666664,47.625,49.25,48.541666666666664,46.875,47.0,48.1875,48.1875,47.0625,47.5,47.5,47.75,47.125,39.125,47.375,47.833333333333336,47.1875,46.9375,47.25,46.5625,46.5,47.125,46.5,46.708333333333336,47.5,47.25,47.625,47.625,47.875,47.541666666666664,46.416666666666664,46.75,47.0
23,2021-11-06,11:45:00,46.625,46.791666666666664,46.3125,46.5,46.833333333333336,46.1875,46.666666666666664,47.5,47.25,48.375,48.25,47.8125,47.333333333333336,46.75,46.8125,46.875,47.625,49.208333333333336,48.375,46.833333333333336,47.0,48.25,48.125,47.0625,47.375,47.5,47.708333333333336,47.0,39.0625,47.375,47.8125,47.28125,47.0,47.375,46.65625,46.5,47.125,46.5,46.708333333333336,47.375,47.125,47.291666666666664,47.65625,47.916666666666664,47.5,46.458333333333336,46.625,47.0
24,2021-11-06,12:00:00,46.9375,47.166666666666664,46.625,46.75,46.958333333333336,46.333333333333336,46.958333333333336,47.5,47.416666666666664,48.5,48.416666666666664,43.75,47.541666666666664,47.0,46.9375,47.291666666666664,47.666666666666664,49.1875,48.333333333333336,46.8125,46.916666666666664,48.125,48.125,47.0,47.3125,47.291666666666664,47.541666666666664,47.0,39.28125,47.375,48.125,47.5,47.333333333333336,47.666666666666664,46.75,46.625,46.875,46.5,46.59375,47.0,46.958333333333336,47.166666666666664,47.375,47.916666666666664,47.583333333333336,46.416666666666664,46.8125,47.208333333333336
25,2021-11-06,12:15:00,47.291666666666664,47.208333333333336,46.791666666666664,46.916666666666664,47.166666666666664,46.583333333333336,47.375,48.166666666666664,47.75,48.875,48.75,40.5,47.75,47.125,47.28125,47.583333333333336,47.5625,49.208333333333336,48.291666666666664,46.708333333333336,46.958333333333336,48.125,47.958333333333336,46.958333333333336,47.25,47.291666666666664,47.5625,47.0,39.1875,47.333333333333336,48.0,47.375,47.25,47.541666666666664,46.5,46.4375,46.875,46.5,46.4375,47.125,47.083333333333336,47.125,47.625,47.916666666666664,47.416666666666664,46.40625,46.75,47.125
26,2021-11-06,12:30:00,47.208333333333336,47.375,46.833333333333336,47.166666666666664,47.375,46.791666666666664,47.416666666666664,48.166666666666664,47.791666666666664,48.75,48.958333333333336,39.0,48.0625,47.291666666666664,47.6875,47.75,47.625,49.166666666666664,48.208333333333336,46.75,46.9375,48.0,47.875,47.0,47.375,47.458333333333336,47.5625,47.0625,39.166666666666664,47.333333333333336,48.125,47.375,47.25,47.625,46.666666666666664,46.5,46.84375,46.458333333333336,46.416666666666664,47.166666666666664,47.125,47.125,47.208333333333336,47.625,47.3125,46.375,46.625,47.0
27,2021-11-06,12:45:00,47.208333333333336,47.375,47.083333333333336,47.0,47.5,46.958333333333336,47.8125,48.375,47.833333333333336,48.75,48.5,37.875,47.833333333333336,47.5,47.666666666666664,47.541666666666664,47.8125,49.041666666666664,48.0,46.75,46.9375,47.875,47.6875,47.0625,47.4375,47.458333333333336,47.458333333333336,47.0,39.25,47.15625,48.25,47.708333333333336,47.541666666666664,48.125,46.9375,46.416666666666664,46.6875,46.75,46.625,46.875,47.125,46.875,46.5,47.541666666666664,47.3125,46.375,46.583333333333336,47.1875
28,2021-11-06,13:00:00,47.1875,47.4375,47.041666666666664,47.291666666666664,47.416666666666664,47.125,48.166666666666664,48.458333333333336,47.708333333333336,48.458333333333336,48.5,37.625,47.75,47.333333333333336,47.625,47.4375,47.875,49.0,47.90625,46.625,46.875,47.75,47.666666666666664,47.041666666666664,47.375,47.3125,47.5,47.125,39.291666666666664,47.125,48.34375,47.75,47.666666666666664,48.125,46.875,46.375,46.625,46.833333333333336,46.625,46.75,47.083333333333336,46.833333333333336,46.541666666666664,47.458333333333336,47.4375,46.5,46.625,47.125
29,2021-11-06,13:15:00,47.041666666666664,47.375,47.041666666666664,47.25,47.416666666666664,47.083333333333336,48.291666666666664,48.625,47.875,48.3125,48.0625,38.416666666666664,47.416666666666664,47.4375,47.4375,47.375,47.9375,49.0625,47.875,46.583333333333336,46.958333333333336,47.8125,47.583333333333336,47.041666666666664,47.5,47.15625,47.40625,47.1875,39.375,46.9375,48.375,47.833333333333336,47.791666666666664,48.375,47.0,46.416666666666664,46.625,47.0,46.5,46.8125,47.0625,46.791666666666664,46.416666666666664,47.541666666666664,47.375,46.416666666666664,46.583333333333336,47.166666666666664
30,2021-11-06,13:30:00,48.0,45.916666666666664,46.75,47.375,46.958333333333336,47.1875,48.416666666666664,48.666666666666664,47.166666666666664,48.34375,43.416666666666664,40.0,46.541666666666664,47.125,47.083333333333336,47.125,47.875,48.6875,47.75,46.625,47.1875,47.666666666666664,47.53125,47.125,46.3125,47.375,47.625,47.458333333333336,39.375,46.875,48.75,47.875,48.708333333333336,47.375,46.5625,46.75,47.5,47.875,46.791666666666664,46.833333333333336,47.25,46.6875,45.8125,47.166666666666664,47.75,46.625,46.583333333333336,47.166666666666664
31,2021-11-06,13:45:00,47.208333333333336,46.375,47.416666666666664,48.125,47.6875,47.0625,46.583333333333336,48.416666666666664,48.4375,48.375,42.0,37.5,47.375,47.875,48.166666666666664,47.5,47.28125,48.833333333333336,47.416666666666664,46.3125,47.0625,48.3125,47.166666666666664,48.0,46.791666666666664,47.166666666666664,49.21875,46.625,39.833333333333336,48.041666666666664,51.75,47.8125,47.458333333333336,48.0,47.041666666666664,46.083333333333336,46.6875,47.0625,46.333333333333336,45.9375,47.0,47.833333333333336,46.65625,47.583333333333336,47.291666666666664,46.5,46.75,47.208333333333336
32,2021-11-06,14:00:00,47.041666666666664,48.25,47.916666666666664,48.0,47.916666666666664,47.9375,48.25,48.875,48.166666666666664,48.958333333333336,40.5,42.916666666666664,45.416666666666664,47.916666666666664,47.958333333333336,47.5,47.666666666666664,49.0,47.833333333333336,46.375,47.0,47.791666666666664,47.375,46.291666666666664,47.1875,47.166666666666664,47.5625,47.166666666666664,39.333333333333336,46.541666666666664,48.5,47.625,47.625,48.25,46.875,46.375,46.625,47.041666666666664,46.25,46.833333333333336,47.0,46.78125,46.333333333333336,47.583333333333336,46.625,46.375,46.5625,47.625
33,2021-11-06,14:15:00,48.875,49.458333333333336,49.375,49.666666666666664,49.458333333333336,48.625,50.416666666666664,50.333333333333336,49.625,50.25,42.0,39.9375,21.625,49.416666666666664,49.625,49.291666666666664,47.75,49.0,47.75,46.15625,46.916666666666664,47.75,47.375,47.09375,47.3125,47.125,47.5,47.0625,39.375,46.875,48.541666666666664,47.75,47.833333333333336,48.25,46.84375,46.375,46.625,47.0,46.1875,46.875,47.125,46.8125,46.25,47.5625,47.291666666666664,46.3125,46.5625,46.916666666666664
34,2021-11-06,14:30:00,50.041666666666664,48.541666666666664,50.333333333333336,50.9375,50.416666666666664,49.875,0.0,51.291666666666664,51.0,51.791666666666664,45.875,37.166666666666664,10.416666666666666,50.458333333333336,50.625,49.541666666666664,46.625,49.0,47.6875,46.125,47.0,47.625,47.291666666666664,47.125,47.375,44.8125,47.5,47.0625,38.875,46.708333333333336,48.75,47.833333333333336,47.875,48.208333333333336,46.6875,46.5,46.5625,47.0,46.0625,46.833333333333336,47.125,46.791666666666664,46.25,47.5,48.333333333333336,46.375,46.583333333333336,46.875
35,2021-11-06,14:45:00,49.8125,50.25,50.333333333333336,50.208333333333336,50.416666666666664,49.916666666666664,49.9375,50.9375,50.25,50.3125,48.375,39.25,9.8125,49.583333333333336,49.6875,50.25,47.666666666666664,48.791666666666664,47.416666666666664,45.916666666666664,47.041666666666664,47.375,47.166666666666664,47.6875,47.625,47.0625,47.708333333333336,46.96875,39.1875,46.833333333333336,49.25,47.416666666666664,47.708333333333336,48.0,46.333333333333336,46.041666666666664,46.625,46.958333333333336,45.09375,46.625,47.666666666666664,47.5,47.0,47.791666666666664,47.333333333333336,46.416666666666664,46.541666666666664,46.5625
36,2021-11-06,15:00:00,49.333333333333336,48.416666666666664,51.083333333333336,49.5,49.625,48.208333333333336,49.59375,49.875,48.666666666666664,50.0,48.041666666666664,38.708333333333336,12.4375,49.166666666666664,49.333333333333336,48.375,47.458333333333336,48.708333333333336,47.53125,46.25,47.208333333333336,47.75,47.125,47.541666666666664,47.375,47.4375,47.78125,46.75,39.458333333333336,47.166666666666664,48.6875,47.875,47.083333333333336,48.5,47.208333333333336,46.166666666666664,46.71875,47.916666666666664,46.25,46.71875,47.375,46.375,44.75,48.041666666666664,47.625,46.583333333333336,46.75,47.25
37,2021-11-06,15:15:00,49.208333333333336,50.3125,50.416666666666664,49.9375,50.5,49.708333333333336,50.9375,51.3125,49.791666666666664,49.666666666666664,50.083333333333336,33.583333333333336,15.083333333333334,50.333333333333336,49.1875,48.5625,47.625,48.625,47.25,45.833333333333336,47.0625,47.875,47.041666666666664,47.28125,47.25,46.75,47.625,47.375,39.4375,46.6875,49.333333333333336,48.0,47.5,47.375,46.666666666666664,46.125,46.4375,46.708333333333336,45.1875,46.541666666666664,47.125,46.833333333333336,46.166666666666664,47.875,47.666666666666664,46.625,46.5625,46.916666666666664
38,2021-11-06,15:30:00,48.25,49.166666666666664,49.0,49.28125,49.291666666666664,48.958333333333336,49.125,49.208333333333336,48.375,48.625,47.791666666666664,38.59375,21.625,49.166666666666664,48.375,47.875,47.6875,48.666666666666664,47.291666666666664,46.09375,47.25,47.708333333333336,47.34375,47.625,47.333333333333336,47.166666666666664,47.541666666666664,47.041666666666664,39.291666666666664,46.9375,48.583333333333336,47.625,47.458333333333336,47.916666666666664,46.5,46.125,46.0,46.625,45.666666666666664,46.625,47.3125,46.8125,46.125,48.166666666666664,47.4375,46.6875,46.75,46.666666666666664
39,2021-11-06,15:45:00,47.125,47.125,47.125,47.333333333333336,47.333333333333336,47.333333333333336,48.0,48.166666666666664,47.5,47.125,46.958333333333336,44.3125,43.958333333333336,47.3125,47.458333333333336,47.25,47.6875,46.791666666666664,46.541666666666664,46.833333333333336,47.291666666666664,47.375,47.666666666666664,47.6875,47.71875,47.666666666666664,47.8125,46.958333333333336,39.458333333333336,47.375,48.166666666666664,47.208333333333336,46.583333333333336,47.125,46.0625,45.875,46.3125,46.03125,46.125,46.8125,48.0,47.3125,46.75,47.625,47.208333333333336,47.416666666666664,47.166666666666664,47.375
40,2021-11-06,16:00:00,47.375,47.375,47.125,47.5,47.5,47.333333333333336,47.9375,48.041666666666664,47.375,46.875,46.8125,44.333333333333336,45.125,47.333333333333336,46.958333333333336,47.0,47.5625,46.791666666666664,46.84375,46.541666666666664,47.5,47.0625,47.625,47.791666666666664,47.708333333333336,47.375,47.875,46.9375,39.041666666666664,47.25,47.916666666666664,47.458333333333336,46.291666666666664,46.9375,46.3125,46.0,46.416666666666664,46.25,46.291666666666664,46.9375,48.041666666666664,47.25,46.791666666666664,47.291666666666664,47.333333333333336,47.5625,47.1875,47.416666666666664
41,2021-11-06,16:15:00,47.5,47.541666666666664,47.625,47.625,47.791666666666664,48.5,47.96875,48.125,47.5,47.28125,46.708333333333336,44.958333333333336,38.291666666666664,47.583333333333336,47.09375,47.0,47.708333333333336,47.333333333333336,47.1875,47.0,47.416666666666664,47.583333333333336,47.25,47.6875,47.5625,47.625,47.65625,47.0,39.208333333333336,46.9375,48.166666666666664,47.4375,46.5625,46.875,46.458333333333336,46.0,46.416666666666664,45.916666666666664,45.916666666666664,46.875,48.0,47.416666666666664,47.166666666666664,47.25,47.166666666666664,47.625,47.25,47.333333333333336
42,2021-11-06,16:30:00,47.875,48.1875,48.4375,48.90625,47.208333333333336,48.958333333333336,48.3125,48.875,48.0625,45.375,46.25,42.875,39.1875,48.375,47.0625,49.041666666666664,47.875,47.0,46.666666666666664,46.78125,47.25,47.291666666666664,46.75,48.375,47.875,47.71875,48.0,46.333333333333336,40.125,46.791666666666664,48.5,47.625,46.21875,47.0,45.84375,44.28125,45.875,45.666666666666664,45.583333333333336,46.416666666666664,48.9375,47.916666666666664,47.3125,47.75,47.666666666666664,47.25,47.791666666666664,47.125
43,2021-11-06,16:45:00,51.75,49.9375,52.125,44.083333333333336,50.375,49.625,50.625,51.375,49.6875,50.375,37.0625,36.9375,37.541666666666664,50.875,40.625,48.833333333333336,48.041666666666664,48.5,47.416666666666664,46.8125,47.875,47.541666666666664,47.4375,49.375,47.041666666666664,47.6875,48.0,46.4375,40.375,47.458333333333336,48.75,48.041666666666664,43.4375,46.375,46.125,44.875,45.541666666666664,45.53125,43.541666666666664,46.958333333333336,49.3125,48.458333333333336,48.25,47.9375,47.6875,48.25,47.5,47.916666666666664
44,2021-11-06,17:00:00,0.0,69.125,15.109375,0.0,66.375,56.75,52.625,0.0,0.0,0.0,54.0,0.0,35.375,0.0,0.0,0.0,85.0,73.78571428571429,0.0,44.75,50.0,0.0,74.546875,76.25,61.49038461538461,0.0,85.0,53.375,42.25,55.125,52.0625,48.875,46.875,0.0,0.0,69.825,0.0,0.0,0.0,0.0,69.1875,72.875,85.0,44.875,49.5,85.0,52.75,47.0
