,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
10,2021-06-13,08:30:00,224.2754,232.85913333333335,228.2,240.64739999999998,233.38466666666667,232.61175,228.29243333333332,230.68203333333335,206.19326666666666,191.55416666666667,186.233575,200.67683333333335,203.39426666666668,185.35053333333335,178.63670000000002,189.29326666666668,185.29865,195.9544,185.99865,192.69346666666664,190.32893333333334,191.36663333333334,196.2893,171.745125,189.05079999999998,130.2822666666667,32.13203333333333,199.70023333333333,200.45156666666665,28.8419,17.564625,203.73956666666666,211.6969,232.07656666666665,234.86143333333334,223.60545000000002,216.93554999999998,235.5254,227.47086666666667,0.0,225.17886666666666,227.35443333333333,30.493233333333336,239.12343333333334,230.2047,32.77213333333333,31.676833333333335,232.0713333333333
11,2021-06-13,08:45:00,251.82305000000002,255.53515000000002,251.61043333333336,266.537875,254.67423333333332,254.81770000000003,254.9139,261.88985,234.58643333333336,225.944,219.62109999999998,225.30745000000002,228.51173333333335,210.6789,206.17442499999999,222.50625,223.1547,222.9911666666667,216.94843333333333,216.6078,204.67425,214.36645,223.9169333333333,209.131,221.34842500000002,199.87656666666666,33.09323333333333,227.25026666666668,228.9339,28.22735,17.1445,217.66604999999998,234.90363333333335,259.3034,251.931,250.0164,243.97029999999998,262.59843333333333,252.71794999999997,256.123625,248.7285,254.73776666666666,28.974733333333333,258.6823,252.1677,30.761966666666666,30.226033333333334,251.07576666666668
12,2021-06-13,09:00:00,272.8651,286.5004,273.74066666666664,294.4672,283.13176666666664,280.92382499999997,277.14215,280.6541666666667,259.07030000000003,256.0438,245.44166666666663,257.0229,258.2203333333333,240.50833333333333,239.32293333333334,257.40315,241.46347500000002,249.82655,239.5242,241.541,241.31799999999998,240.40026666666668,250.22630000000004,234.9052,254.81196666666665,254.99893333333333,34.26613333333333,258.5487,259.47836666666666,27.744699999999998,16.714866666666666,253.5467,263.2781333333333,281.7177,279.1302,274.8279,270.7488,286.862,277.9406,283.40233333333333,273.8205666666667,275.2531,54.86429999999999,287.8422,276.4979,32.080999999999996,31.799733333333336,280.16876666666667
13,2021-06-13,09:15:00,297.4547,314.4883,296.0505333333333,312.97343333333333,307.9987,304.2578,299.726575,301.3435,292.9461,279.05649999999997,270.08983333333333,290.8713666666667,287.08099999999996,264.18475,265.7461333333333,277.8453333333333,272.80740000000003,269.81719999999996,268.78027499999996,269.53956666666664,272.3448,268.720125,278.2057333333333,262.1719,280.84999999999997,283.85625,31.73905,277.832,284.2862333333333,27.869799999999998,17.8215,278.1,281.88463333333334,308.5215,299.19174999999996,303.7269,292.3724,310.3437333333333,300.06559999999996,303.1078,297.3867333333333,299.7708,143.3338666666667,311.96846666666664,298.519,30.9289,32.8711,302.9859333333333
14,2021-06-13,09:30:00,317.9440333333333,319.1426,314.30106666666666,330.9901,323.83073333333334,318.0,317.77655000000004,318.30053333333336,311.58906666666667,302.1541666666667,292.93073333333336,305.8926,308.3398666666667,291.16016666666667,288.63383333333337,302.72786666666667,290.82855,296.74512500000003,293.72136666666665,292.47305,291.4401,294.61039999999997,299.8177333333333,283.7260333333333,299.3039,302.9177,33.590824999999995,303.2995,310.21410000000003,30.321366666666666,18.745066666666666,303.480875,302.6198,325.6465,316.7231666666667,314.3304333333333,308.83123333333333,326.166,315.1330666666667,315.8035,311.68073333333336,317.22476666666665,201.288,328.4791666666667,313.09765,33.8215,33.27343333333334,320.77425
15,2021-06-13,09:45:00,333.7112333333333,334.97656666666666,327.87553333333335,337.18240000000003,336.2028666666667,323.48355000000004,313.375,335.6206,320.92316666666665,319.4739333333333,309.81444999999997,329.2934,330.406,311.5635333333333,310.625,320.43674999999996,307.9122333333333,329.0438,307.041,310.08320000000003,308.33669999999995,302.17420000000004,322.875,298.90883333333335,312.61365,325.1247333333333,65.78085,313.1302,326.68803333333335,31.037100000000002,20.092166666666667,318.88829999999996,317.2508,339.40725,327.2255333333333,326.77729999999997,323.48673333333335,332.3168,331.43539999999996,332.37266666666665,309.58985,325.6054666666667,262.91015,326.4414,326.72735,34.061733333333336,33.381499999999996,310.75
16,2021-06-13,10:00:00,345.5242,353.1510333333333,324.1074,363.32967499999995,355.6929666666667,350.4343666666667,347.1703333333333,352.0385333333333,355.82615,344.24645,334.0552,348.701,347.6794333333333,331.89663333333334,327.3140333333333,342.65573333333333,334.65883333333335,340.67603333333335,330.822075,331.825,328.76955,332.86875,338.73555,317.0176,343.5190333333333,348.31600000000003,135.84896666666666,340.1328,342.9352,33.5802,22.167949999999998,346.9346333333333,312.8293,357.71095,345.9437666666667,347.51565000000005,339.4997666666667,357.2291666666667,336.3341,357.3652,338.93555000000003,346.5516,321.9484,359.24375,344.41175,36.60756666666666,36.8367,351.0271
17,2021-06-13,10:15:00,211.82216666666667,270.5773666666667,360.544925,303.9758,257.0487,281.475,349.0453,363.35936666666663,263.24556666666666,205.2117333333333,361.94193333333334,373.34113333333335,368.15,357.7492,342.6008,258.1143,355.6781,365.13933333333335,349.9036666666666,357.34010000000006,220.3922,356.52265,368.51456666666667,336.08826666666664,367.14346666666665,365.25825,190.3797,330.087525,375.33279999999996,30.61405,24.114066666666663,188.29925,352.1039,380.0381,355.43944999999997,362.61353333333335,259.43853333333334,376.11560000000003,361.1414,368.0457,361.97706666666664,365.9495,255.98514999999998,382.280875,350.94730000000004,42.171366666666664,39.1766,374.5289
18,2021-06-13,10:30:00,189.00133333333335,300.3205666666667,383.5021,399.625,96.3656,186.80700000000002,280.6333333333333,270.8242333333333,404.55,289.38073333333335,285.2083333333333,288.4711,187.17786666666666,270.5937333333333,175.2677,399.4078,376.8989333333334,188.76716666666667,218.57600000000002,273.05313333333334,206.79725,168.4573,172.84193333333334,287.2083333333333,287.2109666666667,260.2262,190.68965,262.10130000000004,288.82033333333334,55.08596666666667,43.36093333333333,183.52656666666667,270.09583333333336,90.12735,282.1927,248.0263,278.5487,197.46276666666665,244.2031333333333,339.2417,305.3932333333333,245.37735,326.11897500000003,272.71090000000004,386.95235,63.75233333333333,52.075775,238.28125
19,2021-06-13,10:45:00,405.5703,242.70585,397.25963333333334,422.53489999999994,428.3711,411.7599,286.02473333333336,406.45076666666665,417.63829999999996,413.8817666666667,405.07615,426.1315333333334,245.0539,395.7156,284.6132666666667,416.0812,383.07597499999997,320.80389999999994,409.37815,402.70505,403.27734999999996,410.1015666666667,419.18165,280.9390333333333,362.757,421.5887,333.6909,382.35519999999997,344.93489999999997,57.28125,32.0359,411.2539,406.1785,428.79999999999995,411.5508,396.37656666666663,337.4844,202.5898,387.00780000000003,394.3571,391.99805000000003,405.0531,406.2156333333333,412.293375,338.3129,94.98125,52.612,407.1582
20,2021-06-13,11:00:00,392.2510666666667,396.55986666666666,383.7617,403.64033333333333,393.33673333333337,380.21720000000005,387.6401,387.0838666666666,412.50315,402.7348666666667,370.2146,414.94946666666664,411.0862,390.66995,390.9393,401.2328,396.6179666666667,401.60275,394.82265,396.30797500000006,397.73173333333335,391.3281,408.3125,388.5781,410.6739666666667,415.5094,332.6648333333333,407.4805,410.68513333333334,45.9209,28.328899999999997,400.58726666666666,370.61223333333334,399.71715,363.58543333333336,388.4703333333334,381.4836,394.1424666666667,385.6383,395.82655,380.46405000000004,390.8614666666667,386.41405,401.40705,382.54179999999997,144.3581,41.4832,396.9774
21,2021-06-13,11:15:00,290.9799333333333,304.2606666666666,383.5765666666667,338.8112,399.0203333333334,401.48635,289.58933333333334,386.7419333333333,322.16693333333336,288.0961,407.2285,428.95275,430.7625,312.667175,415.62575,291.08123333333333,397.3938,365.1766,256.26055,417.61196666666666,174.10366666666667,242.67499999999998,408.8473,406.19350000000003,415.96484999999996,419.4477,343.59335,253.326975,250.49376666666663,44.4258,31.442700000000002,418.685725,273.1586,406.6864333333333,269.4739666666667,411.48386666666664,270.9776,404.31770000000006,269.01666666666665,400.6682333333333,267.85603333333336,377.3286666666666,298.8755,400.3359,415.2301,246.25393333333332,44.41536666666667,285.11196666666666
22,2021-06-13,11:30:00,396.8156333333333,405.56406666666663,395.429675,410.1854,401.10833333333335,399.45936666666665,394.38280000000003,397.5515666666667,434.75129999999996,426.87815,418.60855000000004,435.93985,430.3297,414.99946666666665,411.40895,421.4669333333333,415.5364666666667,416.6921666666667,410.11743333333334,420.475,415.39923333333337,420.68205,421.59882500000003,403.6781,429.4195333333334,436.73125,412.12030000000004,427.63176666666664,425.8093666666667,46.7862,30.21505,426.6207,388.7630000000001,410.9234333333333,395.9729333333333,398.1786666666667,391.25,403.0107,391.73435,404.79415,395.0661333333333,399.3375,396.1440333333333,413.4388333333333,390.70894999999996,337.6067666666667,45.932566666666666,408.46953333333335
23,2021-06-13,11:45:00,392.86460000000005,401.28203333333335,385.26953333333336,403.0629,399.2276,393.13669999999996,388.52473333333336,392.74766666666665,428.2922,419.15545,415.99170000000004,431.0380333333333,431.5992,409.94335,406.53906666666666,419.2129,410.89885,419.06135,409.1992,413.57655,409.6457,414.219725,422.55854999999997,405.06835,424.4653666666666,432.29587499999997,420.2135333333333,426.37606666666665,426.6531333333333,72.36016666666667,26.775499999999997,420.61445000000003,382.36876666666666,405.39456666666666,388.7359333333333,392.91273333333334,381.7538666666667,397.99943333333334,386.003325,393.76410000000004,385.14295,393.92503333333326,393.32289999999995,405.2039333333334,386.0156,330.7083,42.116,399.40389999999996
24,2021-06-13,12:00:00,387.75600000000003,394.8107,384.5703,396.45394999999996,389.8082,387.5786666666667,384.1794333333333,386.2317666666666,429.7172,420.9336,414.7492,430.41215,425.44530000000003,408.8406,404.1535,419.89414999999997,410.90785,417.23150000000004,412.0371,413.10886666666664,412.28073333333333,411.8465,418.82579999999996,397.8414,423.180675,431.03383333333323,417.1596666666667,424.63983333333334,426.1641,125.4185,26.772933333333338,418.85920000000004,374.04685,398.77656666666667,382.7711,385.5484666666666,378.7651,393.66873333333325,378.08164999999997,387.7135333333333,379.9648666666667,387.02473333333336,386.1393333333333,396.37575000000004,380.44506666666666,326.6867,42.040366666666664,396.79403333333335
25,2021-06-13,12:15:00,388.3888,395.20005000000003,379.0807333333333,395.16639999999995,392.0445333333334,387.01565,383.4255,384.25573333333335,435.19335,423.0328333333334,418.53790000000004,436.17863333333327,431.6739666666667,412.0871,409.1021,422.29013333333336,415.30210000000005,420.36289999999997,415.8929666666666,415.12694999999997,417.16873333333336,413.8713,420.9835666666666,404.2104,425.75260000000003,435.1458333333333,422.31196666666665,429.28566666666666,427.734575,151.7078,28.179699999999997,424.5586,373.00745,398.6711,381.08570000000003,383.4820333333334,379.80519999999996,391.65625,378.79636666666664,389.90625,380.22813333333335,387.9414,385.63595,398.35975,381.22735,323.9049333333333,50.323275,394.25075000000004
26,2021-06-13,12:30:00,381.7453333333333,388.30626666666666,371.5468333333333,393.15726666666666,383.87836666666664,381.67966666666666,378.50129999999996,375.53700000000003,432.1331,422.3346333333334,416.15676666666667,370.9049333333333,428.0237,409.16903333333335,412.42265,371.7588666666666,413.92695000000003,413.67655,412.84116666666665,415.50100000000003,411.8531333333333,412.24064999999996,423.4755,402.6992333333333,321.22855,437.81600000000003,418.80286666666666,426.74246666666664,391.44059999999996,185.96892499999998,29.332333333333334,417.8721333333333,369.1729,350.913075,375.7307333333333,375.0435,371.2953,385.6541666666667,355.0372333333333,383.5414,371.43306666666666,380.32775000000004,376.95206666666667,389.08566666666667,371.8984333333333,318.58570000000003,84.74923333333334,386.4182333333333
27,2021-06-13,12:45:00,377.0918,248.97735,364.75653333333327,383.34740000000005,375.634,340.19556666666665,369.5817666666667,368.39063333333326,261.834,272.8262,364.10026666666664,429.9492,268.76365,411.81666666666666,405.76096666666666,423.98045,408.98047499999996,418.39713333333333,407.6117,414.9817666666667,406.5927,409.41405,419.0179666666667,403.9453,424.3018333333334,321.3979333333333,419.2422,423.0073,434.01054999999997,152.11525,33.482033333333334,421.20705,0.0,386.5938,373.99113333333327,366.2864333333334,364.89255,274.4440333333334,248.36955,347.62145,363.8346333333334,370.53925000000004,372.4625,384.49924999999996,363.5914,373.0984333333333,108.67630000000001,379.26773333333335
28,2021-06-13,13:00:00,320.24295,365.2299666666666,351.17655,331.17606666666666,361.1924666666667,355.20705,357.26146666666665,351.45465,416.6414,408.48566666666665,359.66873333333336,304.1765666666667,412.72163333333333,397.5297,393.4440333333334,407.4492,403.60729999999995,399.59246666666667,326.54633333333334,401.96930000000003,305.3755333333333,244.32035,408.64255,391.798425,396.3047,423.823625,405.2453,404.03279999999995,415.4289,185.43359999999998,27.457,412.49495,349.99744999999996,360.07617500000003,286.79686666666663,357.54925000000003,352.50350000000003,364.85705,348.56055,365.9703,347.21410000000003,358.6893333333333,354.9664,367.98960000000005,281.62056666666666,359.9687333333333,142.58435,365.58436666666665
29,2021-06-13,13:15:00,241.5664,354.5737,337.89455,353.90573333333333,347.31640000000004,339.4219,267.3771,344.8711,406.95605,401.30103333333335,402.0547,414.75,401.0703,340.65703333333335,393.35350000000005,392.1891,395.80155,397.6013,394.65886666666665,336.55106666666666,391.7188,391.11146666666673,396.7057333333333,281.9766,404.0119,399.1609,397.5049,401.29065,403.7744,332.3041666666666,35.67293333333333,368.99019999999996,290.9333,351.6161666666667,230.0504,300.3159,330.15195,350.09819999999996,332.694725,349.7656,336.60350000000005,345.03176666666667,337.3661333333333,349.5375,338.2082,344.6984333333333,162.60469999999998,358.4762
30,2021-06-13,13:30:00,327.6385666666667,331.61796666666663,61.9359,328.00505,329.85106666666667,325.7285,319.9653666666666,317.41693333333336,388.0354,384.0125,379.3789,392.5135666666667,386.3903666666667,371.1661333333334,371.44905000000006,384.91979999999995,374.8820333333333,376.0125,374.25263333333334,375.00155,375.06693333333334,375.6992,380.96066666666667,369.96250000000003,326.45363333333336,355.85286666666667,379.7229333333333,387.5765666666666,391.18245,317.71586666666667,31.232066666666668,383.4719,311.53516666666667,330.075,312.041025,319.2763333333333,313.76953333333336,330.51666666666665,311.45975,321.77476666666666,317.13125,263.5552,320.2864333333334,331.53435,314.484375,322.88435000000004,277.67813333333334,312.49063333333334
31,2021-06-13,13:45:00,312.1513,311.56055,298.5166666666667,239.0414,307.6997666666667,220.17500000000004,303.8055,299.28333333333336,375.4809666666667,367.2802,370.5078,381.16273333333334,370.29269999999997,359.3489666666667,273.031,370.3630333333333,361.24375,365.54415,361.8932333333333,253.65313333333333,363.68205,252.12863333333334,365.95625,353.9820333333334,375.09455,219.4422,368.27700000000004,373.36640000000006,378.5039,305.6836,31.966050000000003,371.9112,295.7255,311.11835,162.94335,300.97343333333333,304.4969,310.76460000000003,235.22580000000002,308.4739666666666,297.5156,176.73595,218.06406666666666,316.07030000000003,209.88333333333333,311.46095,262.53753333333333,314.20315
32,2021-06-13,14:00:00,287.55389999999994,292.6724,277.05585,291.7398666666666,286.6026,289.6957,280.08123333333333,279.8922,357.1049666666666,351.16200000000003,349.931425,364.82815,351.875,337.3992,339.293,350.72683333333333,345.5328,347.8075333333333,345.22790000000003,344.73019999999997,346.237,339.17575,348.6797,336.4336,354.6797,363.28069999999997,351.5379,357.31170000000003,358.6981,291.93126666666666,30.8901,346.8133,276.9755,294.94219999999996,278.0916666666667,284.16914999999995,275.4332,292.8494666666666,277.77343333333334,285.6565,275.7989666666667,284.9258,279.37305000000003,294.8385666666666,276.1304333333334,287.84273333333334,245.80573333333336,288.79375
33,2021-06-13,14:15:00,113.62266666666666,219.59765,100.6146,125.460525,137.00313333333335,171.8518,111.41135,179.49713333333332,225.67056666666667,112.94965,129.10275,237.4757666666667,210.59527500000002,238.33887499999997,197.446275,142.98386666666667,202.90053333333333,165.0216,158.59685000000002,270.3926,205.63126666666668,128.23436666666666,198.50756666666666,116.144,202.58436666666668,0.0,127.09429999999999,128.6937333333333,230.6208333333333,103.2177,96.56513333333334,193.030075,120.33203333333334,197.0185,163.8971333333333,95.432,124.95003333333334,138.01093333333333,111.8707,177.5318,174.0901,135.98593333333332,179.47736666666665,120.27996666666667,118.4613,134.9513,161.9052333333333,184.89246666666665
34,2021-06-13,14:30:00,237.002,232.31980000000001,264.85935,159.2555,215.55286666666666,207.4244666666667,225.8619666666667,198.4705666666667,205.43466666666666,250.10215,235.6559666666667,198.52239999999998,262.95649999999995,192.08333333333334,217.29166666666666,251.2224,238.230475,265.92086666666665,191.71406666666667,206.7026,210.58905,298.2083333333333,344.36485,294.8949,255.2957,220.610175,229.09685000000002,236.3031,190.44583333333333,148.84685,139.56953333333334,211.04426666666666,167.38004999999998,187.14323333333334,234.98073333333332,193.66132499999998,167.03825,161.35393333333332,169.4018,240.4719,198.94223333333332,202.37659999999997,173.266,229.7216,167.9238,262.1755,154.92706666666666,228.9044333333333
35,2021-06-13,14:45:00,103.36983333333335,125.7953,106.86043333333333,129.31613333333334,105.56353333333334,126.04453333333333,121.3129,107.25626666666666,123.64713333333333,148.21249999999998,157.0469,139.11759999999998,186.4909,132.5895,120.98073333333332,124.60206666666666,126.86586666666665,137.57425,189.9,120.15129999999999,136.33282499999999,120.2682,150.46699999999998,115.59899999999999,134.87345,152.49766666666665,152.595325,137.9526,136.28856666666667,104.43475000000001,94.70676666666668,132.0383,104.59845,118.79845,128.3449,122.86586666666666,137.44323333333332,146.44729999999998,118.70519999999999,126.9656,109.6862,111.81353333333334,115.71914999999998,128.70000000000002,132.36915,133.70035000000001,110.07300000000001,101.59530000000001
36,2021-06-13,15:00:00,242.07735,171.17970000000003,192.6992,210.72473333333335,207.2489666666667,201.68555,230.18439999999998,180.97854999999998,217.26094999999998,217.83437500000002,301.09923333333336,312.1101333333333,252.74919999999997,301.19480000000004,267.9008,202.40156666666667,292.7707,267.1457,247.00764999999998,278.55573333333336,314.61445000000003,320.4578,273.4891,250.5793,292.1063,301.6039333333334,262.2988,268.7536666666667,335.81483333333335,257.50336666666664,76.36485,253.077175,156.04745,225.8164,177.0607,147.4957,155.63203333333334,216.18635,179.7966,196.87105000000003,182.2633,216.12163333333334,217.4401,228.5607,173.6852,164.54455000000002,111.8992,199.64976666666666
37,2021-06-13,15:15:00,185.3474,187.08309999999997,176.2656,186.09375,166.5,170.9091,172.3375,173.61565000000002,262.4828333333333,258.24586666666664,258.76795,0.0,266.7138333333333,252.69089999999997,256.52733333333333,258.73945000000003,269.86055,261.50355,261.7013,250.92576666666665,260.96095,256.278925,257.80260000000004,249.5539,251.5672,265.0828,262.42159999999996,269.41995,259.18620000000004,219.02710000000002,55.8563,265.44214999999997,178.19375,187.71303333333333,164.54845,176.1685,173.49166666666665,183.1161666666667,170.49845,180.96689999999998,167.18516666666667,173.71846666666667,177.7984333333333,0.0,167.3427,172.5047,177.0094,191.59449999999998
38,2021-06-13,15:30:00,99.60050000000001,105.17213333333332,91.98906666666666,136.95825,105.56119999999999,95.49455,129.78205,139.37996666666666,196.5958333333333,241.75676666666664,202.92263333333332,254.30103333333332,145.3207,184.04896666666664,157.90470000000002,239.4949,176.78099999999998,214.56716666666668,202.77030000000002,150.47736666666665,187.55936666666665,167.7568,183.93669999999997,191.43535,193.55155000000002,229.49255000000002,154.32425,207.62656666666666,182.81636666666668,160.89255,59.0469,230.93205,166.79899999999998,177.31875,144.68560000000002,102.45676666666667,87.82385,133.14999999999998,153.2474,123.91720000000002,77.1871,116.04556666666667,102.89089999999999,124.375,106.2982,109.8547,92.4008,157.274225
