,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-02-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-23,06:15:00,20.3285,17.92556666666667,17.781000000000002,15.321599999999998,30.6953,24.54415,29.6406,20.43205,20.476575,26.110950000000003,29.442375000000002,24.70355,20.01015,20.7242,10.7334,28.64923333333333,25.6836,27.599225,25.0682,32.93383333333333,28.17655,27.77006666666667,26.1891,23.57775,31.22345,24.613033333333334,25.56915,34.709599999999995,22.84113333333333,31.238533333333333,24.924425,26.8961,25.68945,30.9297,23.493,30.072275,28.771675,20.731266666666667,23.88203333333333,28.0956,26.9473,28.20545,26.960966666666668,25.34375,22.885666666666665,35.39373333333333,29.274250000000002,33.18673333333333
2,2021-02-23,06:30:00,33.99766666666667,31.556,34.95023333333334,23.9625,51.043350000000004,31.3477,38.201975,30.338275,29.725,32.02815,32.0508,34.112899999999996,25.071274999999996,34.1391,18.21405,30.70625,40.788700000000006,50.203900000000004,41.19220000000001,41.79663333333334,52.176550000000006,47.1828,71.6867,49.144149999999996,47.26405,44.51955,50.32305,52.55825,38.76456666666667,33.4922,59.876949999999994,60.8363,45.22735,53.99036666666666,35.949400000000004,38.3707,51.6562,38.33593333333334,44.4646,30.5078,43.605999999999995,47.787499999999994,42.9797,39.298824999999994,37.835699999999996,50.024499999999996,47.5664,51.241
3,2021-02-23,06:45:00,29.336699999999997,25.719033333333332,26.66326666666667,21.3209,40.841025,29.81353333333333,39.90625,28.451999999999998,29.5992,34.383625,33.62786666666667,33.11405,23.7461,25.809366666666666,18.17425,36.243500000000004,38.18643333333333,37.09086666666666,29.29375,40.2625,34.53555,39.55935,36.5133,30.938299999999998,40.475500000000004,45.5453,39.5156,48.18515,28.191433333333332,42.953900000000004,33.666,34.01485,34.37996666666667,37.99533333333333,40.95756666666667,37.0341,34.456649999999996,32.2219,33.0086,38.03245,40.78125,44.50470000000001,27.2695,30.2305,30.225800000000003,38.7422,40.6148,37.06406666666667
4,2021-02-23,07:00:00,88.04583333333335,79.03980000000001,63.9391,102.44335,117.76759999999999,81.77265,103.77145000000002,64.9526,76.9211,136.4281,85.034175,64.44893333333333,83.97706666666666,76.00833333333334,92.5512,64.6734,88.66720000000001,91.77695,128.850575,106.57370000000002,136.863075,97.617,98.36445,131.98595,95.2344,141.73205000000002,121.91743333333334,126.967375,92.92893333333332,115.35703333333333,144.37380000000002,109.67576666666666,122.60585,143.7195,219.2711,81.67163333333333,104.39533333333333,94.74713333333334,49.7734,79.70389999999999,152.58073333333334,143.79143333333332,75.83555,91.04667500000001,70.9973,129.43543333333332,159.91289999999998,118.80685
5,2021-02-23,07:15:00,105.36605,97.61875,141.55676666666668,96.2448,111.89739999999999,111.49260000000001,145.88985,104.31850000000001,99.08205000000001,146.1004,153.25625000000002,120.69865,102.9027,159.0918,103.5086,133.435575,218.9668,149.22916666666666,179.64294999999998,167.54942499999999,174.79215,131.1101666666667,136.6521,198.28723333333332,140.8177,113.70779999999999,215.41989999999998,113.0398,107.65,113.2406,147.2008,162.1112,128.6396,197.50335,195.11935,154.15230000000003,110.15416666666665,169.9105,155.76170000000002,165.82735,114.0,143.74335000000002,124.9651,104.03514999999999,144.23956666666666,157.92033333333333,145.56143333333333,131.07735
6,2021-02-23,07:30:00,211.7789,188.93333333333337,139.66143333333332,158.748625,238.09376666666665,226.36485,199.36486666666667,202.7435,160.7766,125.94740000000002,220.38515,194.9594,168.18283333333332,196.6755333333333,227.95395000000002,138.42735,179.32575,284.4395666666667,302.16613333333333,241.74455,317.2285,127.65,303.16723333333334,229.14804999999998,224.0879,300.281,274.22243333333336,279.7621,130.22265,309.5117,229.13400000000001,225.55053333333333,257.3789,201.38226666666665,228.01175,183.61536666666666,264.6078333333333,263.36353333333335,281.27734999999996,325.5562,259.38772500000005,206.40472499999998,170.8008,248.69959999999998,194.191225,275.03749999999997,282.5205666666667,268.2672
7,2021-02-23,07:45:00,91.23593333333334,83.7656,103.94166666666666,77.62385,105.19476666666667,123.6285,91.60443333333332,94.4531,94.52733333333333,108.0844,94.59190000000001,136.79765,108.09063333333332,106.782425,92.33413333333333,80.0992,91.42186666666667,147.79893333333334,91.01536666666668,147.87754999999999,112.70496666666668,105.45,117.42190000000001,94.52345,154.00783333333334,93.78620000000001,106.22863333333332,147.238675,107.1207,110.08673333333333,110.5555,114.29686666666667,88.80510000000001,118.31719999999999,90.7823,135.96800000000002,110.39426666666667,111.264625,115.22912500000001,155.1198,113.9469,98.67265,151.88023333333334,98.68490000000001,106.65235,117.25496666666668,106.38176666666668,116.25195000000001
8,2021-02-23,08:00:00,278.4414,213.039275,251.61135000000002,202.35416666666666,308.3000333333334,291.28515,282.1633,267.39145,279.16835000000003,290.56119999999993,290.73555,278.9205666666667,205.31276666666668,257.30913333333336,285.15573333333333,286.5967,236.7578,344.13933333333335,276.1935,299.4505,312.62149999999997,320.8570333333333,271.07710000000003,317.7974,248.01330000000002,324.48825,311.610175,315.0292,216.9325666666667,223.48985,295.06915000000004,290.8703,313.2935,274.7325666666666,311.8192666666667,312.2871,347.4448,337.4302333333333,277.66215,331.4867,324.15076666666664,343.3555,365.5168,355.1429666666666,340.0625,346.4771,255.69896666666668,329.74896666666666
9,2021-02-23,08:15:00,210.0762,267.16134999999997,297.3836,153.47866666666667,241.72083333333333,158.482825,248.81875000000002,277.6151333333333,229.64065,231.1086,312.3121,270.90545,243.86093333333335,240.76135,282.484375,221.48905000000002,212.00155,246.70366666666666,263.005875,307.16949999999997,147.2695,298.4992,265.95155,426.35106666666667,304.43435,245.171125,460.1953,335.69896666666665,239.45443333333333,211.4047,324.8117,280.3676,263.59335,289.25935,270.922275,411.1776333333334,331.92186666666663,228.02290000000002,341.4539,260.1484666666667,371.17446666666666,390.78125,352.10549999999995,166.08436666666668,246.17446666666663,266.2588666666666,158.92213333333333,332.2172
