,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-06,06:15:00,0.0,0.0,0.0,0.0,0.0,14.008928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.833333333333336,31.125,0.0,7.3,0.0,12.607142857142858,37.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407894736842105,0.0,7.303571428571429,0.0,0.0,0.0,0.0,0.0
2,2021-04-06,06:30:00,49.041666666666664,51.0625,46.875,52.5,64.08333333333333,28.714285714285715,51.916666666666664,54.125,45.083333333333336,36.375,41.875,40.416666666666664,43.3125,43.25,43.6875,44.125,68.25,50.0625,49.125,68.25,59.625,53.125,15.85,44.0,16.0,56.645833333333336,48.375,49.0625,45.5,34.9375,36.4375,49.125,47.625,53.208333333333336,65.9375,48.875,50.625,48.8125,51.1875,52.4375,0.5,47.25,12.234375,49.458333333333336,50.916666666666664,33.875,31.958333333333332,46.375
3,2021-04-06,06:45:00,49.625,42.3125,49.458333333333336,48.375,56.25,62.416666666666664,68.66666666666667,66.875,38.875,35.416666666666664,33.625,37.041666666666664,39.34375,38.083333333333336,36.125,41.875,47.125,47.625,47.958333333333336,48.4375,47.5,53.0625,51.958333333333336,44.458333333333336,50.166666666666664,44.09375,43.166666666666664,47.416666666666664,47.375,40.583333333333336,36.5,45.791666666666664,37.5,40.958333333333336,52.15625,50.75,60.0625,53.125,63.583333333333336,67.25,77.33333333333333,35.5625,29.375,40.875,35.416666666666664,28.28125,23.5625,33.875
4,2021-04-06,07:00:00,62.5,62.0625,62.6875,65.45833333333333,62.5,61.75,62.1875,62.9375,32.666666666666664,30.375,28.0,32.333333333333336,33.3125,30.0,30.333333333333332,31.583333333333332,53.875,58.75,55.5,50.666666666666664,54.3125,60.625,57.958333333333336,54.291666666666664,53.375,30.375,31.875,58.625,42.71875,30.666666666666668,22.75,34.083333333333336,58.4375,63.25,65.375,59.25,59.3125,60.46875,62.083333333333336,62.083333333333336,64.08333333333333,22.3125,17.8125,62.958333333333336,25.9375,18.125,16.166666666666668,20.5625
5,2021-04-06,07:15:00,58.0,58.833333333333336,59.083333333333336,62.041666666666664,59.15625,59.041666666666664,59.0625,60.875,35.5,32.4375,30.5625,34.3125,35.4375,33.583333333333336,32.8125,34.25,55.25,57.71875,55.916666666666664,54.375,54.208333333333336,60.25,57.28125,54.625,59.5,25.125,22.291666666666668,61.166666666666664,60.125,21.708333333333332,19.166666666666668,52.375,56.71875,59.65625,61.958333333333336,58.041666666666664,57.791666666666664,57.25,60.25,60.0,61.583333333333336,17.75,14.5625,60.125,62.09375,13.1875,12.166666666666666,52.5
6,2021-04-06,07:30:00,56.6875,55.6875,56.541666666666664,58.791666666666664,57.25,56.3125,55.583333333333336,57.5,38.6875,35.75,34.40625,37.291666666666664,39.0,36.541666666666664,35.9375,37.25,54.166666666666664,57.1875,56.0,53.96875,54.375,59.8125,57.375,54.583333333333336,58.208333333333336,18.625,17.5,59.3125,58.208333333333336,17.375,14.708333333333334,59.59375,56.25,59.0625,61.375,57.458333333333336,56.833333333333336,57.4375,58.9375,58.583333333333336,59.8125,15.84375,13.4375,58.958333333333336,60.666666666666664,12.0625,10.78125,52.5
7,2021-04-06,07:45:00,54.791666666666664,54.375,54.0625,56.375,54.6875,53.958333333333336,53.125,54.25,41.125,38.0625,37.125,40.4375,40.375,39.25,38.5,39.666666666666664,55.541666666666664,57.59375,56.458333333333336,55.416666666666664,55.25,59.375,57.875,56.0,58.375,17.375,15.25,59.5,58.666666666666664,14.333333333333334,13.208333333333334,59.75,54.9375,58.0,59.416666666666664,55.75,55.291666666666664,56.041666666666664,57.541666666666664,56.375,58.375,37.0,12.708333333333334,57.5,58.791666666666664,11.125,10.1875,54.541666666666664
8,2021-04-06,08:00:00,52.625,52.125,51.9375,53.8125,52.9375,51.90625,51.4375,52.583333333333336,43.041666666666664,40.8125,39.5625,42.3125,42.458333333333336,40.875,40.5,41.6875,55.5,57.3125,56.833333333333336,55.5,55.125,59.375,57.5,55.625,57.8125,20.541666666666668,16.333333333333332,58.791666666666664,58.541666666666664,15.25,13.083333333333334,59.333333333333336,53.75,56.0,56.958333333333336,54.25,53.40625,54.375,55.75,55.375,56.625,52.75,14.75,55.708333333333336,56.375,12.166666666666666,10.6875,53.833333333333336
9,2021-04-06,08:15:00,51.78125,51.541666666666664,51.25,53.25,52.6875,50.833333333333336,51.0,52.375,43.25,41.625,40.083333333333336,42.625,42.666666666666664,41.458333333333336,41.125,42.1875,55.125,57.1875,56.375,55.333333333333336,54.9375,58.125,57.1875,55.041666666666664,57.666666666666664,32.041666666666664,14.375,58.375,56.75,12.3125,11.875,58.5,53.71875,55.5,56.625,54.416666666666664,53.5,53.6875,55.375,55.28125,55.875,54.166666666666664,14.0,55.09375,56.8125,12.208333333333334,10.083333333333334,53.458333333333336
