,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-07-06,08:30:00,71.15625,72.0,71.95833333333333,72.875,71.79166666666667,71.5,71.29166666666667,71.70833333333333,71.375,71.8125,71.20833333333333,71.08333333333333,72.16666666666667,71.70833333333333,80.75,80.41666666666667,70.66666666666667,71.65625,71.8125,71.375,71.75,71.0,71.375,70.875,70.5625,71.16666666666667,71.375,70.75,58.958333333333336,71.125,70.25,70.79166666666667,72.0,71.125,71.6875,71.70833333333333,71.75,71.70833333333333,71.79166666666667,72.4375,71.75,72.08333333333333,71.875,75.95833333333333,71.54166666666667,72.1875,80.75,82.75
11,2021-07-06,08:45:00,70.1875,70.70833333333333,70.54166666666667,70.70833333333333,70.25,69.875,70.08333333333333,70.9375,70.54166666666667,70.45833333333333,70.875,70.41666666666667,71.20833333333333,70.8125,78.41666666666667,78.375,69.58333333333333,70.6875,70.29166666666667,70.5,70.08333333333333,70.9375,70.4375,70.08333333333333,69.66666666666667,69.79166666666667,70.5625,70.1875,57.5,70.3125,70.83333333333333,70.125,70.875,70.79166666666667,70.95833333333333,70.95833333333333,70.58333333333333,70.5,70.70833333333333,71.25,70.75,70.75,70.8125,78.0625,70.6875,70.91666666666667,73.53125,82.0625
12,2021-07-06,09:00:00,69.625,69.25,69.41666666666667,69.04166666666667,69.70833333333333,69.41666666666667,69.70833333333333,69.91666666666667,69.16666666666667,69.5,69.33333333333333,69.75,69.70833333333333,70.08333333333333,70.125,58.0,69.6875,69.9375,69.6875,69.08333333333333,69.41666666666667,69.41666666666667,69.125,69.16666666666667,69.16666666666667,69.08333333333333,69.16666666666667,68.75,58.0,69.25,69.625,69.20833333333333,69.625,69.5625,70.375,70.75,70.70833333333333,70.3125,70.3125,71.3125,69.0,69.875,70.4375,80.41666666666667,70.375,70.58333333333333,68.5,75.70833333333333
13,2021-07-06,09:15:00,67.75,68.25,68.78125,68.125,69.45833333333333,69.25,69.0625,69.41666666666667,68.95833333333333,69.41666666666667,69.29166666666667,69.41666666666667,69.75,69.6875,69.08333333333333,58.0625,69.20833333333333,68.5625,69.0,68.8125,68.54166666666667,68.75,69.04166666666667,68.625,68.25,68.4375,68.3125,68.95833333333333,56.9375,68.59375,68.70833333333333,68.29166666666667,69.25,70.125,69.625,69.875,69.875,68.875,69.91666666666667,70.5,69.95833333333333,68.875,69.375,79.625,69.5,69.6875,69.25,69.04166666666667
14,2021-07-06,09:30:00,67.625,68.375,67.6875,68.125,68.8125,68.375,68.5,68.54166666666667,68.20833333333333,68.20833333333333,68.8125,69.16666666666667,68.75,68.83333333333333,68.6875,68.41666666666667,68.125,68.54166666666667,68.41666666666667,67.5,67.54166666666667,68.15625,68.34375,67.5,67.45833333333333,68.375,67.6875,67.70833333333333,56.3125,67.75,68.16666666666667,68.0,68.875,70.0625,69.04166666666667,68.83333333333333,69.375,69.125,69.375,69.375,68.45833333333333,68.09375,67.79166666666667,67.6875,67.8125,68.9375,67.75,68.625
15,2021-07-06,09:45:00,67.95833333333333,67.20833333333333,67.70833333333333,67.04166666666667,67.75,67.20833333333333,68.3125,68.25,68.25,68.5,68.83333333333333,68.625,68.20833333333333,67.625,67.375,67.79166666666667,68.125,67.83333333333333,67.5,67.0,67.5,67.5,67.58333333333333,66.375,67.5,67.79166666666667,67.4375,67.375,55.583333333333336,67.5625,67.75,67.75,68.79166666666667,68.95833333333333,68.16666666666667,68.66666666666667,67.70833333333333,68.41666666666667,68.91666666666667,68.66666666666667,68.0,67.8125,68.58333333333333,67.95833333333333,67.79166666666667,68.25,67.8125,67.875
16,2021-07-06,10:00:00,67.625,66.83333333333333,67.41666666666667,66.375,67.0,66.875,67.125,67.875,67.875,68.25,68.45833333333333,68.625,68.04166666666667,68.125,68.41666666666667,68.33333333333333,68.0,67.96875,67.41666666666667,67.20833333333333,67.20833333333333,67.0625,68.0,66.45833333333333,67.3125,67.0,67.04166666666667,66.6875,55.416666666666664,66.9375,67.5,67.4375,68.75,68.08333333333333,67.83333333333333,67.75,68.6875,67.75,67.58333333333333,68.45833333333333,67.95833333333333,67.58333333333333,68.75,68.66666666666667,67.58333333333333,67.6875,67.5,67.375
17,2021-07-06,10:15:00,66.79166666666667,66.70833333333333,67.5,66.54166666666667,67.41666666666667,66.0,66.75,66.8125,66.54166666666667,67.16666666666667,68.25,68.25,67.75,67.125,67.03125,67.5,66.66666666666667,67.4375,67.125,66.4375,67.20833333333333,67.83333333333333,67.28125,66.58333333333333,66.16666666666667,67.125,66.95833333333333,66.41666666666667,55.291666666666664,66.58333333333333,66.33333333333333,66.8125,67.0,67.96875,67.66666666666667,68.25,68.16666666666667,67.125,68.375,68.20833333333333,67.5,67.08333333333333,68.3125,68.41666666666667,67.58333333333333,67.04166666666667,67.54166666666667,67.8125
18,2021-07-06,10:30:00,66.79166666666667,66.33333333333333,65.95833333333333,65.95833333333333,66.25,66.16666666666667,66.0,67.54166666666667,65.83333333333333,66.83333333333333,67.45833333333333,67.125,66.6875,66.95833333333333,66.625,66.95833333333333,66.59375,67.41666666666667,66.75,66.125,65.58333333333333,66.5625,68.125,66.0,65.66666666666667,65.9375,66.0625,65.6875,54.875,66.6875,67.0,66.0625,67.1875,67.6875,67.25,67.1875,67.66666666666667,66.79166666666667,67.70833333333333,68.625,66.6875,66.25,67.66666666666667,67.375,67.0,66.875,65.875,67.25
19,2021-07-06,10:45:00,66.5,65.70833333333333,65.6875,65.96875,65.90625,64.95833333333333,65.91666666666667,66.5,65.375,66.41666666666667,68.0,66.625,66.625,66.1875,66.375,0.0,66.5,66.3125,65.625,66.0,65.8125,65.625,66.5,65.25,66.125,65.875,66.625,65.66666666666667,54.5,65.9375,66.33333333333333,65.95833333333333,66.84375,67.125,66.875,67.08333333333333,67.0,66.0,67.375,67.5,67.0,66.125,66.0,66.83333333333333,66.54166666666667,66.875,66.375,66.25
20,2021-07-06,11:00:00,65.3125,65.04166666666667,65.08333333333333,64.875,65.5,65.08333333333333,65.54166666666667,65.75,65.5,65.6875,66.5,68.29166666666667,65.25,65.0625,65.875,65.70833333333333,65.91666666666667,66.3125,66.20833333333333,64.9375,65.3125,66.3125,65.75,65.875,65.0,66.09375,66.25,65.4375,54.40625,65.875,65.5625,65.91666666666667,67.25,67.45833333333333,66.25,67.25,66.625,66.3125,67.125,67.375,66.0,66.09375,66.08333333333333,66.46875,66.58333333333333,66.625,65.375,66.3125
21,2021-07-06,11:15:00,65.625,64.9375,65.3125,65.75,65.70833333333333,65.16666666666667,65.0,66.54166666666667,65.625,65.75,67.45833333333333,67.375,66.79166666666667,66.20833333333333,65.6875,66.125,66.375,67.25,65.5625,65.58333333333333,65.125,66.5,66.58333333333333,65.29166666666667,65.0,66.5625,65.5,65.04166666666667,54.1875,65.8125,66.33333333333333,66.20833333333333,67.54166666666667,67.54166666666667,67.125,67.29166666666667,66.83333333333333,67.0,67.41666666666667,66.875,66.54166666666667,65.9375,66.79166666666667,67.125,66.04166666666667,66.3125,66.28125,67.25
22,2021-07-06,11:30:00,65.83333333333333,65.33333333333333,65.25,65.79166666666667,65.70833333333333,65.25,66.84375,66.5625,66.16666666666667,67.20833333333333,67.375,68.25,65.875,66.29166666666667,65.79166666666667,65.875,66.8125,66.875,65.6875,66.25,65.95833333333333,65.58333333333333,66.25,65.25,66.03125,65.95833333333333,65.8125,65.6875,55.166666666666664,66.125,66.16666666666667,66.625,67.375,68.375,67.70833333333333,67.45833333333333,67.54166666666667,67.25,67.5,67.75,66.83333333333333,66.16666666666667,66.33333333333333,67.375,66.875,0.0,66.25,67.91666666666667
23,2021-07-06,11:45:00,66.08333333333333,65.625,65.375,65.25,65.5625,65.6875,67.9375,67.25,66.91666666666667,65.875,67.6875,67.95833333333333,66.16666666666667,66.125,66.29166666666667,66.29166666666667,66.75,67.1875,66.45833333333333,66.0625,66.25,66.54166666666667,67.625,65.75,65.8125,66.58333333333333,66.33333333333333,66.25,55.4375,66.375,66.8125,67.25,68.375,68.625,67.58333333333333,67.66666666666667,67.3125,67.125,67.875,67.0,66.45833333333333,66.25,66.125,67.45833333333333,66.79166666666667,67.70833333333333,66.0625,67.625
24,2021-07-06,12:00:00,65.875,65.625,65.54166666666667,66.0,66.125,66.0,67.0,67.1875,67.20833333333333,67.04166666666667,67.40625,71.45833333333333,66.70833333333333,66.4375,66.16666666666667,65.625,67.33333333333333,67.375,66.58333333333333,66.5,66.70833333333333,66.33333333333333,66.71875,65.4375,66.1875,66.8125,66.79166666666667,66.3125,55.208333333333336,67.08333333333333,68.125,67.625,68.75,68.58333333333333,67.625,68.125,67.91666666666667,67.5625,67.875,67.58333333333333,67.20833333333333,66.41666666666667,66.6875,67.41666666666667,66.95833333333333,67.33333333333333,67.375,68.04166666666667
25,2021-07-06,12:15:00,65.54166666666667,65.5625,65.5,65.1875,65.6875,65.45833333333333,67.375,67.5,66.375,66.625,67.3125,74.04166666666667,66.66666666666667,66.41666666666667,65.95833333333333,66.0625,67.0,67.1875,66.45833333333333,66.29166666666667,66.08333333333333,66.125,66.6875,66.33333333333333,65.95833333333333,66.25,66.75,66.9375,55.208333333333336,66.75,67.08333333333333,67.04166666666667,68.33333333333333,68.8125,67.25,67.9375,67.8125,67.66666666666667,67.91666666666667,67.9375,67.33333333333333,66.625,66.75,67.29166666666667,67.40625,66.75,66.625,68.3125
26,2021-07-06,12:30:00,65.875,65.875,65.25,64.875,65.83333333333333,65.9375,67.16666666666667,67.79166666666667,66.4375,66.5,67.95833333333333,74.58333333333333,66.25,65.875,65.95833333333333,66.25,66.6875,66.95833333333333,66.5,66.20833333333333,66.375,66.375,66.625,65.29166666666667,67.0,66.5,66.5,66.54166666666667,55.375,66.625,67.125,66.3125,68.20833333333333,68.66666666666667,67.91666666666667,68.16666666666667,67.5,67.5,67.25,67.54166666666667,67.0,66.58333333333333,67.03125,66.875,66.75,67.58333333333333,66.875,67.8125
27,2021-07-06,12:45:00,65.66666666666667,64.58333333333333,65.4375,65.0,65.70833333333333,65.45833333333333,66.6875,67.0,66.375,66.33333333333333,67.125,74.8125,65.58333333333333,65.95833333333333,66.1875,66.0,66.625,66.79166666666667,66.875,66.75,66.54166666666667,67.375,66.95833333333333,65.375,65.79166666666667,66.5625,66.45833333333333,66.5,55.333333333333336,66.625,67.16666666666667,67.0,68.20833333333333,68.375,67.625,67.5,67.20833333333333,67.5,67.25,66.875,66.125,65.9375,66.25,66.875,66.95833333333333,67.08333333333333,67.25,67.70833333333333
28,2021-07-06,13:00:00,65.91666666666667,65.125,65.54166666666667,65.125,66.0,66.04166666666667,66.875,66.84375,66.58333333333333,66.0,67.75,74.04166666666667,66.53125,66.41666666666667,65.83333333333333,65.95833333333333,66.66666666666667,67.8125,66.9375,66.53125,66.5,66.875,67.29166666666667,66.125,66.20833333333333,66.0,66.66666666666667,66.45833333333333,54.666666666666664,66.71875,67.04166666666667,66.125,68.54166666666667,68.5625,68.0,67.875,67.0,66.75,67.91666666666667,68.29166666666667,66.58333333333333,66.70833333333333,66.79166666666667,67.16666666666667,67.41666666666667,67.58333333333333,66.66666666666667,67.9375
29,2021-07-06,13:15:00,65.375,64.1875,64.5,64.3125,65.29166666666667,65.08333333333333,67.45833333333333,68.0625,66.25,65.70833333333333,66.75,70.625,66.9375,65.45833333333333,64.79166666666667,64.4375,64.5625,65.65625,65.21875,64.625,64.6875,65.9375,65.41666666666667,64.4375,64.58333333333333,67.54166666666667,62.625,67.0625,55.25,66.70833333333333,65.29166666666667,66.16666666666667,65.125,66.6875,65.5,66.375,66.95833333333333,66.66666666666667,67.08333333333333,66.8125,66.66666666666667,66.5,64.8125,67.83333333333333,66.66666666666667,67.41666666666667,65.29166666666667,68.20833333333333
30,2021-07-06,13:30:00,66.625,66.625,67.16666666666667,66.33333333333333,68.29166666666667,66.83333333333333,68.20833333333333,67.5,68.29166666666667,69.0,69.4375,67.08333333333333,69.6875,65.3125,67.1875,65.9375,67.84375,67.6875,68.3125,68.625,67.53125,68.9375,69.29166666666667,68.0,68.45833333333333,66.79166666666667,68.0,71.0,56.125,68.8125,67.40625,67.45833333333333,68.29166666666667,69.125,66.8125,67.75,67.83333333333333,66.3125,68.9375,67.375,68.25,67.875,66.625,68.5,69.0,68.25,67.53125,68.625
31,2021-07-06,13:45:00,68.58333333333333,69.25,70.08333333333333,68.08333333333333,68.25,70.0,69.70833333333333,69.79166666666667,69.9375,70.5,73.5,76.41666666666667,69.83333333333333,70.25,69.4375,68.75,69.20833333333333,68.875,68.1875,69.375,0.0,68.8125,69.6875,69.125,69.1875,69.625,70.58333333333333,68.75,57.375,69.6875,69.25,70.15625,71.16666666666667,71.91666666666667,70.375,71.45833333333333,70.91666666666667,71.1875,71.625,69.79166666666667,69.375,69.29166666666667,69.75,70.04166666666667,70.0,69.875,69.6875,70.1875
32,2021-07-06,14:00:00,67.5,67.6875,67.625,66.83333333333333,67.25,67.3125,68.375,68.83333333333333,66.9375,68.04166666666667,73.66666666666667,72.625,70.25,68.58333333333333,67.45833333333333,67.75,69.25,68.34375,67.8125,68.25,68.90625,68.33333333333333,67.95833333333333,67.45833333333333,67.70833333333333,68.625,69.125,68.25,57.166666666666664,68.9375,69.125,68.9375,69.66666666666667,69.79166666666667,69.45833333333333,70.0,69.04166666666667,69.125,69.4375,69.25,69.45833333333333,68.375,68.0,69.0625,69.25,69.83333333333333,69.16666666666667,69.4375
33,2021-07-06,14:15:00,68.3125,67.29166666666667,67.6875,67.75,68.4375,68.04166666666667,69.08333333333333,69.5,69.20833333333333,68.95833333333333,73.875,74.5625,75.79166666666667,69.0,67.875,68.3125,69.375,68.875,68.25,68.4375,68.4375,68.45833333333333,68.58333333333333,68.875,68.6875,69.3125,68.5,68.95833333333333,57.083333333333336,68.95833333333333,68.6875,68.70833333333333,70.03125,70.0,69.25,70.375,69.70833333333333,68.66666666666667,69.25,69.25,69.1875,69.125,68.54166666666667,69.25,69.83333333333333,70.0,69.875,70.125
34,2021-07-06,14:30:00,67.91666666666667,67.20833333333333,68.125,67.75,68.5,67.66666666666667,69.04166666666667,69.375,69.33333333333333,68.95833333333333,72.45833333333333,75.95833333333333,78.83333333333333,69.0,67.70833333333333,68.25,69.91666666666667,68.5,68.29166666666667,68.33333333333333,69.5,69.25,69.75,68.21875,68.75,69.29166666666667,69.5,68.625,57.041666666666664,69.6875,69.75,69.0,70.4375,70.58333333333333,69.45833333333333,70.625,69.45833333333333,69.375,69.5,70.375,69.0,68.625,69.375,69.29166666666667,69.5,69.375,69.20833333333333,69.625
35,2021-07-06,14:45:00,68.125,67.75,67.70833333333333,68.125,68.95833333333333,68.5,69.5,70.0,69.08333333333333,69.75,69.25,75.95833333333333,78.54166666666667,68.54166666666667,68.5,68.625,69.5625,69.0,68.9375,68.875,69.875,68.125,69.625,69.125,69.0625,69.54166666666667,69.9375,69.08333333333333,57.708333333333336,70.0,69.5,68.625,71.25,70.625,70.3125,70.9375,69.41666666666667,69.75,69.625,70.41666666666667,69.5,69.34375,69.41666666666667,69.91666666666667,69.83333333333333,70.16666666666667,70.0,70.33333333333333
36,2021-07-06,15:00:00,66.58333333333333,66.41666666666667,67.29166666666667,67.41666666666667,68.70833333333333,68.0,68.20833333333333,68.375,69.83333333333333,68.375,68.58333333333333,73.125,75.04166666666667,68.25,67.5625,67.125,68.45833333333333,68.875,67.79166666666667,68.53125,68.70833333333333,69.4375,69.4375,69.25,69.0,68.5625,69.45833333333333,69.375,57.25,68.0,66.75,68.54166666666667,70.66666666666667,69.70833333333333,69.33333333333333,69.75,68.58333333333333,68.95833333333333,69.46875,68.58333333333333,69.4375,69.29166666666667,67.375,68.79166666666667,69.91666666666667,69.95833333333333,69.66666666666667,69.20833333333333
37,2021-07-06,15:15:00,69.66666666666667,67.75,67.41666666666667,68.83333333333333,69.95833333333333,69.33333333333333,69.95833333333333,70.29166666666667,69.83333333333333,70.08333333333333,68.75,72.45833333333333,76.33333333333333,68.91666666666667,68.5625,69.29166666666667,69.66666666666667,69.4375,69.5,65.75,70.5,70.0625,68.1875,67.9375,70.5,70.875,71.29166666666667,69.375,58.333333333333336,70.4375,69.20833333333333,69.41666666666667,70.70833333333333,70.16666666666667,68.875,68.5,70.54166666666667,67.4375,68.8125,70.0,0.0,69.1875,68.08333333333333,70.125,70.41666666666667,70.54166666666667,69.375,69.3125
38,2021-07-06,15:30:00,69.0,68.54166666666667,68.375,69.5,70.375,68.75,70.875,69.9375,70.125,69.91666666666667,70.04166666666667,75.5,77.54166666666667,69.6875,68.8125,68.08333333333333,69.4375,70.0625,69.54166666666667,68.58333333333333,69.83333333333333,69.0,69.625,69.16666666666667,70.3125,69.83333333333333,70.58333333333333,69.5,57.84375,70.3125,69.45833333333333,68.0,70.375,71.3125,69.25,70.375,69.54166666666667,69.45833333333333,69.58333333333333,69.79166666666667,69.5,69.875,69.16666666666667,69.625,70.5,69.8125,69.1875,70.125
39,2021-07-06,15:45:00,68.75,68.75,69.29166666666667,69.54166666666667,69.04166666666667,68.16666666666667,69.91666666666667,70.09375,69.125,69.75,69.625,76.125,75.3125,69.20833333333333,68.6875,69.25,69.375,68.375,68.46875,69.41666666666667,69.25,69.29166666666667,68.75,69.58333333333333,69.28125,68.8125,69.625,70.1875,57.3125,69.1875,69.95833333333333,68.0,69.0,70.125,68.9375,69.33333333333333,69.66666666666667,69.0,68.58333333333333,68.9375,68.8125,68.125,67.8125,68.375,69.41666666666667,70.16666666666667,69.875,68.8125
40,2021-07-06,16:00:00,69.70833333333333,68.79166666666667,68.29166666666667,68.5,69.91666666666667,68.91666666666667,70.75,70.6875,69.54166666666667,69.875,69.95833333333333,75.75,75.91666666666667,69.08333333333333,69.04166666666667,68.1875,69.04166666666667,67.8125,68.1875,68.25,69.6875,68.95833333333333,68.625,68.1875,68.6875,69.25,69.75,68.79166666666667,55.875,68.8125,69.25,68.5625,67.33333333333333,69.04166666666667,68.0,68.70833333333333,68.5,67.33333333333333,68.20833333333333,68.79166666666667,69.08333333333333,69.25,68.1875,68.75,68.0,69.70833333333333,68.25,68.8125
41,2021-07-06,16:15:00,68.375,68.3125,68.58333333333333,68.95833333333333,68.375,68.04166666666667,69.95833333333333,68.96875,69.625,75.125,72.8125,77.25,71.41666666666667,68.25,67.84375,69.625,68.5,67.25,66.66666666666667,66.8125,68.20833333333333,69.5625,67.70833333333333,67.79166666666667,67.9375,68.08333333333333,68.125,67.875,56.5,68.1875,66.83333333333333,68.20833333333333,66.8125,67.5625,66.0625,67.54166666666667,67.125,67.125,67.5,68.70833333333333,67.79166666666667,67.83333333333333,66.3125,66.3125,67.0,67.375,67.83333333333333,68.75
42,2021-07-06,16:30:00,66.125,64.375,64.83333333333333,65.83333333333333,67.25,67.0,67.0,64.375,65.16666666666667,71.83333333333333,69.125,68.0,68.5,65.66666666666667,63.625,67.875,65.66666666666667,67.375,64.9375,65.625,66.83333333333333,66.8125,63.4375,63.75,66.04166666666667,64.91666666666667,66.83333333333333,67.08333333333333,54.708333333333336,66.04166666666667,64.5,66.33333333333333,62.291666666666664,65.4375,64.0,66.875,64.25,62.208333333333336,65.16666666666667,65.83333333333333,67.16666666666667,63.8125,63.4375,65.0,64.54166666666667,68.08333333333333,66.08333333333333,66.0
43,2021-07-06,16:45:00,64.5,63.125,63.375,60.8125,65.70833333333333,65.70833333333333,66.25,65.5625,60.25,67.04166666666667,66.29166666666667,67.29166666666667,62.416666666666664,64.79166666666667,61.291666666666664,63.583333333333336,56.75,64.75,61.875,65.16666666666667,65.04166666666667,64.5625,65.0,62.0,63.833333333333336,61.75,63.333333333333336,66.4375,54.4375,65.5,63.125,63.375,60.625,64.16666666666667,64.125,62.166666666666664,62.416666666666664,60.4375,59.5,63.708333333333336,63.75,64.41666666666667,63.166666666666664,61.833333333333336,61.583333333333336,65.29166666666667,66.41666666666667,64.75
44,2021-07-06,17:00:00,60.541666666666664,56.125,60.4375,46.041666666666664,64.45833333333333,57.125,66.125,63.0625,59.09375,64.54166666666667,64.79166666666667,61.958333333333336,57.4375,59.583333333333336,62.958333333333336,65.875,66.125,59.0625,64.5625,62.6875,61.1875,63.541666666666664,62.9375,54.1875,69.125,59.416666666666664,58.3125,0.0,50.125,61.875,56.25,59.916666666666664,57.875,61.208333333333336,58.875,61.5,59.208333333333336,56.666666666666664,60.3125,60.041666666666664,60.9375,61.458333333333336,59.458333333333336,60.125,56.1875,65.29166666666667,58.75,62.0625
