,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-06-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-18,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0031357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.001388888888888889,0.0,0.0031333333333333335,0.1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688,0.0,0.0,0.0,0.0,0.0
2,2021-06-18,06:30:00,0.05,0.1063,0.025,0.11565,0.0312,0.008339999999999998,0.075,0.0,0.125,0.1125,0.0938,0.15,0.1125,0.0375,0.0188,0.075,0.075,0.0,0.05,0.0,0.0031375,0.0,0.0043,0.0,0.002513333333333333,0.11788571428571427,0.0813,0.0688,0.02815,0.1125,0.0,0.1063,0.0,0.05,0.0,0.0938,0.0063,0.1688,0.0312,0.10315,0.0,0.075,0.01329375,0.1375,0.0,0.1,0.125,0.05
3,2021-06-18,06:45:00,0.1375,0.16040000000000001,0.13126666666666667,0.1688,0.14170000000000002,0.1281,0.15626666666666666,0.19065,0.1625,0.19586666666666666,0.16456666666666667,0.24064999999999998,0.2000333333333333,0.10315,0.10623333333333333,0.12083333333333335,0.14583333333333334,0.15003333333333332,0.1125,0.1094,0.14793333333333333,0.07293333333333334,0.1375,0.0271,0.13125,0.26043333333333335,0.14376666666666668,0.14793333333333333,0.14793333333333333,0.1375,0.0625,0.14376666666666668,0.041699999999999994,0.13336666666666666,0.0917,0.16876666666666665,0.174975,0.293775,0.22505,0.25939999999999996,0.1729333333333333,0.1969,0.11565,0.20625,0.07916666666666666,0.1719,0.17500000000000002,0.11456666666666666
4,2021-06-18,07:00:00,0.634375,0.4250333333333333,0.5063,0.6,0.5500333333333333,0.65315,0.57035,0.49169999999999997,0.375,0.38330000000000003,0.3333,0.39586666666666664,0.47502500000000003,0.26876666666666665,0.2281,0.34170000000000006,0.38130000000000003,0.3583333333333334,0.3083333333333333,0.28125,0.29375,0.32916666666666666,0.2979,0.21875,0.2604666666666667,0.38336666666666663,0.29065,0.19375,0.30315000000000003,0.1875,0.13753333333333334,0.25,0.3188,0.42083333333333334,0.5792,0.631275,0.46565,0.85,0.5958333333333333,0.5875333333333334,0.62815,0.2583666666666667,0.1688,0.5458666666666666,0.25625,0.25939999999999996,0.27499999999999997,0.2396
5,2021-06-18,07:15:00,0.84375,0.9062,0.7729333333333334,0.8031250000000001,0.75315,0.5969,0.7958333333333334,0.7271000000000001,0.8125,0.5667,0.5208333333333334,0.631275,0.6219,0.5094000000000001,0.5094000000000001,0.5719000000000001,0.590625,0.5375333333333333,0.5594,0.484375,0.47713333333333335,0.44789999999999996,0.56095,0.40935,0.5021,0.476575,0.37815,0.573475,0.5625,0.30206666666666665,0.1875,0.4094,0.5594,0.7041666666666666,0.8167,0.9479333333333333,0.8312250000000001,0.62815,0.7625333333333334,0.792225,0.8062666666666667,0.3896,0.315625,0.6791666666666667,0.8718999999999999,0.3281,0.32189999999999996,0.42815000000000003
6,2021-06-18,07:30:00,0.7,0.9,0.6979666666666667,0.8375,0.85315,0.8625250000000001,0.7094,0.8666666666666667,0.8208666666666667,0.839075,0.7542,0.8094,1.0354333333333334,0.65315,0.90315,0.7563,0.8250500000000001,0.7375000000000002,0.6292,0.725,0.6792000000000001,0.5229666666666667,0.675,0.5208666666666667,0.8328249999999999,0.8531500000000001,0.6187666666666667,0.74375,0.7625000000000001,0.4958333333333333,0.4041666666666666,0.63435,0.6375000000000001,0.864075,0.8156500000000001,0.7375,0.7281,1.0041666666666667,0.9437666666666668,0.7000500000000001,0.8813,0.74375,0.59065,0.8375333333333334,0.7896000000000001,0.6124999999999999,0.5875333333333334,0.7750333333333334
7,2021-06-18,07:45:00,1.2604333333333333,1.6656250000000001,1.1666999999999998,1.254725,1.35,1.29065,1.27505,1.2063,1.6344,1.3094000000000001,1.2271,1.3094000000000001,1.2750000000000001,1.2000333333333335,1.2094,1.2375333333333334,1.4469,1.2312666666666667,1.1437666666666668,1.1146,1.6625,1.0750333333333335,1.4250333333333334,1.1166666666666667,1.67815,1.1688,1.05,1.0791666666666666,1.21875,0.9469000000000001,0.7979333333333334,1.1417,1.5791666666666666,1.5594000000000001,1.2344,1.2344,1.1438,1.3167,1.7416666666666665,1.2125333333333332,1.1729333333333332,1.2312666666666665,1.1229333333333333,1.56875,1.6229333333333333,1.1041666666666667,0.9958666666666667,1.1541666666666668
8,2021-06-18,08:00:00,1.5083666666666666,1.5938,1.3125,1.9479333333333333,2.3333666666666666,1.870325,1.6104333333333336,2.6,1.6312666666666669,1.8479333333333334,1.8833666666666666,2.1656500000000003,1.4729333333333334,2.2750000000000004,1.50315,2.38125,2.04375,1.8583666666666667,1.78905,2.1146,1.7469000000000001,2.345833333333333,1.6531500000000001,1.6531500000000001,1.5166666666666666,1.3031,1.12815,1.7500499999999999,1.5271,0.9604333333333334,0.8604333333333333,2.25,2.295325,1.5625,1.675,2.0844,1.8531250000000001,2.3104333333333336,1.375,2.0854333333333335,1.3854,1.9188,1.2333666666666667,1.5,1.4468999999999999,1.0875000000000001,1.1125,1.9396000000000002
9,2021-06-18,08:15:00,1.4937666666666667,2.0229666666666666,1.91565,1.4813,1.8140750000000003,1.80625,2.3042000000000002,1.2750333333333332,1.7312333333333332,2.2875333333333336,1.625,1.4833333333333334,1.4437666666666666,1.6812666666666665,1.5833333333333333,1.1833666666666665,1.7958333333333334,1.7021333333333333,1.1656499999999999,1.1844000000000001,1.5234750000000001,1.1062500000000002,1.2,1.6041999999999998,1.6750333333333334,1.4729333333333334,1.2125333333333332,1.59375,1.5395666666666667,1.0969000000000002,0.9354333333333332,1.5208333333333333,1.12815,1.9437666666666666,1.6646,1.54065,1.5125,1.6297,2.0938,2.4093999999999998,1.4687666666666666,1.6844,1.13125,1.6140999999999999,1.4344000000000001,1.2020666666666668,1.1895666666666667,1.4667000000000001
