,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-03-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-17,06:15:00,0.15315,0.19690000000000002,0.13126666666666667,0.19065,0.15315,0.2313,0.17503333333333335,0.13125,0.2344,0.19166666666666665,0.18435,0.24996666666666667,0.22083333333333333,0.125,0.121875,0.12503333333333333,0.16875,0.18127500000000002,0.1188,0.10003333333333335,0.15833333333333335,0.07189999999999999,0.13749999999999998,0.024966666666666665,0.13123333333333334,0.2729333333333333,0.1791666666666667,0.1594,0.16040000000000001,0.14685,0.07503333333333333,0.1625,0.12083333333333333,0.1844,0.1,0.22655,0.15836666666666668,0.27706666666666663,0.25003333333333333,0.36460000000000004,0.1896,0.18595,0.12083333333333335,0.4344,0.2562666666666667,0.18543333333333334,0.2094,0.2125
2,2021-03-17,06:30:00,0.94375,0.375,0.5187666666666667,1.0688,0.7469,1.0479333333333332,0.5688,0.8187666666666668,0.4094,0.33749999999999997,0.28540000000000004,0.4375,0.4406,0.3125,0.35935,0.34375,0.36043333333333333,0.39375,0.2,0.2437666666666667,0.27505,0.14376666666666668,0.20003333333333337,0.10005,0.30779999999999996,0.3521,0.2437666666666667,0.3021,0.31873333333333337,0.23546666666666669,0.12086666666666668,0.31666666666666665,1.0063,0.62815,1.0771333333333333,0.925,0.8687499999999999,1.062525,0.9270999999999999,1.0208333333333333,0.8708333333333332,0.6875,0.1938,0.9812666666666666,0.87815,0.24375,0.25939999999999996,0.8797250000000001
3,2021-03-17,06:45:00,1.5187666666666668,1.4547,1.425,1.562525,1.46875,1.3813,1.4422249999999999,0.0,0.6625,0.6958666666666667,0.6438,0.65005,0.7229666666666668,0.6438,0.6938,0.5594,0.6333333333333334,0.6521,0.5844,0.5354333333333333,0.651575,0.6265750000000001,0.6062666666666666,0.5359750000000001,0.6844,0.5541999999999999,0.2916666666666667,0.7063,0.65,0.25626666666666664,0.16876666666666665,0.7021333333333333,1.3250000000000002,1.3719000000000001,1.5979333333333334,1.6094,1.3125,1.58125,1.433366666666667,1.4916666666666665,1.47505,1.3583333333333334,0.246925,1.5562666666666667,1.49065,0.29995,0.32499999999999996,1.3719000000000001
4,2021-03-17,07:00:00,1.7156500000000001,2.1562,2.0656499999999998,1.4938,1.7791666666666668,1.9854666666666667,2.2656,1.89375,1.1280999999999999,0.9250333333333334,0.7854333333333333,1.2063,1.40625,1.0422,1.1094,0.8458666666666668,0.79375,1.0,1.0563,0.9094,0.9375,1.25,1.2063,1.15,0.8750333333333332,0.9438,0.41564999999999996,1.20315,0.9771000000000001,0.35314999999999996,0.2521333333333333,1.0229333333333333,1.6500333333333332,2.02815,1.8594,1.8666666666666665,2.15,2.1,2.075,1.5,1.878125,1.6625333333333334,0.81565,2.0417,1.9271,0.34170000000000006,0.40315,1.5958666666666668
5,2021-03-17,07:15:00,2.5422249999999997,2.4917,2.57505,2.6813,2.609375,2.5875,2.6125499999999997,2.6229666666666667,1.6792,1.56565,1.5125333333333335,1.7437500000000001,1.6979666666666666,1.7083666666666666,1.4468999999999999,1.5937666666666666,1.5563,1.6625333333333334,1.4917,1.55625,1.4916666666666665,1.601575,1.5146333333333333,1.32505,1.5250333333333332,1.6437666666666668,0.41255,1.67815,1.6500000000000001,0.31043333333333334,0.22296666666666667,1.6624999999999999,2.3906,2.4625333333333335,2.5187999999999997,2.6792,2.2969,2.6604,2.5125333333333333,2.65315,2.6313,2.8000499999999997,1.9297,2.7438,2.6458666666666666,0.36875,0.3812333333333333,2.4250000000000003
6,2021-03-17,07:30:00,3.0844,3.108333333333333,3.0021,3.237525,3.1375,3.1625249999999996,3.085975,3.2812,2.2375,2.221875,2.0875333333333335,2.30315,2.2479333333333336,2.17815,2.0500000000000003,2.125,2.0271000000000003,2.2078249999999997,1.9896,1.92185,2.0750333333333333,2.1688,2.085433333333333,1.9146,2.1828250000000002,2.3333333333333335,1.1250333333333333,2.1416999999999997,2.162533333333333,0.3125,0.22713333333333333,2.20625,2.8625333333333334,3.1563,3.2218999999999998,3.1562,3.0187999999999997,3.2479,3.0219,3.1875,3.0771,3.1844,3.1063,3.1,3.1094,0.46669999999999995,0.40935,2.98125
7,2021-03-17,07:45:00,3.6604000000000005,3.70005,3.5031499999999998,3.7625,3.5917,3.95,3.7958666666666665,3.5437666666666665,2.9125,2.7938,2.6583666666666668,3.0,2.7521,2.678125,2.6140999999999996,2.6395666666666666,2.7718999999999996,2.725,2.6374999999999997,2.5656499999999998,2.5229666666666666,2.6812750000000003,2.6958333333333333,2.4063,2.7896,2.8875,1.9469,2.77815,2.681266666666667,0.3854333333333333,0.24065,2.6125499999999997,3.5396,3.6406,3.7875,3.676575,3.6896,3.779166666666667,3.5937333333333332,3.7375333333333334,3.6167,3.6219,3.8146,3.66565,3.6469,1.637533333333333,0.43125,3.65315
8,2021-03-17,08:00:00,4.2312666666666665,4.075,4.1292,4.34845,4.1594,4.353149999999999,4.175,4.183333333333334,3.4047,3.233333333333333,3.2375,3.4172000000000002,3.2937666666666665,3.21565,3.1875,3.2719,3.32815,3.0656499999999998,3.125,3.0812999999999997,3.1479666666666666,3.1844,3.356275,2.9969,3.27815,3.272933333333333,3.2271,3.3417,3.13755,2.2750333333333335,0.2521,3.279166666666667,3.9890999999999996,4.210925,4.3125,4.425,4.2,4.320833333333334,4.116666666666666,4.3125,4.108366666666666,4.2854,4.26565,4.325,4.054133333333334,2.7375499999999997,0.4396,4.0645999999999995
9,2021-03-17,08:15:00,4.743766666666667,4.75315,4.725,4.8312,4.6828,4.808333333333334,4.725,4.574999999999999,4.052066666666667,3.84375,3.7229333333333336,3.9593999999999996,3.8729333333333336,3.76255,3.658333333333333,3.84375,3.95,3.7937666666666665,3.5937,3.664633333333333,3.720325,3.725,3.937533333333333,3.5854,3.702066666666667,3.922933333333333,3.818766666666667,3.8063,3.725,3.7521,0.2781,3.8104333333333336,4.5656,4.7937666666666665,4.679166666666667,4.84065,4.675,4.78435,4.604166666666667,4.814566666666667,4.610433333333334,4.80625,4.6719,4.810466666666667,4.7875,4.372933333333333,0.9916666666666667,4.5594
10,2021-03-17,08:30:00,5.1406,5.318766666666667,5.2406500000000005,5.3625,5.19375,5.221875,5.218766666666666,5.268766666666667,4.4969,4.258366666666666,4.314075,4.446899999999999,4.4146,4.258333333333334,4.30625,4.4646,4.229166666666667,4.354133333333333,4.2250000000000005,4.2270666666666665,4.24685,4.268766666666667,4.39375,4.0667,4.29375,4.4375,4.3021,4.3729000000000005,4.389566666666666,4.270833333333333,0.2687333333333333,4.425000000000001,5.0031,5.262533333333334,5.195866666666666,5.21565,5.0396,5.321899999999999,5.1646,5.3,5.141666666666667,5.1479333333333335,5.154166666666667,5.3167,5.1625250000000005,5.23755,2.3187666666666664,4.97185
