,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-06-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-16,06:15:00,0.0,0.0,0.0,0.0,0.0,0.5360611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2217,1.2594,5.671464705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.755483333333333,0.0,1.6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7491320000000001,0.6597500000000001,0.0,3.5891666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609333333333334,2.7929500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7442083333333334,0.0,0.0,0.0,0.0,0.0,9.544639130434781,3.82345,0.0,0.0,0.0,0.0,0.0,1.2663681818181818,0.0,0.0,0.0,1.2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06272142857142857,5.3813,0.0,0.0
2,2021-06-16,06:30:00,1.4836,4.86955,4.3828,6.1523,2.7948,1.374425,6.5125,2.8448000000000007,4.0,6.25625,9.1266,4.7719,5.4888,8.298449999999999,4.2203,2.93125,3.8438,5.6047,6.56565,4.347666666666666,1.650342857142857,4.4969,8.025479999999998,7.403133333333334,5.57815,9.075,6.975,1.96158,2.0168,5.1508,3.48865,3.7047,1.9594,1.5176,1.5757999999999999,7.400266666666667,5.898300000000001,4.2021,3.5627000000000004,7.03635,6.584,6.4871,7.90155,7.9296999999999995,6.3781,7.065633333333333,4.3875,2.8343499999999997,5.73812,3.6187599999999995,8.3594,4.50906,4.136466666666666,6.5555,5.3219,5.553666666666667,6.236966666666667,4.20705,8.4461,5.58595,13.011733333333334,3.6137285714285716,5.4844,0.817175,5.657,10.039833333333334,5.888033333333333,9.62655,2.1656,4.516,4.0625,5.3031500000000005,1.3578249999999998,8.5771,5.1146,5.93675,1.4937,5.3875,3.3983,4.84375,5.5898,3.18205,5.187,5.142966666666667,2.37986,3.1978400000000002,5.18555,3.5046999999999997,2.94805,5.511433333333334,2.037266666666667,3.98595,11.17385,1.39375,8.97615,4.388833333333333,5.329079999999999,1.9335999999999998,10.18085,2.5515499999999998,0.292975,10.9227375,3.286042857142857,6.46875,2.21015,3.6422,5.53595,4.609400000000001,1.1117142857142857,5.5672,3.980875,3.98515,2.2685285714285714,4.026033333333333,4.3227,2.125,3.5835999999999997,5.04805,7.13715,4.3227,3.64295,6.8004,5.0344,0.3820333333333333,0.6763,5.46705,4.241,4.215249999999999
3,2021-06-16,06:45:00,5.633833333333333,12.240633333333333,10.463299999999998,15.092400000000001,10.37305,13.516000000000002,15.5953,15.968733333333333,15.422400000000001,16.077866666666665,18.88853333333333,17.608366666666665,16.25975,16.1844,12.241166666666667,9.845566666666667,9.737,12.869,14.825533333333334,12.992433333333333,17.945566666666668,17.895300000000002,20.64845,20.641399999999997,14.34765,23.130475,19.206233333333333,16.12305,13.1177,16.65785,8.448966666666665,10.0099,10.364833333333335,6.2974,6.547700000000001,18.746049999999997,22.39816666666667,17.790366666666667,15.8823,16.06743333333333,16.1004,24.907300000000003,18.795333333333332,18.2008,15.281733333333335,16.333333333333332,9.901299999999999,9.1383,24.00935,25.843766666666667,19.84893333333333,20.66405,13.32775,13.292466666666668,10.0349,13.55545,14.667950000000001,10.53555,15.322899999999999,12.426300000000003,33.0688,22.10935,24.899625,14.4125,16.610433333333333,27.9435,22.15705,21.471866666666667,17.650199999999998,19.2258,8.909749999999999,10.105675000000002,10.8828,12.75,18.16613333333333,30.62775,17.330275,28.27695,13.34215,24.14923333333333,21.0547,17.853324999999998,25.299966666666666,18.9289,15.3367,14.048433333333335,12.78515,9.6534,10.003666666666666,12.99415,27.4375,19.06875,25.96015,18.51135,20.946866666666665,20.81915,28.97305,18.238533333333333,23.18655,20.106025,15.382266666666666,18.3398,15.772675,11.559899999999999,8.376833333333334,8.6987,12.400266666666667,11.923166666666667,11.4388,19.914074999999997,17.087766666666667,16.619266666666665,11.3375,14.168233333333333,10.905875000000002,8.634175,9.657000000000002,12.8177,13.7487,10.452866666666667,5.7773,14.206766666666667,10.1,7.746100000000001,12.374233333333335,14.361466666666667,9.987766666666666,9.023433333333333
4,2021-06-16,07:00:00,11.464300000000001,17.18475,16.412766666666666,42.06955,44.704433333333334,23.6453,28.3125,38.867466666666665,38.7297,40.873466666666666,47.5292,43.52656666666667,35.4578,40.329433333333334,15.89845,15.149233333333333,17.43675,19.8344,42.66406666666666,51.1328,42.17855,42.2461,47.69143333333333,42.9677,36.49455,45.975,41.09805,42.29586666666666,38.08853333333334,35.42083333333333,13.81545,17.608600000000003,15.419533333333334,13.527750000000001,47.1094,38.40443333333334,50.51876666666667,40.805200000000006,40.702725,46.43615,47.5781,38.9688,44.2216,46.070925,34.36055,40.18906666666666,16.608333333333334,15.217775,46.8945,50.9831,29.457833333333337,48.6844,42.647166666666664,24.4242,18.7086,18.4422,21.204166666666666,18.354666666666663,54.7795,43.329433333333334,51.6792,45.980199999999996,51.434,44.634,48.56385,53.51645,46.958866666666665,46.6737,45.91330000000001,48.480450000000005,17.801566666666663,19.94375,19.396900000000002,22.896500000000003,50.79246666666666,51.8672,43.5711,51.960433333333334,47.5336,47.0289,48.771675,46.6465,50.9776,45.4724,47.13306666666667,49.1047,20.997100000000003,17.7995,17.86616666666667,19.931233333333335,46.756249999999994,48.7687,56.739850000000004,44.49843333333333,46.9781,45.22656666666668,51.958866666666665,56.799733333333336,53.4504,50.5789,41.4763,53.668000000000006,22.6156,18.26445,14.600266666666665,16.1783,38.22343333333334,32.743233333333336,35.82553333333333,46.7789,42.12225,34.48023333333333,25.190133333333335,29.0594,26.69025,26.2359,19.6758,25.045299999999997,23.480449999999998,21.319266666666667,16.61365,26.039833333333334,22.451150000000002,18.402833333333334,22.964566666666666,27.670033333333333,20.579433333333334,21.926033333333333
5,2021-06-16,07:15:00,15.8969,23.25703333333333,23.616933333333332,69.78256666666667,69.51013333333333,70.06484999999999,72.28165,73.8104,74.63595000000001,67.28046666666667,72.88593333333334,70.7344,67.97006666666667,68.67893333333332,22.4836,20.39395,19.8164,22.099733333333333,70.6168,68.73400000000001,70.69255,74.365625,77.3875,72.0388,68.318,72.56666666666666,68.39323333333334,75.790425,74.00075000000001,74.72446666666667,17.67385,23.726066666666668,20.512900000000002,17.0992,66.2039,67.84609999999999,73.49025,72.72633333333333,69.6223,84.58205000000001,68.4359,68.30966666666667,76.45702499999999,76.88985,69.68856666666666,69.07735,21.423699999999997,21.1125,72.42133333333334,81.88043333333333,86.44375,76.620875,74.7508,29.9,23.877633333333335,26.949233333333336,27.175400000000003,23.32385,80.14725,73.51456666666667,79.00313333333334,75.1268,82.59530000000001,78.1676,89.04294999999999,78.28359999999999,76.7082,69.03125,80.9988,86.03475,24.7031,25.147133333333333,24.742433333333334,28.0047,76.05115,80.87763333333334,72.983025,74.05235,76.07929999999999,81.4363,81.43386666666667,82.23256666666667,80.8828,72.5859,70.8935,75.07706666666667,27.866,19.762900000000002,23.516133333333332,26.054433333333336,74.0852,79.84946666666667,86.47345,70.74375,79.0513,82.350975,80.73516666666666,78.89415,80.954875,80.30153333333334,74.54650000000001,83.44036666666666,27.951833333333337,26.8685,18.3242,18.8652,68.7547,70.9426,65.7711,76.42136666666667,69.36485,66.45703333333333,42.327333333333335,46.2973,41.2794,38.31379999999999,37.825266666666664,40.23543333333333,41.20623333333333,37.13126666666667,37.12835,39.0199,41.05003333333333,37.29063333333334,41.60236666666667,47.475750000000005,36.26096666666667,39.33906666666667
6,2021-06-16,07:30:00,20.5758,27.65235,67.87316666666668,104.06563333333334,102.60493333333334,104.21640000000001,97.48540000000001,104.25703333333333,107.1776,99.20235,106.79480000000001,96.15665,97.00939999999999,100.50600000000001,49.7762,34.5129,25.110433333333333,26.8018,104.766425,101.71589999999999,101.10940000000001,106.03085,105.6414,102.20523333333334,104.65469999999999,104.10833333333333,100.75026666666668,109.8203,99.8797,100.17500000000001,43.6612,56.1727,23.52163333333333,19.022933333333334,92.15703333333333,102.48435,113.20416666666667,101.84535,87.3667,112.1961,102.075,101.89453333333334,110.02225,102.99896666666666,104.32419999999999,101.54063333333333,43.73073333333334,36.6638,113.1422,118.4969,120.98495,119.63566666666667,110.93799999999999,96.42695,28.871566666666666,31.6914,32.42706666666667,29.02473333333333,117.661325,100.73554999999999,114.51460000000002,111.22345,120.42526666666667,105.12863333333333,116.0156,113.62186666666666,109.01460000000002,109.48440000000001,105.99893333333334,109.01095000000001,28.154700000000002,28.755733333333335,29.72655,36.422675,114.3461,116.14033333333333,107.3,105.65859999999999,105.9409,108.52446666666667,119.4414,106.8063,112.34140000000001,109.20156666666666,109.7448,115.3526,33.71835,26.8523,29.900025,31.52916666666667,105.09843333333333,115.3582,113.74476666666668,97.44479999999999,107.62656666666668,117.81769999999999,116.24743333333333,110.85183333333333,122.21525,111.09025,109.46600000000001,116.30963333333334,34.58515,33.13125,23.17083333333333,22.350800000000003,96.1487,103.2504,99.28929999999998,109.25676666666668,99.1789,92.3797,66.46433333333333,75.143175,66.71093333333333,63.5651,60.4409,67.22006666666667,66.74973333333332,61.41876666666667,64.34843333333333,64.97293333333333,64.86796666666667,62.266133333333336,62.59685,66.14816666666667,59.81666666666666,63.5534
7,2021-06-16,07:45:00,22.750033333333334,31.604166666666668,135.15215,136.7065,135.99949999999998,136.79923333333332,131.9547,127.87304999999999,133.375,139.97775000000001,138.9724,134.51559999999998,129.30263333333335,137.29296666666667,77.72136666666665,68.27526666666667,27.781266666666667,30.791933333333333,138.3969,136.57083333333333,130.44583333333333,135.54973333333334,142.375225,139.16682500000002,132.1784,137.66093333333333,137.27916666666667,139.397475,134.90753333333333,129.24976666666666,72.15966666666667,79.8188,28.50236666666667,22.729433333333333,126.33397499999998,137.32056666666668,142.76903333333334,134.42735,114.63776666666666,138.93205,135.56380000000001,141.79919999999998,127.1449,136.70783333333335,137.96116666666666,133.61563333333334,73.70626666666666,76.29766666666667,138.56560000000002,149.4659,154.92185,146.17965,138.96536666666665,144.10833333333332,30.9375,84.49414999999999,66.5664,60.46353333333334,151.0578,137.41796666666667,144.84843333333333,138.0754,153.89375,136.76433333333333,140.2823,149.6938,144.2976666666667,143.7607,139.31796666666665,143.67265,66.7862,75.02289999999999,47.03986666666666,41.375,137.1711,150.175775,133.30859999999998,140.66566666666665,140.7457,146.341375,148.86953333333335,150.58853333333334,144.84494999999998,144.96777500000002,142.31369999999998,153.0254,60.578133333333334,30.8438,54.83395,51.465599999999995,138.41795000000002,145.8906,149.3664,127.9688,149.348075,144.48865,142.17385000000002,143.39036666666667,146.07893333333334,142.518575,148.79685,152.38675,62.737,38.4051,26.710133333333335,25.13945,134.01433333333333,144.62735,134.9873,137.46285,130.40676666666667,119.0763,93.07943333333333,103.38555,95.81329999999998,88.30963333333334,88.73360000000001,95.4141,93.00704999999999,88.86563333333334,88.84063333333332,92.1422,93.42473333333334,85.27735,90.817575,89.23205,90.2685,90.6672
8,2021-06-16,08:00:00,24.7531,33.53303333333333,171.73173333333332,167.66566666666665,167.13073333333332,167.47423333333333,163.23239999999998,163.3338,167.5255,177.84535,175.61043333333336,167.9052,158.17655000000002,166.66146666666666,96.89605,93.0672,31.34996666666667,33.43776666666667,167.75363333333334,162.1643,170.8086,166.9641,176.91019999999997,169.1914,168.55783333333332,164.87345,165.76015,160.2164,169.257425,165.5971,91.2785,95.41746666666667,31.66433333333333,24.915333333333333,164.3379,169.9426,175.76773333333335,171.8922,143.62136666666666,164.73045000000002,163.57576666666668,175.2461,165.5666666666667,166.65665,163.47813333333332,169.50699999999998,91.9495,89.67446666666666,188.6016,178.82655,185.70505,172.8121,170.98800000000003,178.7862,156.31095,179.03285,176.3427,164.3359,186.1379,165.8453,186.9996,175.90833333333333,188.575,160.93005,177.5832,186.13150000000005,179.66823333333332,179.2875,175.8008,178.54295000000002,168.23126666666664,161.08474999999999,173.55053333333333,174.8262,169.59033333333335,180.7031,167.57653333333334,175.534175,171.6789,186.5322666666667,181.03285,176.13045,175.36679999999998,180.14884999999998,170.99535,179.6707,173.41873333333334,167.61746666666667,182.96693333333334,160.486725,175.80103333333332,175.72969999999998,178.937,167.7276,180.61599999999999,186.44323333333332,177.64452500000002,181.1795,181.11955,181.74636666666666,172.06096666666667,182.61173333333332,187.85546666666664,171.28126666666665,28.7456,27.84685,164.86066666666667,171.88723333333334,164.45,162.96613333333335,161.58126666666666,144.162,123.59660000000001,131.885175,125.63490000000002,120.5323,117.07603333333334,124.00963333333334,121.43105,116.0297,120.5052,115.68383333333334,121.6789,116.32186666666666,123.67943333333334,111.47030000000001,118.41770000000001,125.2973
9,2021-06-16,08:15:00,26.4172,35.9844,195.6547,199.74009999999998,194.2836,199.44583333333333,198.69010000000003,194.38085,196.899425,201.834,203.30573333333334,197.24663333333334,195.240825,200.78673333333333,110.48773333333334,107.2856,32.45,35.925266666666666,203.8604333333333,199.39552500000002,211.2332,199.03513333333333,211.39426666666668,202.47557500000002,202.17385000000002,199.95833333333334,191.88164999999998,195.38475,201.0641,194.93200000000002,105.38515,110.70183333333334,35.46823333333333,26.339299999999998,188.8633,202.31273333333334,205.87733333333335,200.0284,165.07186666666666,199.76590000000002,203.5945,198.96173333333334,198.64273333333335,203.1746,193.581,200.61743333333334,108.92450000000001,106.10236666666667,200.35545000000002,208.2582,215.134775,212.91146666666668,209.3744,207.47263333333333,217.8375,200.76926666666668,212.4258,204.00156666666666,214.66095,211.47706666666667,217.82150000000001,199.92655,216.41015,202.082625,207.956,224.0125,203.1754,212.51715000000002,207.3555,205.24765000000002,203.9781,204.8996,206.94816666666668,217.33513333333335,200.2721333333333,216.729675,200.505475,206.63413333333332,209.723425,215.72446666666667,207.98555,207.3016,198.1125,205.47655,196.87189999999998,206.13700000000003,209.7716,206.65283333333332,209.09885,215.64843333333332,203.2688,199.06095,218.65883333333332,198.377325,209.78435000000002,211.63985000000002,213.9466,214.61015,207.72289999999998,214.92393333333334,201.81043333333332,211.69816666666668,215.58479999999997,218.66406666666668,31.308333333333337,31.137900000000002,196.85119999999998,207.0703,189.85236666666665,199.884375,189.8177333333333,171.9141,154.35039999999998,167.46096666666665,160.6406,148.069,150.9305,153.41433333333336,157.08176666666668,150.14805,133.2234,151.848625,149.48413333333335,141.94375,156.19430000000003,148.56095,146.83073333333334,148.95263333333332
