,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-07-05,08:30:00,3.2938,2.645866666666667,2.8562666666666665,2.4229333333333334,3.48435,3.0437666666666665,2.49065,3.2438,3.24065,3.2729666666666666,3.2583333333333333,3.2916666666666665,2.8333333333333335,2.9333666666666667,2.4375,2.079166666666667,3.7041333333333335,3.3438,3.443733333333333,3.275,3.743766666666667,3.279166666666667,3.609425,3.2229333333333336,3.10315,3.368766666666667,3.195866666666667,3.90785,3.3729333333333336,3.4437666666666664,3.3667000000000002,3.7708333333333335,3.875,3.404166666666667,3.616666666666667,3.608333333333333,3.4416666666666664,3.1687666666666665,3.133366666666667,3.1531000000000002,4.0062,3.0719000000000003,3.3468999999999998,0.575,3.187533333333333,3.8083333333333336,3.2296750000000003,2.3719
11,2021-07-05,08:45:00,3.5333666666666663,3.5854,3.5708333333333333,3.397933333333333,3.8292,3.6771,3.6896,3.6521000000000003,3.6062666666666665,3.804166666666667,3.7479,3.6895666666666664,3.65315,3.585433333333333,3.352066666666667,3.6542,4.202100000000001,4.370833333333334,4.293733333333333,4.3104000000000005,4.268775,4.341666666666666,4.384399999999999,4.175033333333333,4.4188,4.2104333333333335,4.23435,4.5,4.290625,4.21565,4.2396,4.2313,4.122966666666667,4.2124999999999995,4.18125,4.1479333333333335,4.22345,4.122933333333333,4.2937666666666665,4.3469,4.2187,4.320866666666666,4.2542,0.5594,4.2031,4.364599999999999,4.331266666666666,4.304133333333334
12,2021-07-05,09:00:00,4.0469,3.999966666666667,4.00625,3.7833333333333337,4.320833333333334,4.120833333333334,4.21565,4.033366666666667,3.9979,4.25,4.218766666666666,4.179166666666666,4.031233333333334,3.98755,3.7917,4.09685,4.475,4.708333333333333,4.6646,4.55,4.643766666666667,4.603149999999999,4.6344,4.52815,4.797933333333334,4.654166666666667,4.596875,4.858333333333333,4.665649999999999,4.65,4.6146,4.643733333333333,4.5625,4.478149999999999,4.5,4.5187333333333335,4.650033333333333,4.462466666666667,4.635433333333333,4.629166666666666,4.6015749999999995,4.658333333333333,4.62815,3.56875,4.5896,4.59375,4.6281,4.6625
13,2021-07-05,09:15:00,0.0,4.4145666666666665,4.418749999999999,4.206225,4.72345,4.485433333333333,4.64375,4.445833333333334,4.3187,4.658333333333333,4.6020666666666665,4.547933333333333,4.3917,4.51255,4.233366666666666,4.5229,4.904166666666667,5.075,4.981266666666667,4.964566666666666,4.9969,5.0469,5.037533333333333,4.8521,5.1417,4.9125000000000005,4.925,5.30625,4.954166666666667,5.0,4.939566666666667,4.8875,4.9125499999999995,4.9395999999999995,4.862533333333333,4.837533333333333,4.9062,4.7625,5.00315,4.84685,4.9375,5.118766666666667,4.84065,4.8937,4.97185,5.0042,4.931266666666667,5.0531500000000005
14,2021-07-05,09:30:00,4.779166666666667,4.8,4.695833333333333,4.6354,5.1270999999999995,5.0,4.967225,4.927133333333333,4.6875,5.0042,5.0,4.981266666666667,4.791633333333333,4.7250000000000005,4.610433333333334,4.9094,5.168733333333333,5.354166666666667,5.415649999999999,5.270833333333333,5.179166666666666,5.364566666666666,5.3500000000000005,5.158333333333333,5.393766666666667,5.2375,5.25315,5.551575,5.297933333333334,5.2625,5.3313,5.218733333333334,5.1354,5.1906,5.22495,5.177066666666667,5.1687666666666665,5.106249999999999,5.252066666666667,5.25,5.256275,5.4,5.25,5.2895666666666665,5.1688,5.325033333333333,5.216666666666666,5.2656
15,2021-07-05,09:45:00,5.108333333333333,5.1968499999999995,5.0938,4.9688,5.48125,5.25315,5.3656500000000005,5.1844,5.1646,5.3271,5.406299999999999,5.310433333333333,5.0896,5.087533333333333,4.9625,5.3125,5.441666666666666,5.541666666666667,5.566666666666666,5.527133333333334,5.55,5.6156,5.637499999999999,5.4187666666666665,5.71565,5.5844000000000005,5.564600000000001,5.8344000000000005,5.531233333333333,5.5625,5.4646,5.4844,5.41565,5.470833333333334,5.406299999999999,5.4155999999999995,5.481249999999999,5.354133333333333,5.533366666666667,5.54685,5.577099999999999,5.606266666666667,5.387499999999999,5.55,5.415649999999999,5.672899999999999,5.4979000000000005,5.631266666666666
16,2021-07-05,10:00:00,5.366666666666667,5.4219,5.366699999999999,5.1719,5.672933333333333,5.55,5.614566666666666,5.485433333333333,5.4479,5.610433333333333,0.0,5.552066666666666,5.3781,5.55,5.21095,5.470866666666666,5.65315,5.818766666666666,5.7375,5.84065,5.73755,5.847933333333333,5.8,5.666666666666667,5.79685,5.7042,5.70625,6.0229333333333335,5.7729,5.7479000000000005,5.7375333333333325,5.766666666666666,5.633366666666666,5.70625,5.6,5.73745,5.716666666666666,5.595833333333334,5.68435,5.8125,5.7625,5.9062,5.67505,5.73435,5.718766666666667,5.8688,5.7604,5.8374999999999995
17,2021-07-05,10:15:00,5.725033333333333,5.633333333333333,5.675,5.427066666666666,6.0563,5.728149999999999,5.875,5.877066666666667,5.679166666666667,5.902066666666667,5.847933333333333,5.92505,5.6688,5.6312,5.5,5.8229,5.889599999999999,6.0437666666666665,5.993766666666666,6.012533333333334,5.9969,6.039633333333334,5.9875,5.860400000000001,6.097933333333333,5.891666666666666,5.93125,6.285433333333334,5.983333333333333,5.9375,5.854166666666667,5.9604333333333335,5.787466666666667,5.9375,5.8374999999999995,5.883333333333333,5.931266666666667,5.7531,5.9542,6.025,5.9344,6.068766666666666,5.89065,5.9479,5.884399999999999,6.0125,5.98595,6.0854333333333335
18,2021-07-05,10:30:00,5.887499999999999,5.954133333333334,5.7875499999999995,5.665649999999999,6.2625,6.037533333333333,6.2688,6.025,5.9563,6.179199999999999,6.1270999999999995,6.0271,5.9395999999999995,5.873475,5.6895999999999995,6.0,6.0438,6.241699999999999,6.204166666666667,6.1499999999999995,6.0938,6.185924999999999,6.156233333333333,5.970866666666667,6.193733333333333,6.0729,6.0656,6.4021,6.125,6.1895999999999995,6.1281,6.110433333333333,5.993766666666667,6.1312999999999995,5.978149999999999,6.0375000000000005,6.103149999999999,5.931233333333334,6.139599999999999,6.107799999999999,6.104675,6.204166666666667,6.068766666666666,6.1354,5.995833333333334,6.2500333333333336,6.0969,6.275033333333333
19,2021-07-05,10:45:00,6.10625,6.1479,6.052066666666666,5.910925000000001,6.3688,6.216666666666666,6.378124999999999,6.1531,6.137466666666666,6.358333333333333,6.304166666666667,6.31565,6.145866666666667,6.158366666666666,5.897866666666666,6.195799999999999,6.145866666666667,6.24375,6.3031500000000005,6.2625,6.2104333333333335,6.3313,6.2344,6.1521,6.375,6.168733333333333,6.2812,6.51565,6.2453,6.177066666666666,6.2146,6.256266666666666,6.1156500000000005,6.254166666666666,6.11875,6.183333333333334,6.125,6.020833333333333,6.218733333333333,6.1125,6.2,6.320833333333333,6.2094000000000005,6.235433333333333,6.1771,6.42505,6.2156,6.264600000000001
20,2021-07-05,11:00:00,6.26875,6.2520999999999995,6.25,6.0594,6.608333333333333,6.3917,6.5187333333333335,6.341666666666666,6.3083,6.4563,6.504166666666666,6.416666666666667,6.25,6.247933333333333,6.006233333333333,6.34685,6.220866666666667,6.38125,6.364050000000001,6.318766666666666,6.17185,6.358366666666666,6.31875,6.202100000000001,6.40315,6.233366666666666,6.279166666666666,6.601575,6.29685,6.3187999999999995,6.231249999999999,6.302066666666666,6.1625000000000005,6.260466666666666,6.166666666666667,6.233333333333333,6.222933333333333,6.05,6.285433333333333,6.312525,6.345866666666666,6.44375,6.247933333333333,6.34375,6.25315,6.45,6.43435,6.366666666666667
21,2021-07-05,11:15:00,6.362533333333334,6.36875,6.304675,6.1438,6.7771,6.529166666666666,6.61255,6.466666666666666,6.4063,6.627133333333333,6.5375499999999995,6.5187333333333335,6.368766666666667,6.40625,6.1645666666666665,6.529166666666666,6.322933333333332,6.43125,6.40315,6.395833333333333,6.316633333333333,6.40315,6.4219,6.208333333333333,6.470866666666666,6.2905999999999995,6.3417,6.666666666666667,6.345833333333334,6.29685,6.35935,6.293733333333333,6.1875,6.3688,6.193766666666666,6.291666666666667,6.290649999999999,6.156233333333333,6.3125,6.3656500000000005,6.3594,6.406299999999999,6.325,6.3937,6.270299999999999,6.450033333333333,6.345833333333332,6.508333333333333
22,2021-07-05,11:30:00,6.458333333333333,6.470866666666666,6.446899999999999,6.2458,6.7937666666666665,6.62655,6.7292,6.532825,6.5187333333333335,6.7167,6.652133333333334,6.4563,6.4125,6.433333333333334,6.2146,6.6000499999999995,6.281233333333333,6.431266666666666,6.395833333333333,6.3031500000000005,6.2812,6.43125,6.3594,6.247933333333333,6.4604,6.2500333333333336,6.31565,6.59375,6.321899999999999,6.300000000000001,6.28125,6.31875,6.2422,6.331266666666667,6.1854000000000005,6.2687333333333335,6.281275000000001,6.17185,6.285433333333333,6.345866666666666,6.302066666666666,6.4281,6.2458,6.372933333333333,6.32815,6.485399999999999,6.3125,6.4624749999999995
23,2021-07-05,11:45:00,6.445833333333333,6.4219,6.456266666666667,6.327100000000001,6.85315,6.59375,6.797933333333333,6.5875,6.5469,6.71875,6.648425,6.5896,6.433333333333334,6.5625,6.1438,6.61875,6.242175,6.329166666666667,6.28125,6.39065,6.260433333333334,6.35,6.279699999999999,6.22185,6.408333333333334,6.22185,6.264600000000001,6.614566666666666,6.262499999999999,6.2937666666666665,6.24375,6.245833333333334,6.18125,6.3156,6.1531,6.24685,6.2937666666666665,6.125,6.2280999999999995,6.349999999999999,6.327100000000001,6.389566666666667,6.25,6.397933333333334,6.265625,6.395866666666667,6.36875,6.433333333333333
24,2021-07-05,12:00:00,6.633333333333333,6.581266666666667,6.55625,6.506233333333334,6.9875,6.8969000000000005,6.990625,6.7958,6.650033333333333,6.808333333333334,6.8156,6.8843499999999995,6.6625000000000005,6.67505,6.37185,6.7917,6.3719,6.543749999999999,6.4125499999999995,6.35,6.383366666666667,6.695833333333333,6.3937,6.2875,6.7771,6.222933333333334,6.3875,6.704166666666667,6.316633333333333,6.3625,6.1875,6.21255,6.252066666666667,6.352066666666666,6.384399999999999,6.425,6.381233333333333,6.285466666666667,6.433333333333333,6.2771,6.20315,6.506266666666666,6.225,6.516666666666666,6.4313,6.564566666666667,6.2469,6.3938
25,2021-07-05,12:15:00,4.443766666666666,3.7458333333333336,3.033333333333333,4.3469,4.2646,5.804200000000001,2.2719,3.26565,3.9791666666666665,5.879133333333333,4.800000000000001,3.8719,5.6270999999999995,4.1646,5.4417,5.900033333333333,3.4812499999999997,4.3375,3.23125,4.25005,5.337533333333333,6.02505,7.1469000000000005,4.783333333333334,4.78125,5.9771,7.1813,5.745833333333334,3.56255,3.8771,4.4271,3.7791999999999994,1.9906000000000001,1.9188,4.475,3.2854333333333336,1.8125,3.556266666666667,5.841666666666666,4.5292,7.2687,3.962533333333333,4.883366666666666,5.454166666666667,3.5594,3.8562333333333334,4.45935,4.8594
26,2021-07-05,12:30:00,1.4229666666666665,1.9292,1.6104,1.343775,1.8771000000000002,1.5979666666666665,1.7937666666666665,1.6063,1.9208333333333334,1.7375333333333334,2.1042,1.5500333333333334,1.4521,1.6875333333333333,1.2979333333333332,2.6406,1.325,1.5906500000000001,1.4875333333333334,1.6813,2.4625333333333335,1.6458333333333333,1.5521333333333331,1.5958333333333334,1.6479666666666664,1.5437666666666665,1.526575,1.9541666666666666,1.5646000000000002,1.6333666666666666,1.6041666666666667,1.58755,1.5312666666666666,1.5469,1.34375,1.6292,2.1750333333333334,1.5687333333333333,1.7041666666666668,1.6833333333333336,1.50785,2.0094000000000003,1.5437666666666665,1.6354666666666666,1.4896,1.8312666666666668,1.6219000000000001,1.66255
27,2021-07-05,12:45:00,1.0875333333333332,1.02505,0.8728999999999999,0.7125,1.275,1.0562666666666667,1.1417,1.0479,0.9541666666666666,1.05625,1.1688,1.0312666666666668,0.91565,0.9875333333333334,0.8,1.1354333333333333,0.964075,0.9469000000000001,0.9531,1.1041666666666667,1.0125,1.05315,1.1094,1.0437999999999998,0.9229333333333334,1.0125,1.07185,1.20315,1.0562666666666667,1.05,0.9521000000000001,0.90935,0.9062666666666667,1.0458333333333334,0.9344000000000001,1.1479333333333333,0.9937499999999999,0.9208333333333334,1.0625333333333333,1.0374999999999999,1.0083666666666666,1.0166666666666666,1.0313,1.1041999999999998,0.9228999999999999,1.1625333333333334,1.1062666666666667,1.1416666666666666
28,2021-07-05,13:00:00,1.1813,3.1031,3.0896000000000003,1.3531499999999999,5.1729666666666665,1.0969,1.52505,3.75005,3.570833333333333,1.20005,6.949999999999999,1.558366666666667,3.2,1.5562666666666665,3.6562666666666668,2.4354,2.02185,0.9375,1.1166666666666667,1.2083666666666666,1.4854333333333336,1.2937750000000001,1.7354333333333336,4.3896,2.0583333333333336,1.25625,1.789075,2.9812666666666665,0.9500500000000001,1.9359250000000001,1.116666666666667,1.0812666666666668,2.9469,2.8333666666666666,0.9218999999999999,0.9125,1.6688,3.1875,1.4000000000000001,2.1646,1.8083333333333336,3.46565,1.1396,2.43125,3.3937333333333335,2.4187666666666665,1.6791999999999998,1.1937666666666666
29,2021-07-05,13:15:00,3.2979333333333334,4.14065,1.5594000000000001,4.0297,3.772933333333334,3.722933333333333,4.8125333333333336,3.3188,3.370833333333333,3.4,4.2280999999999995,5.720833333333334,2.900033333333333,2.6458333333333335,4.506266666666666,3.5937333333333332,4.5521,2.9854,1.35,1.4438,4.3417,1.7218999999999998,1.7583666666666666,1.4625,4.708333333333333,4.866700000000001,3.8156499999999998,4.8104000000000005,3.0146,3.9625,2.379166666666667,3.016666666666666,2.9896,3.158333333333333,1.8708333333333336,3.0583666666666667,4.6646,3.52505,5.3218499999999995,3.118766666666667,1.4219,1.7541666666666667,2.92505,3.1437666666666666,2.9812666666666665,3.2708666666666666,2.5875,3.83435
30,2021-07-05,13:30:00,5.2729333333333335,3.591666666666667,4.24685,6.35625,6.89375,5.5874999999999995,5.6703,5.308366666666666,3.8583666666666665,5.0563,5.258333333333334,5.212533333333334,4.966666666666667,5.1895999999999995,5.195866666666666,5.239566666666667,4.7,4.841666666666667,4.4563,4.716633333333333,4.0156,4.633333333333334,3.4771,4.545833333333333,2.125,4.525,4.03125,5.1625250000000005,4.047933333333333,5.768766666666667,3.4208666666666665,4.695833333333334,4.279166666666666,3.4479,4.747933333333333,4.658333333333333,3.775,4.0594,4.040649999999999,4.910925,3.4354,4.779166666666666,4.00315,4.804166666666666,4.747933333333333,3.585433333333333,5.7063,4.09845
31,2021-07-05,13:45:00,5.710466666666666,5.6094,5.716666666666666,5.5641,6.0125,5.906266666666667,5.8187999999999995,5.7937666666666665,5.71565,5.8354,5.879166666666667,5.575,5.574999999999999,5.718766666666667,5.479166666666667,5.73125,5.0375,5.05,4.884399999999999,4.8979333333333335,4.953125,5.064633333333333,5.14375,4.916633333333333,5.1062666666666665,4.895833333333333,4.875,5.0781,4.9562333333333335,4.8719,5.106249999999999,4.995866666666667,4.889566666666667,5.0484,4.906266666666667,4.970833333333333,5.175,4.952133333333333,4.84685,4.918749999999999,4.985433333333333,5.125,5.0,5.014600000000001,4.912533333333333,5.120866666666667,4.978149999999999,4.98435
32,2021-07-05,14:00:00,3.3563,5.65,5.58435,3.2083333333333335,4.5979,5.610433333333333,4.675000000000001,5.6146,4.358366666666667,4.4521,4.215625,3.460433333333333,5.383366666666667,4.327066666666666,4.056266666666667,4.520866666666667,4.6969,1.825,4.7063,3.7521,3.23125,3.9521,4.868733333333333,3.65,4.210366666666666,4.074999999999999,4.742175,4.022966666666666,3.07815,1.7312500000000002,4.979166666666667,4.858333333333333,3.7875333333333336,3.31565,4.6281,3.7770666666666664,4.77815,3.2094,3.2218999999999998,4.6437333333333335,4.9719,5.008333333333334,3.7229333333333336,3.8312333333333335,4.8416999999999994,4.821899999999999,4.9187666666666665,4.450033333333334
33,2021-07-05,14:15:00,3.4500333333333333,2.195866666666667,3.266666666666667,3.95625,0.0,3.8083333333333336,3.585433333333333,2.2531499999999998,3.8625,4.300000000000001,2.9313,3.3104333333333336,2.7969,3.2812666666666668,1.8937666666666668,3.5687666666666664,2.312533333333333,3.5656499999999998,1.9906000000000001,3.06095,3.6750000000000003,3.9625,2.2313,2.125,2.9031000000000002,2.0541666666666667,4.5500333333333325,3.73745,3.314633333333333,3.5625,2.9958333333333336,2.9604,2.0438,4.045833333333333,2.897933333333333,2.2,3.45315,2.3875333333333333,2.0094000000000003,2.0791999999999997,3.1021,3.206225,2.09065,3.164566666666667,1.9604333333333335,2.76875,3.127133333333333,2.16255
34,2021-07-05,14:30:00,4.983333333333333,5.172933333333333,5.106249999999999,5.066666666666666,5.416666666666667,5.125,4.933333333333334,5.25,5.0312,5.2604,5.270833333333333,4.922933333333333,1.4667000000000001,5.033333333333333,4.810433333333333,5.275033333333334,4.1797,4.1000499999999995,3.96565,4.01565,4.1583,4.2719000000000005,4.2625,4.135433333333333,4.262499999999999,3.985433333333333,4.068766666666666,4.470866666666666,4.260433333333333,4.3375,4.327133333333333,4.256233333333333,4.2167,4.137499999999999,4.060433333333333,4.1646,4.35625,4.235433333333333,3.95,4.175,4.05625,4.1594,4.0729,4.5375,4.1875333333333336,4.4625,4.199966666666667,4.2896
35,2021-07-05,14:45:00,4.881266666666667,4.368766666666667,5.006266666666666,5.0594,5.571899999999999,5.241666666666666,4.079166666666667,4.4906500000000005,3.38125,5.025033333333333,5.0896,4.347933333333334,1.1875499999999999,4.79065,4.8917,4.102133333333334,4.1188,3.3771,3.6833666666666667,4.2938,3.4271000000000007,3.9062333333333332,3.9979,3.8562333333333334,3.29375,3.3874999999999997,2.8125,3.16565,3.2438,3.1719,4.218766666666666,4.177066666666667,4.014600000000001,4.047899999999999,3.2979333333333334,3.8145666666666664,3.0422249999999997,3.9020666666666664,3.2958666666666665,4.020866666666667,3.784375,3.0729,3.7875,4.068733333333333,4.0469,4.1422,3.5416666666666665,3.8719
36,2021-07-05,15:00:00,1.370866666666667,1.69065,1.2333666666666667,1.2500333333333333,1.5708666666666666,1.5999999999999999,1.9688,1.5208666666666666,1.7344,1.4354333333333333,1.7312666666666667,1.5854333333333335,1.0166666666666666,1.5562666666666667,1.3229666666666666,1.5687333333333333,1.2312333333333334,1.2187666666666666,1.5917000000000001,1.3708333333333336,1.5604333333333333,1.1719,1.1917,1.3916666666666668,1.3208666666666666,1.2771000000000001,1.1375333333333335,1.5125333333333335,1.3562666666666665,1.27035,1.2104,1.3478999999999999,1.262533333333333,1.3937666666666668,1.1750333333333334,1.6521000000000001,1.3125499999999999,1.1271000000000002,1.2292,1.5708333333333335,1.1833333333333333,1.17815,1.0375,1.7469000000000001,1.2937666666666667,1.5979333333333334,1.4729333333333334,1.4016
