,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-02-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-04,06:15:00,8.98475,14.870125000000002,11.8254,15.6168,12.832299999999998,16.44973333333333,15.6875,10.538699999999999,13.5336,15.063,18.0151,14.497250000000001,12.086466666666666,18.7875,14.51875,12.0078,13.871366666666667,14.9315,17.22775,13.3414,10.5547,17.042433333333335,15.345066666666668,9.25505,11.61095,14.504466666666668,20.9977,12.275775,15.945066666666667,19.070700000000002,12.857050000000001,12.433333333333332,15.0078,9.9875,9.49845,17.29843333333333,16.444766666666666,13.083333333333334,11.86525,14.414066666666665,15.736966666666666,13.23005,19.33595,14.269533333333333,16.11135,19.122400000000003,13.821633333333333,13.7435,14.8242,16.110950000000003,19.2922,16.212125,14.297666666666666,13.539066666666665,12.205466666666666,12.463533333333332,16.93285,14.6625,17.999733333333335,17.0797,20.99455,18.34845,17.00275,11.135666666666665,16.8203,13.643349999999998,14.0008,22.97855,16.2453,12.898166666666667,15.091933333333335,12.140450000000001,15.0875,19.2474,13.95,18.3297,7.78125,14.429666666666668,12.3246,16.462500000000002,15.43125,10.733575,10.992466666666667,14.5854,17.61715,16.432066666666667,15.063,9.753133333333333,10.9927,17.195066666666666,17.1125,15.2584,20.55665,9.709933333333334,15.8965,18.192966666666667,15.903366666666665,16.4513,19.14453333333333,12.330475,14.266024999999999,18.1617,19.248966666666668,16.5245,10.0988,11.781849999999999,18.64323333333333,18.651833333333332,11.780199999999999,15.284133333333335,17.793924999999998,14.2641,15.521366666666665,9.980466666666667,9.619266666666666,8.940133333333334,11.3004,12.52505,16.418499999999998,10.73185,10.3758,12.910433333333332,13.412500000000001,9.087875,15.7505,18.0539,10.1172,9.7591
2,2021-02-04,06:30:00,9.663533333333334,16.199233333333332,13.9151,20.9781,15.75585,18.6521,19.9909,15.369533333333331,17.5294,17.1461,21.2098,18.0711,17.6289,24.581500000000002,16.122275000000002,15.84375,15.422933333333333,17.6823,22.687533333333334,21.590333333333334,15.900975000000003,19.248849999999997,21.13535,18.2487,17.59025,20.737,20.817966666666663,19.5375,18.540366666666667,19.440633333333334,13.6357,14.56405,15.301175,11.084,13.648425,22.03386666666667,23.782033333333334,17.808866666666667,14.725000000000001,18.893549999999998,16.4758,22.342433333333332,23.713000000000005,20.557225,19.120874999999998,22.11875,14.55505,12.94455,21.979666666666663,20.998825,23.8334,17.8973,16.456266666666668,18.24636666666667,15.671633333333332,18.784775,20.923433333333335,17.35935,24.365099999999998,15.3844,24.628633333333337,20.469533333333334,24.4512,14.0367,25.3125,24.733575,16.1377,22.040633333333336,19.53125,21.0211,15.0664,17.92105,16.444499999999998,19.873849999999997,15.152349999999998,19.954700000000003,12.90155,16.3438,22.503366666666665,18.06915,20.80685,20.8617,23.849249999999998,19.29725,20.365133333333333,17.33515,20.0391,15.6182,18.140633333333334,21.2891,15.6383,16.6309,24.527599999999996,12.715366666666668,21.789599999999997,24.704166666666666,22.1953,23.2695,25.648966666666666,15.3418,15.6383,25.2,18.19925,18.068733333333334,13.462800000000001,11.6797,19.842966666666666,18.4078,18.4816,20.1177,22.494533333333337,18.27775,16.1965,17.6875,13.160166666666667,14.9263,13.9664,15.821100000000001,18.6586,12.931266666666666,13.2375,18.8781,16.76955,12.2109,15.3707,18.438033333333333,15.112766666666667,14.013033333333333
3,2021-02-04,06:45:00,32.64765,41.86365,46.76303333333333,49.518233333333335,40.063874999999996,47.2073,48.327749999999995,51.625,46.62916666666666,42.290049999999994,41.48853333333333,49.33180000000001,47.4141,52.108599999999996,47.705466666666666,45.02943333333334,44.8125,50.01365,55.1172,46.2123,51.86095,46.042199999999994,46.4578,55.23623333333333,47.800399999999996,53.61055,38.50935,43.290425,45.2254,47.5516,31.6992,39.38165,23.0219,28.093766666666667,45.81120000000001,47.839866666666666,44.45133333333333,40.0602,22.9023,53.33176666666666,50.6168,49.47293333333332,52.6582,39.60895,51.77396666666667,47.521499999999996,41.869699999999995,34.97732499999999,44.4164,45.630500000000005,52.834,48.300775,44.0996,45.845349999999996,44.724199999999996,44.29725,54.0268,48.3479,55.24215,54.04685,49.86195,51.635949999999994,50.63230000000001,39.41303333333333,51.20336666666666,57.00705,44.1023,52.6276,55.2,41.6505,50.98956666666667,51.6336,43.09633333333333,44.4627,40.73753333333333,41.37575,40.4832,41.06223333333333,44.76123333333334,43.5474,44.46793333333334,50.543,50.65313333333333,44.35295,40.6242,44.118174999999994,40.3072,44.88205,40.87603333333333,44.1262,42.727599999999995,44.18673333333333,52.7422,36.3448,47.8573,46.9211,45.9966,44.15936666666667,58.395300000000006,49.768233333333335,38.38073333333333,50.052600000000005,47.8177,43.12863333333333,42.16015,39.31445,55.4688,48.157,43.993500000000004,55.24766666666667,52.18515,40.028549999999996,21.1172,37.64685,40.59845,44.088300000000004,35.24086666666667,47.3344,44.578900000000004,41.6254,37.78493333333333,38.8737,48.4495,32.340399999999995,34.85705,41.81953333333333,41.7047,40.848825
4,2021-02-04,07:00:00,59.282833333333336,65.33333333333333,72.434,84.2552,74.818,94.53125,72.59403333333334,71.98593333333334,77.31325,84.79415,102.68595,96.13165,80.66093333333333,89.75703333333333,79.16485,76.8698,72.2086,73.108775,85.0969,68.5508,92.19025,88.18436666666668,85.10000000000001,102.37473333333332,82.08826666666668,80.8391,105.93310000000001,70.33675,89.08165,80.80366666666667,65.787325,60.3695,72.651725,65.629475,97.82213333333334,97.58985,81.25115,83.15626666666667,70.533575,103.0367,94.1375,102.18595,73.937,103.257225,120.5418,113.71926666666667,63.7773,72.83283333333333,98.2375,94.706,84.68073333333332,114.2207,62.19685,74.82446666666667,65.12813333333334,78.58885,90.48023333333333,84.37145,82.64099999999999,76.29685,94.2539,97.30053333333335,89.3508,83.30753333333332,89.15585,91.15236666666665,64.9922,107.88749999999999,104.54893333333332,75.984775,102.94454999999999,95.60963333333332,85.39215,90.01196666666665,99.88126666666666,96.81376666666667,89.1349,94.05545000000001,74.17213333333333,74.36043333333333,78.69683333333334,97.8474,84.15935,91.609,102.60585,92.44659999999999,85.1211,83.03203333333335,85.0406,114.27736666666668,101.1164,90.80206666666668,99.92110000000001,63.2723,94.70235,94.334575,84.04765,77.2323,82.10470000000001,85.20705000000001,82.2237,95.8742,91.497275,86.56406666666668,75.66095,68.17655,77.6164,89.42425,96.11380000000001,86.28046666666667,98.85416666666667,76.1724,65.437,73.33229999999999,72.66146666666667,64.92656666666666,62.69660000000001,87.29454999999999,84.4543,75.89805,67.44323333333334,84.536525,81.80496666666666,61.4555,76.01405,78.15206666666667,78.42523333333334,67.2633
5,2021-02-04,07:15:00,85.5625,82.722675,95.29506666666667,93.90833333333335,132.06873333333334,107.7041,123.09960000000001,92.80272500000001,95.22579999999999,84.7688,103.92656666666669,126.6693,101.29882500000001,135.6809,89.6832,81.0258,84.2512,87.91720000000001,133.02683333333334,111.79583333333333,81.43125,114.47680000000001,124.88635,105.7242,90.1492,92.88986666666666,112.31716666666667,90.27343333333333,118.63125,103.38673333333334,88.79816666666666,97.7146,85.82345000000001,80.83256666666666,104.1875,88.7414,93.4651,115.00626666666666,80.1422,96.49260000000001,107.47449999999999,90.8919,98.7914,89.09025,107.14269999999999,106.47446666666667,83.801175,75.668,93.19376666666666,120.59216666666664,126.88515000000001,110.6838,88.00565,108.65053333333333,89.21915,125.10730000000001,112.9323,120.1612,95.97083333333332,97.0625,99.2453,113.86875,110.4914,84.47266666666665,111.7729,93.4734,108.11972499999999,89.9414,103.23566666666666,114.67266666666666,81.98595,114.12113333333333,87.49923333333334,112.45496666666668,111.14299999999999,119.20352500000001,102.69243333333334,107.83670000000001,84.8297,112.91483333333333,127.83906666666667,128.2613,111.11796666666667,86.01353333333334,106.72526666666668,87.89609999999999,96.77109999999999,85.16775000000001,106.13475,104.7984,111.04636666666666,106.53099999999999,91.3219,86.3388,114.39766666666667,95.29724999999999,98.9578,118.66900000000003,112.86367500000001,115.93165,91.3281,118.47083333333332,104.20989999999999,100.47735,80.42996666666666,79.5551,111.25235,119.83125000000001,106.44946666666665,129.20075,90.91955,85.61900000000001,95.33879999999999,93.18065,90.52227500000001,80.8555,87.2416,90.59923333333332,106.56955,78.6323,95.64355,102.0523,94.4594,84.91613333333333,93.2185,85.03750000000001,97.3922,89.6387
6,2021-02-04,07:30:00,92.67289999999998,97.87763333333332,104.59375,110.65206666666666,118.62943333333332,149.3323,144.69946666666667,123.63203333333335,105.79116666666668,104.86485,184.57344999999998,172.5211,102.15,117.68282500000001,100.757,112.70605,100.72715000000001,104.8789,109.89376666666668,135.09629999999999,118.07083333333333,145.2565,154.32553333333334,109.66433333333333,118.3172,128.308375,141.07423333333332,119.171475,171.42775,135.37293333333332,95.65315000000001,99.39556666666668,105.91563333333333,98.1146,97.91666666666667,125.95753333333333,108.60860000000001,126.42190000000001,108.34453333333333,176.6004,127.08245,107.34973333333333,108.87919999999998,137.3,107.2013,171.85155,100.75153333333333,105.5951,106.10115,110.72694999999999,126.1199,132.1875,116.02836666666667,117.6789,112.488,106.48519999999999,175.4422,168.61995,132.134775,117.45665,153.444,117.39170000000001,145.895125,105.65910000000001,107.625,111.6112,127.82815,123.825575,121.78963333333333,112.7935,169.8512,101.5237,100.79143333333332,103.7531,146.28333333333333,109.7645,103.34846666666665,101.956,126.93203333333334,144.456275,102.6824,103.06509999999999,134.96380000000002,103.92265,151.06300000000002,122.55493333333334,108.13826666666667,167.09535,110.21950000000001,166.07186666666666,100.38203333333333,105.931,130.87265,104.2414,110.14689999999999,125.300025,107.1984,110.87293333333334,111.90235,119.48125,101.1867,181.13646666666668,110.21170000000001,177.3625,97.06146666666666,107.24257499999999,112.51485,134.02786666666665,126.44973333333333,134.0914,136.48543333333333,125.36560000000001,97.72993333333334,93.4125,134.84273333333334,138.38909999999998,140.19219999999999,94.69489999999999,103.61433333333332,113.99277500000001,134.61365,103.29166666666667,96.69839999999999,108.10137499999999,96.69556666666666,134.76356666666666,103.71565000000001,120.9551
7,2021-02-04,07:45:00,166.26760000000002,228.88126666666668,238.456,265.45,258.0796666666667,267.32615,268.26823333333334,252.63205,212.1747,259.24902499999996,273.70623333333333,260.8198,222.30450000000002,269.61563333333334,196.24745000000001,201.2602,221.2458333333333,224.082425,268.66743333333335,267.5234,267.01565,232.86250000000004,245.6836,259.54415,249.14060000000003,268.36170000000004,210.64116666666666,254.15975,251.02083333333334,258.1098666666667,213.50197500000002,183.9013,205.65703333333332,194.9416666666667,236.52775000000003,264.2171666666666,268.71090000000004,237.83985,223.5707,241.02083333333334,268.5484,245.82695,231.44570000000002,271.7469,254.509925,253.6104333333333,199.26666666666665,221.97553333333335,274.261,252.87606666666667,245.02866666666668,268.2953,223.42293333333336,260.68242499999997,143.4633,254.585375,276.5168,232.87526666666668,204.7656,274.75,275.66016666666667,252.66123333333334,234.18595,253.61719999999997,208.4244666666667,231.0130333333333,249.07786666666667,274.9094,271.54583333333335,234.83203333333336,268.37424999999996,268.89376666666664,261.5047,273.89973333333336,246.8836,281.35664999999995,236.313875,236.00626666666668,272.00936666666666,271.1421666666667,236.61563333333334,231.318175,278.0278666666667,255.8448,221.98126666666667,200.48045000000002,223.0687333333333,259.5,272.8254,282.7734,232.12656666666666,201.8539,278.0,262.04296666666664,224.03853333333333,206.68675,224.9796666666667,260.7718333333333,205.60235,268.7205666666666,227.4547,237.56693333333337,246.26873333333333,257.34296666666665,109.9313,251.57774999999998,262.32460000000003,266.81370000000004,212.86666666666667,258.578125,245.74086666666668,219.87133333333335,167.9328,222.848625,168.9219,206.461325,200.8863,187.567375,194.89790000000002,206.82136666666665,208.64090000000002,221.07266666666666,212.23436666666666,193.25934999999998,178.27576666666667,197.2328,217.27993333333333,201.67213333333333
8,2021-02-04,08:00:00,229.5867333333333,259.5927,251.0836,261.0367333333333,257.09765000000004,222.5403666666667,258.82325,252.2922,261.65886666666665,238.87619999999998,267.17710000000005,258.23595,255.5091,261.4469,179.9703,219.6172,253.33245,257.40363333333335,259.10075,261.069325,255.404875,258.75,264.74845,257.2468666666667,258.328925,255.81926666666666,262.58360000000005,258.560575,263.7129,250.9418,240.2578,240.92759999999998,249.84036666666665,244.94663333333332,249.97637500000002,260.7869333333333,260.3281666666666,257.54793333333333,218.0651,240.09843333333333,256.5289,258.6114666666667,260.33905000000004,265.62396666666666,256.8984,261.73125,246.2766,214.8047,270.0552333333333,268.83205,270.92159999999996,264.7359,263.69556666666665,270.1955666666667,236.85233333333335,263.6507666666667,265.12523333333337,264.9627666666667,270.4791666666667,262.6302,266.7758,267.9332,274.9106666666667,256.0031,267.2955666666667,269.06539999999995,259.86310000000003,267.41425000000004,221.98540000000003,262.01835,262.1766,261.07736666666665,234.51456666666664,266.42266666666666,260.95210000000003,273.8630333333333,255.1914,261.8505333333333,266.45003333333335,270.54105,263.3664,264.32189999999997,265.07320000000004,230.19707499999998,264.40842499999997,265.424625,262.132025,258.54193333333336,267.0875,269.37083333333334,265.47993333333335,263.6487,273.0328,258.4440333333334,269.3632666666667,245.9505333333333,233.66823333333332,272.0182,270.6594,259.7004,262.84299999999996,277.53880000000004,278.02072499999997,270.50236666666666,247.9906,219.0802,253.61445,260.08205,251.4715,198.2578,201.41404999999997,193.039075,213.80259999999998,221.24689999999998,213.33046666666667,209.05706666666666,210.05585,212.9297,210.04805,178.85,207.46146666666667,179.16510000000002,177.17423333333332,165.8507666666667,213.41485,213.9869666666667,211.50936666666666,209.5734
9,2021-02-04,08:15:00,271.8148333333333,285.66903333333335,275.0492,281.4802333333334,277.7359666666666,288.6133,283.7609,274.3883,281.0823,285.04885,287.5531,281.0799666666667,282.1698,287.468175,275.0699,270.04063333333335,277.39842500000003,282.6344,279.3388333333333,278.92185,278.46330000000006,281.01895,277.8633,282.7031,280.2031,287.54902500000003,283.3802,276.61565,281.5223,274.72540000000004,267.4323,276.7656,277.2640666666667,264.2172,267.31444999999997,284.75076666666666,284.16223333333335,279.1270666666667,233.4156,283.5312666666666,280.6129,280.08475,279.5424666666667,287.20505,276.1207,287.543525,274.5651,269.02185000000003,294.5698,285.26015,292.02615000000003,280.85429999999997,285.2677333333333,294.9028666666666,291.90936666666664,288.9166666666667,284.93125,282.6918,292.4674333333333,282.220325,285.10106666666667,286.4151,293.75703333333337,273.1895666666667,285.959,287.81719999999996,287.5791666666667,288.97035,286.33463333333333,280.9383,280.31716666666665,285.1547,290.458,290.763075,287.9766,296.57695,272.1580666666667,286.3867,286.37343333333337,285.17733333333337,284.52497500000004,288.51525,284.4477,291.80465000000004,287.93944999999997,282.27655000000004,291.6125,285.88829999999996,291.9264,289.626375,283.4121,281.49376666666666,287.60235,278.3338333333333,300.43880000000007,295.1502666666667,288.57735,291.0578,289.23023333333333,277.75315,281.54690000000005,297.63696666666664,301.3625,296.66035,266.70825,268.7957,273.19572500000004,282.3242,273.36719999999997,278.375,275.06196666666665,236.36509999999998,237.02966666666666,241.63646666666668,243.313,232.4531,226.4062,240.32293333333334,242.0014,231.18905,229.27775,235.60493333333332,236.08749999999998,227.352725,242.6953,242.5752,241.89846666666665,232.47889999999998
