,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-27,06:15:00,6.2348,7.5297,6.2114666666666665,1.398825,15.942966666666669,11.472933333333335,16.99375,7.9677,6.556266666666666,12.4426,12.263649999999998,10.282399999999999,3.125,7.043233333333333,1.39605,11.275799999999998,16.132033333333332,25.710400000000003,24.5672,34.62863333333333,27.026033333333334,35.91525,29.782825000000003,25.25623333333333,31.08045,28.061349999999997,34.108599999999996,35.495066666666666,25.8823,28.127066666666668,14.463566666666667,18.012,19.103099999999998,27.45363333333334,22.972400000000004,27.646099999999997,30.694,20.764300000000002,27.619533333333333,28.793233333333333,12.574766666666667,14.853100000000001,7.032024999999999,9.638800000000002,5.792700000000001,15.0586,10.320833333333333,14.6367
2,2021-03-27,06:30:00,16.336299999999998,18.644233333333332,13.325,12.2297,31.95,20.1953,26.299500000000005,18.71095,17.5349,23.1789,22.581766666666667,23.4988,17.235433333333333,20.1232,6.909,22.318175000000004,54.92614999999999,67.80315,63.62136666666667,64.15783333333333,59.58253333333334,67.0052,73.11146666666666,53.60783333333334,71.7285,61.991,50.975,66.8417,54.007299999999994,60.6667,54.301575,59.55076666666667,52.384975,67.04113333333333,52.87109999999999,55.21485,55.715599999999995,50.7641,56.28986666666666,60.199200000000005,48.85856666666667,18.528899999999997,11.952333333333334,14.923166666666667,13.638300000000001,25.524024999999998,18.36616666666667,18.520833333333332
3,2021-03-27,06:45:00,39.03045,40.6698,37.127725,29.773049999999998,46.27735,44.48933333333334,48.70986666666666,36.536525,39.44923333333333,54.5625,42.292550000000006,46.682050000000004,39.43615,41.28463333333334,28.35286666666667,44.53436666666667,91.164075,98.79686666666667,97.2754,100.51015,97.79583333333333,105.3555,106.06174999999999,90.5574,98.4969,99.4418,91.976375,107.019,86.6336,99.74923333333334,85.77265,99.44535,109.3125,96.85,97.0643,90.4047,103.1918,93.01212500000001,97.6449,94.27473333333332,104.53165,35.5158,14.7737,17.307299999999998,17.000533333333333,59.8082,22.847400000000004,25.34323333333333
4,2021-03-27,07:00:00,68.80076666666666,60.81445,65.59556666666667,53.054275000000004,69.78046666666667,81.8449,77.4875,68.43516666666666,68.6758,81.85963333333332,72.923275,79.41716666666666,70.84166666666667,68.4512,55.2684,52.5344,129.93905,130.26330000000002,139.4117,140.10003333333333,139.57344999999998,134.2711,134.35053333333335,128.5629,139.0676,124.4875,128.64690000000002,136.1789,110.66290000000001,131.37030000000001,122.29454999999999,133.24636666666666,129.42183333333332,134.433375,133.7887,138.43436666666665,129.62615,126.45,133.72473333333332,139.90103333333334,143.3784,53.95003333333333,20.84113333333333,22.1232,61.3828,125.92863333333334,49.4594,29.280999999999995
5,2021-03-27,07:15:00,101.68753333333332,102.38723333333333,101.28099999999999,95.85623333333332,107.70026666666666,107.9685,110.74816666666668,101.09426666666667,98.17083333333335,118.60443333333335,104.42345,117.63363333333332,105.3177,94.66743333333334,92.1262,88.2949,171.66039999999998,169.58985,179.01506666666668,177.8992333333333,166.42185,178.0643,176.91949999999997,163.70525,179.5786333333333,168.12033333333332,162.81055,183.04713333333333,139.33124999999998,167.7156,164.5953,167.3573,166.84293333333332,174.89805,168.2867,164.26175,169.5781333333333,164.77675,169.2888,168.68824999999998,172.50585,149.78475,25.149199999999997,24.317466666666665,104.3582,178.35913333333335,173.4482,163.68153333333333
6,2021-03-27,07:30:00,139.7414,144.02759999999998,145.1484,126.48826666666668,147.90155,151.0109,138.2203,135.28629999999998,141.5258,151.70936666666668,140.90114999999997,145.0746,136.18439999999998,127.95546666666667,121.0607,116.77423333333333,206.64973333333333,212.78490000000002,218.25363333333334,212.94220000000004,204.346675,216.6638,204.5547,203.46093333333337,217.00310000000002,217.08985,203.9469,220.97760000000002,179.89145000000002,207.04923333333332,193.64113333333333,207.7789,208.95523333333333,202.7682,204.57342500000001,200.3992333333333,211.22775000000001,208.28595,217.10565,219.3034,209.7823,215.791825,110.23085,31.82385,188.0078,217.3791666666667,210.79033333333334,211.63543333333334
7,2021-03-27,07:45:00,168.88983333333334,178.09946666666667,169.14065,163.3862,187.86095,179.64506666666668,186.54193333333333,175.196475,175.63199999999998,195.7715,182.125,183.40233333333333,176.97655,166.5026,165.7387,180.87653333333333,239.54335,251.97163333333333,255.27733333333333,250.9633,244.79790000000003,257.24583333333334,254.70315,242.7672,250.3599,243.4547,237.1271,257.91793333333334,203.6422,245.05206666666666,233.010725,238.4760666666667,236.7508,234.73203333333333,239.543,240.37473333333332,248.46483333333333,235.90625,253.46094999999997,248.8211,251.9789,254.17264999999998,244.7469,204.98514999999998,239.275,236.9062,254.1856,246.67265000000003
8,2021-03-27,08:00:00,215.3406,207.73595,197.79376666666667,191.13635,227.48619999999997,220.30443333333332,218.8758,214.7388,209.14736666666667,228.8086,223.651775,222.6553,211.00549999999998,203.0646,203.76353333333336,218.49503333333337,271.21052499999996,285.7443,280.71715,282.60653333333335,277.50390000000004,289.9619666666667,282.7367,268.98675000000003,276.4676,276.9875,276.47130000000004,283.70939999999996,233.1643333333333,271.8289,275.0398333333333,272.16560000000004,284.841,287.1276,274.96043333333336,284.2625,284.27660000000003,275.20233333333334,290.705675,287.71095,279.6635333333333,282.63439999999997,279.3151,280.52656666666667,273.37083333333334,275.782,281.4667,285.0707
9,2021-03-27,08:15:00,250.52186666666663,241.300975,239.48104999999998,224.99793333333332,259.3168,246.0711,256.14143333333334,253.64346666666665,247.41666666666666,262.41290000000004,258.38435,268.98383333333334,244.11509999999998,241.5125,231.3594,246.33319999999998,306.9456,320.2949,318.8276333333333,314.5539,315.2047,318.80649999999997,314.3406333333333,301.99215000000004,319.6401,310.6797,310.28490000000005,322.23673333333335,259.04479999999995,308.81486666666666,304.9252333333333,302.12786666666665,312.0883,313.3078,303.4476666666667,315.02186666666665,312.5547,308.6145666666667,322.2266,315.1086,318.42465,319.02500000000003,314.1656,311.2711,302.2926,317.4252666666667,309.34503333333333,311.1513
