,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-04-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-05,06:15:00,2.20235,7.5516,6.9195,7.1984,4.8969,0.55124,5.280733333333333,3.32575,6.456250000000001,5.9965,6.418750000000001,6.568,6.5828500000000005,10.9055,4.1162,5.01055,3.87305,8.02185,7.59255,6.737550000000001,0.0,2.5381,7.375342857142856,8.52185,6.35585,9.0586,8.05705,2.698166666666667,1.4223625,6.5449,3.8738,7.3281,5.1906,3.6984500000000002,3.1547,5.4445500000000004,4.729028571428572,5.3094,4.4505333333333335,7.8351500000000005,6.550000000000001,6.28205,9.1723,9.2598,9.6562,6.469799999999999,6.3797,4.8379,4.9682625,2.5823,10.215599999999998,3.0881749999999997,3.225,9.86485,7.31875,4.4646,7.763300000000001,4.415666666666667,11.10745,6.0047,12.5703,1.6754874999999998,9.606766666666667,1.6984666666666666,5.69375,10.1344,6.56055,9.737549999999999,5.425800000000001,5.54295,4.8852,5.2421500000000005,2.833866666666667,9.12305,5.470066666666667,6.759633333333333,4.7344,5.3255333333333335,2.391425,3.8139200000000004,6.3426,4.63045,5.89845,5.735666666666667,2.0144333333333333,2.857928571428572,4.8938,4.2082,5.8199000000000005,6.2273499999999995,2.0,6.0297,11.0594,0.8622333333333333,7.5656,3.7759666666666667,5.5437,3.7898333333333336,9.6289,3.8719,0.5218777777777778,9.413371428571427,1.9240249999999999,6.82225,3.9625000000000004,6.1,6.96565,6.9758,0.2838,6.619149999999999,4.7903199999999995,5.032416666666666,1.5102714285714285,4.9078,4.7188,1.9883,4.451549999999999,4.7621,8.7371,5.36175,3.1633,9.585550000000001,3.425,1.0104,1.0599888888888889,5.158042857142857,5.7101500000000005,5.09805
2,2021-04-05,06:30:00,8.19765,12.9935,10.8875,14.3164,13.202866666666667,13.9789,16.0043,12.646675,15.179700000000002,15.261200000000002,15.759866666666667,12.760950000000001,13.67305,18.45895,13.457049999999999,10.62305,11.777833333333334,14.833866666666665,17.505733333333335,14.902349999999998,11.703899999999999,15.986433333333332,16.932533333333335,13.291,13.326299999999998,17.4422,20.775,12.891133333333334,13.467433333333332,16.38435,7.923466666666667,13.043766666666665,13.216966666666666,9.989566666666667,9.2758,16.6037,15.9883,13.655650000000001,11.895299999999999,12.5043,13.524766666666666,13.289833333333334,17.976566666666667,12.9609,14.64375,17.1323,13.611199999999998,12.072933333333333,20.668,16.5322,21.35155,16.1487,14.147666666666666,15.3526,13.395566666666667,13.5457,16.0664,13.955699999999998,18.685933333333335,13.240900000000002,21.13985,14.1651,21.425975,13.439066666666667,16.053900000000002,18.9953,15.2336,18.35585,14.352350000000001,13.744,12.334633333333334,11.576566666666665,12.826033333333333,16.515866666666668,14.922666666666666,17.473433333333332,12.514866666666668,15.385933333333334,15.066166666666666,17.692966666666667,16.685933333333335,12.6297,14.358566666666666,14.59375,16.4039,15.393233333333333,14.638533333333333,9.934975,14.94295,14.434866666666666,12.872399999999999,16.7969,22.69375,12.6242,19.179166666666664,18.7396,19.606650000000002,15.294266666666667,17.354433333333333,12.3594,14.793,18.1901,17.1086,12.8672,12.041166666666667,11.625,15.4659,16.8107,12.823700000000002,14.578133333333334,18.2664,15.270066666666665,13.23635,11.3219,12.3591,10.518725,10.661966666666666,13.847933333333335,16.6354,12.285166666666667,11.4703,16.83165,13.543,8.267166666666666,14.302333333333332,16.853166666666667,10.16875,11.182533333333334
3,2021-04-05,06:45:00,13.438566666666665,16.5922,19.7474,34.737233333333336,33.89743333333333,30.109099999999998,32.98495,31.476566666666667,30.2641,25.478899999999996,31.848699999999997,37.5703,33.47343333333333,36.40286666666666,20.695700000000002,20.572933333333335,20.460133333333335,22.48176666666667,35.40705,34.666666666666664,38.6,27.59765,39.8117,38.82993333333334,15.4359,41.79816666666667,32.79193333333333,28.42385,28.914066666666667,28.432533333333335,18.018733333333333,22.3026,20.80156666666667,16.355999999999998,24.83945,38.175266666666666,35.6581,33.842200000000005,38.88475,37.321875000000006,33.73336666666666,28.279666666666667,36.72653333333333,49.8039,32.87630000000001,40.71666666666667,19.7469,21.743233333333336,34.222633333333334,37.72606666666667,30.61093333333333,37.8938,28.02886666666667,24.4539,25.551066666666667,23.1862,21.7188,20.7961,35.2039,35.73486666666667,42.535666666666664,34.48383333333334,52.3117,44.80275,33.6044,38.22473333333333,49.439099999999996,31.91173333333333,43.29295,30.978866666666665,22.545833333333334,24.850800000000003,29.710900000000002,27.966933333333333,40.708600000000004,45.29495,34.85443333333333,35.91303333333333,35.01066666666667,41.90155,38.36795,33.77606666666667,34.689049999999995,33.07863333333333,33.58956666666666,35.66795,23.5656,23.1492,24.536199999999997,26.1828,40.6172,31.404433333333333,52.04685,27.294566666666668,37.27473333333334,42.70676666666666,35.37030000000001,36.4547,44.0354,34.760349999999995,31.7367,43.80466666666666,32.01285,30.628149999999998,18.843500000000002,20.9599,30.435666666666666,30.81915,24.87655,36.66173333333334,34.96095,30.471866666666667,26.051333333333332,22.7961,26.719533333333334,22.001533333333338,20.7552,27.223699999999997,25.6206,21.452066666666667,20.185950000000002,26.34166666666667,25.936466666666664,20.5638,27.934350000000002,27.611433333333334,21.8002,23.732533333333333
4,2021-04-05,07:00:00,42.5508,50.2896,47.9461,52.4255,47.492466666666665,55.29025,54.73125,48.8266,52.64013333333333,51.87396666666667,56.383833333333335,51.893233333333335,51.0672,56.29743333333334,49.982,45.38165,46.902633333333334,50.78933333333333,54.22855,53.78853333333333,47.62603333333334,51.59375,56.30275,54.6659,51.91096666666667,56.228633333333335,51.738566666666664,52.46365,50.44605,53.8828,40.28593333333333,47.73283333333333,40.1285,40.11563333333333,46.900800000000004,52.94606666666667,52.458600000000004,49.15106666666667,41.5789,50.14973333333333,52.994033333333334,51.15806666666666,61.743750000000006,50.907033333333324,50.62786666666667,60.60745,43.5703,42.9203,53.57606666666667,57.020300000000006,57.481500000000004,53.051066666666664,47.279666666666664,50.718766666666674,54.3082,47.4453,53.3448,52.9409,55.73126666666667,50.547133333333335,60.47266666666667,53.9086,60.131766666666664,43.66796666666667,49.204125,56.88153333333333,57.4602,54.950266666666664,50.60730000000001,48.77006666666667,51.702866666666665,49.31773333333334,48.38333333333333,52.64116666666667,46.52033333333333,53.9224,49.23746666666667,50.01095,52.01643333333334,50.89116666666666,47.8918,49.18383333333333,47.5591,52.32266666666666,53.50935,54.837766666666674,44.889424999999996,50.83125,50.071333333333335,51.18386666666667,47.106500000000004,53.427350000000004,59.0676,45.84426666666667,55.6104,56.093999999999994,53.57706666666667,51.60833333333333,57.65703333333334,50.8652,52.551566666666666,57.484399999999994,57.3,51.86613333333333,41.3172,43.395833333333336,52.07425,44.7707,49.22026666666667,49.177924999999995,52.187999999999995,49.37030000000001,48.400800000000004,45.292699999999996,44.1456,47.603633333333335,47.744,49.6612,50.5807,44.737766666666666,42.013475,49.136966666666666,51.74296666666667,43.877599999999994,46.38746666666666,51.812766666666676,50.690250000000006,47.3391
5,2021-04-05,07:15:00,46.87446666666667,54.03459999999999,52.5198,57.75806666666667,69.4688,57.265024999999994,49.46483333333333,47.08906666666667,51.12603333333333,42.0328,56.752833333333335,52.76016666666666,39.743,59.7362,53.423449999999995,49.2979,47.49476666666667,53.24533333333333,58.29506666666666,59.0625,42.019949999999994,56.31565,60.810199999999995,56.43475,50.2094,54.51950000000001,53.66223333333334,53.618233333333336,51.6121,49.80286666666667,46.34193333333334,51.101150000000004,50.2668,46.30103333333333,40.6719,44.3383,60.20975,50.67786666666667,41.59116666666666,65.4531,50.5676,54.947399999999995,60.09036666666666,58.29743333333332,54.291133333333335,58.359350000000006,57.2813,47.068000000000005,66.52420000000001,57.970525,65.438075,58.049733333333336,46.6711,54.79063333333334,48.45395,51.680499999999995,53.37863333333333,51.149950000000004,58.96639999999999,56.25,66.93205,56.893466666666676,56.65573333333333,44.2949,57.206999999999994,62.44636666666667,53.57365,57.044533333333334,51.425533333333334,51.929966666666665,44.93595,51.2211,54.51926666666666,55.500033333333334,52.67683333333334,54.809400000000004,49.341633333333334,51.66356666666667,50.50053333333333,50.865100000000005,64.11095,52.417950000000005,59.088874999999994,60.91565,57.0172,59.36365,57.49216666666666,50.0375,56.49766666666667,53.12813333333333,47.18203333333333,52.5677,58.24323333333333,49.268,55.81303333333333,56.792966666666665,56.70003333333333,53.38336666666667,62.3802,51.38283333333334,53.02396666666667,60.4505,55.677525,54.69113333333333,48.6211,49.8878,51.80779999999999,53.7922,55.743500000000004,62.83595,47.010949999999994,44.93386666666667,53.7909,51.666666666666664,48.19480000000001,50.34063333333334,49.50783333333334,50.54346666666667,52.28413333333334,49.08306666666667,43.573449999999994,54.32656666666666,51.59805,48.560399999999994,49.17305,51.279666666666664,45.2466,50.946333333333335
6,2021-04-05,07:30:00,88.16250000000001,108.51525,144.8666,143.78073333333336,131.77163333333334,152.80115,148.05097500000002,135.66616666666667,162.77224999999999,144.4034,136.86766666666668,153.49246666666667,117.45252500000001,155.14556666666667,131.7823,109.61590000000001,100.6495,89.99255,114.8383,175.4578333333333,110.2551,135.69403333333332,170.1534,138.7956,156.30665,175.67836666666668,154.4336,174.71855,156.30546666666666,160.72109999999998,110.6037,103.07735,98.95753333333333,82.2669,149.14246666666665,138.0137,121.45705000000001,172.44636666666668,125.58909999999999,154.18165,171.2619666666667,142.92316666666667,145.07343333333336,176.71875,179.07775,172.3234666666667,129.9844,128.91716666666665,164.42675,160.79846666666666,162.3047,154.33493333333334,139.08753333333334,189.2065,105.77754999999999,131.7935,171.38085,129.94403333333332,143.4932,148.85183333333333,120.18395,134.8565,157.01406666666665,157.65779999999998,160.43985,185.6797,153.2969,173.91383333333337,158.67056666666667,148.578925,182.88126666666668,145.50316666666666,172.65210000000002,148.5352,129.7057,171.38164999999998,136.13696666666667,180.69140000000002,155.78333333333333,169.24166666666667,138.23555,130.79793333333333,144.9004,154.7688,183.7992,140.6950666666667,173.89685,119.65913333333333,116.89636666666667,160.1503,131.79296666666667,144.66746666666668,177.71043333333333,167.5734666666667,177.34376666666665,143.26379999999997,125.28280000000001,171.63595,186.7766,119.2637,172.0703,199.3890333333333,141.1362,142.71849999999998,98.75103333333334,94.13543333333332,129.0215,168.44845,182.15465,132.72966666666665,154.431075,125.19009999999999,109.1435,112.0625,133.64455,130.9453,108.27890000000001,155.1984,112.07419999999999,135.59713333333335,96.833025,128.09725,143.5099,125.3125,98.357625,124.14453333333334,101.42425,126.82653333333333
7,2021-04-05,07:45:00,99.19685000000001,73.75,224.73853333333332,228.89919999999998,193.22916666666666,201.1034,219.2871,191.7565,227.14013333333332,190.3104,198.57526666666664,223.57006666666666,187.9177,197.62393333333333,134.81143333333333,139.87343333333334,79.70209999999999,91.38125,231.40703333333332,198.412,205.89766666666665,207.2151,207.51666666666665,200.19583333333333,195.57913333333332,196.67863333333335,201.85286666666664,230.20780000000002,198.2,203.819,133.4008,143.85963333333333,53.3789,59.802600000000005,200.7469,210.92053333333334,212.75665,204.29515,188.16459999999998,204.33776666666665,194.41690000000003,220.85886666666667,191.6591,205.12606666666667,201.03776666666667,205.79869999999997,125.22473333333335,128.91666666666666,225.87305,234.53595,217.537,203.02706666666668,199.28283333333331,247.55625,145.6005,179.23595,187.20209999999997,236.4961,229.90355,196.8966333333333,191.075,195.18673333333334,211.03046666666668,181.5021,255.3867,238.85156666666663,204.2398333333333,208.60626666666667,197.60389999999998,223.79964999999999,230.17316666666667,190.21146666666664,233.56093333333334,226.8555,200.93906666666666,223.70704999999998,219.07186666666666,200.32580000000002,208.2802,193.48673333333332,221.9766,200.51353333333336,221.5651333333333,184.35275000000001,213.3031,188.93125,204.87075,231.33593333333332,241.33983333333333,209.68515000000002,200.911725,199.8904,215.5455,220.23933333333332,201.6281333333333,207.57316666666665,205.09900000000002,229.11835,195.75275,205.73399999999998,200.675975,222.93073333333334,205.03803333333335,235.3758,78.69976666666666,63.84063333333334,203.4949,222.78475,189.50653333333335,203.14766666666665,191.5771,175.16746666666666,167.4974,166.22289999999998,157.58726666666666,149.5591,156.2245,156.9156,159.463075,142.1547,157.6898,159.984,151.1432333333333,166.86955,148.9242,157.73593333333335,173.04845,146.80705
8,2021-04-05,08:00:00,38.6289,45.8969,216.6328,226.77446666666665,221.8484,227.73176666666666,228.56895000000003,222.60596666666666,231.1562,230.6113,230.7133,223.17706666666666,219.5494666666667,231.49215,129.0443,127.82526666666668,45.21445,45.93386666666667,220.40883333333332,223.76563333333334,223.67966666666666,230.22266666666667,235.53490000000002,237.9375,223.80416666666667,232.4352,228.1754,219.69533333333334,219.78383333333332,220.1895,120.66640000000001,130.20756666666668,44.13803333333334,37.76405,217.28566666666666,233.3594,226.8508,224.74065000000002,190.681,230.77265,227.307425,235.3906,227.1875,230.43933333333334,220.46640000000002,223.76746666666668,124.32060000000001,123.50833333333333,227.10783333333333,234.79506666666666,243.4880333333333,232.47656666666668,232.95510000000002,235.90783333333334,234.6805,233.7918,235.10573333333332,230.43124999999998,236.83226666666667,237.15363333333335,238.90049999999997,233.0289,245.93085000000002,227.51819999999998,243.2031,240.03803333333335,224.3621,236.5445666666667,224.93253333333337,231.85626666666667,231.10986666666668,229.66565,234.9543,236.78635,224.05780000000001,242.78985,229.325,231.9526,233.28306666666666,237.68906666666666,230.94113333333334,233.8391,231.89530000000002,230.16639999999998,229.56640000000002,232.24636666666666,231.475,227.28985,232.25975,234.64925,230.1461,231.70860000000002,244.9974,223.55989999999997,235.35940000000002,239.12866666666665,233.85596666666666,237.88125,230.4,228.375,229.88256666666666,240.1016,243.96956666666665,236.76276666666664,39.33336666666666,39.71696666666667,220.57316666666668,202.3406,219.29379999999998,224.77683333333334,221.56640000000002,187.17553333333333,176.60940000000002,175.58413333333337,179.1336,171.31223333333332,171.22136666666665,177.42225000000002,184.3262,168.8401,168.15,174.5625,173.91563333333332,166.83125,175.73245,176.38436666666666,173.45496666666668,175.23399999999998
9,2021-04-05,08:15:00,34.7362,51.36795,236.4906,257.4528666666667,255.10103333333336,258.5255333333333,264.0573,239.4,257.59426666666667,262.1633,267.78634999999997,260.25505,254.3237,253.39454999999998,145.612,143.18436666666665,50.355050000000006,51.599733333333326,259.26590000000004,252.5754,242.2965,262.5117,264.17735,259.2581,256.9664333333333,269.8535,261.34113333333335,253.36173333333332,256.07733333333334,253.3697666666667,138.17993333333334,140.96795,61.5625,51.3477,248.62343333333334,251.1843666666667,269.2932333333333,256.8557333333333,219.48389999999998,257.2117,263.6039,257.81486666666666,256.7246,259.4112,259.1238,252.875,140.93436666666665,132.7031,260.79476666666665,267.540825,277.15625,260.9669333333333,260.6656,273.7171666666667,270.301775,269.5195,269.37733333333335,265.2521,272.7547,272.12385,275.57735,261.6598666666667,275.8830666666667,249.33905,262.9771,272.0297,253.03176666666664,263.62083333333334,261.12996666666663,267.51777500000003,259.35625000000005,257.0573,263.19686666666666,267.0520666666667,258.89270000000005,277.1838333333333,264.9984,262.0629,263.39453333333336,263.9146,261.8596333333333,262.1755333333333,262.9216333333333,258.0654,261.1133,262.67760000000004,265.114675,260.75,272.29036666666667,268.20623333333333,262.62775,266.13205,276.58005,254.5476666666667,267.1286666666667,267.4297,272.86995,264.75626666666665,272.4390333333333,256.5302,264.1034,276.4989666666666,282.5588666666667,271.9518,56.652366666666666,60.177099999999996,250.75153333333333,257.9448,247.74113333333332,254.31276666666668,253.04793333333336,210.30516666666668,215.23776666666666,215.3776,204.67526666666666,204.20336666666665,199.2255,205.7078,210.01249999999996,206.42579999999998,200.76852499999998,209.25156666666666,204.9463333333333,195.20446666666666,208.08126666666666,205.1093666666667,201.99166666666667,209.1974333333333
