,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-04-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-30,06:15:00,2.775,11.4263,7.4177333333333335,7.8836,4.7937666666666665,10.634366666666667,5.726299999999999,3.696066666666667,6.169266666666668,6.4942666666666655,8.546100000000001,5.85585,6.738300000000001,11.511966666666666,5.451566666666667,7.518750000000001,6.359133333333332,9.232800000000001,8.209,7.1641,6.362550000000001,6.850499999999999,10.215366666666666,7.62185,6.2672,9.857566666666665,9.7391,4.366,4.8776,5.763766666666666,4.7854,5.6156500000000005,7.962733333333333,5.3641000000000005,4.3656,9.0879,10.56445,5.404700000000001,4.588475000000001,8.507833333333332,7.113033333333334,7.451566666666667,10.1034,10.594766666666667,7.367733333333334,9.321366666666668,6.780733333333333,4.01405,11.51015,11.2578,12.7052,7.4117,3.58125,9.880733333333334,8.841433333333333,5.9013333333333335,8.5263,6.0349,11.037233333333333,9.3844,13.059633333333332,7.1815,15.395533333333333,0.9249999999999999,8.887500000000001,10.616399999999999,6.313,11.549466666666666,6.864833333333333,7.656766666666667,7.908333333333334,8.0133,6.1354,10.447133333333333,5.0494666666666665,8.0854,7.0453,5.978400000000001,9.13475,4.90665,7.800533333333334,5.3776,8.0625,5.0781,6.003933333333333,12.0047,6.3832,5.8875,8.457450000000001,10.2005,4.5129,6.022666666666666,13.304649999999999,2.3484,9.909899999999999,13.766666666666666,6.83435,8.13125,11.339033333333333,5.344566666666666,8.08125,12.9836,8.764033333333334,8.4068,5.291133333333334,7.1625,8.894766666666667,8.805233333333334,8.1753,9.336325,10.3138,7.9211,8.6547,6.3354333333333335,7.3539,4.597275,5.9375,7.177866666666667,7.7124999999999995,5.553633333333333,5.1349,10.154666666666666,7.839066666666667,2.713533333333333,12.725,9.812899999999999,7.897874999999999,6.179966666666666
2,2021-04-30,06:30:00,13.094149999999999,20.66835,17.21095,23.380966666666666,18.4164,23.909399999999998,17.31095,17.312675,19.0677,19.938266666666667,20.9698,19.54455,23.3941,25.930466666666664,19.972133333333336,17.570333333333334,17.60183333333333,21.726374999999997,24.882624999999997,21.2888,17.664066666666667,22.421900000000004,24.6901,22.516433333333335,17.39335,25.7039,24.06485,16.949825,19.74925,20.02293333333333,15.528133333333335,17.3974,18.633066666666668,13.993266666666665,17.181,24.025000000000002,22.904966666666667,19.3815,17.098433333333332,23.427349999999997,18.9707,19.35936666666667,23.81716666666667,23.04896666666667,21.593500000000002,21.0973,18.31955,15.06405,21.9474,23.656499999999998,27.1849,20.578633333333332,20.49116666666667,22.520033333333334,18.86276666666667,22.457800000000002,24.076533333333334,20.451575000000002,24.654666666666667,19.6354,30.0918,24.4617,27.325766666666667,18.004933333333334,21.982033333333334,23.240633333333335,20.8505,25.610666666666663,20.827866666666665,22.4375,19.337233333333334,22.36875,18.320333333333334,24.44843333333333,17.385433333333335,23.054166666666664,15.963066666666665,18.8008,24.06485,19.184375000000003,22.61796666666667,17.6562,22.5072,20.79296666666667,21.714033333333333,20.2242,20.12345,18.930466666666664,20.05275,21.5445,17.7669,19.7104,26.999233333333336,18.63515,24.8823,27.375,23.3516,22.0656,23.567700000000002,18.137766666666668,20.219533333333334,24.963566666666665,22.7984,22.683833333333336,16.428933333333333,15.73435,20.7297,22.5969,23.56095,25.375,21.7715,19.23803333333333,19.777299999999997,18.819,17.12105,18.106233333333332,17.568233333333335,19.787100000000002,21.968500000000002,18.675,16.923166666666667,21.68513333333333,19.457533333333334,14.4013,19.8555,21.422133333333335,20.55,18.81013333333333
3,2021-04-30,06:45:00,14.0625,22.428633333333334,24.257833333333338,28.6388,24.97136666666667,27.828633333333332,26.74455,24.0781,24.970299999999998,24.8039,30.055966666666666,26.558333333333337,25.5937,31.025000000000002,21.875,20.838566666666665,21.34766666666667,22.32425,29.08595,27.59273333333333,27.152749999999997,27.772933333333338,31.5418,27.0,27.685899999999997,28.51953333333334,30.59743333333334,22.21223333333333,28.2255,26.113300000000002,18.58515,21.11536666666667,20.000533333333333,14.994533333333335,22.473699999999997,32.2099,29.950599999999998,26.943233333333335,20.6875,30.0711,25.856250000000003,26.172133333333335,28.876150000000003,29.222400000000004,28.760166666666667,28.805966666666666,20.080233333333336,19.072249999999997,29.148850000000003,30.4664,34.6573,28.010666666666665,28.317966666666667,27.886733333333336,24.772166666666664,24.496450000000003,28.6026,24.92655,30.693466666666666,25.2625,34.461733333333335,28.6789,36.24763333333333,23.721866666666667,28.491133333333334,30.615099999999998,27.243466666666666,30.735133333333334,28.603099999999998,27.8081,24.776,25.71666666666667,23.339866666666666,28.253366666666665,26.402749999999997,31.509366666666665,0.0,26.157033333333334,38.3625,25.146900000000002,27.9668,25.5789,27.121850000000002,25.3977,26.909133333333333,28.8141,26.19765,22.087500000000002,25.457800000000002,26.9195,26.221899999999998,26.1755,31.0535,23.686733333333336,31.178099999999997,32.71875,31.0573,30.419,33.19403333333333,24.033599999999996,27.525266666666663,36.255275,27.822166666666664,26.036200000000004,17.5367,19.30275,33.453900000000004,28.3219,24.125,31.115650000000002,29.76135,23.8263,24.703099999999996,21.753600000000002,21.65106666666667,21.339066666666668,20.8875,21.932299999999998,24.555733333333336,21.126566666666665,21.208566666666666,25.747899999999998,25.126833333333337,18.962233333333334,23.973933333333335,27.689333333333334,22.311349999999997,21.851066666666668
4,2021-04-30,07:00:00,19.5508,27.7409,29.5637,37.543400000000005,32.35106666666667,35.67775,33.5773,31.347933333333334,31.71356666666667,30.556766666666665,35.7035,31.092950000000002,33.25,36.23045,27.853133333333336,27.72615,24.266433333333335,28.71513333333333,37.69685,35.1258,27.8086,31.475800000000003,42.986733333333326,35.0177,32.0406,35.0578,35.341,28.880450000000003,29.146449999999998,32.79503333333333,23.853133333333332,26.447133333333337,27.067466666666665,19.75,25.407,38.1578,38.557050000000004,30.940133333333335,27.66995,35.016000000000005,25.4484,32.856766666666665,36.64476666666667,33.7969,31.83945,37.05416666666667,25.828100000000003,25.304699999999997,35.84036666666666,35.79216666666667,40.444266666666664,30.055500000000002,32.3776,36.8797,32.959,33.0469,39.601150000000004,31.044300000000003,44.891000000000005,32.31326666666667,42.1828,34.512499999999996,40.603633333333335,30.310433333333332,32.5754,37.61223333333333,33.4547,44.5031,36.9664,34.44166666666666,33.47083333333333,33.25730000000001,32.260549999999995,38.4625,37.16356666666667,37.5448,31.010550000000002,32.3449,38.145125,30.7125,33.792966666666665,30.594800000000003,33.76096666666667,35.78045,33.51043333333333,36.28253333333333,35.40156666666667,29.494,33.768,34.90053333333333,30.45053333333333,31.6297,40.0646,31.160525,37.958333333333336,39.384899999999995,37.81456666666667,36.50783333333333,35.71066666666666,31.404433333333333,33.79216666666667,44.42345,38.63803333333333,34.3128,23.511733333333336,25.681533333333334,34.52656666666667,34.050000000000004,36.1672,33.95493333333333,38.0244,29.8492,31.317700000000002,30.4836,29.538300000000003,28.919766666666664,26.91326666666667,28.948433333333337,31.870833333333334,27.450766666666663,29.97366666666667,34.86795,29.4316,26.2677,30.807000000000002,33.6448,30.683866666666663,28.793733333333336
5,2021-04-30,07:15:00,30.543349999999997,42.842166666666664,45.19216666666667,65.3125,50.999500000000005,47.891133333333336,48.660925,46.120866666666664,48.47580000000001,58.17503333333334,49.64725,45.991166666666665,45.98306666666667,49.46616666666667,45.80235,44.77263333333334,35.42465,49.7812,59.356766666666665,55.042233333333336,42.70355,45.88865,55.87343333333333,51.46743333333333,57.1044,58.25050000000001,51.082049999999995,52.4698,51.399499999999996,45.172666666666665,39.88933333333333,48.101600000000005,38.96876666666667,35.8035,41.40836666666667,69.559,56.469350000000006,58.85909999999999,37.94896666666667,45.9729,51.7245,52.501599999999996,53.43723333333333,54.741975,50.5941,60.2461,46.69845,39.407266666666665,57.948933333333336,55.54506666666666,67.6988,57.34973333333334,55.724999999999994,51.28463333333334,45.803133333333335,54.59685,49.1348,48.8047,48.32503333333333,59.727066666666666,71.12305,62.985549999999996,53.98593333333333,45.71565,48.698433333333334,50.9938,53.949999999999996,58.838300000000004,61.44820000000001,69.06376666666667,52.1781,44.702633333333345,51.35233333333334,49.960133333333324,57.1013,50.97293333333334,55.271866666666675,49.1883,53.618750000000006,45.507225000000005,48.13646666666667,45.35726666666667,52.72083333333334,57.9745,57.358599999999996,57.740133333333326,53.124966666666666,41.8435,48.76353333333333,50.205966666666676,54.265366666666665,53.46096666666667,62.85026666666666,43.89243333333334,50.74583333333334,64.9656,61.7417,50.64453333333333,56.9409,55.87553333333333,53.41303333333334,54.1021,51.5922,48.97343333333333,39.0068,37.46536666666667,54.51303333333334,65.6508,53.116166666666665,48.71223333333333,54.882533333333335,40.16693333333333,48.33906666666667,45.5453,49.024233333333335,44.550799999999995,46.00653333333333,42.28596666666667,48.54533333333333,42.02656666666667,44.22265,47.15753333333333,44.51066666666666,39.26043333333333,47.14946666666666,45.61196666666666,42.4922,43.309133333333335
6,2021-04-30,07:30:00,49.02346666666667,55.96616666666666,148.99716666666666,146.17783333333333,116.54884999999999,125.46209999999999,124.3305,190.2563,137.13906666666665,123.525,114.74453333333334,106.97446666666667,117.74065000000002,151.70544999999998,76.12266666666666,104.93673333333334,52.86196666666667,57.144533333333335,133.1176,148.44946666666667,84.64999999999999,115.66666666666667,162.76755,119.84763333333332,101.57889999999999,113.84086666666667,125.09870000000001,146.05233333333334,122.8766,157.23203333333333,69.78853333333333,87.54376666666667,56.13543333333333,46.33283333333333,103.67293333333333,117.35573333333333,151.56015,186.09375,108.49296666666667,129.5635,145.0332,141.57473333333334,126.67653333333334,147.6971,170.5664,112.5758,89.99295,92.87033333333333,117.29825,125.89166666666667,156.46755000000002,134.14765,120.8492,108.04246666666667,60.136500000000005,116.79039999999999,113.73696666666666,84.0586,136.71406666666667,139.0051,125.5612,172.62003333333334,147.1552333333333,137.61096666666666,106.40446666666666,87.83785,113.25753333333334,143.08073333333334,106.64766666666667,102.98723333333334,122.78596666666665,132.88436666666666,107.57006666666666,111.58595,105.71929999999999,114.98910000000001,115.32396666666666,151.51616666666666,151.44843333333333,132.87893333333332,121.9404,142.7742,92.85155,135.60665,135.3379,134.2578,135.3633,95.28673333333334,107.6237,138.6401,101.11380000000001,131.67813333333334,176.2371,116.12190000000001,127.74216666666666,158.01485,150.50626666666668,123.31016666666666,116.48593333333334,124.46276666666665,128.10975,133.58463333333336,155.29896666666664,126.49962500000001,53.75806666666667,51.490633333333335,169.1016,138.65833333333333,144.81793333333334,116.4328,169.82265,90.96300000000001,86.40156666666667,99.68253333333332,90.11823333333332,56.75,79.66433333333333,112.3362,131.3758,94.47473333333333,85.06406666666668,110.73516666666667,100.6685,98.13439999999999,103.54025,83.5008,92.02056666666665,93.89193333333333
7,2021-04-30,07:45:00,43.697900000000004,47.75975,174.05286666666666,176.2994666666667,165.85623333333334,160.39454999999998,142.19713333333334,158.520325,159.72763333333333,161.69645,172.4203,174.8039,156.46743333333333,168.26743333333334,107.12895,89.54873333333335,51.624399999999994,51.840599999999995,186.3297,162.54659999999998,159.45466666666667,162.72266666666667,182.8448,161.03853333333333,125.13165000000001,156.46406666666667,133.9875,173.21835,180.1344,182.4707,86.1953,104.36823333333335,52.44743333333333,42.63306666666667,151.20309999999998,140.05705,170.65546666666668,145.5323,138.8341,184.67815,172.3617,152.89636666666667,157.5242,170.43124999999998,163.22186666666667,188.73253333333332,80.24013333333333,99.61066666666666,175.65703333333332,200.63513333333333,139.54805,159.33103333333335,169.5117,177.9533666666667,101.28099999999999,178.59277500000002,160.263,180.44086666666666,194.14790000000002,171.35155,194.962,174.89175,186.7651,136.462,171.4406,191.58720000000002,175.39456666666663,156.46875,172.74113333333332,156.925,162.25390000000002,161.03096666666667,193.9651,205.78574999999998,138.88515,160.2888,159.46536666666665,169.59349999999998,162.075,213.4414,171.6033666666667,182.50183333333334,184.90106666666665,173.72305,153.1784,180.13856666666666,169.2739333333333,157.17083333333335,172.43563333333336,169.35806666666667,167.06273333333334,176.56303333333332,158.0773333333333,159.574625,182.831,170.31303333333332,151.39533333333333,157.48776666666666,182.92813333333334,193.46716666666666,186.08883333333333,185.81303333333335,181.65753333333336,175.48515,49.49166666666667,48.333066666666674,163.78750000000002,133.8535,173.61013333333335,143.63776666666666,170.5693,132.68596666666667,119.68256666666666,158.06016666666667,129.59116666666668,129.53046666666668,114.0474,135.78176666666667,126.34063333333334,125.10543333333334,132.8935,137.68356666666668,112.84400000000001,92.61054999999999,126.06013333333333,139.23413333333335,127.00729999999999,120.80833333333332
8,2021-04-30,08:00:00,49.052600000000005,59.62393333333333,229.5013,255.8708333333333,214.85416666666666,247.97683333333336,252.8487,224.34713333333332,241.17379999999997,242.459,201.47207500000002,250.85705,232.3367333333333,256.591,141.50625000000002,152.07420000000002,56.105450000000005,62.5495,220.2891,246.9757666666667,249.85129999999995,185.0703,213.5371,249.0773333333333,251.53386666666665,254.42185,237.21679999999998,265.06050000000005,244.8513,194.98985,137.33463333333333,148.14533333333335,64.82083333333334,49.91406666666666,186.24765,255.98985,255.49063333333334,235.05,171.5332,225.30859999999998,246.1953,248.87655,189.67775,254.51200000000003,243.59220000000002,254.01590000000002,145.2112,129.7719,255.5234,257.97526666666664,248.95363333333333,266.6359,226.59982499999998,212.80336666666668,229.475,268.68125,222.81976666666665,266.6203,234.1380333333333,266.84569999999997,258.5656333333333,253.1398333333333,215.0281,252.41093333333333,255.90833333333333,267.03906666666666,260.6656,255.14065,259.3479333333333,261.5885666666666,221.76586666666665,251.8945,260.32855,267.33905,228.2331,270.4297,249.0245,248.6745,262.35625,255.55546666666666,251.5047,233.36953333333335,199.3496,263.49455,254.0403666666667,225.95256666666668,261.57133333333337,250.69556666666665,222.48399999999998,262.8179666666667,243.28125,254.6302333333333,263.4554666666666,257.78125,267.60003333333333,232.2584,263.125,267.1145666666667,231.72266666666667,261.1266,218.10545,278.14649999999995,209.22633333333337,262.17606666666666,57.806533333333334,60.73856666666668,247.62316666666666,211.1427,208.66715,226.3678,245.0823,186.73440000000002,164.68883333333335,207.47343333333333,204.55783333333332,159.68933333333334,187.4203,192.3047,202.63073333333332,187.5713333333333,168.65,198.3036666666667,198.39063333333334,192.90206666666668,178.64193333333333,203.591,197.93413333333334,148.58595
9,2021-04-30,08:15:00,52.7668,73.82706666666667,171.24455,195.48635000000002,200.45000000000002,194.42526666666666,208.84605,203.45935,176.81746666666663,203.77756666666667,178.0765666666667,174.16995,218.3121,188.4083333333333,112.53153333333334,121.43673333333334,75.02603333333333,78.82863333333334,196.24843333333334,223.33126666666666,191.55939999999998,237.81525,188.1073,192.6402,184.88126666666668,202.6781,202.95833333333334,199.81589999999997,199.1945333333333,185.66876666666667,114.4672,131.0625,87.01926666666668,84.2521,166.384175,216.1101666666667,207.17423333333332,225.67319999999998,153.1794,195.0813,187.7461,187.3594,186.74793333333332,212.2396,185.52735,182.54840000000002,131.59926666666667,118.38333333333333,190.07633333333334,235.15470000000002,200.15963333333332,201.26055,208.51875,211.29455000000002,203.88459999999998,195.03457500000002,234.68280000000001,225.39376666666666,211.58233333333337,212.1555,205.356225,238.8508,198.00283333333334,192.42186666666666,202.77133333333333,209.1380333333333,197.9589,202.1187666666667,202.92186666666666,218.28285,176.79025000000001,206.9284,207.5797,182.16456666666667,157.6125,218.1481666666667,159.91895,183.29065,210.3789,203.16146666666668,191.1685,202.35416666666666,190.01793333333333,188.2695,204.37266666666665,229.8965,171.7948,215.68635,226.73239999999998,200.55550000000002,226.87473333333332,220.59946666666667,218.90443333333334,182.14296666666667,215.12109999999998,213.1594,233.77916666666667,195.34609999999998,184.77599999999998,172.76563333333334,225.48956666666666,232.5088333333333,246.94013333333336,237.11953333333335,84.98543333333333,87.68646666666666,208.90316666666664,229.83646666666667,170.7315,235.2082,195.02836666666667,178.62086666666667,178.16666666666666,162.2914,152.7849,176.34375,148.4474333333333,170.372275,180.69535,160.23749999999998,150.8716,162.81903333333332,140.55233333333334,171.56303333333332,153.80783333333332,180.79923333333332,165.83125,151.7901
