,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-08-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-03,06:15:00,0.3063,0.4208333333333334,0.3271,0.40420000000000006,0.43543333333333334,0.41874999999999996,0.36460000000000004,0.31876666666666664,0.3437333333333334,0.375,0.38125,0.46459999999999996,0.4708333333333334,0.4542,0.45,0.3625,0.37293333333333334,0.4062666666666666,0.5146000000000001,0.37916666666666665,0.3354,0.37815,0.4375,0.3594,0.4,0.38749999999999996,0.38749999999999996,0.3719,0.3604333333333334,0.3854333333333333,0.3416666666666666,0.5813,0.3875,0.3062666666666667,0.2,0.4583333333333333,0.4687666666666667,0.3125,0.8188,0.7688,0.3792,0.5104000000000001,0.41043333333333337,0.46249999999999997,0.3854,0.5104333333333334,0.4250333333333334,0.3312333333333333,0.39166666666666666,0.39166666666666666,0.4708333333333334,0.3645666666666667,0.3625,0.3604,0.39375,0.4687666666666666,0.5875,0.540675,0.4875,0.4479333333333333,0.4792,0.39690000000000003,0.48129999999999995,0.31666666666666665,0.5916666666666667,0.4041666666666666,0.31565,0.3916666666666666,0.3094,0.3479666666666667,0.4708333333333334,0.4,0.3813,0.35314999999999996,0.3469,0.48285,0.35625,0.32916666666666666,0.4979,0.49583333333333335,0.41039999999999993,0.29583333333333334,0.4458333333333333,0.4521,0.3979333333333333,0.4479333333333333,0.45630000000000004,0.3062666666666667,0.41245,0.5125000000000001,0.40416666666666673,0.3521,0.4291666666666667,0.30206666666666665,0.375,0.4375,0.3958333333333333,0.44376666666666664,0.4187666666666667,0.3146,0.4375,0.44166666666666665,0.41879999999999995,0.42505000000000004,0.41564999999999996,0.375,0.41250000000000003,0.4854,0.33126666666666665,0.0,0.5625249999999999,0.44376666666666664,0.3156,0.3021333333333333,0.3688,0.4,0.37660000000000005,0.3958333333333333,0.34065,0.28125,0.3063,0.4531,0.3781,0.29373333333333335,0.42032500000000006,0.42086666666666667,0.375,0.33959999999999996
2,2021-08-03,06:30:00,0.4937333333333333,0.5625,0.49065000000000003,0.5812333333333334,0.5219,0.5750333333333333,0.5604333333333333,0.5396,0.5641,0.5875333333333334,0.5958666666666667,0.5458666666666666,0.5813,0.6396000000000001,0.5542000000000001,0.5520999999999999,0.5625249999999999,0.5916666666666667,0.6375000000000001,0.5896333333333333,0.5417,0.6063000000000001,0.6229,0.6104333333333334,0.5875,0.6313,0.6083333333333333,0.5344,0.55,0.5771000000000001,0.5167,0.56255,0.5354333333333333,0.4875333333333334,0.5062666666666668,0.6417,0.6292,0.55315,0.5625333333333334,0.610975,0.59065,0.5875,0.6292000000000001,0.5729333333333334,0.5750333333333333,0.6416666666666667,0.54375,0.5,0.6208333333333333,0.623475,0.6375500000000001,0.5833333333333334,0.5333333333333333,0.5791666666666667,0.525,0.5750333333333333,0.59685,0.56565,0.650025,0.5438000000000001,0.6813000000000001,0.5583666666666667,0.6833666666666667,0.5062666666666668,0.5594,0.6312666666666668,0.59065,0.645325,0.6187666666666667,0.6125333333333334,0.6229333333333333,0.5687666666666668,0.5771000000000001,0.6125333333333333,0.5646,0.6063000000000001,0.515625,0.5609500000000001,0.6125333333333334,0.5438000000000001,0.5646,0.5542000000000001,0.51875,0.5541666666666667,0.5833666666666667,0.5916666666666667,0.5771000000000001,0.5312749999999999,0.598475,0.5937666666666667,0.5354333333333333,0.5354333333333333,0.6520666666666667,0.50935,0.6291666666666668,0.6437333333333334,0.5833333333333334,0.5771333333333334,0.675,0.49793333333333334,0.5438000000000001,0.6687749999999999,0.6104333333333334,0.6125333333333334,0.5499999999999999,0.5416666666666666,0.5708666666666667,0.6229333333333333,0.5500333333333334,0.6042,0.6125,0.6354333333333334,0.5344,0.5187666666666667,0.5187666666666667,0.5125,0.525,0.55315,0.55625,0.5187666666666667,0.5250333333333334,0.5833666666666667,0.575,0.4896,0.52815,0.6083666666666666,0.5391,0.5250333333333334
3,2021-08-03,06:45:00,0.5844,0.65,0.5750500000000001,0.6500333333333334,0.6187666666666667,0.65315,0.6656500000000001,0.58125,0.6219,0.6500333333333334,0.6125,0.64535,0.6396000000000001,0.7021000000000001,0.6187666666666667,0.6125333333333334,0.5813,0.6844,0.6687666666666668,0.6437666666666667,0.5625,0.64375,0.7208333333333333,0.6667,0.6656500000000001,0.68125,0.6833666666666667,0.5875333333333334,0.6375000000000001,0.6229666666666667,0.5979333333333333,0.6219,0.6229333333333333,0.55315,0.5833666666666667,0.7166666666666668,0.6875,0.6229333333333333,0.65005,0.6813,0.6438,0.6437666666666667,0.6813000000000001,0.6749999999999999,0.6563,0.65315,0.6166666666666667,0.5958666666666668,0.6792000000000001,0.67505,0.7270666666666666,0.6124999999999999,0.6208666666666667,0.6917,0.67815,0.6625,0.6729333333333334,0.6042000000000001,0.7229333333333333,0.6083666666666666,0.6875,0.6594,0.7687666666666667,0.5604333333333333,0.675025,0.7146,0.6292,0.7,0.6479333333333334,0.6333666666666667,0.6542,0.6594,0.6354333333333334,0.6917,0.64375,0.6750333333333334,0.56875,0.65315,0.6313,0.6125333333333334,0.6500333333333334,0.62815,0.6333666666666667,0.6688000000000001,0.6,0.6125,0.6646333333333333,0.59065,0.6688000000000001,0.6813000000000001,0.5645666666666667,0.6063,0.7188,0.57815,0.7062333333333334,0.7125,0.66255,0.6396000000000001,0.7062666666666667,0.5375,0.6104333333333334,0.7719,0.6854333333333334,0.6750333333333334,0.6187666666666667,0.6104333333333333,0.6396000000000001,0.6645666666666666,0.5979333333333333,0.6291666666666667,0.70315,0.6708666666666666,0.6416666666666667,0.6208333333333333,0.61565,0.5958666666666668,0.5979,0.6469,0.6375500000000001,0.61875,0.6125333333333334,0.7271000000000001,0.6667000000000001,0.5708333333333334,0.6500333333333334,0.6750333333333334,0.6500333333333334,0.6145999999999999
4,2021-08-03,07:00:00,0.7896333333333333,0.9208666666666666,0.9125,0.8688,0.8812333333333333,0.9156500000000001,1.0000333333333333,0.8417,0.7594000000000001,0.8854333333333333,0.9125,0.9688000000000001,0.95,1.02505,1.0125,0.8844000000000001,0.76875,0.81565,0.8979333333333334,0.8625,0.8417,0.875,1.0062333333333333,0.8531500000000001,0.85,0.9333666666666667,0.97505,0.8521000000000001,0.90005,0.87815,0.8083333333333332,0.8104666666666667,0.8271333333333333,0.7729666666666667,0.8458666666666668,0.9708666666666668,0.9396333333333334,0.75935,0.9,0.9,0.9375500000000001,0.92815,0.9062666666666667,0.9250000000000002,0.83125,0.8469,0.8667000000000001,0.7188,0.9688,0.9218999999999999,0.9875,0.9125,0.8854666666666667,0.9271333333333334,1.0063,0.8646333333333333,0.9083666666666667,0.8333666666666666,0.925,0.9031500000000001,0.9833333333333334,0.9146000000000001,1.01565,0.8479333333333333,1.0125333333333335,0.9521333333333333,0.8625333333333334,1.0208666666666666,0.8978999999999999,0.8999999999999999,0.9229333333333333,0.8833333333333334,0.8917,0.9146333333333333,0.8729333333333334,0.97815,0.7750333333333334,0.9343999999999999,0.9020999999999999,0.7812,0.9187666666666666,0.89375,0.8562666666666668,0.9416666666666668,0.9250333333333334,0.8729333333333334,0.9000333333333334,0.8344,0.8687666666666667,0.86255,0.8875,0.90315,1.020325,0.9042,0.9500000000000001,1.0167,0.8708333333333332,0.8958666666666666,0.8813,0.8479333333333333,0.8437666666666667,1.0062666666666666,0.9333666666666667,0.8937666666666667,0.8604333333333334,0.8312666666666667,0.8687333333333335,0.9042,0.90005,0.9187666666666666,1.0542,0.9145666666666665,0.8729333333333334,0.8458666666666668,0.8458333333333332,0.9344000000000001,0.8521333333333333,0.9469000000000001,0.8979333333333334,0.8437666666666667,0.8583666666666666,0.9229333333333334,0.8916666666666666,0.7625,0.9083333333333333,0.8896000000000001,0.8875,0.9250499999999999
5,2021-08-03,07:15:00,1.1719,1.24065,1.387525,0.0,1.3104333333333333,1.4594,1.4156499999999999,1.3666666666666665,1.3812666666666669,1.3625333333333334,1.2781500000000001,1.3521,1.25,1.4458666666666666,1.2083333333333335,1.5375,1.425025,1.2063,1.4875333333333334,1.3156249999999998,1.3291666666666666,1.5375,1.4771,1.3604333333333336,1.308366666666667,1.3854333333333333,1.4375333333333333,1.2687666666666668,1.3833333333333335,1.3666999999999998,1.2781500000000001,1.3333666666666666,1.2750333333333332,1.3,1.25,1.3875,1.50625,1.4312749999999999,1.4719000000000002,1.3875333333333335,1.39065,1.4458333333333335,1.4771333333333334,1.49065,1.4188,1.4156499999999999,1.31875,1.2250333333333332,1.4641,1.3583333333333334,1.4750333333333334,1.3333666666666666,1.3021,1.546875,1.3458666666666668,1.3042,1.4062999999999999,1.3354666666666664,1.5000333333333333,1.4062999999999999,1.4250333333333334,1.4344000000000001,1.56875,1.409425,1.5333333333333332,1.6781,1.2792,1.51565,1.3604333333333336,1.2896333333333334,1.3771000000000002,1.3333333333333333,1.3146333333333333,1.2781500000000001,1.425,1.3458666666666668,1.6125,1.3312666666666668,1.35315,1.3583666666666667,1.30625,1.3271,1.4292,1.3146333333333333,1.3979333333333335,1.4094,1.3604333333333336,1.3843999999999999,1.54065,1.4875333333333334,1.3083666666666667,1.3562666666666665,1.5438,1.3938,1.4375499999999999,1.5093999999999999,1.4208666666666667,1.4104333333333334,1.4083666666666668,1.2958666666666667,1.4062666666666666,1.4729666666666665,1.3625333333333334,1.3500333333333332,1.2458666666666667,1.3208333333333333,1.4458333333333335,1.3969,1.4396000000000002,1.4594,1.475,1.3770666666666667,1.3604333333333332,1.2896,1.2437333333333334,1.2344,1.2687666666666666,1.2469000000000001,1.4208666666666667,1.2479666666666667,1.2729,1.35315,1.3021,1.2229333333333334,1.3104666666666667,1.3167,1.3250333333333335,1.29065
6,2021-08-03,07:30:00,2.7646,1.7604333333333333,3.2791333333333337,2.610975,2.9896,3.2969,2.9125333333333336,3.220866666666667,2.9125333333333336,2.9125333333333336,2.904166666666667,2.59065,2.9875,3.1041666666666665,2.7521,2.7146000000000003,3.2094,2.752133333333333,2.7854666666666668,2.8250333333333337,2.945866666666667,2.564633333333333,3.2312333333333334,2.9104333333333336,3.3344,2.8771,3.025,2.704166666666667,2.7854333333333336,2.9354,2.4594,2.8250333333333337,2.8812666666666664,2.852066666666667,3.241666666666667,2.9875333333333334,2.5938,3.4146,2.931266666666667,2.85,3.085433333333333,2.6844,3.40315,3.425,2.7583333333333333,2.9062666666666668,3.2312666666666665,2.5854333333333335,3.420833333333333,2.8687666666666662,3.0125333333333337,2.820866666666667,2.9354666666666667,3.3781499999999998,1.6937666666666669,2.7958666666666665,2.9667,2.6656500000000003,2.9042,2.9500333333333333,3.1229333333333336,2.904166666666667,3.0594,3.5125,3.5937666666666668,2.9416666666666664,2.8395999999999995,2.8083333333333336,2.8354666666666666,3.0208333333333335,2.7896,3.0520666666666667,2.8063000000000002,2.945866666666667,3.5187999999999997,3.725,2.9250333333333334,3.2313,2.5219,2.9083666666666663,3.068766666666667,2.9354333333333336,3.35935,2.63125,2.8229333333333333,3.0292,3.5438,3.29375,3.275,3.0187333333333335,3.26255,2.83435,3.4531,3.000025,2.9979,3.0656499999999998,3.0896000000000003,3.2479666666666667,3.1979,3.34065,2.9125333333333336,3.0917,3.0063,2.904166666666667,2.983333333333333,2.889566666666667,3.3281,2.7875,2.7625,2.6500500000000002,2.8958666666666666,2.8562999999999996,2.629166666666667,2.379166666666667,2.4146,2.7469,2.56095,2.3375500000000002,2.875,2.512525,2.4125,2.8625,2.5229333333333335,2.4395666666666664,2.4062,2.8458666666666663,2.4000333333333335,2.562533333333333
7,2021-08-03,07:45:00,2.2416666666666667,2.1416666666666666,2.279166666666667,2.441666666666667,2.4875000000000003,2.397933333333333,2.5125333333333333,2.3249999999999997,2.3672,2.4937666666666667,2.679166666666667,2.5219,2.5688,2.6562666666666668,2.8781499999999998,2.3333666666666666,2.36565,2.670833333333333,2.4937333333333336,2.4646000000000003,2.5656499999999998,2.4047,2.4917,2.5646,2.4312333333333336,2.4396,2.5958666666666663,2.5167,2.00625,2.7792,2.1719,2.2833666666666663,2.4354333333333336,2.312533333333333,2.287533333333333,2.4771,3.3156499999999998,2.6281499999999998,2.45315,2.420325,2.5145666666666666,2.4937333333333336,2.606266666666667,2.4562666666666666,3.21565,2.3625000000000003,2.2021,2.6021,2.70005,2.410975,2.9354333333333336,2.591666666666667,2.373475,2.6916999999999995,1.89685,2.8979666666666666,2.508366666666667,3.0125000000000006,2.3583333333333334,2.27815,2.7625333333333333,2.2937666666666665,2.9083333333333337,2.8062333333333336,2.17815,2.633366666666667,2.4875333333333334,2.5021,2.8896,2.65315,2.4312666666666667,2.6750000000000003,2.8208333333333333,2.5354,2.88755,2.4792,2.7521,2.7417000000000002,2.570866666666667,2.4063,2.6687999999999996,2.8271,2.70935,2.6219,2.5458666666666665,2.5146333333333333,2.4208333333333334,2.5219,2.6542,2.1219,1.9656500000000001,2.5125333333333333,2.5500000000000003,2.39685,2.6271,2.5375,2.367225,2.600033333333333,2.8625000000000003,2.4000333333333335,2.7562999999999995,2.6844,2.575,2.7687666666666666,2.2896,2.756266666666667,2.80315,2.466666666666667,2.4875333333333334,2.45625,2.8521,2.5500333333333334,2.204166666666667,2.2604666666666664,2.2469,2.0844,1.9687000000000001,2.41875,2.0375,2.35,2.091666666666667,2.265625,2.33435,2.0656749999999997,2.1708333333333334,2.1688,2.5,2.2958666666666665
8,2021-08-03,08:00:00,3.764566666666667,2.4625,3.9719,4.2562,2.9979333333333336,3.5583333333333336,4.068766666666666,2.9250000000000003,4.415649999999999,3.545833333333333,3.67815,3.3500333333333336,3.8083666666666667,4.120833333333333,3.7953,2.8145666666666664,4.145325,2.8312999999999997,4.0667,3.3958666666666666,3.5292,4.0687999999999995,3.8166666666666664,3.8458666666666663,3.6781499999999996,3.5979000000000005,3.8937666666666666,3.2844,3.704166666666667,3.60315,4.050033333333333,4.3281,3.01875,3.318766666666667,3.812533333333333,4.3646,3.4478666666666666,4.120324999999999,4.2094000000000005,4.5813,3.353125,2.27815,3.8437333333333332,2.970833333333333,3.3312500000000003,3.6104,3.7458333333333336,4.1719,4.1156500000000005,4.05625,3.8125,4.0312,4.15935,3.835433333333333,3.5520666666666663,3.5734250000000003,3.4146,4.040649999999999,4.525,3.579166666666667,3.47815,3.4531,2.79375,4.10155,3.9354333333333336,4.364566666666667,3.8521,4.21255,3.4062750000000004,4.39065,3.01255,3.1104333333333334,4.308333333333334,3.3813,3.4813,3.756266666666667,3.9594,3.42185,3.275,3.45935,3.914566666666667,3.5812333333333335,4.07815,3.10625,3.897933333333333,4.44065,4.4187666666666665,3.81565,4.0000333333333336,3.9562333333333335,4.400025,2.6469,4.0969,4.31565,3.96565,4.5594,4.2562,3.672933333333333,4.4219,3.187533333333333,4.0875,3.8625,4.406266666666666,3.6719,3.7156249999999997,2.837533333333333,4.218766666666667,3.1562666666666668,3.95315,4.46875,3.8666666666666667,3.7292,3.36565,2.9718999999999998,3.0917,3.682825,3.02185,3.6156,3.1437666666666666,2.858333333333333,3.460433333333333,2.9718999999999998,2.7583333333333333,3.2563,3.2729666666666666,2.7479333333333336,3.3,3.3042
9,2021-08-03,08:15:00,3.272933333333333,3.4625000000000004,3.4208,3.4771,3.483333333333333,3.695833333333334,3.4583666666666666,3.172966666666666,3.5083333333333333,3.410433333333333,3.1094,3.29375,3.13755,3.4083666666666663,3.1281499999999998,3.82505,3.0,3.0593500000000002,3.3312666666666666,3.2563,3.352133333333333,3.6541999999999994,2.69375,3.095866666666667,2.7594000000000003,3.5666999999999995,2.6406,3.082825,2.8937749999999998,2.943766666666667,3.1125499999999997,3.077066666666667,3.368766666666667,2.9812999999999996,3.50315,3.368766666666667,3.4791333333333334,2.85,3.04375,3.08435,2.7875,3.02505,3.624966666666667,3.1958333333333333,2.9958666666666667,2.8250333333333333,3.1437333333333335,3.0625,3.189633333333333,3.2791333333333337,3.1375,2.7562666666666664,3.3854333333333333,3.508366666666667,3.3458333333333337,3.9625,3.5208666666666666,3.4458333333333333,3.6145666666666663,3.3208333333333333,2.72505,2.81875,3.4688,2.625,3.5604333333333336,3.7083333333333335,3.23125,3.414566666666667,2.625,3.2172,3.5270999999999995,2.9208666666666665,3.4979333333333336,3.8781499999999998,3.56875,3.38755,3.7812,3.658366666666667,2.8125,3.4771,3.533366666666667,3.477066666666667,2.9313,3.189633333333333,4.112500000000001,3.0594,3.3875,2.39375,4.2250499999999995,3.3458333333333337,3.27815,3.09065,3.44375,2.3188,3.1125,3.3791999999999995,2.7125,3.4395666666666664,3.3781499999999998,3.3146,3.35,3.3646,3.320866666666667,3.2781000000000002,3.325,3.045833333333333,3.579166666666667,3.4729333333333336,3.3729333333333336,3.1999999999999997,3.220833333333333,3.5625,2.852066666666667,2.9292,2.952066666666667,2.9688,2.7229333333333336,3.0646,2.7042,3.0875,3.1229333333333336,2.5125333333333333,3.1437666666666666,2.7875,3.38755,2.9687333333333332,2.71875,2.7875
