,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-04-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-04,06:15:00,0.10155,0.17500000000000002,0.13543333333333332,0.1792,0.13333333333333333,0.15836666666666666,0.1812666666666667,0.17500000000000002,0.24065,0.19586666666666666,0.31456666666666666,0.20315,0.23539999999999997,0.30315000000000003,0.16043333333333334,0.14170000000000002,0.15157500000000002,0.18125,0.21565,0.19166666666666665,0.0688,0.2875,0.26253333333333334,0.2271,0.19999999999999998,0.27086666666666664,0.2646,0.22503333333333334,0.22190000000000001,0.20626666666666668,0.10315,0.15416666666666667,0.14376666666666668,0.10315,0.1146,0.3438,0.256275,0.2687333333333333,0.22290000000000001,0.2156,0.22185,0.24583333333333335,0.3875,0.23336666666666664,0.21666666666666667,0.25003333333333333,0.15315,0.12503333333333333,0.282825,0.2479,0.22916666666666666,0.22505,0.14376666666666668,0.1792,0.16253333333333334,0.16043333333333334,0.19375,0.15937500000000002,0.301575,0.1562,0.32815,0.23125,0.2916666666666667,0.21875,0.25206666666666666,0.2969,0.3094,0.321825,0.3313,0.20836666666666667,0.16720000000000002,0.14376666666666668,0.14376666666666668,0.20003333333333337,0.1708333333333333,0.28125,0.1791666666666667,0.2281,0.1813,0.25470000000000004,0.29064999999999996,0.22502499999999998,0.2125,0.254675,0.2531,0.23336666666666664,0.1625,0.13125,0.15833333333333335,0.1896,0.12293333333333334,0.225,0.33752499999999996,0.19376666666666664,0.35833333333333334,0.26253333333333334,0.2812666666666666,0.2375333333333333,0.2833,0.237525,0.13440000000000002,0.29373333333333335,0.2219,0.19376666666666667,0.12190000000000001,0.13336666666666666,0.1812666666666667,0.25,0.20782499999999998,0.29374999999999996,0.2833333333333333,0.26456666666666667,0.16666666666666666,0.13543333333333332,0.11876666666666665,0.12503333333333333,0.12190000000000001,0.1416666666666667,0.19065,0.1625,0.1375333333333333,0.19586666666666666,0.16875,0.07505,0.14793333333333333,0.22916666666666666,0.1625,0.12706666666666666
2,2021-04-04,06:30:00,0.17504999999999998,0.2438,0.19375,0.40206666666666663,0.5104666666666666,0.29064999999999996,0.4958333333333333,0.5625333333333333,0.4719,0.5292,0.6938,0.5812666666666667,0.6344000000000001,0.6844,0.24586666666666668,0.27815,0.225,0.2604,0.612525,0.5208666666666667,0.5327999999999999,0.4875,0.7229333333333333,0.5667,0.628125,0.5791666666666667,0.6145999999999999,0.5499999999999999,0.5645666666666667,0.5250333333333334,0.21456666666666666,0.32189999999999996,0.2271,0.15625,0.6021,0.5854333333333334,0.6219,0.6271333333333333,0.6521,0.5771000000000001,0.5833666666666667,0.5812333333333334,0.6594,0.65,0.6296999999999999,0.5979,0.22916666666666666,0.22083333333333335,0.59685,0.6000333333333333,0.35,0.5,0.4771,0.303125,0.2469,0.2688,0.29793333333333333,0.2469,0.65625,0.63905,0.6562666666666667,0.50315,0.70625,0.5844,0.5937666666666667,0.5979333333333333,0.6042000000000001,0.6125,0.5104333333333333,0.5708333333333333,0.2469,0.24796666666666667,0.24376666666666666,0.31873333333333337,0.5781499999999999,0.6125333333333334,0.5937749999999999,0.5188,0.607825,0.6219,0.5958666666666667,0.5969,0.5458,0.69375,0.6375500000000001,0.6396000000000001,0.2708333333333333,0.2271,0.28755,0.2854333333333333,0.5229333333333334,0.6500250000000001,0.8469,0.550025,0.65,0.6958666666666667,0.5937666666666667,0.6062333333333334,0.6396000000000001,0.58125,0.5437666666666666,0.6708666666666666,0.2875,0.28543333333333337,0.21043333333333333,0.23126666666666665,0.5479333333333334,0.6031500000000001,0.6021000000000001,0.5541999999999999,0.6145999999999999,0.4844,0.32916666666666666,0.31246666666666667,0.3062333333333333,0.2625,0.24380000000000002,0.30629999999999996,0.35000000000000003,0.2937666666666667,0.28753333333333336,0.37293333333333334,0.28125,0.23336666666666664,0.2917,0.375,0.2937666666666667,0.28126666666666666
3,2021-04-04,06:45:00,0.22916666666666666,0.3104,0.2854333333333333,0.9833666666666666,1.0250333333333332,0.3937,1.0021333333333333,1.0188,0.9625,0.9500333333333334,1.0521,0.9937666666666667,1.0041666666666667,1.0547,0.6188000000000001,0.62815,0.2656,0.33125,1.0812666666666668,0.9667,1.03125,1.0104333333333333,1.1688,0.9875000000000002,1.0719,0.9999666666666666,0.9792,1.0344,0.9354333333333334,0.9646333333333333,0.5458333333333333,0.5937333333333333,0.29995,0.23125,0.96255,1.0083666666666666,0.9542,0.9875499999999999,1.0344,0.9188000000000001,0.9843999999999999,1.0,1.0042,1.01875,1.08125,1.0437666666666667,0.5916666666666667,0.6271,1.03125,1.05315,1.20315,0.91875,1.06255,0.3594,0.2895666666666667,0.5250333333333334,0.5438,0.7166666666666668,1.0969250000000001,1.1156,1.1333333333333335,0.9729333333333333,1.13755,0.9292000000000001,1.0333666666666668,1.11565,0.9937999999999999,1.0094,0.9875,1.0333666666666668,0.7458333333333332,0.7583666666666667,0.6625,0.5208666666666667,0.9375333333333332,1.1188,1.0937666666666666,0.9396,1.0812666666666668,1.1531500000000001,1.037525,0.9313,1.0437666666666667,1.0094,1.0437666666666667,1.0718999999999999,0.3375,0.4708333333333334,0.4917,0.5146000000000001,0.9354666666666667,1.1156,1.18125,1.0375,0.9438,1.1125,1.0437666666666667,0.9708333333333332,1.1500249999999999,0.9562666666666667,0.9895999999999999,1.1208666666666667,0.5875,0.4770999999999999,0.28336666666666666,0.2916666666666667,0.9187666666666666,0.9375,0.9937499999999999,0.9687666666666667,1.0208666666666668,1.0458333333333334,0.5771000000000001,0.5812666666666667,0.5208666666666667,0.5021333333333334,0.5625,0.6016,0.606275,0.5000333333333334,0.5354666666666666,0.5917,0.5562999999999999,0.4604333333333333,0.5646,0.5771000000000001,0.4937666666666667,0.5458333333333334
4,2021-04-04,07:00:00,0.2688,0.33749999999999997,0.3313,1.4291666666666665,1.4594,1.075,1.4937666666666667,1.3521,1.4031500000000001,1.3063,1.38755,1.4250333333333334,1.4229333333333332,1.52505,0.8375333333333334,0.8521000000000001,0.33126666666666665,0.3719,1.6313000000000002,1.30315,1.49065,1.4354333333333333,1.5937666666666666,1.4166999999999998,1.5104333333333333,1.4646,1.523425,1.33755,1.4375499999999999,1.328125,0.7917000000000001,0.8583666666666666,0.364075,0.2770666666666667,1.4656500000000001,1.4833666666666667,1.4667000000000001,1.4458666666666666,1.5188000000000001,1.4146,1.5104333333333333,1.575,1.4583333333333333,1.5500333333333334,1.4542,1.4521,0.8000333333333334,0.9062666666666667,1.57815,1.5187333333333333,1.5792000000000002,1.4437666666666666,1.5438,0.4229,0.33960000000000007,1.5291666666666668,1.5354333333333334,1.59065,1.7000333333333335,1.36255,1.7031,1.5,1.635975,1.4645666666666666,1.495866666666667,1.5937666666666666,1.4687999999999999,1.4771,1.5250333333333337,1.5437750000000001,1.5042,1.4938,1.64065,1.5208333333333333,1.5312,1.6375,1.6291666666666667,1.5041666666666667,1.55315,1.5792000000000002,1.58125,1.5625,1.5729333333333333,1.425,1.5375,1.70315,1.4469,1.3875,1.6062666666666665,1.65,1.4666666666666668,1.625,1.78125,1.5667,1.617225,1.6469,1.68125,1.5813,1.7312500000000002,1.3625,1.4687999999999999,1.7125000000000001,1.7469000000000001,1.7249999999999999,0.3208666666666667,0.34380000000000005,1.5016,1.507825,1.4416666666666667,1.3937666666666668,1.5000333333333333,1.4250333333333334,1.03755,0.8813,0.825,0.8792,0.8344,0.9813000000000001,0.8813,0.7844,0.8854333333333333,1.03755,0.9229666666666668,0.925,0.9292000000000001,0.9020666666666667,0.8479333333333333,0.9104333333333333
5,2021-04-04,07:15:00,0.3146,0.41040000000000004,0.9187500000000001,1.975,2.032825,1.9646000000000001,2.1469,1.9734500000000001,2.0104333333333333,1.97505,2.0875333333333335,1.9833666666666667,1.9875333333333334,2.0219,1.14065,1.1343999999999999,0.3895666666666666,0.43543333333333334,2.154166666666667,2.0146,1.9968750000000002,2.029166666666667,2.1812666666666667,2.0250333333333335,1.9969000000000001,2.025033333333333,2.1094,2.1156,2.0312333333333332,1.9875,1.1469,1.1562999999999999,0.42505,0.32345,1.8875333333333335,2.0604333333333336,1.9896,2.025,2.0292,2.05,1.96875,1.9937666666666667,1.8437,1.9979333333333333,1.98435,2.0646,1.1125333333333334,1.1656499999999999,2.0594,2.1374999999999997,2.1187333333333336,2.0604333333333336,2.0854666666666666,1.6062666666666665,0.4041666666666666,2.1750333333333334,2.0833333333333335,2.254166666666667,2.1469,2.027066666666667,2.2406,2.2625,2.2531499999999998,2.0229333333333335,2.1000333333333336,2.0406500000000003,2.091666666666667,2.0562666666666667,2.0604333333333336,2.21565,2.125,2.0896,2.195325,2.2188,2.062533333333333,2.2125,2.2146,2.0250000000000004,2.0375,2.0844,2.1516,2.20315,2.095833333333333,2.1187666666666662,2.095833333333333,2.09065,2.1,2.133366666666667,2.0656499999999998,2.1104333333333334,2.14065,2.1031,2.2687999999999997,2.1292,2.3063,2.2708333333333335,2.1292,2.1562333333333332,2.3312999999999997,1.95,2.1146,2.3042,2.2021,2.2125,0.3833333333333333,0.3812666666666667,2.07185,2.1469,2.0146,1.9062999999999999,2.0813,1.9646,1.32505,1.39535,1.3031,1.3125333333333333,1.3094000000000001,1.3604333333333336,1.4313,1.3521,1.2375,1.3896,1.3094000000000001,1.37815,1.3125,1.3562666666666667,1.3437666666666666,1.3791666666666667
6,2021-04-04,07:30:00,0.35623333333333335,0.45940000000000003,2.3896,2.7047,2.55315,2.6333333333333333,2.6479333333333335,2.7313,2.59065,2.5146,2.627133333333333,2.5083333333333333,2.5021,2.5479333333333334,1.3958333333333333,1.4791999999999998,0.671875,0.6958666666666667,2.6844,2.575025,2.65625,2.684375,2.6812333333333336,2.5219,2.5124999999999997,2.595833333333333,2.6563,2.50625,2.5770666666666666,2.4531,1.3541999999999998,1.4938,0.7271000000000001,0.75,2.6208666666666667,2.6125000000000003,2.6547,2.5021,2.6979333333333333,2.735433333333333,2.585433333333333,2.6312666666666664,2.4917000000000002,2.5562333333333336,2.5125,2.54375,1.4062999999999999,1.443775,2.681266666666667,2.575,2.75,2.660925,2.6479333333333335,2.6063,0.43956666666666666,2.66875,2.7375333333333334,2.6875,2.727066666666667,2.61565,2.7291333333333334,2.6094,2.766666666666667,2.5562666666666667,2.6104333333333334,2.7646,2.73435,2.748475,2.7437750000000003,2.7687666666666666,2.7593750000000004,2.647933333333333,2.79065,2.675,2.5031499999999998,2.7469,2.6562,2.6458333333333335,2.6333333333333333,2.7271,2.71565,2.6375,2.74845,2.6396,2.67035,2.5593500000000002,2.681266666666667,2.6688,2.7521,2.752133333333333,2.700025,2.6916666666666664,2.716666666666667,2.71565,2.7453250000000002,2.8094,2.8042000000000002,2.710433333333333,2.856275,2.6145666666666667,2.6666666666666665,2.8771,2.9146,2.7271,0.7563,0.9583333333333334,2.5604333333333336,2.59065,2.5124999999999997,2.5125333333333333,2.6041666666666665,2.5583666666666667,1.9729,1.9166999999999998,1.8041666666666665,1.8062666666666667,1.8708333333333336,1.870866666666667,1.8667,1.8167,1.8604666666666667,1.9083666666666668,1.97185,1.7854333333333334,1.9375,1.8812666666666666,1.9125,1.837533333333333
7,2021-04-04,07:45:00,1.4541333333333333,1.5083333333333335,2.9031000000000002,3.2469,3.0062666666666664,3.14685,3.24065,2.85625,3.0604333333333336,3.1583333333333337,3.2229000000000005,3.154166666666667,3.087533333333333,3.133366666666667,2.0604,1.8625333333333334,2.3125,1.6625,3.2375,3.1625,3.2313,3.34065,3.233333333333333,3.1688,3.133366666666667,3.1374999999999997,3.1271,2.96565,3.17815,3.0083333333333333,2.2625,2.2218999999999998,2.3271,2.0271,3.0313,3.2271,3.3083666666666667,3.2021,3.1958333333333333,3.1188,3.21875,3.152133333333333,3.1041666666666665,3.1916666666666664,3.17345,3.133366666666667,2.3249999999999997,2.2469,3.1854,3.30315,3.4396,3.3312999999999997,3.2062666666666666,3.2333666666666665,1.1812666666666667,3.3062500000000004,3.275033333333333,3.3937666666666666,3.227066666666667,3.1396,3.4562666666666666,3.1281499999999998,3.3312999999999997,3.124966666666667,3.3719,3.39845,3.235466666666666,3.2843999999999998,3.389566666666667,3.3906,3.3468999999999998,3.1750333333333334,3.356275,3.2687666666666666,3.295325,3.3875,3.2167,3.1953499999999995,3.2417000000000002,3.3166999999999995,3.2604333333333333,3.2479333333333336,3.3625000000000003,3.3249999999999997,3.341666666666667,3.3229,3.3208333333333333,3.2218999999999998,3.3375,3.275033333333333,3.2313,3.2104666666666666,3.32505,3.09065,3.1562,3.2833666666666663,3.272933333333333,3.2583333333333333,3.483333333333333,3.212533333333333,3.32345,3.4416666666666664,3.320866666666667,3.3146,1.95625,2.433333333333333,3.0479333333333334,3.14685,3.1229333333333336,3.1437666666666666,3.1312666666666664,3.1167,2.443766666666667,2.4875333333333334,2.404166666666667,2.356266666666667,2.33125,2.482825,2.4563,2.2625,2.3250333333333333,2.4667,2.4354,2.3208333333333333,2.4687333333333332,2.4063,2.4469000000000003,2.379166666666667
8,2021-04-04,08:00:00,3.1271,3.6479666666666666,3.575,3.6313,3.7479333333333336,3.6750000000000003,3.710433333333333,3.5750333333333337,3.5750333333333333,3.633366666666667,3.7208666666666663,3.687533333333333,3.602133333333333,3.658333333333333,3.2792,2.8333333333333335,3.1593999999999998,3.585433333333333,3.6625,3.6125333333333334,3.625,3.77185,3.779166666666667,3.6208333333333336,3.664633333333333,3.6666666666666665,3.75625,3.6000333333333336,3.6417,3.5646,3.3104,3.39375,3.2875,3.27815,3.5604,3.625,3.8562666666666665,3.7625,3.720833333333333,3.6646,3.65315,3.681266666666667,3.76255,3.608333333333333,3.74065,3.5646,3.3625333333333334,3.2313,3.7,3.8969,3.90625,3.7437750000000003,3.6667,3.8166666666666664,3.8125,3.9188,3.73125,3.8791666666666664,3.8813,3.5563,3.82815,3.65315,4.031233333333334,3.6000333333333336,3.8021,4.0,3.7145999999999995,3.8203250000000004,3.75,3.743766666666667,3.7594,3.5281000000000002,3.9062666666666668,3.7667,3.8219,3.8937749999999998,3.5875,3.804166666666667,3.6375,3.7469,3.704166666666667,3.9,3.9583333333333335,3.920833333333333,3.8583666666666665,3.8604000000000003,3.8146,3.6854,3.96875,3.7979333333333334,3.7062333333333335,3.6593999999999998,3.8437666666666668,3.6,3.7479333333333336,3.8166999999999995,3.6906499999999998,3.8791666666666664,3.8875,3.716666666666667,3.8156499999999998,3.975,3.9687666666666668,3.76255,3.6146,3.4063,3.5666999999999995,3.65,3.40315,3.577066666666667,3.6166666666666667,3.7516000000000003,3.047966666666666,3.0187666666666666,2.8896,2.841666666666667,2.8000000000000003,3.02815,2.9542,2.9531,2.9396,3.0031499999999998,2.8979666666666666,2.7719,2.960433333333333,2.9,2.9979333333333336,3.0219
9,2021-04-04,08:15:00,4.0437666666666665,4.2229,4.095833333333333,4.240625,4.2146,4.1270999999999995,4.25,4.066666666666666,4.2844,4.172899999999999,4.243766666666667,4.2125,4.259399999999999,4.220866666666667,4.043733333333333,3.625033333333333,4.1328,4.239566666666667,4.160433333333334,4.21565,4.1188,4.20625,4.337533333333333,4.216666666666666,4.1062666666666665,4.34375,4.270833333333333,4.18435,4.120833333333333,4.041666666666667,4.0020999999999995,4.129166666666667,4.0645999999999995,3.9625,3.9896,4.154166666666667,4.3333,4.1625000000000005,4.2062333333333335,4.2938,4.170833333333333,4.220833333333333,4.154166666666666,4.1875,4.191666666666666,4.193766666666666,3.954166666666667,4.028125,4.1354,4.293733333333333,4.404166666666666,4.3938,4.2375,4.395325000000001,4.345833333333333,4.2396,4.295833333333333,4.2125,4.318766666666667,4.2396,4.316666666666666,4.222933333333334,4.547933333333333,4.141666666666667,4.297899999999999,4.456266666666667,4.275,4.4594000000000005,4.259399999999999,4.2104,4.3,4.245833333333334,4.3313,4.41405,4.2292,4.384399999999999,4.226575,4.2313,4.235433333333333,4.3530999999999995,4.385924999999999,4.3781,4.3125,4.3313,4.290649999999999,4.3625,4.391666666666667,4.08125,4.358366666666667,4.356249999999999,4.15315,4.2417,4.2562999999999995,4.134399999999999,4.272966666666666,4.25625,4.3146,4.5062999999999995,4.459375,4.189533333333333,4.381266666666666,4.468766666666666,4.3770999999999995,4.4042,4.075033333333333,4.15935,4.142200000000001,4.206225,4.1021,4.162533333333333,4.181233333333333,4.1625,3.5312666666666668,3.585433333333333,3.5515999999999996,3.3521,3.3969,3.48595,3.5542,3.4292,3.456275,3.5375,3.4396,3.358333333333333,3.4604666666666666,3.4542,3.5375,3.4625
