,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-10-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-04,06:15:00,64.33333333333333,63.333333333333336,61.8125,55.541666666666664,67.41666666666667,62.291666666666664,65.45833333333333,60.0,64.1875,64.5,65.04166666666667,63.583333333333336,61.75,65.375,49.583333333333336,63.375,64.83333333333333,66.125,66.4375,62.083333333333336,65.75,66.875,67.125,60.375,66.375,64.90625,64.0,66.875,55.125,65.0625,64.4375,65.66666666666667,64.65625,63.5625,65.33333333333333,65.875,65.125,62.375,65.5,64.125,67.66666666666667,63.416666666666664,62.625,65.125,61.041666666666664,65.83333333333333,63.9375,66.0
2,2021-10-04,06:30:00,66.75,65.79166666666667,64.20833333333333,63.6875,68.0,65.6875,67.54166666666667,62.75,65.625,66.53125,66.625,68.5,65.4375,67.5,63.5,67.3125,65.83333333333333,67.54166666666667,66.29166666666667,66.91666666666667,69.91666666666667,67.125,68.125,65.5625,67.25,68.125,68.25,67.4375,55.09375,68.41666666666667,66.66666666666667,66.5,67.29166666666667,66.1875,64.8125,68.16666666666667,67.625,64.25,66.25,67.70833333333333,68.875,68.54166666666667,67.33333333333333,67.125,63.9375,68.9375,66.75,66.3125
3,2021-10-04,06:45:00,67.16666666666667,69.0,67.875,67.25,70.875,68.375,69.16666666666667,69.04166666666667,70.04166666666667,69.375,69.9375,68.34375,67.79166666666667,68.91666666666667,66.0,68.70833333333333,67.70833333333333,69.9375,69.33333333333333,69.875,70.125,68.0,68.45833333333333,69.125,69.20833333333333,70.375,68.29166666666667,70.29166666666667,58.083333333333336,70.79166666666667,70.16666666666667,69.04166666666667,66.33333333333333,69.09375,66.20833333333333,68.75,70.25,67.125,68.4375,69.79166666666667,70.375,70.0,69.29166666666667,68.625,69.20833333333333,69.33333333333333,69.34375,69.0
4,2021-10-04,07:00:00,69.5,68.28125,68.84375,68.8125,70.34375,69.5,70.25,69.95833333333333,69.91666666666667,70.21875,68.875,70.16666666666667,68.66666666666667,68.91666666666667,69.25,69.83333333333333,69.66666666666667,70.875,70.0,69.04166666666667,70.25,70.33333333333333,69.6875,70.91666666666667,71.125,70.6875,71.08333333333333,70.375,58.958333333333336,70.29166666666667,70.54166666666667,70.75,70.54166666666667,70.0625,69.0,69.66666666666667,70.125,69.79166666666667,70.0,71.25,70.875,71.5625,70.3125,71.08333333333333,70.66666666666667,71.3125,69.95833333333333,71.58333333333333
5,2021-10-04,07:15:00,71.75,69.375,70.875,71.4375,73.75,70.375,71.5,71.5,71.0,71.4375,71.0,69.75,71.9375,71.45833333333333,70.9375,75.875,72.125,71.1875,72.0,72.20833333333333,72.70833333333333,71.91666666666667,72.625,72.41666666666667,71.75,72.04166666666667,71.66666666666667,72.375,59.375,71.79166666666667,72.04166666666667,72.1875,72.29166666666667,72.1875,73.5,72.04166666666667,70.75,71.91666666666667,72.0,71.75,71.75,73.83333333333333,72.5,73.5,74.75,71.875,73.91666666666667,75.04166666666667
6,2021-10-04,07:30:00,70.5,71.375,70.70833333333333,70.75,71.25,71.125,70.5,70.95833333333333,71.0,70.96875,70.70833333333333,70.70833333333333,71.625,70.8125,70.33333333333333,79.5,71.75,71.0,71.45833333333333,71.625,71.33333333333333,72.4375,71.4375,71.70833333333333,71.16666666666667,71.875,71.5,71.33333333333333,60.5,71.125,71.375,70.79166666666667,71.70833333333333,72.33333333333333,72.08333333333333,71.66666666666667,70.95833333333333,71.5625,71.4375,71.625,70.75,71.25,76.0,75.25,76.75,71.8125,70.33333333333333,78.625
7,2021-10-04,07:45:00,69.75,70.41666666666667,69.5625,69.78125,70.0,70.45833333333333,70.875,69.875,69.46875,69.33333333333333,69.16666666666667,70.625,70.625,71.29166666666667,69.54166666666667,78.0,70.25,70.125,69.83333333333333,70.125,70.20833333333333,70.3125,69.625,69.91666666666667,69.95833333333333,69.79166666666667,70.75,70.79166666666667,58.458333333333336,69.66666666666667,70.29166666666667,70.25,71.375,71.04166666666667,71.625,71.0625,70.33333333333333,70.66666666666667,71.1875,71.54166666666667,70.83333333333333,70.34375,80.20833333333333,78.58333333333333,72.0,70.25,69.8125,73.125
8,2021-10-04,08:00:00,70.20833333333333,70.95833333333333,70.25,70.04166666666667,70.75,70.25,70.40625,69.83333333333333,69.70833333333333,68.875,68.8125,70.29166666666667,70.375,70.70833333333333,69.54166666666667,72.0,69.75,69.875,70.70833333333333,70.45833333333333,70.5,70.875,71.04166666666667,70.08333333333333,70.20833333333333,69.58333333333333,70.125,70.95833333333333,58.5,70.75,70.29166666666667,70.95833333333333,71.5,71.25,72.0,71.91666666666667,70.125,70.75,71.0625,71.0,69.625,70.20833333333333,73.04166666666667,81.375,69.875,70.375,69.8125,70.21875
9,2021-10-04,08:15:00,70.625,70.54166666666667,70.9375,70.375,70.1875,71.34375,71.04166666666667,70.83333333333333,70.9375,69.5,70.03125,70.5625,71.4375,71.08333333333333,70.70833333333333,70.83333333333333,70.59375,70.45833333333333,70.0,71.08333333333333,70.58333333333333,71.16666666666667,70.66666666666667,70.375,70.58333333333333,69.75,71.20833333333333,70.9375,59.5625,70.54166666666667,70.58333333333333,71.125,71.8125,71.41666666666667,71.79166666666667,71.5625,71.21875,72.25,71.3125,71.0,70.25,69.1875,70.0,73.75,69.79166666666667,70.66666666666667,70.08333333333333,70.75
