,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-09-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-03,06:15:00,11.17695,10.2428,13.8633,4.221633333333333,19.692200000000003,15.344800000000001,21.3672,12.803149999999999,12.718233333333336,17.712325,14.99685,13.41835,5.21175,11.5121,5.261466666666667,17.333333333333332,11.95665,9.5086,10.9172,17.183775,16.34725,15.942733333333335,16.380733333333335,10.29415,16.965249999999997,17.09476666666667,12.40645,19.644766666666666,12.326833333333333,13.773425,12.6469,14.05075,12.466574999999999,21.4359,11.776566666666668,18.9039,14.658866666666666,11.9535,13.525,19.340249999999997,12.727333333333332,14.891449999999999,10.38595,15.5746,12.99295,20.060666666666666,15.1617,17.81135
2,2021-09-03,06:30:00,15.615199999999998,15.1469,16.51605,8.047933333333333,24.96223333333333,19.117166666666666,24.77345,16.83085,13.713033333333334,22.8594,20.65886666666667,17.06486666666667,12.833066666666667,15.212200000000001,6.9727,21.808866666666663,17.8659,14.60315,15.510525,21.8828,21.778149999999997,21.417,20.25545,13.277750000000001,19.817433333333334,19.35235,17.5762,26.928150000000002,16.345325000000003,17.60155,15.379433333333333,18.289833333333334,16.480500000000003,20.572666666666667,16.2203,20.2086,17.283949999999997,16.13723333333333,15.997399999999999,19.575,19.055233333333334,20.897133333333333,14.952100000000002,19.80075,14.3591,25.991825000000002,20.4344,22.579074999999996
3,2021-09-03,06:45:00,25.060433333333332,21.795524999999998,26.775,16.38675,34.65035,31.80705,33.88595,23.7289,24.147933333333338,30.939833333333336,28.61055,25.561966666666667,22.255233333333333,23.173466666666666,14.977866666666666,31.74845,25.22423333333333,20.349600000000002,26.783066666666667,31.103633333333335,27.296866666666663,32.8176,30.32345,0.0,29.6055,24.6203,23.397966666666665,33.48596666666666,26.7773,27.1156,25.8625,27.008024999999996,24.69765,29.028166666666664,22.6375,27.489566666666672,25.951800000000002,21.61095,27.591133333333335,29.537000000000003,28.5789,30.56055,21.132800000000003,26.973166666666668,25.5207,37.89295,24.547649999999997,32.88046666666667
4,2021-09-03,07:00:00,40.06093333333334,45.2156,25.5437,30.69725,46.90936666666666,36.60465,43.86875,38.083775,36.05623333333333,38.9871,39.8719,38.957425,31.122666666666664,36.99606666666667,25.613766666666663,41.513533333333335,40.8266,39.211524999999995,43.30745,41.47813333333333,42.53985,42.733599999999996,37.91536666666667,36.82476666666667,42.1875,42.39495,38.889475000000004,51.09065,33.653933333333335,40.6477,44.41095,43.37345,36.08593333333334,42.132000000000005,39.2969,40.8664,42.783366666666666,34.895833333333336,39.105733333333326,45.043733333333336,44.57476666666667,41.599733333333326,35.794266666666665,42.390425,40.279700000000005,45.977599999999995,38.99113333333333,46.31926666666667
5,2021-09-03,07:15:00,33.982,39.75416666666667,43.86525,29.7312,57.5428,50.192966666666656,52.57916666666667,44.307,42.2651,51.5367,53.02655,53.2543,40.4045,45.798649999999995,41.5109,51.2551,52.23285,53.241,46.262233333333334,56.491166666666665,46.989066666666666,50.69246666666666,49.08435,46.46055,49.4737,45.185900000000004,50.52695,53.227066666666666,40.5534,43.67695,48.609375,44.29533333333333,41.542233333333336,52.099266666666665,47.8225,50.98435,48.5133,45.27916666666666,50.02213333333333,52.10053333333334,46.84965,50.82163333333333,47.086525,47.190200000000004,44.465599999999995,60.836749999999995,50.793000000000006,54.22656666666666
6,2021-09-03,07:30:00,25.608866666666668,25.2797,31.31716666666667,15.8875,34.49575,31.588275,40.97396666666667,27.34335,23.28985,36.1914,32.1219,26.60465,20.833199999999998,21.2117,13.8391,37.24556666666666,29.994033333333334,31.766166666666663,26.3383,33.5828,33.2276,33.09923333333334,26.2578,28.702066666666667,32.82033333333333,33.9763,25.0313,39.539275,22.238033333333334,28.0574,24.1742,28.223699999999997,20.608066666666662,28.141025,24.0698,31.605733333333333,30.429166666666664,23.735950000000003,28.8646,31.429166666666664,27.316399999999998,34.7128,23.07575,29.263800000000003,26.4211,37.0208,36.84296666666666,30.538533333333334
7,2021-09-03,07:45:00,43.68593333333334,42.58475,41.33463333333333,31.269000000000002,51.73696666666666,47.4352,62.325375,42.81823333333333,48.75995,37.6297,59.29745,55.96775,43.69743333333333,51.8574,29.021599999999996,55.1039,45.25050000000001,45.46403333333333,45.06773333333334,63.92683333333334,48.6492,41.9133,42.350766666666665,38.58593333333333,65.6172,60.69219999999999,47.781000000000006,66.4461,45.4332,47.91875,40.168,49.6137,54.155233333333335,60.95740000000001,50.60195,39.13203333333333,47.0349,47.165099999999995,39.26135,41.068266666666666,48.666399999999996,43.10573333333334,43.771366666666665,51.18025,45.684400000000004,42.8707,41.96096666666667,51.577
8,2021-09-03,08:00:00,125.22733333333333,129.01093333333333,136.08749999999998,111.5172,141.78256666666667,173.28593333333333,188.4102,141.4625,133.38830000000002,146.01433333333333,203.5906,122.4938,118.62683333333332,132.6418,125.765225,172.2781,117.46365,156.1672,135.78103333333334,160.08634999999998,162.76433333333333,163.98185,140.66276666666667,138.6422,151.16795,129.3469,147.7768,110.6305,119.0229,134.0599,156.23985,154.95704999999998,170.9452666666667,146.275,107.30705,139.49116666666666,150.55,142.5832,171.257825,170.59395,140.792975,268.65,132.62715,168.25155,150.60549999999998,126.3039,148.79784999999998,148.97969999999998
9,2021-09-03,08:15:00,167.07423333333332,168.38333333333333,175.85155,152.13073333333332,184.58945,178.534,206.12185,161.9948,163.09455,168.94426666666666,163.52186666666668,174.18903333333333,168.37343333333334,161.00886666666665,166.4789,167.34373333333335,180.46356666666665,169.59429999999998,186.4823,208.00496666666666,177.9515666666667,178.0383,178.2992,183.0891,188.0633,184.6102,162.2812,185.21043333333333,161.67264999999998,224.59452500000003,178.53099999999998,177.93203333333335,172.493,180.34506666666667,208.89065,237.79452499999996,172.85936666666666,172.1551,185.79845,198.9422,190.1385333333333,207.6914,206.16095,177.0901,178.2328,192.818,181.01565,179.92943333333335
