,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-12-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-04,06:15:00,47.625,45.958333333333336,48.125,49.25,50.875,51.583333333333336,68.0,47.458333333333336,41.84375,38.291666666666664,39.708333333333336,42.208333333333336,41.4375,42.0,41.28125,43.21875,45.958333333333336,46.833333333333336,47.416666666666664,46.875,47.208333333333336,48.041666666666664,48.583333333333336,46.083333333333336,48.041666666666664,46.875,45.375,48.25,47.875,40.0,37.833333333333336,48.708333333333336,43.5,42.125,42.8125,62.59375,75.8125,62.5,70.66666666666667,56.791666666666664,40.625,33.875,36.5,43.78125,34.75,25.0,22.25,33.84375
2,2021-12-04,06:30:00,43.125,69.125,69.1875,70.125,76.5,77.6875,76.70833333333333,78.90625,24.625,21.375,20.791666666666668,24.625,23.625,25.71875,21.041666666666668,25.375,51.0,54.375,49.125,47.90625,50.041666666666664,47.0,45.166666666666664,46.5,54.875,43.625,38.375,55.15625,53.333333333333336,37.9375,35.59375,43.333333333333336,59.583333333333336,46.25,68.91666666666667,60.625,60.53125,63.208333333333336,64.54166666666667,60.958333333333336,62.833333333333336,18.541666666666668,16.125,64.75,47.25,14.375,12.291666666666666,17.583333333333332
3,2021-12-04,06:45:00,65.16666666666667,64.20833333333333,66.4375,70.70833333333333,67.3125,65.5625,65.70833333333333,67.3125,29.083333333333332,25.25,24.041666666666668,27.875,28.5,25.875,27.083333333333332,28.5,51.833333333333336,54.84375,51.75,51.6875,50.8125,60.166666666666664,56.25,52.291666666666664,56.125,25.65625,27.875,57.375,56.0625,23.125,19.875,58.75,55.3125,58.875,63.416666666666664,57.8125,56.0625,59.916666666666664,60.833333333333336,58.083333333333336,59.5,12.875,11.375,58.875,61.291666666666664,10.333333333333334,10.125,55.791666666666664
4,2021-12-04,07:00:00,60.75,60.416666666666664,61.75,65.0,63.75,62.0625,62.625,63.4375,32.4375,29.708333333333332,29.25,31.958333333333332,32.5,31.0,31.5,32.75,54.0,57.0625,55.083333333333336,54.375,55.375,60.666666666666664,57.625,55.791666666666664,57.6875,17.25,16.3125,59.125,58.875,15.75,14.0625,61.208333333333336,54.1875,56.75,60.34375,56.166666666666664,55.5,57.208333333333336,58.666666666666664,57.125,58.0,38.458333333333336,9.166666666666666,57.375,59.458333333333336,8.25,7.416666666666667,54.958333333333336
5,2021-12-04,07:15:00,57.875,57.583333333333336,59.083333333333336,61.125,58.3125,58.916666666666664,58.75,59.125,37.0,34.25,32.916666666666664,35.875,36.46875,34.125,34.6875,36.375,55.0,57.125,55.666666666666664,55.5625,56.0,60.0625,57.90625,56.125,57.541666666666664,29.75,12.0,59.25,58.375,12.0625,10.708333333333334,60.3125,53.4375,55.625,58.5,55.375,54.65625,56.166666666666664,57.791666666666664,56.125,57.125,55.041666666666664,7.5,56.708333333333336,58.333333333333336,6.6875,6.416666666666667,54.25
6,2021-12-04,07:30:00,55.583333333333336,55.125,56.625,58.25,56.5,56.25,56.125,57.0625,38.708333333333336,36.25,35.3125,37.5625,38.708333333333336,36.458333333333336,37.375,38.5,54.541666666666664,56.5625,55.333333333333336,54.875,55.625,58.3125,56.916666666666664,55.208333333333336,56.791666666666664,45.708333333333336,9.4375,57.875,57.791666666666664,9.09375,8.0,58.708333333333336,54.0,56.125,58.458333333333336,55.541666666666664,55.166666666666664,56.333333333333336,57.875,56.75,57.291666666666664,55.291666666666664,6.666666666666667,56.791666666666664,58.083333333333336,6.0,5.5,54.59375
7,2021-12-04,07:45:00,53.541666666666664,54.125,54.583333333333336,55.958333333333336,54.791666666666664,54.416666666666664,54.8125,55.041666666666664,40.25,38.791666666666664,37.59375,39.166666666666664,40.5625,38.375,39.041666666666664,39.875,54.5,56.291666666666664,55.375,54.875,55.166666666666664,57.8125,56.583333333333336,55.208333333333336,56.5625,54.125,7.291666666666667,57.333333333333336,57.041666666666664,7.0,6.625,57.791666666666664,53.59375,55.583333333333336,57.416666666666664,54.791666666666664,54.6875,55.375,56.75,56.0,56.291666666666664,54.5,20.041666666666668,56.0,56.75,5.1875,4.875,54.166666666666664
8,2021-12-04,08:00:00,52.625,52.458333333333336,53.5,54.5,53.291666666666664,52.9375,53.5,53.333333333333336,41.666666666666664,40.625,39.5625,40.9375,41.583333333333336,40.25,40.416666666666664,41.125,54.75,56.4375,55.791666666666664,55.3125,55.333333333333336,57.708333333333336,56.8125,55.375,56.708333333333336,54.46875,7.5,57.458333333333336,57.0,6.09375,5.5625,57.875,52.416666666666664,54.25,55.541666666666664,53.666666666666664,53.375,54.083333333333336,54.96875,54.75,54.916666666666664,53.375,36.25,54.416666666666664,55.333333333333336,4.541666666666667,4.291666666666667,53.1875
9,2021-12-04,08:15:00,51.5625,51.6875,52.375,53.0,52.25,52.0625,52.0625,52.3125,42.625,41.5625,40.791666666666664,41.9375,42.5,41.25,41.5625,42.041666666666664,54.458333333333336,55.5,55.40625,54.916666666666664,54.833333333333336,56.916666666666664,56.375,54.875,55.916666666666664,53.791666666666664,15.0625,56.458333333333336,55.9375,5.25,4.875,56.625,51.958333333333336,53.416666666666664,54.5,52.833333333333336,52.625,53.0,53.9375,53.90625,54.1875,52.625,48.583333333333336,53.708333333333336,54.5,3.9375,3.8125,52.5625
