,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-01-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-03,06:15:00,14.548933333333332,29.834899999999994,12.79025,25.14885,18.04556666666667,13.38045,19.23825,11.125533333333331,18.1625,16.2526,15.870833333333332,19.01406666666667,17.4104,12.059899999999999,11.833333333333334,12.013533333333333,11.71365,12.099233333333332,9.558333333333332,11.0802,12.210400000000002,15.118,16.407300000000003,6.044499999999999,14.028933333333333,20.055675,17.8021,16.9552,13.648433333333335,8.8859,7.057825,16.55,7.662,17.1027,8.31755,18.9547,10.410725,22.2832,13.619766666666665,16.8638,8.344766666666667,16.5883,15.3875,19.964299999999998,14.364833333333332,17.287000000000003,21.109,17.185925
2,2021-01-03,06:30:00,40.969233333333335,66.39255,101.3797,95.1645,51.789566666666666,56.4426,65.9344,69.59870000000001,41.506,41.72083333333333,33.1948,41.4828,34.9193,45.9,38.9813,31.38803333333333,39.9021,40.40493333333333,29.004475,28.485149999999997,27.450400000000002,37.08436666666667,32.576299999999996,26.281233333333336,29.068233333333335,57.849199999999996,28.566933333333335,32.83865,38.1117,25.568550000000002,13.60355,53.5992,48.863249999999994,63.244924999999995,45.93853333333334,57.7633,61.0539,66.466025,66.24506666666667,63.90605,44.10626666666667,88.17629999999998,22.860149999999997,71.6607,62.46485,37.3031,47.6219,70.71445
3,2021-01-03,06:45:00,76.4914,85.83953333333334,70.6969,101.4375,89.4323,78.97345,92.65183333333334,83.22500000000001,53.61743333333334,50.738,46.6867,51.13569999999999,54.29976666666666,44.38543333333333,42.956999999999994,47.45573333333334,46.89816666666667,48.6703,45.01070000000001,42.510949999999994,47.3594,34.5625,46.30913333333333,34.5,46.51070000000001,50.323049999999995,35.7953,50.305075,45.24793333333334,29.498433333333335,21.9586,49.525800000000004,74.39846666666666,74.35704999999999,84.85585,94.18723333333332,82.52850000000001,82.7586,91.3086,87.3406,83.01746666666666,93.24896666666666,79.7604,99.88516666666668,78.81405000000001,41.757825,39.69606666666667,56.407
4,2021-01-03,07:00:00,108.55523333333333,108.7109,110.46872499999999,126.1125,126.35913333333333,124.30155,105.86250000000001,109.19376666666666,78.5016,73.73945,73.52109999999999,65.375,81.4965,64.96823333333333,63.35756666666666,84.1426,67.55703333333334,60.83905,68.19686666666666,63.2112,76.57655,68.6637,72.48593333333334,68.9258,62.7457,71.2672,65.6578,73.84846666666668,56.3672,35.2828,25.599999999999998,67.990025,97.1961,135.3151,120.99180000000001,110.11876666666666,111.8766,128.13830000000002,107.6203,114.37293333333332,98.66250000000001,117.5125,108.691,126.05106666666667,99.43726666666667,64.96135,41.8891,106.08073333333333
5,2021-01-03,07:15:00,154.61796666666666,154.2664,112.9534,168.9322666666667,104.33539999999999,155.92603333333332,130.57580000000002,119.07083333333333,103.4293,88.6719,90.8565,94.63959999999999,97.31303333333334,72.87736666666667,98.49506666666666,102.33359999999999,112.5891,91.67735,76.36926666666666,89.53386666666665,95.23516666666667,85.575575,125.21405,82.11926666666666,93.32056666666666,98.01119999999999,78.67653333333332,66.13905,92.29065,52.3768,50.6078,86.975,126.81773333333335,110.17654999999999,164.8793,126.52812499999999,151.5034,160.51875,138.61365,175.7599,153.10975,117.1,118.85390000000001,145.39839999999998,139.08906666666667,114.8203,46.46445,118.97916666666667
6,2021-01-03,07:30:00,83.48675,75.9336,70.7012,75.7625,119.21146666666665,130.69844999999998,112.28466666666667,68.29455,101.27553333333333,70.1755,73.47003333333333,73.48386666666666,102.78256666666665,73.42056666666667,59.2461,65.5078,103.60624999999999,97.03826666666664,79.89816666666667,58.49686666666667,69.81693333333334,58.90315,101.77035,59.210950000000004,96.85103333333332,131.08906666666667,92.90056666666668,93.0125,96.1709,64.2305,42.2812,92.324025,58.33803333333333,105.38184999999999,60.2555,73.29736666666666,181.2141,134.4265333333333,123.04296666666666,79.51875,131.40825,134.07345,116.33256666666665,76.1781,117.96146666666668,108.44805,60.3659,108.71796666666667
7,2021-01-03,07:45:00,222.54685,240.99255,246.26055,264.06666666666666,237.55573333333334,197.7328,231.66013333333333,204.67163333333335,204.07396666666668,187.6008,147.12449999999998,159.32966666666667,156.2026,133.4707,185.2969,171.5557,150.93242500000002,172.77083333333334,175.71273333333332,167.87464999999997,204.62345,170.67656666666667,145.03165,176.39273333333335,158.86325,189.04645,153.16955000000002,191.51409999999998,188.39296666666667,154.45133333333334,63.61875,194.6224,203.1369666666667,247.8922,240.44946666666667,235.8789,247.14024999999998,247.47109999999998,262.8367,192.60156666666668,234.5129,235.06563333333335,205.8555,203.15286666666668,202.43516666666665,169.01485,149.8336,212.78750000000002
8,2021-01-03,08:00:00,297.1706,317.02305,305.8863,334.7461,311.9445333333333,306.03723333333335,309.1242,305.9927,245.31563333333335,247.32756666666668,236.66563333333332,254.05393333333333,249.39113333333333,240.4922,245.09633333333332,245.05156666666667,241.70443333333333,242.462,245.9651,229.16826666666668,253.26874999999998,233.46923333333334,243.2809666666667,234.9859,245.20286666666667,239.78125,243.01760000000002,252.14246666666668,254.2297,233.1653666666667,100.30369999999999,240.9844,288.75129999999996,308.3247666666667,292.84765,307.86926666666665,305.6442666666667,315.16795,309.10315,314.73566666666665,307.5881,316.7484,309.32890000000003,317.2536333333333,300.819,303.05806666666666,247.89454999999998,313.8887
9,2021-01-03,08:15:00,338.4083,348.7086,336.61173333333335,363.8035,346.9521,358.56175,348.59839999999997,348.14243333333326,308.57655,301.1974,277.4328,301.06719999999996,300.4906333333334,282.4718666666667,284.4573,283.37786666666665,288.50416666666666,290.3594,286.78046666666665,272.7148333333334,294.1578,282.6234,291.74843333333337,275.15625,286.4551,287.4635666666666,277.71055,288.71976666666666,291.83124999999995,304.71565,195.2227,297.463475,334.15990000000005,349.67710000000005,350.51276666666666,340.62893333333335,348.4664,347.46930000000003,345.52760000000006,357.59113333333335,340.082,359.72074999999995,338.83475,348.5031,338.5513,328.52345,340.8489333333333,332.35
10,2021-01-03,08:30:00,412.4613,425.91015,413.33715,413.10103333333336,317.84175,420.2541666666666,439.1617,426.98333333333335,385.068,318.0210666666667,357.3192666666667,332.1453,321.5409,343.1015666666667,249.6377666666667,366.1822666666667,318.03675,365.3961,348.99334999999996,348.85936666666674,356.9179666666667,301.024625,354.89455,347.2191,351.51365,336.74924999999996,325.8633,366.98045,346.32136666666673,278.9179666666667,247.815425,373.2072666666666,331.6896,398.22035,398.20605,402.325,360.99065,393.7669333333333,392.58463333333333,401.4703333333334,386.103925,342.105275,428.4516,413.6763,390.71405000000004,403.1132666666667,367.1872333333334,394.3486666666667
11,2021-01-03,08:45:00,391.50340000000006,419.4805,379.88632499999994,441.9633,388.0677333333333,337.60729999999995,378.103325,389.25585,355.25079999999997,359.44636666666673,336.72243333333336,348.3815333333334,338.09884999999997,346.83395,305.54920000000004,266.4672,345.25315,345.05,321.04743333333334,340.3796666666667,346.63826666666665,363.4844,331.84323333333333,330.1002,342.55899999999997,328.19845,333.2573,358.31376666666665,371.134,372.05975,340.4469,366.6953,357.4807333333333,423.9114666666667,299.33723333333336,420.65234999999996,375.2453,401.5573,361.1107,374.10115,378.60886666666664,383.47270000000003,375.4789,378.775975,388.4828,378.80466666666666,409.5708333333334,369.64169999999996
12,2021-01-03,09:00:00,431.4474,439.81835,444.1324,400.106475,347.0346333333334,326.64959999999996,312.3168,424.22239999999994,347.3739666666667,401.5234,333.83595,396.10545,396.9862,314.28593333333333,385.24763333333334,398.5989333333334,326.4377666666667,371.70313333333337,373.40000000000003,353.9948,306.7672,281.6289,404.8776,385.64689999999996,307.081,293.03085,396.82863333333336,405.65465,392.916225,317.1156333333333,385.0297,343.9492333333333,381.0453333333333,403.882825,312.84685,360.1109333333334,377.50129999999996,464.17293333333333,436.81016666666665,309.8047,434.9899,445.3875,376.4285,375.9941,440.05493333333334,375.94785,358.58020000000005,337.8911666666667
