,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-06-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-05,06:15:00,34.0,32.1875,41.583333333333336,48.0,61.625,22.875,57.75,58.5625,60.625,59.625,55.875,50.75,45.666666666666664,44.458333333333336,35.1875,29.5,27.5,32.375,48.0,57.416666666666664,18.125,60.666666666666664,21.28125,61.916666666666664,54.4375,59.875,52.3125,55.09375,55.5,40.083333333333336,34.0,28.1875,37.4375,34.3125,49.5,53.5,34.9375,54.875,63.333333333333336,61.0,60.4375,59.625,49.375,51.4375,41.25,44.958333333333336,36.0625,34.75,37.09375,55.75,43.5625,14.6,44.3125,38.75,27.375,32.75,34.875,38.625,47.25,43.5625,50.875,63.325,79.83333333333333,68.33333333333333,68.0,61.208333333333336,57.5625,53.5625,44.0625,42.583333333333336,36.375,33.25,41.625,36.0625,42.166666666666664,56.416666666666664,52.9375,52.25,56.5,70.55,50.5,54.0,57.8125,56.041666666666664,54.458333333333336,40.416666666666664,37.791666666666664,35.458333333333336,41.125,40.125,64.75,46.1875,50.5,67.1875,56.958333333333336,24.75,75.54166666666667,72.65,57.375,66.375,23.857142857142858,26.9375,43.392857142857146,38.9375,30.333333333333332,30.5625,42.25,43.5625,0.875,47.25,63.166666666666664,42.083333333333336,35.28125,54.0,49.875,48.125,47.625,64.375,47.083333333333336,0.0,48.3125,45.6875,37.75,57.833333333333336,14.232142857142858,39.1875,45.0,48.375
2,2021-06-05,06:30:00,29.3125,27.375,29.875,38.0,47.375,38.40625,41.625,66.91666666666667,66.5625,63.46875,68.875,65.5,47.8125,45.1875,29.125,29.625,26.083333333333332,27.0,36.166666666666664,35.25,64.0,62.375,64.40625,61.0,58.71875,59.65625,59.125,63.166666666666664,49.625,44.0625,25.25,27.333333333333332,26.3125,27.6875,36.958333333333336,37.208333333333336,64.25,63.5625,55.791666666666664,61.25,59.958333333333336,59.958333333333336,57.208333333333336,59.5625,48.208333333333336,41.708333333333336,26.375,25.75,59.5,64.33333333333333,32.75,61.625,40.5,28.25,24.9375,23.8125,25.5,27.25,51.4375,49.708333333333336,63.291666666666664,61.083333333333336,65.15625,63.166666666666664,58.0625,59.0625,60.458333333333336,55.875,44.875,52.666666666666664,26.666666666666668,25.1875,24.5,26.5,48.875,49.0625,55.03125,54.75,56.9375,61.958333333333336,55.375,57.25,57.125,58.0625,54.375,44.625,23.416666666666668,22.583333333333332,25.125,27.083333333333332,56.3125,52.1875,57.53125,55.59375,55.458333333333336,55.208333333333336,61.166666666666664,63.25,64.28125,62.625,56.708333333333336,56.791666666666664,27.21875,29.125,22.6875,23.666666666666668,33.791666666666664,34.125,55.625,57.125,56.375,44.25,47.875,56.708333333333336,50.125,45.291666666666664,45.541666666666664,48.625,46.541666666666664,45.208333333333336,45.291666666666664,45.958333333333336,44.666666666666664,44.4375,45.083333333333336,45.625,45.125,45.6875
3,2021-06-05,06:45:00,18.5625,17.666666666666668,21.875,62.8125,65.5,25.916666666666668,58.5625,64.33333333333333,65.4375,62.4375,66.25,63.25,59.541666666666664,57.083333333333336,19.375,19.208333333333332,17.0,17.25,55.75,56.375,59.4375,60.833333333333336,60.125,57.5625,55.4375,56.25,56.0,61.0,55.9375,50.9375,17.03125,17.3125,17.0625,17.583333333333332,55.5,56.625,60.791666666666664,59.958333333333336,52.5,59.125,57.416666666666664,56.8125,55.791666666666664,58.125,55.0625,53.416666666666664,17.5,17.34375,57.4375,63.291666666666664,25.0625,63.3125,64.20833333333333,21.4375,17.25,19.78125,20.333333333333332,20.875,62.875,63.625,62.6875,61.4375,63.6875,62.791666666666664,55.21875,56.75,57.375,54.4375,55.708333333333336,56.8125,18.0,17.6875,18.375,17.75,55.0,60.5625,57.5,55.1875,54.833333333333336,59.458333333333336,54.84375,58.1875,58.166666666666664,56.5,55.333333333333336,57.5,17.25,17.375,18.125,17.6875,57.0625,57.6875,57.333333333333336,55.0625,55.6875,55.875,59.041666666666664,61.0625,62.0,60.125,61.958333333333336,63.375,19.6875,20.458333333333332,16.375,16.875,52.208333333333336,52.875,54.375,54.125,52.833333333333336,43.541666666666664,48.708333333333336,57.208333333333336,49.541666666666664,45.0625,44.125,49.03125,46.541666666666664,44.75,47.5,46.25,44.083333333333336,44.083333333333336,46.208333333333336,44.583333333333336,45.666666666666664,48.0
4,2021-06-05,07:00:00,13.416666666666666,14.375,17.90625,63.458333333333336,63.541666666666664,41.791666666666664,62.875,0.0,64.33333333333333,62.125,64.625,64.8125,60.375,61.833333333333336,18.041666666666668,17.041666666666668,14.0,12.958333333333334,56.1875,56.333333333333336,59.25,58.71875,60.25,57.041666666666664,56.6875,56.708333333333336,55.6875,59.15625,55.875,52.583333333333336,23.5625,22.0,13.0625,13.75,56.8125,57.791666666666664,60.208333333333336,59.9375,51.625,58.5,57.125,57.625,56.09375,58.375,56.375,56.208333333333336,19.833333333333332,16.8125,58.375,61.5625,58.291666666666664,61.416666666666664,63.0,17.75,13.5625,15.666666666666666,16.208333333333332,16.375,62.0,62.21875,61.708333333333336,60.5,62.25,61.583333333333336,56.9375,57.8125,58.458333333333336,56.291666666666664,0.0,57.53125,15.125,15.5625,15.375,15.25,56.125,60.625,58.21875,56.458333333333336,56.25,60.333333333333336,55.375,58.90625,59.0,57.375,56.458333333333336,58.125,14.875,15.3125,15.416666666666666,15.25,58.333333333333336,58.8125,58.375,56.708333333333336,56.833333333333336,57.5,60.333333333333336,61.375,61.791666666666664,60.958333333333336,61.6875,63.1875,16.125,16.541666666666668,13.541666666666666,13.166666666666666,54.75,55.3125,56.5,56.0625,54.75,45.4375,48.25,55.208333333333336,49.166666666666664,45.375,44.083333333333336,49.0,46.75,45.708333333333336,47.5,46.208333333333336,44.083333333333336,45.208333333333336,46.125,44.708333333333336,45.875,48.125
5,2021-06-05,07:15:00,10.458333333333334,10.333333333333334,30.375,58.166666666666664,58.1875,58.458333333333336,59.458333333333336,59.5,58.90625,58.0,60.208333333333336,58.208333333333336,55.59375,56.6875,32.666666666666664,31.583333333333332,10.625,10.5,55.291666666666664,54.875,57.21875,57.0625,57.458333333333336,55.65625,55.9375,55.1875,54.75,56.9375,55.333333333333336,53.0,30.333333333333332,31.75,10.46875,10.5,55.25,56.125,57.791666666666664,58.125,50.0,56.625,56.125,55.71875,55.375,56.875,55.5,54.541666666666664,31.0625,31.375,49.25,55.458333333333336,56.40625,0.0,56.8125,29.5,11.458333333333334,26.25,25.625,29.40625,58.416666666666664,57.5625,56.1875,54.708333333333336,56.458333333333336,57.0,57.625,52.083333333333336,54.833333333333336,55.625,55.666666666666664,55.9375,23.125,22.083333333333332,29.8125,16.291666666666668,53.291666666666664,58.333333333333336,52.0625,53.4375,50.75,55.25,50.708333333333336,55.375,57.083333333333336,56.4375,55.208333333333336,53.791666666666664,20.333333333333332,26.71875,26.25,14.833333333333334,55.25,54.75,57.5625,56.583333333333336,57.75,52.4375,59.78125,60.25,60.875,61.0,61.5,63.5625,24.875,17.208333333333332,10.625,10.65625,56.083333333333336,56.75,56.791666666666664,55.291666666666664,55.375,45.5,47.34375,52.8125,48.916666666666664,45.708333333333336,44.5,48.5,46.9375,46.041666666666664,47.333333333333336,46.416666666666664,45.083333333333336,45.9375,46.5,45.458333333333336,46.333333333333336,47.9375
6,2021-06-05,07:30:00,8.5,8.75,53.09375,56.4375,56.708333333333336,56.6875,56.291666666666664,56.6875,56.0,55.875,57.833333333333336,56.0625,54.0625,54.625,30.916666666666668,30.8125,8.875,8.708333333333334,55.5625,55.291666666666664,57.25,56.916666666666664,57.416666666666664,56.125,56.0,55.458333333333336,54.833333333333336,57.0,55.458333333333336,53.25,30.1875,31.125,8.625,8.9375,55.71875,56.291666666666664,57.833333333333336,58.083333333333336,49.208333333333336,56.75,56.375,56.0625,55.625,56.8125,56.0625,54.625,30.958333333333332,31.583333333333332,47.8125,50.0625,50.0,49.6875,50.625,49.625,8.458333333333334,49.833333333333336,48.625,0.0,49.875,49.958333333333336,49.416666666666664,49.458333333333336,50.3125,49.666666666666664,46.916666666666664,47.1875,47.8125,46.916666666666664,46.916666666666664,47.15625,45.833333333333336,46.3125,47.75,44.333333333333336,46.291666666666664,49.0,47.75,46.3125,46.458333333333336,48.791666666666664,46.0625,47.875,47.75,46.875,46.791666666666664,47.25,47.541666666666664,46.125,47.625,46.1875,47.375,47.8125,47.916666666666664,46.75,46.78125,47.3125,53.875,54.9375,55.1875,54.708333333333336,55.4375,57.125,55.041666666666664,51.53125,8.791666666666666,8.3125,50.875,51.041666666666664,51.583333333333336,51.125,51.0625,41.541666666666664,47.4375,51.916666666666664,48.375,46.25,45.166666666666664,48.1875,46.75,46.125,47.1875,46.4375,45.78125,46.166666666666664,46.875,46.125,46.625,47.6875
7,2021-06-05,07:45:00,7.875,7.666666666666667,55.583333333333336,56.21875,56.708333333333336,56.53125,56.375,56.75,56.4375,56.0,57.666666666666664,56.125,54.5,54.833333333333336,30.8125,30.5,7.875,7.75,55.791666666666664,55.5,57.15625,57.083333333333336,57.541666666666664,56.1875,56.4375,55.8125,55.125,57.25,56.0,53.875,30.0,31.0,8.0,8.25,56.125,56.416666666666664,57.75,58.083333333333336,49.083333333333336,56.916666666666664,56.791666666666664,56.375,56.0,57.1875,56.458333333333336,55.041666666666664,30.875,31.291666666666668,46.6875,48.666666666666664,48.9375,49.0,49.5625,49.125,22.875,48.25,47.1875,48.833333333333336,48.46875,48.5,48.541666666666664,48.25,49.21875,48.583333333333336,46.875,47.25,47.625,46.59375,46.791666666666664,46.9375,46.125,46.291666666666664,47.541666666666664,46.25,46.25,48.5,47.333333333333336,46.5,46.6875,48.5,46.1875,47.75,47.541666666666664,46.875,46.541666666666664,47.0,47.166666666666664,46.375,47.708333333333336,46.458333333333336,47.375,47.541666666666664,47.25,46.666666666666664,46.541666666666664,47.291666666666664,54.0,54.458333333333336,54.291666666666664,54.208333333333336,54.625,55.8125,55.125,55.708333333333336,7.708333333333333,7.541666666666667,50.583333333333336,51.0,51.458333333333336,51.458333333333336,50.791666666666664,41.875,47.5,50.6875,48.458333333333336,46.416666666666664,45.708333333333336,48.0,47.166666666666664,46.333333333333336,47.1875,46.4375,46.1875,46.291666666666664,46.833333333333336,46.291666666666664,46.875,47.625
8,2021-06-05,08:00:00,7.125,6.875,55.75,56.208333333333336,56.625,56.666666666666664,56.458333333333336,56.90625,56.625,56.416666666666664,57.625,56.416666666666664,54.8125,55.208333333333336,30.75,30.625,7.125,7.208333333333333,55.916666666666664,55.583333333333336,57.125,57.041666666666664,57.5,56.25,56.625,56.1875,55.5625,57.291666666666664,56.25,54.375,30.25,30.9375,7.28125,7.5,56.125,56.5,57.791666666666664,58.125,48.833333333333336,57.125,57.125,56.78125,56.458333333333336,57.25,56.6875,55.8125,30.666666666666668,31.125,45.25,47.291666666666664,47.25,47.0,47.71875,47.25,47.75,47.208333333333336,46.8125,47.125,47.1875,47.333333333333336,46.5,46.875,47.4375,46.833333333333336,46.9375,47.083333333333336,47.40625,46.75,47.0,46.9375,46.666666666666664,46.375,47.5,46.6875,46.5625,48.375,47.1875,46.708333333333336,46.833333333333336,48.125,46.25,47.5625,47.375,46.875,46.708333333333336,47.0625,47.28125,46.583333333333336,47.8125,47.21875,47.4375,47.4375,47.25,46.78125,46.666666666666664,47.125,54.125,54.375,54.458333333333336,54.333333333333336,54.75,55.791666666666664,55.9375,56.0,6.916666666666667,6.916666666666667,50.71875,51.3125,51.625,51.65625,50.875,42.0,47.125,49.6875,47.75,46.416666666666664,46.03125,47.541666666666664,46.96875,46.25,46.8125,46.291666666666664,45.916666666666664,46.166666666666664,46.583333333333336,46.041666666666664,46.625,47.333333333333336
9,2021-06-05,08:15:00,6.208333333333333,6.458333333333333,55.8125,56.125,56.625,56.458333333333336,56.40625,56.8125,56.75,56.625,57.791666666666664,56.541666666666664,55.083333333333336,55.5625,30.708333333333332,30.25,6.666666666666667,6.583333333333333,55.625,55.833333333333336,57.0625,57.0,57.166666666666664,56.25,56.666666666666664,56.375,56.083333333333336,57.416666666666664,56.21875,54.8125,30.166666666666668,30.666666666666668,7.625,8.75,55.958333333333336,56.40625,57.75,57.53125,48.291666666666664,57.166666666666664,57.166666666666664,56.541666666666664,56.9375,56.875,56.75,55.9375,30.625,30.666666666666668,45.75,47.375,47.1875,47.0625,47.8125,47.375,47.6875,47.125,47.0,47.1875,47.3125,47.375,46.625,47.0,47.458333333333336,46.833333333333336,0.0,47.0625,47.375,46.833333333333336,47.0,46.875,46.75,46.5,47.3125,46.75,46.75,48.166666666666664,47.0625,46.875,46.875,48.09375,46.375,47.416666666666664,47.333333333333336,46.958333333333336,46.84375,46.875,0.0,46.708333333333336,47.791666666666664,47.4375,47.53125,47.333333333333336,47.0625,47.0,46.791666666666664,47.166666666666664,54.0625,53.916666666666664,54.0625,54.291666666666664,54.666666666666664,55.34375,55.625,54.9375,6.6875,7.791666666666667,50.5,51.375,51.333333333333336,51.4375,50.5,42.0,47.125,49.5,47.8125,46.458333333333336,46.1875,47.4375,47.125,46.291666666666664,46.666666666666664,46.458333333333336,46.166666666666664,46.28125,46.708333333333336,46.3125,46.625,47.208333333333336
