,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-01-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-05,06:15:00,56.291666666666664,46.0,48.625,49.25,53.375,28.125,49.791666666666664,48.1875,45.0,46.625,47.875,46.0625,44.125,45.8125,45.75,45.75,54.3125,47.6875,50.875,53.53125,20.921875,69.3125,15.166666666666666,48.375,45.4375,46.4375,45.125,63.25,39.55,43.75,45.125,67.875,47.25,46.9375,48.4375,65.875,46.916666666666664,49.6875,38.083333333333336,50.75,47.0625,49.5625,45.25,46.0,46.0625,58.166666666666664,43.6875,45.5,22.859375,67.5625,47.8125,13.046875,48.75,48.25,47.75,58.25,47.5,53.25,47.5,45.0,46.416666666666664,56.857142857142854,63.625,53.4375,47.25,48.25,47.375,46.9375,48.375,47.125,47.25,45.958333333333336,48.333333333333336,42.0,47.5,47.583333333333336,45.625,50.291666666666664,52.541666666666664,53.90625,47.0,44.875,50.25,46.708333333333336,47.4375,42.325,46.708333333333336,45.583333333333336,46.6875,60.25,51.25,49.0,40.0,48.375,47.0625,22.453125,44.541666666666664,40.25,48.0,49.083333333333336,23.4,22.3125,32.104166666666664,48.916666666666664,46.083333333333336,45.0,46.0625,47.25,10.925,47.75,42.1875,40.90625,29.892857142857142,48.1875,45.4375,45.875,48.25,47.5,47.333333333333336,48.0,44.5,46.9375,48.1875,60.708333333333336,18.625,61.725,51.375,47.25
2,2021-01-05,06:30:00,47.6875,47.708333333333336,48.0625,48.416666666666664,47.625,48.59375,49.0,48.125,46.083333333333336,44.916666666666664,45.916666666666664,46.958333333333336,45.625,46.125,44.1875,44.375,47.583333333333336,47.541666666666664,48.75,48.333333333333336,47.75,48.708333333333336,48.291666666666664,47.6875,46.28125,46.71875,46.3125,45.666666666666664,46.0,45.5,44.916666666666664,45.291666666666664,46.625,47.375,48.0,49.0,49.0625,49.03125,41.125,48.9375,46.625,46.541666666666664,46.625,46.75,46.083333333333336,46.416666666666664,44.791666666666664,45.3125,45.625,47.65625,47.625,47.125,46.5625,47.25,46.666666666666664,46.0625,47.0625,46.75,47.666666666666664,47.666666666666664,46.5625,47.0,47.78125,46.041666666666664,47.166666666666664,47.53125,47.5625,47.041666666666664,47.75,46.916666666666664,45.916666666666664,46.708333333333336,47.375,45.916666666666664,46.833333333333336,47.416666666666664,46.625,46.5,46.875,47.083333333333336,47.166666666666664,46.583333333333336,47.375,46.4375,47.4375,46.75,0.0,46.458333333333336,47.25,47.5625,46.0,47.0625,47.5,47.208333333333336,47.25,47.4375,48.666666666666664,48.333333333333336,48.083333333333336,47.75,47.4375,47.916666666666664,48.625,47.833333333333336,45.75,46.375,46.833333333333336,47.583333333333336,46.75,48.0,47.0,38.583333333333336,47.0,47.708333333333336,46.166666666666664,46.833333333333336,47.708333333333336,47.3125,46.875,46.958333333333336,46.333333333333336,47.083333333333336,46.875,45.708333333333336,46.291666666666664,47.125,47.3125,45.875
3,2021-01-05,06:45:00,45.9375,45.666666666666664,48.25,48.0,48.15625,48.25,48.96875,48.333333333333336,47.1875,47.041666666666664,47.125,47.125,46.25,46.4375,44.0,44.03125,45.083333333333336,45.416666666666664,48.375,48.5625,47.5,48.5,48.8125,47.208333333333336,46.625,45.3125,46.416666666666664,46.833333333333336,47.041666666666664,46.5625,44.34375,45.25,45.625,45.25,48.25,48.9375,49.03125,48.9375,40.71875,48.833333333333336,47.208333333333336,47.5625,47.291666666666664,47.5625,47.125,47.208333333333336,44.375,44.84375,45.375,47.333333333333336,47.5,47.5,47.5,47.291666666666664,46.083333333333336,46.25,46.75,46.708333333333336,47.28125,47.166666666666664,46.5,46.958333333333336,46.375,47.208333333333336,47.125,47.375,47.46875,47.0625,46.75,47.125,46.625,46.625,46.625,46.375,47.083333333333336,47.625,47.0625,46.5,46.59375,47.75,46.78125,47.333333333333336,47.25,46.583333333333336,46.96875,46.916666666666664,46.5,46.166666666666664,46.6875,47.333333333333336,46.75,46.1875,47.208333333333336,47.041666666666664,47.375,46.875,48.458333333333336,48.458333333333336,48.4375,48.083333333333336,48.0625,48.0,48.1875,47.875,45.208333333333336,44.125,46.458333333333336,47.75,47.291666666666664,48.0625,47.166666666666664,39.3125,47.208333333333336,47.4375,46.666666666666664,47.3125,47.5,46.833333333333336,47.083333333333336,47.208333333333336,46.3125,46.916666666666664,47.0,46.125,46.458333333333336,46.6875,47.125,47.125
4,2021-01-05,07:00:00,43.208333333333336,40.5625,47.5,48.541666666666664,48.625,48.666666666666664,49.375,49.1875,48.083333333333336,47.75,48.083333333333336,48.083333333333336,47.0,47.208333333333336,43.25,43.125,43.208333333333336,43.416666666666664,48.5,48.416666666666664,48.916666666666664,49.0,48.9375,48.208333333333336,47.583333333333336,47.5,47.4375,48.25,47.625,46.75,43.1875,43.9375,43.5,42.8125,48.708333333333336,49.03125,50.0,49.291666666666664,41.5625,49.666666666666664,48.375,48.25,48.09375,48.375,47.875,47.625,43.708333333333336,43.875,45.125,47.75,48.3125,47.5625,47.875,47.0,45.083333333333336,45.333333333333336,46.166666666666664,46.541666666666664,47.625,47.583333333333336,46.708333333333336,47.416666666666664,47.625,47.875,47.4375,47.458333333333336,48.0625,47.25,47.416666666666664,47.15625,45.416666666666664,45.291666666666664,46.375,45.9375,46.5,47.5625,47.166666666666664,47.125,47.1875,47.75,46.916666666666664,47.59375,47.625,47.333333333333336,47.3125,47.125,46.0,46.0625,46.25,45.5,47.1875,47.4375,47.5625,47.375,47.625,47.625,49.041666666666664,48.625,48.59375,48.8125,48.166666666666664,48.958333333333336,47.75,47.833333333333336,43.75,40.0,47.125,47.708333333333336,48.041666666666664,48.208333333333336,47.625,39.1875,47.125,48.083333333333336,47.0625,46.875,47.166666666666664,47.291666666666664,47.291666666666664,47.25,45.916666666666664,46.6875,46.75,46.0,46.583333333333336,46.9375,46.958333333333336,46.96875
5,2021-01-05,07:15:00,43.875,43.5625,47.875,48.208333333333336,48.25,48.458333333333336,49.0,48.25,47.541666666666664,47.541666666666664,48.041666666666664,47.75,46.583333333333336,47.333333333333336,43.791666666666664,44.166666666666664,44.0625,44.541666666666664,48.083333333333336,48.125,48.083333333333336,48.291666666666664,48.5,48.166666666666664,47.375,47.541666666666664,47.0,48.3125,47.166666666666664,47.125,44.4375,44.583333333333336,45.333333333333336,45.4375,48.5,48.8125,50.25,48.916666666666664,42.125,49.875,47.833333333333336,47.96875,48.25,48.166666666666664,47.75,47.375,44.458333333333336,44.958333333333336,45.125,47.75,47.28125,47.1875,47.625,47.25,46.208333333333336,46.166666666666664,46.416666666666664,46.458333333333336,47.291666666666664,47.666666666666664,46.958333333333336,47.5,47.75,47.458333333333336,47.25,47.208333333333336,47.6875,47.291666666666664,47.125,47.0,46.041666666666664,46.125,46.625,46.375,47.083333333333336,47.541666666666664,47.125,47.0625,47.166666666666664,47.666666666666664,46.916666666666664,47.5625,47.1875,47.125,47.208333333333336,46.75,46.0625,46.03125,46.333333333333336,46.75,46.875,47.1875,47.1875,47.416666666666664,47.583333333333336,47.59375,49.25,48.708333333333336,48.375,48.4375,48.375,49.041666666666664,47.96875,47.59375,44.125,43.333333333333336,46.791666666666664,47.25,47.6875,47.875,47.5,39.0,47.166666666666664,47.75,47.291666666666664,47.208333333333336,47.0,47.291666666666664,47.1875,47.166666666666664,46.333333333333336,46.791666666666664,46.708333333333336,46.208333333333336,46.541666666666664,47.125,46.958333333333336,47.125
6,2021-01-05,07:30:00,44.375,44.0,47.53125,48.041666666666664,47.791666666666664,48.3125,48.833333333333336,48.416666666666664,47.583333333333336,47.625,47.916666666666664,47.666666666666664,46.875,47.0,43.75,43.8125,43.3125,43.083333333333336,47.9375,48.25,48.458333333333336,48.5,48.0,47.71875,47.5,47.75,46.875,47.958333333333336,47.541666666666664,47.041666666666664,44.03125,44.5,44.53125,44.75,48.3125,48.833333333333336,49.25,49.208333333333336,40.916666666666664,49.125,47.6875,48.0625,47.875,48.166666666666664,48.0625,47.583333333333336,44.6875,44.375,45.53125,47.875,47.75,47.53125,47.75,47.4375,44.833333333333336,45.875,46.125,46.375,47.6875,47.875,46.791666666666664,47.666666666666664,47.625,47.291666666666664,47.375,47.291666666666664,47.5625,47.166666666666664,47.333333333333336,47.0625,45.875,46.15625,46.125,46.208333333333336,47.166666666666664,47.59375,47.083333333333336,46.8125,47.125,47.75,47.0625,47.333333333333336,47.5,47.125,47.333333333333336,47.083333333333336,46.166666666666664,45.75,46.375,46.8125,47.125,47.375,47.333333333333336,47.541666666666664,47.75,47.6875,48.8125,48.708333333333336,48.65625,48.3125,48.458333333333336,49.041666666666664,47.916666666666664,47.458333333333336,44.333333333333336,43.8125,47.083333333333336,47.6875,47.833333333333336,48.125,47.041666666666664,39.125,47.3125,47.625,46.9375,47.166666666666664,47.291666666666664,47.0625,47.1875,47.208333333333336,46.333333333333336,46.78125,46.78125,46.25,46.541666666666664,47.125,47.083333333333336,47.03125
7,2021-01-05,07:45:00,44.875,43.75,47.3125,47.96875,48.0,48.125,48.5,48.5,47.708333333333336,47.75,48.125,47.916666666666664,47.083333333333336,47.25,44.625,44.5625,44.333333333333336,44.5,47.958333333333336,48.0,48.15625,48.25,48.208333333333336,47.375,47.59375,47.666666666666664,47.125,47.875,47.708333333333336,47.1875,44.75,45.125,45.1875,45.125,48.041666666666664,48.583333333333336,49.166666666666664,48.90625,40.291666666666664,48.583333333333336,47.916666666666664,48.041666666666664,48.125,48.291666666666664,48.083333333333336,47.833333333333336,44.958333333333336,45.083333333333336,45.541666666666664,47.75,47.75,47.5,47.833333333333336,47.34375,45.59375,46.375,46.625,46.583333333333336,47.6875,47.875,47.0,47.6875,47.916666666666664,47.375,47.3125,47.5,47.625,47.15625,47.4375,47.1875,46.333333333333336,46.25,46.75,46.46875,47.1875,47.75,47.125,47.166666666666664,47.5,47.875,47.0,47.583333333333336,47.416666666666664,47.166666666666664,47.208333333333336,47.125,46.625,46.208333333333336,46.9375,46.6875,47.21875,47.3125,47.46875,47.5,47.708333333333336,47.625,48.875,48.666666666666664,48.5,48.458333333333336,48.25,48.875,47.916666666666664,47.666666666666664,44.666666666666664,44.375,47.25,47.791666666666664,47.875,48.041666666666664,47.333333333333336,39.041666666666664,47.291666666666664,47.75,47.041666666666664,47.25,47.166666666666664,47.25,47.3125,47.25,46.53125,47.125,46.9375,46.375,46.666666666666664,47.25,47.291666666666664,47.25
8,2021-01-05,08:00:00,43.333333333333336,42.833333333333336,48.208333333333336,48.208333333333336,48.3125,48.875,49.708333333333336,48.541666666666664,48.166666666666664,48.0,48.583333333333336,48.25,47.583333333333336,47.791666666666664,43.6875,43.625,44.375,41.125,48.541666666666664,48.333333333333336,48.833333333333336,49.0,48.625,47.8125,48.75,48.125,47.3125,48.708333333333336,48.0625,47.8125,43.8125,43.5,42.65625,39.75,48.25,48.666666666666664,49.541666666666664,49.1875,40.75,48.916666666666664,48.34375,48.3125,48.3125,48.625,48.375,48.583333333333336,44.166666666666664,44.125,45.416666666666664,47.708333333333336,47.71875,47.458333333333336,47.75,47.1875,46.1875,46.0,46.541666666666664,46.4375,47.875,47.875,46.8125,47.541666666666664,47.875,47.25,47.375,47.3125,47.916666666666664,47.1875,47.125,47.083333333333336,46.083333333333336,46.208333333333336,46.5,46.375,47.083333333333336,47.625,47.166666666666664,47.125,47.34375,47.666666666666664,46.958333333333336,47.416666666666664,47.625,47.125,47.21875,46.9375,46.4375,46.0625,47.125,46.3125,46.8125,47.34375,47.333333333333336,47.40625,47.416666666666664,47.6875,49.416666666666664,48.625,48.625,48.875,48.416666666666664,49.083333333333336,48.125,48.083333333333336,41.958333333333336,43.125,47.208333333333336,47.75,47.958333333333336,48.166666666666664,47.416666666666664,39.375,47.166666666666664,47.791666666666664,46.96875,47.041666666666664,47.0,47.166666666666664,47.125,47.1875,46.3125,47.0625,46.875,46.333333333333336,46.6875,47.125,47.083333333333336,47.333333333333336
9,2021-01-05,08:15:00,46.791666666666664,45.25,47.375,48.25,47.625,47.96875,47.96875,47.625,47.3125,47.166666666666664,47.625,47.6875,46.75,46.875,45.166666666666664,44.833333333333336,45.208333333333336,44.25,47.5,47.666666666666664,48.375,47.75,48.1875,47.1875,47.15625,47.1875,47.125,47.25,47.375,47.083333333333336,46.0,45.5,46.6875,46.0,48.041666666666664,48.1875,48.416666666666664,48.333333333333336,39.791666666666664,49.0,47.5,47.916666666666664,48.0,47.4375,47.75,47.708333333333336,45.75,45.958333333333336,45.5,47.5625,47.875,47.25,47.6875,47.458333333333336,46.833333333333336,46.125,46.59375,47.125,47.416666666666664,47.541666666666664,47.0,47.5625,47.875,0.0,47.25,47.3125,47.625,47.0625,47.291666666666664,47.0,46.125,46.5,46.875,46.5625,47.041666666666664,47.416666666666664,46.9375,47.0625,47.375,47.4375,46.791666666666664,47.125,47.333333333333336,47.0,47.5,47.0625,47.0,46.5,46.96875,47.375,47.03125,47.25,47.25,47.5625,47.583333333333336,47.625,48.75,48.5,48.041666666666664,48.125,48.0,48.28125,48.03125,47.875,45.458333333333336,44.84375,46.958333333333336,47.875,47.65625,47.833333333333336,47.291666666666664,38.958333333333336,47.25,46.9375,46.8125,47.166666666666664,47.375,46.958333333333336,47.25,47.166666666666664,46.458333333333336,47.0,47.041666666666664,46.53125,46.75,47.333333333333336,47.3125,47.291666666666664
