,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-09-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-03,06:15:00,9.9543,21.62225,16.439066666666665,17.15935,12.4254,15.376750000000001,14.95895,10.4127,15.144799999999998,15.241399999999999,15.335925,12.379166666666668,14.6562,17.531266666666667,13.252600000000001,12.633066666666666,14.8594,17.27916666666667,17.1008,14.884375000000002,13.871099999999998,15.497933333333334,17.1328,17.5086,17.3301,16.6969,16.669766666666664,9.5513,15.07265,0.0,9.6922,13.509633333333333,16.510966666666665,10.638100000000001,8.4354,18.2258,16.4797,11.008225,9.7125,15.338,12.110399999999998,14.8875,15.924966666666668,16.1289,18.96095,16.902366666666666,12.9094,10.170300000000001,17.26285,17.06095,19.872133333333334,14.444566666666667,13.49765,17.233866666666668,13.488533333333331,16.9961,18.8703,14.216,13.3742,12.343766666666667,23.6055,15.09845,20.80195,6.98635,10.44455,18.663475,12.132800000000001,16.7422,14.151375000000002,17.00275,11.1258,15.017199999999999,13.35155,17.5879,13.704966666666666,16.767166666666668,8.832033333333333,11.804166666666667,15.61365,13.515025000000001,15.129433333333333,11.38085,13.968350000000001,13.200766666666667,0.0,13.2763,14.757033333333332,12.541166666666667,13.512266666666667,15.7523,10.906266666666667,12.4724,20.1203,8.579166666666666,17.848466666666667,16.5146,15.053666666666667,10.99765,17.29805,10.917966666666667,10.2703,19.72265,16.909175,18.68635,13.0012,9.35625,16.2793,14.151833333333334,10.9506,14.345833333333333,16.144766666666666,13.880233333333331,17.66525,16.44373333333333,11.5815,13.72815,10.3513,17.08245,19.619549999999997,12.7034,10.627633333333334,18.1586,15.936966666666665,13.53205,13.5987,17.7129,11.857266666666666,11.638300000000001
2,2021-09-03,06:30:00,13.9185,20.94216666666667,19.9445,20.3273,15.433033333333332,20.107833333333332,17.562466666666666,13.968733333333333,19.8,17.183600000000002,19.4469,17.30756666666667,19.3078,23.373166666666663,16.67695,17.5504,18.505733333333335,19.490866666666665,20.2667,17.0086,16.5,17.9091,22.614333333333335,19.482033333333334,19.97185,21.95275,20.9578,13.938033333333331,17.40685,16.953400000000002,14.571674999999999,17.254733333333334,19.505474999999997,13.57265,13.767600000000002,21.106766666666665,20.652549999999998,14.99455,17.9869,22.088266666666666,17.131,16.9648,20.4129,21.146866666666668,20.87815,21.372666666666664,15.597433333333333,13.827866666666667,20.85235,19.496866666666666,23.46875,19.081650000000003,16.295333333333335,20.5927,20.3992,17.225575,21.732799999999997,16.0044,20.1268,18.291433333333334,25.0724,16.9062,26.139049999999997,13.5334,19.407425,23.491,16.675766666666668,20.68825,18.750799999999998,17.08985,17.9141,20.3906,19.3604,21.646075,17.1086,18.9406,15.053666666666667,17.7203,19.91613333333333,17.41795,19.7006,14.3555,16.125,18.30275,19.177066666666665,17.828133333333337,19.06915,16.8047,18.91433333333333,20.7276,15.17075,17.32815,24.1638,12.863266666666668,21.623433333333335,23.14323333333333,19.585933333333333,18.576833333333333,24.661299999999997,16.2203,15.363266666666666,24.782033333333334,22.23905,19.914450000000002,15.503633333333333,16.9129,18.8461,19.1203,15.4336,19.3875,20.2099,17.204666666666668,19.6871,16.299733333333332,15.849766666666667,14.6201,15.941166666666668,16.934633333333334,20.919525,17.706049999999998,15.4534,22.085549999999998,21.0918,13.964333333333334,19.2013,19.61746666666667,17.598433333333336,16.963566666666665
3,2021-09-03,06:45:00,23.396366666666665,28.80626666666667,25.174625,29.033066666666667,29.613300000000002,31.724650000000004,30.0781,24.15235,25.1771,27.09766666666667,28.456825,23.79685,24.5828,30.461166666666667,26.9138,27.786466666666666,26.177599999999998,30.68513333333333,25.4133,29.036966666666668,22.6641,28.508975,32.81215,28.22465,24.969266666666666,29.2698,30.32425,22.636325,26.4086,24.903324999999995,24.056,23.43985,27.99845,25.70195,25.23865,31.166024999999998,28.2133,25.9332,27.849,29.68513333333333,26.981533333333335,25.998166666666666,27.97683333333333,29.249200000000002,27.032033333333334,32.593466666666664,23.651333333333337,25.8297,28.023433333333333,28.59765,31.5784,26.407799999999998,26.9672,27.1211,27.532833333333333,26.60235,28.15,26.57813333333333,31.215650000000004,25.08516666666667,32.0224,28.72266666666667,32.68905,24.41605,29.448433333333337,29.148449999999997,29.3125,25.3996,24.9867,24.327350000000003,27.46666666666667,26.363266666666664,27.2324,30.7297,26.7164,27.965366666666664,21.3656,26.1156,29.61325,24.237233333333332,30.73205,23.681675,24.450533333333336,29.23435,25.8151,28.882800000000003,30.275799999999997,25.2625,21.6223,26.957025,21.864066666666663,24.810166666666664,35.5344,20.904433333333333,29.367433333333334,29.35895,28.430733333333336,27.959400000000002,29.482833333333335,25.7427,25.9125,30.621366666666663,29.651833333333332,28.367433333333334,24.78363333333333,26.57695,25.937,26.453525,22.623433333333335,28.60505,26.725533333333335,25.5867,30.5293,24.8992,22.426833333333335,22.044533333333334,26.2672,24.763266666666667,31.732033333333334,27.4258,24.298466666666666,31.9668,29.43046666666667,23.698966666666667,31.9043,29.206499999999995,24.975533333333335,26.840600000000002
4,2021-09-03,07:00:00,40.5224,43.17446666666666,42.899950000000004,41.617200000000004,37.7073,42.22265,37.166666666666664,33.20053333333333,33.881499999999996,37.881499999999996,44.37185,37.95003333333333,39.6051,42.2417,38.693749999999994,43.197399999999995,37.092733333333335,41.573433333333334,48.365633333333335,40.4297,35.53593333333333,43.78515,45.08253333333334,41.614066666666666,43.5996,39.7711,39.10756666666666,40.3219,39.050266666666666,40.2668,40.0898,38.112766666666666,42.048225,36.217999999999996,35.066900000000004,48.659,46.97656666666666,36.619233333333334,40.91875,49.16746666666666,41.024233333333335,40.54845,50.05,43.61429999999999,39.585433333333334,44.5398,41.817949999999996,35.65,47.84685,42.225,48.730199999999996,45.44065,39.212675000000004,38.9813,39.4784,42.76835,41.83566666666667,39.8427,50.230850000000004,37.27863333333334,45.31719999999999,38.0672,45.862899999999996,35.93493333333333,40.97345,45.96170000000001,44.193,40.029133333333334,39.914833333333334,36.42033333333334,39.09636666666667,41.31955,44.4203,47.92293333333333,40.982800000000005,42.42225,32.4401,39.75523333333334,40.298025,43.0125,48.705999999999996,38.18945,41.36855,40.756766666666664,46.025800000000004,39.693749999999994,44.02266666666667,37.963325000000005,42.72446666666667,45.7422,34.63746666666666,37.39843333333334,43.02105,33.21915,41.7237,43.45053333333334,45.0836,40.00443333333333,50.8262,41.8871,36.66566666666667,46.77916666666667,45.197649999999996,43.667975,38.559400000000004,38.70645,37.9271,45.546099999999996,38.95883333333333,49.02775,40.595333333333336,40.27106666666666,42.3832,41.5035,41.7367,38.668,36.854933333333335,39.71693333333334,45.4422,40.5422,39.237500000000004,47.5836,41.8982,34.040366666666664,42.2762,40.7922,36.4172,43.81755
5,2021-09-03,07:15:00,39.2438,53.5435,51.6961,51.38230000000001,46.22656666666666,50.8836,47.800174999999996,39.35183333333333,50.53256666666667,52.27715,46.24503333333333,45.399499999999996,50.5742,55.68983333333333,50.67683333333333,36.7125,47.103133333333325,52.784800000000004,55.6586,48.124500000000005,40.1578,51.05179999999999,53.50523333333334,49.7294,45.210325000000005,48.95053333333333,51.5,47.1453,51.6586,50.05443333333333,46.619060000000005,50.520833333333336,54.2862,40.58085,46.311325,51.781233333333326,55.5574,47.891799999999996,48.57966666666667,50.86915,49.24533333333333,63.2328,56.35275,40.67695,50.80215,52.26365,46.20340000000001,44.076600000000006,53.766,54.493233333333336,61.305099999999996,49.8324,48.3547,46.836349999999996,55.85195,49.19315,51.6724,46.90206666666666,0.0,45.87893333333333,49.5199,45.15705,57.911699999999996,46.3922,51.50523333333333,45.4082,51.95623333333333,44.3531,46.43493333333333,49.815025,47.97966666666667,51.5879,41.7099,44.0297,44.22006666666666,47.43986666666667,40.906000000000006,45.90676666666667,52.58879999999999,46.97996666666666,52.834366666666675,49.0289,49.78635,46.79820000000001,49.4552,50.59739999999999,48.319266666666664,39.614850000000004,56.65625,53.97163333333334,43.462500000000006,47.178133333333335,54.11926666666667,39.718,55.18085000000001,49.4711,53.5098,49.65,52.269549999999995,46.389833333333335,46.76506666666668,53.983866666666664,58.29323333333334,53.42993333333334,39.9609,49.565650000000005,51.10913333333334,52.5168,46.749024999999996,53.03635,50.113,46.271866666666675,54.73205,49.257400000000004,43.53746666666666,40.82083333333333,46.4112,53.6021,53.05336666666667,48.67446666666667,57.0,55.52715,50.835550000000005,41.89556666666667,55.687266666666666,64.1031,51.540866666666666,47.699625
6,2021-09-03,07:30:00,25.2539,37.39606666666666,27.92185,30.09923333333333,31.1957,41.0707,29.9625,24.9045,28.22393333333333,25.2684,43.1617,27.5734,27.2695,42.05625,26.38245,28.191133333333337,29.23776666666667,37.29506666666666,30.962,30.459,27.128133333333334,33.41356666666666,41.53675,28.64065,26.145566666666667,31.372133333333338,34.35263333333333,22.285666666666668,29.0388,29.416025,22.07575,25.262,27.25705,27.8184,19.6512,46.3203,36.11643333333333,25.3659,31.991,32.0831,34.0758,28.702366666666666,31.03985,37.978899999999996,27.71485,34.59376666666667,37.36955,32.5219,29.988799999999998,32.2852,40.74636666666667,28.1246,32.684666666666665,33.95975,29.8573,26.2031,34.224733333333326,29.5388,31.202350000000003,32.62783333333333,38.862075,34.268233333333335,32.981766666666665,27.7099,30.588299999999997,32.11055,24.88125,32.957025,28.0545,25.9344,32.447649999999996,23.758866666666666,30.940633333333334,31.444349999999996,30.750533333333333,30.4969,24.17316666666667,26.634366666666665,36.125,29.274733333333334,26.535899999999998,24.275399999999998,25.7162,31.665599999999998,32.97056666666666,25.789450000000002,31.066166666666664,26.328725,28.849800000000002,34.408975,21.101175,23.24255,31.392966666666666,22.766366666666666,30.939500000000002,33.682025,31.8815,31.734,31.90235,21.2526,28.14323333333333,35.853100000000005,30.1875,30.145066666666665,29.378633333333337,26.884866666666667,28.6057,30.35505,22.8637,34.1435,35.04506666666666,23.93205,29.848166666666668,27.549249999999997,30.712266666666668,29.382833333333327,28.8349,25.0828,42.67615,24.52863333333333,25.066225000000003,29.840633333333333,28.6344,32.43045,27.9332,36.95256666666666,26.22285,22.7305
7,2021-09-03,07:45:00,39.52266666666667,43.026833333333336,52.72293333333334,45.6633,46.362849999999995,48.42075,52.298225,49.556650000000005,48.1588,47.12136666666667,39.47473333333333,46.147400000000005,49.391575,51.658,39.37863333333333,38.79455,47.514849999999996,47.74843333333333,62.99506666666667,60.75856666666666,71.9297,45.96093333333334,49.00963333333333,57.6746,50.8035,67.91796666666666,41.513,54.807050000000004,50.5844,45.466049999999996,46.038250000000005,51.84973333333334,53.778725,34.135666666666665,49.2992,45.38283333333334,60.62603333333334,42.25235,40.2914,48.866166666666665,46.9508,44.7857,43.18776666666667,52.70100000000001,37.721066666666665,56.00645,50.6045,42.993,57.12890000000001,38.806650000000005,55.52267499999999,52.29705,48.086725,37.12396666666667,69.7125,47.918350000000004,47.000233333333334,53.81120000000001,52.3953,48.409000000000006,74.3672,51.501949999999994,54.1918,45.231625,48.575199999999995,55.0336,47.9537,56.1375,45.92345,44.41406666666666,41.93205,47.208600000000004,45.86465,70.9461,38.53203333333334,55.57715,44.765425,57.575266666666664,50.77615,52.0129,43.069266666666664,40.42496666666667,41.38125,52.5,39.9758,49.05650000000001,57.17343333333333,60.010949999999994,49.6207,63.39713333333333,44.75745,39.258900000000004,57.13595,42.876549999999995,48.17943333333333,51.1957,48.6309,50.260400000000004,43.3263,69.74765,39.33956666666667,48.35263333333334,50.590599999999995,56.4732,45.2711,33.806250000000006,63.85576666666666,53.24335,40.35783333333333,52.775025,41.3716,40.51835,49.8448,58.09530000000001,52.894149999999996,47.05275,58.165825000000005,40.10883333333334,56.577125,53.781499999999994,55.3371,64.84246666666667,42.99846666666667,51.95855,52.32965,52.632425,60.063300000000005,41.50026666666667
8,2021-09-03,08:00:00,134.4443,124.4008,146.71605,97.5883,126.83789999999999,150.11536666666666,219.91835,152.90800000000002,144.8867,155.95183333333333,132.16043333333334,169.15075000000002,154.27265,167.18165,136.8805,136.35236666666665,171.05624999999998,141.9552,171.9629,156.4211,156.2301,144.39805,144.71823333333333,158.91795000000002,141.574625,164.3004,145.39116666666666,190.5141,159.6416,158.85,156.83125,123.30366666666669,166.4379,155.575375,163.42916666666667,146.71935,155.03436666666667,142.64403333333334,192.86835,135.85416666666666,148.2172,130.50833333333333,159.9703,169.37345,148.45315,199.3813,157.5703,133.8417,152.8586,152.67405,195.19725,137.5996,158.96485,150.186325,147.5494666666667,178.8703,146.555275,163.5276,155.46433333333334,163.02030000000002,162.5414,163.11486666666667,140.7849,155.2836,147.60626666666667,177.65275,146.57580000000002,117.5609,135.39923333333334,151.158025,131.87316666666666,139.5883,139.40975,162.1754,140.69766666666666,159.40913333333333,121.8438,140.85,178.20960000000002,120.06146666666666,129.88696666666667,119.42136666666666,133.06693333333334,148.7763,159.34705,137.68776666666668,158.69506666666666,144.06536666666668,150.908975,178.32735,124.4474,148.2719,172.73986666666667,171.08010000000002,155.13400000000001,107.0625,146.30587500000001,142.05079999999998,151.82473333333334,184.61329999999998,160.8131,179.29512499999998,164.59980000000002,169.74949999999998,146.57813333333334,174.69663333333335,173.7396,137.7763,125.47969999999998,187.3594,161.20159999999998,113.562,168.1328,163.62304999999998,157.7844,133.29010000000002,150.35309999999998,139.76590000000002,151.41875,134.3055,145.8121,152.36880000000002,133.35316666666668,128.75355000000002,147.8232,140.127,146.07385,129.8227
9,2021-09-03,08:15:00,179.74025,166.84843333333333,173.73933333333332,235.382025,171.17553333333333,182.36929999999998,182.25,226.6146,177.01066666666668,165.82293333333334,174.89727499999998,177.9242,189.36915,173.24885,152.83125,177.83933333333334,170.15443333333334,178.05313333333334,180.82863333333333,202.21169999999998,166.44116666666665,166.4211,173.41616666666667,170.79686666666666,180.1297,169.00740000000002,222.53202499999998,180.27373333333333,203.1508,198.26755000000003,161.81013333333334,216.8012,167.75466666666668,223.16666666666666,159.52790000000002,183.3891,228.5312,189.56955,166.3315,177.1130333333333,167.44296666666665,188.538275,218.4252,181.31173333333334,169.24923333333334,174.0023666666667,155.8594,162.50386666666668,174.58803333333333,175.21519999999998,179.60026666666667,156.43125,172.23463333333333,245.81483333333335,180.0094,224.675575,182.67185,180.90545,222.582425,194.6578,185.93144999999998,181.29845,200.82136666666668,173.36070000000004,174.8965,184.59375,175.99025,177.87425,184.73073333333335,171.97465,165.30206666666666,188.41926666666666,171.72943333333333,226.004125,187.60837500000002,244.7836,162.8880333333333,164.7375,174.54455000000002,220.359775,188.1379,220.832825,166.3896,177.8375,174.5172,168.10315,177.2908666666667,171.12615,179.02695,175.82916666666668,175.59730000000002,190.44896666666668,187.32713333333334,158.4487,194.05275,172.97940000000003,181.74925000000002,193.94533333333334,177.89766666666665,178.35080000000002,177.67694999999998,180.01954999999998,228.28279999999998,180.0801,159.62706666666665,169.51565,180.11605,182.994525,214.48202500000002,202.06663333333336,172.54373333333334,141.77056666666667,233.76914999999997,162.05156666666667,170.68280000000001,163.96405,156.36249999999998,177.06060000000002,169.91663333333335,171.39395,158.6224,172.302925,161.36823333333334,181.95275,188.02655,178.039075,206.730075,179.1086
