,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-12-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-05,06:15:00,0.0,0.0063,0.02548461538461538,0.00625,0.10876,0.1,0.1469,0.075,0.05,0.14685,0.08750000000000001,0.08755,0.0312,0.0375,0.0,0.125,0.08125,0.01771666666666667,0.07189999999999999,0.1469,0.15625,0.14065,0.021883333333333334,0.08125,0.0741142857142857,0.07505,0.12815,0.18435,0.1875,0.0844,0.0140625,0.1042,0.0625,0.0625,0.10315,0.0475,0.11875000000000001,0.056249999999999994,0.07500000000000001,0.0969,0.0813,0.06876666666666666,0.0312,0.0875,0.0625,0.1813,0.10626666666666668,0.1531
2,2021-12-05,06:30:00,0.09586666666666667,0.109375,0.14166666666666666,0.05833333333333333,0.25,0.20003333333333337,0.20005,0.14376666666666668,0.14793333333333333,0.24583333333333335,0.23543333333333336,0.15,0.08753333333333334,0.11565,0.053099999999999994,0.1562,0.30623333333333336,0.2979,0.3541666666666667,0.3812666666666667,0.31043333333333334,0.33126666666666665,0.356275,0.3208666666666667,0.42185,0.2917,0.3125,0.3979333333333333,0.375,0.30626666666666663,0.27706666666666663,0.2813,0.2094,0.31252500000000005,0.22185,0.1729333333333333,0.22503333333333334,0.22815000000000002,0.27086666666666664,0.20833333333333334,0.2031,0.1969,0.120325,0.17706666666666668,0.10626666666666668,0.2791333333333333,0.19065,0.20625
3,2021-12-05,06:45:00,0.2625,0.28123333333333334,0.3083666666666667,0.15833333333333333,0.4083333333333334,0.34789999999999993,0.39375,0.3063,0.2833333333333333,0.41250000000000003,0.39166666666666666,0.34685,0.2094,0.26880000000000004,0.0938,0.259375,0.7062666666666667,0.6875333333333334,0.784375,0.7062666666666667,0.6594,0.779725,0.9125,0.6791666666666667,0.79375,0.6541666666666667,0.6666666666666666,0.7750333333333334,0.7792,0.6729666666666666,0.5063,0.6271,0.44065000000000004,0.81565,0.65,0.2895666666666667,0.6104333333333333,0.6437666666666667,0.6969000000000001,0.31880000000000003,0.25625,0.2625,0.22503333333333334,0.2125,0.1953,0.3520666666666667,0.2708333333333333,0.28125
4,2021-12-05,07:00:00,0.4969,0.525,0.5500333333333334,0.44380000000000003,0.625,0.5458666666666666,0.6500333333333334,0.5041666666666667,0.51875,0.7021000000000001,0.6542,0.6312666666666668,0.4797,0.5187333333333334,0.4000250000000001,0.32706666666666667,1.1140750000000001,1.0999999999999999,1.1625,1.1604333333333334,1.0292000000000001,1.1844000000000001,1.2313,0.9937499999999999,1.1583666666666665,1.05,1.0687666666666666,1.3354333333333333,1.0969,1.1208333333333333,1.0083666666666666,1.0353999999999999,0.8906499999999999,1.1396,0.95,0.89375,1.0,1.0104,1.0271333333333332,0.6708666666666666,0.36095,0.32499999999999996,0.2646,0.2875,0.25623333333333337,0.4041333333333333,0.32706666666666667,0.35625
5,2021-12-05,07:15:00,0.8313,0.6656500000000001,0.7958666666666666,0.6969000000000001,0.8271000000000001,0.9354333333333334,1.0104333333333333,0.8562666666666668,0.8625333333333334,0.9875000000000002,0.9479333333333333,1.0,0.91875,0.80315,0.6666666666666666,0.3791333333333333,1.4219,1.57815,1.4938,1.5833666666666666,1.49375,1.4771,1.50315,1.46875,1.6625333333333334,1.5797,1.5229333333333333,1.5594000000000001,1.6062666666666665,1.4791666666666667,1.4396333333333333,1.4042000000000001,1.3312666666666668,1.5750333333333335,1.342225,1.525,1.325,1.4438000000000002,1.4041666666666668,1.245866666666667,1.0333333333333334,0.3792,0.3125,0.33126666666666665,0.29375,0.4771,0.3645666666666667,0.3937666666666666
6,2021-12-05,07:30:00,1.3271,1.2833666666666668,1.3479333333333334,1.2969,1.456275,1.4687999999999999,1.5291666666666668,1.3541999999999998,1.3041999999999998,1.625,1.4437333333333333,1.5625,1.3666999999999998,1.2042,1.1969,0.42185,2.0708333333333333,2.164566666666667,2.24065,2.1281499999999998,2.106266666666667,2.1229666666666667,2.1750333333333334,1.9208333333333334,2.1708666666666665,2.10625,2.0844,2.1896,2.15,2.0124999999999997,2.117175,2.0416666666666665,2.125,2.1219,2.0854,1.95315,1.9672,1.9917,2.03125,2.21565,2.02815,0.4708333333333334,0.39166666666666666,0.3979,0.3687666666666667,0.74375,0.4583333333333333,0.4625
7,2021-12-05,07:45:00,1.6188,1.6094,1.8219,1.6375333333333335,1.8729333333333333,1.8937666666666668,1.8500000000000003,1.84375,1.7354333333333332,1.96875,1.7625000000000002,1.88755,1.7166666666666668,1.7229333333333334,1.545325,0.526575,2.6042,2.6125000000000003,2.6844,2.472933333333333,2.3291666666666666,2.5604333333333336,2.6333333333333333,2.5375,2.34065,2.5604333333333336,2.3208333333333333,2.5797,2.5375,2.5917,2.27815,2.342225,2.3041666666666667,2.3766,2.418766666666667,2.34065,2.4125333333333336,2.15,2.4771,2.4125,2.395325,1.9583333333333333,0.4958666666666667,0.52815,1.0916666666666666,1.8646,0.5969,0.5833666666666667
8,2021-12-05,08:00:00,2.09065,2.2041999999999997,2.2229,1.9937666666666667,2.3937999999999997,1.8437999999999999,2.2604333333333333,1.9500000000000002,2.2167,2.3812666666666664,2.4312666666666667,2.168775,2.2271,2.0250250000000003,1.94065,0.55,2.7167,2.9958666666666667,2.966666666666667,2.9500333333333337,2.51565,2.8791999999999995,2.8719,2.77185,2.6896,2.5021,2.775,3.15315,2.5771,2.704166666666667,2.5583666666666667,2.95,2.404166666666667,2.32505,2.6187666666666667,2.7625,2.8833333333333333,2.6375,2.7145999999999995,2.6063,2.85935,2.841666666666667,0.5688,0.5146333333333334,2.741666666666667,2.722933333333333,1.1208666666666667,0.5979333333333333
9,2021-12-05,08:15:00,2.6687333333333334,2.735466666666666,2.7479333333333336,2.46875,2.86565,2.7188,2.7333666666666665,2.6469,2.5187666666666666,2.920833333333333,2.85,2.7062333333333335,2.6063,2.6417,2.5646,0.5187666666666667,3.295833333333333,3.34065,3.38125,3.4562666666666666,3.25625,3.5109749999999997,3.30315,3.2437333333333336,3.42815,3.2604333333333333,3.4718999999999998,3.7812,3.4729333333333336,3.2875,3.345833333333333,3.5938,0.0,3.345325,3.2094,3.397933333333333,3.3146,3.218775,3.482825,3.3729333333333336,3.4562666666666666,3.4208666666666665,3.1484750000000004,0.4844,3.3250333333333337,3.5021,2.5438,0.5844
10,2021-12-05,08:30:00,3.17815,3.152133333333333,3.1646,2.937525,3.2938,3.20005,3.3563,3.256266666666667,3.1396,3.3563,3.2,3.35625,3.192225,3.1625,3.0083333333333333,1.4541666666666666,3.8417,3.983333333333333,3.9166666666666665,3.9146,3.8645666666666667,4.0062999999999995,3.908333333333333,3.75625,4.016666666666667,3.8594,3.7854000000000005,4.020833333333333,3.9062666666666668,3.65,3.7667,3.7094,3.7125,3.9375,3.7937666666666665,3.8000000000000003,3.812533333333333,3.7583333333333333,3.7938,3.8208333333333333,3.9375,3.9437666666666664,3.7218999999999998,0.4771,3.7218999999999998,3.9583333333333335,3.77815,1.806275
11,2021-12-05,08:45:00,3.5719,3.6125000000000003,3.564633333333333,3.4250333333333334,3.7875,3.6156,3.71565,3.672933333333333,3.5968999999999998,3.6958333333333333,3.7667,3.758366666666667,3.6521000000000003,3.5219,3.3688,3.725,4.206266666666667,4.2833,4.3,4.243733333333334,4.1969,4.389075,4.1969,4.177066666666667,4.3479,4.21565,4.216666666666667,4.416666666666667,4.2396,4.252066666666667,4.2656,4.2417,4.2094000000000005,4.195833333333334,4.1844,4.120833333333334,4.1750333333333325,4.1042,4.1875,4.260433333333333,4.28125,4.293749999999999,4.116633333333334,0.49793333333333334,4.14375,4.3374999999999995,4.025,4.181266666666667
12,2021-12-05,09:00:00,4.010433333333333,4.029166666666667,3.9792,3.8781499999999998,4.165649999999999,4.0375000000000005,4.112525,4.00315,3.8438,4.118766666666667,4.160433333333334,4.2,4.04375,3.991666666666667,3.7687500000000003,4.0645999999999995,4.493766666666667,4.6219,4.631266666666667,4.658366666666667,4.5229,4.8021,4.603149999999999,4.57505,4.74375,4.607824999999999,4.603149999999999,4.829166666666667,4.6531,4.5625,4.535433333333334,4.568766666666666,4.489633333333333,4.61245,4.493766666666667,4.506266666666666,4.5375000000000005,4.4812666666666665,4.6874666666666664,4.604166666666667,4.582825000000001,4.606233333333333,4.5047,0.75625,4.575,4.6583,4.554166666666666,4.7063
13,2021-12-05,09:15:00,4.4125000000000005,4.366633333333334,4.410433333333334,4.220866666666667,4.639075,4.5271,4.5854333333333335,4.448425,4.385925,4.550025,4.5395666666666665,4.50625,4.44065,4.3770999999999995,4.15935,4.5395666666666665,4.8125,5.040649999999999,4.9875,4.9604333333333335,4.895833333333333,5.0719,4.9667,4.8374999999999995,5.0062,4.935433333333333,4.883333333333334,5.172933333333334,5.02815,4.883333333333333,4.881266666666667,4.926550000000001,4.76255,4.90935,4.85935,4.8416999999999994,4.864566666666667,4.73125,4.9031,4.88125,4.9375,5.0208,4.893766666666667,3.8416999999999994,4.870833333333334,5.047933333333334,4.939566666666667,5.0020999999999995
