,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-05-24,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-24,06:15:00,1.03515,0.0,0.0,0.0,0.60395,0.9676052631578949,0.0,0.8047,0.0,5.0781,7.0453,0.0,4.9258,0.0,0.4469,2.2031,3.7219,0.0,8.7312,3.21215,0.0,0.3838,5.714455,7.3406,4.2367,0.0,6.2289,0.0,0.40449999999999997,3.6797,0.0,2.141,4.125,0.0,2.2453,0.0,3.1744538461538463,0.0,1.1367,5.7422,4.5938,3.8438,7.1719,0.0,0.0,7.073966666666666,4.1156,0.0,2.647552380952381,0.9775,0.0,0.6808130434782609,1.9883,0.0,3.257,6.3281,0.0,3.3563,0.0,0.0,11.6016,1.8387428571428572,7.25,0.0,4.8281,9.9,3.3,0.0,4.0391,4.5844,3.1063,3.0125,0.6797,7.6094,0.0,6.0234,0.0,2.6109,2.821875,0.43422,5.4141,4.0305,2.0953,3.025,1.1033428571428572,1.8462333333333334,4.6875,2.8937,0.0,5.70585,0.0,3.1125,9.7688,0.0,0.0,2.541952631578947,0.0,2.34845,9.0578,2.3156,0.0,8.212366666666666,2.465285714285714,0.0,0.0,0.0,5.5781,0.0,0.0,0.0,2.5802,3.8077125,1.0785454545454547,0.0,0.0,1.6172,0.0,3.5625,7.375,0.0,2.1,6.5609,0.0,0.0,0.638895652173913,4.10305,0.0,0.0
2,2021-05-24,06:30:00,4.012,5.4586,4.526066666666666,8.740366666666667,7.4385666666666665,8.773166666666667,9.361525,1.8359,7.058599999999999,7.6957,12.4703,9.2112,10.099599999999999,11.778325,7.694533333333333,5.8094,5.918,6.1242,9.7172,10.1625,7.8125,11.2676,13.904433333333335,18.668,10.079166666666667,12.56035,12.116800000000001,11.029466666666666,7.997933333333333,5.65075,3.1828,8.2328,8.3,1.7538999999999998,4.510166666666667,11.2276,13.8521,10.7836,9.4094,12.254933333333334,14.91095,11.727350000000001,14.92305,14.409366666666665,5.5758,13.40625,5.5307,5.097166666666667,14.778366666666665,13.389333333333333,13.148933333333334,13.722900000000001,4.6031,9.825266666666666,8.293,8.959666666666665,7.595299999999999,6.380466666666667,12.256825,6.91055,21.1328,12.317733333333331,19.456249999999997,6.4969,13.980200000000002,17.58555,11.4823,11.358566666666666,9.278133333333335,10.311966666666667,7.964299999999999,7.0820333333333325,7.4793,11.063566666666668,6.6344,9.932799999999999,7.793233333333333,10.806266666666668,14.563033333333335,11.6078,12.741399999999999,12.2203,8.070350000000001,14.1914,8.18125,10.2258,7.916666666666667,5.76955,6.027866666666667,9.816666666666665,3.5005333333333333,5.864850000000001,19.10806666666667,9.0021,14.2121,16.618733333333335,13.325533333333334,10.4253,19.466933333333333,10.287766666666666,6.485399999999999,14.562233333333333,10.483333333333334,7.570566666666667,4.863533333333334,6.199400000000001,8.6013,9.6205,8.8112,10.778925,15.810433333333336,11.270299999999999,6.75355,6.552600000000001,7.474266666666666,7.0031,4.936966666666667,7.2984,9.709,4.684366666666667,4.9979000000000005,10.773933333333332,8.11405,3.0328,7.420350000000001,10.099599999999999,5.7465,5.4627
3,2021-05-24,06:45:00,8.195833333333333,14.16855,11.400375,15.488566666666665,29.869266666666665,15.788499999999999,32.4823,20.3573,25.793725000000002,28.973966666666666,28.22345,26.291,24.64973333333333,24.73285,13.0065,0.0,12.7031,14.6633,20.9513,17.3926,28.1617,25.2465,36.1172,31.978400000000004,24.7859,29.2289,26.73436666666667,29.358099999999997,20.3109,22.270500000000002,11.41875,11.8414,12.979700000000001,7.4861249999999995,11.79845,23.891433333333335,33.4133,25.382566666666666,26.023049999999998,32.780233333333335,30.311199999999996,29.73436666666667,33.399233333333335,36.59845,24.592775,31.90676666666667,12.3302,8.679700000000002,34.5492,34.03123333333333,22.36875,30.511466666666667,22.651375,16.701566666666665,9.4016,13.776066666666667,15.2666,12.562466666666666,35.18983333333333,29.23905,49.2094,33.103366666666666,40.876774999999995,28.40106666666667,32.78933333333333,39.32695,28.9505,30.7875,27.44246666666667,32.449733333333334,13.555233333333334,14.1152,12.826566666666665,18.2901,29.05026666666667,35.429700000000004,24.4078,27.747933333333332,32.3465,31.8371,30.7133,32.69583333333333,27.22733333333333,33.1659,29.875,31.00705,14.3969,9.89255,13.994150000000001,16.425,29.792466666666666,23.61146666666666,36.407266666666665,25.59743333333333,32.261125,34.19335,30.926033333333333,33.8992,38.93696666666667,0.0,29.542199999999998,39.940933333333334,15.5578,15.083599999999999,10.812899999999999,10.121500000000001,18.2449,28.01223333333333,24.811966666666667,31.449199999999998,32.59063333333333,24.33475,14.884633333333333,17.280199999999997,16.56055,12.93455,13.727633333333332,18.3293,15.64246666666667,10.895866666666665,15.693750000000001,20.294,14.037766666666668,8.7646,16.131425,18.44395,13.93045,13.4281
4,2021-05-24,07:00:00,12.6422,19.21666666666667,16.10625,59.74946666666667,50.22385,31.01823333333333,56.7793,51.59036666666666,59.96445,58.23675,60.17715,49.403933333333335,55.85133333333334,54.594924999999996,17.3107,15.4518,16.964625,19.130499999999998,57.79633333333334,52.085699999999996,48.54885,53.84805,60.830733333333335,53.1539,47.51116666666667,65.2125,58.594899999999996,54.38825,50.949025,53.493766666666666,13.275,18.7,17.654666666666667,9.6422,48.57553333333334,58.9336,59.925,52.00103333333334,40.9672,60.08285,57.11693333333333,53.24025,60.255500000000005,57.85195,51.291399999999996,59.3793,14.89025,13.814333333333332,58.290099999999995,51.64255,61.4677,60.04426666666666,52.41915,24.587766666666667,17.93925,19.753149999999998,24.1676,19.208333333333332,61.69885,44.8242,71.06485,57.3031,69.61404999999999,49.73205,55.54455,63.27943333333334,58.9332,67.70859999999999,59.14766666666667,58.110150000000004,19.671366666666668,19.646866666666668,20.913249999999998,24.5539,53.0871,68.7375,51.44765,56.19885,56.0586,61.60975,55.3662,57.963300000000004,54.30275,63.63386666666667,61.672133333333335,61.946675,19.340866666666667,15.0703,19.448933333333333,22.24825,58.193733333333334,56.942775,65.72863333333333,45.082049999999995,60.0336,62.32396666666667,59.26743333333334,64.99166666666666,68.33073333333333,53.949425,59.5708,68.17033333333333,21.305466666666664,20.092966666666666,14.56015,14.860933333333335,52.665625,57.290600000000005,52.833333333333336,49.60035,57.6479,46.10075,28.519566666666663,35.763533333333335,28.642775,28.871866666666666,29.529700000000002,33.5026,31.633225000000003,24.493000000000002,28.481650000000002,33.766400000000004,27.05,20.883066666666664,29.5367,33.501149999999996,25.783800000000003,26.524733333333334
5,2021-05-24,07:15:00,13.6172,23.881466666666665,23.63045,87.98360000000001,80.55392499999999,80.932,82.7422,72.69805,82.91846666666667,83.78153333333334,90.2771,83.53125,75.7953,85.4896,34.991166666666665,30.56095,22.162533333333332,22.4492,86.56095,82.07655,81.315225,80.418,91.32836666666667,82.2688,89.0063,86.90390000000001,87.19376666666665,75.4396,85.31565,78.00573333333334,32.7789,25.4625,24.512733333333333,13.786966666666666,78.81196666666666,79.934,91.98986666666667,83.93983333333334,71.113,87.90236666666665,83.16015,85.60936666666667,82.83715000000001,93.10363333333333,81.98575,87.57189999999999,35.9617,20.2289,92.9395,90.02683333333334,98.64335,89.61536666666666,87.46170000000001,58.9453,24.78643333333333,26.2203,28.3582,23.924999999999997,95.31123333333335,87.046875,99.33070000000002,87.0254,89.9512,83.6375,89.16016666666667,94.06486666666667,89.14269999999999,95.58776666666665,92.0935,88.397075,25.3328,24.921366666666668,22.5199,30.1289,87.15039999999999,84.77105,81.116,82.50585000000001,92.4513,93.24685,82.53165,86.07656666666666,91.4758,91.15155,87.80505,93.66249999999998,26.8631,21.31485,25.72735,29.5862,90.53479999999999,83.94255,99.55416666666667,83.06666666666666,95.82423333333332,97.7315,90.59843333333333,87.28905,98.11303333333335,88.4927,90.0729,104.0323,27.4617,26.791,18.677333333333333,20.457533333333334,84.67266666666666,87.91353333333332,78.38204999999999,81.54766666666667,86.41513333333334,64.48306666666666,47.369,57.0508,52.3073,48.5625,45.459,54.15103333333334,53.77450000000001,44.23905,47.610549999999996,56.90573333333333,45.656,45.1992,48.037,52.7935,48.575766666666674,45.6875
6,2021-05-24,07:30:00,17.07656666666667,27.334633333333333,74.62786666666666,115.3168,116.69689999999999,122.04299999999999,111.76175,120.49105,106.5703,111.82505,124.79843333333334,116.58103333333334,107.0377,113.8086,66.08595,62.87813333333333,25.07225,26.154433333333333,108.4099,111.9729,112.38543333333332,118.89636666666667,119.30625,123.8836,112.2842,111.76169999999999,111.88635,106.71823333333334,105.60233333333333,105.27345,60.58853333333334,62.85753333333333,26.878149999999998,16.545566666666666,102.9574,111.3904,121.52863333333335,118.8646,103.5457,118.44766666666665,115.05195,111.7168,113.78205,121.0664,114.9094,108.7781,62.79999999999999,57.474225000000004,123.4896,139.7812,118.99690000000001,122.48203333333333,118.34122500000001,112.5012,30.0992,70.94529999999999,67.8651,68.82186666666666,125.10416666666667,120.9156,130.75783333333334,124.16066666666666,127.59476666666667,116.80133333333333,121.85913333333333,123.84843333333333,115.80076666666666,126.15806666666667,121.70053333333333,123.34663333333333,49.90005,44.5207,54.955074999999994,46.792575,118.1457,127.0553,108.85704999999999,116.325575,122.9078,122.10625,124.35,112.2188,122.2797,125.03463333333332,114.27736666666665,122.9719,66.37576666666666,51.439449999999994,30.173433333333335,32.13825,118.6836,117.64885000000001,132.40235,109.70275000000001,128.019,123.01433333333334,119.99946666666666,121.47852499999999,117.6469,117.14765,117.10544999999999,134.90466666666669,39.579433333333334,30.2,23.16095,23.159133333333333,108.23044999999999,114.30705,104.1232,116.84973333333333,116.99243333333334,92.65782499999999,71.18436666666666,77.731,74.40469999999999,73.26505,65.09453333333333,76.23285,75.9492,74.85653333333333,70.5754,80.4461,74.0455,65.07293333333332,72.17916666666666,80.29036666666666,69.38669999999999,66.725
7,2021-05-24,07:45:00,19.29045,28.8187,139.01485,143.71433333333334,151.11795,149.6263,140.33905,144.04243333333332,142.44613333333334,141.1504,0.0,145.80315000000002,143.90235,141.40443333333334,81.6073,83.3901,27.8453,29.20315,146.599025,139.80545,141.9586,147.20676666666665,156.8906,147.05745000000002,143.35626666666667,150.9599,146.78965,149.8172,138.0479,138.13723333333334,78.85310000000001,82.60416666666667,29.64215,18.897666666666666,131.09765,151.55183333333335,156.08285,142.931,124.78005,145.5203,145.8469,146.72379999999998,145.6488,151.3763,146.18179999999998,140.84066666666666,75.98670000000001,76.9815,147.156,153.90026666666665,158.832625,155.31644999999997,155.3391,165.3992,61.6006,152.50806666666665,152.30155000000002,154.18933333333334,163.90156666666667,155.4206,163.13490000000002,155.5497,163.53306666666666,147.01875,153.02683333333334,163.8467,151.4242,161.17683333333335,154.8396,147.15429999999998,155.24896666666666,138.71876666666665,150.79506666666666,159.05676666666668,153.11146666666664,157.85936666666666,144.124975,146.54765,157.00469999999999,159.45153333333334,151.38856666666666,152.409,153.7617,154.59686666666667,155.7151,161.94645,160.13853333333333,137.5328,146.47775000000001,131.26693333333333,148.1273,151.12345,160.96456666666666,152.1125,157.48593333333335,160.83983333333333,158.25,160.00386666666665,161.1708,142.59293333333335,151.458575,173.95,146.3988,117.70026666666668,23.9344,24.98205,145.46846666666667,146.27187499999997,137.666625,146.47343333333333,143.39765,116.8703,102.2328,117.35390000000001,101.484775,97.64259999999999,97.64687500000001,98.06096666666667,100.0,101.38436666666666,93.33986666666668,110.4332,100.58165,90.47606666666667,99.42163333333333,107.3375,100.013475,98.64415
8,2021-05-24,08:00:00,22.458866666666665,31.518375,175.11093333333335,170.9508,177.27343333333332,185.29489999999998,180.83126666666666,168.18675,177.66604999999998,182.09845,181.45493333333334,183.69713333333334,175.90779999999998,177.16680000000002,101.47056666666667,100.01926666666667,28.03493333333333,31.366666666666664,180.78153333333333,173.97345,177.22316666666666,183.56173333333334,186.5862,179.9101333333333,168.9219,191.79295,184.3729,180.51954999999998,176.266825,173.02473333333333,95.4961,105.3625,33.14556666666666,19.853366666666666,161.10975000000002,179.08595,185.29869999999997,177.43905,148.24939999999998,189.03635,175.9617,177.4043,183.75156666666666,186.6727,182.58596666666665,175.00493333333335,92.15859999999999,90.8766,188.51015,189.60416666666666,197.24193333333332,186.61066666666667,184.3465,195.13723333333334,184.1035,189.7526,187.40957500000002,186.3211,188.4227,186.8792,191.0336,191.6328,193.91066666666666,183.13543333333334,189.51043333333334,197.42925000000002,184.5942666666667,181.95544999999998,183.90963333333335,183.275,187.13020000000003,179.17989999999998,185.88830000000002,186.21015,180.64375,190.8813,181.5956,178.947475,193.5969,191.2956,184.6633,188.11169999999998,177.1867,182.76954999999998,180.28125,186.72500000000002,193.93045,182.07240000000002,189.66955000000002,190.38126666666668,173.52346666666665,179.11143333333334,181.8594,178.4396,183.32420000000002,192.4401,187.67656666666667,187.7824,194.59633333333332,174.9159,193.5668,202.84216666666669,192.581625,192.68803333333335,26.8771,26.094125,170.0336,181.06066666666666,168.6578,181.01773333333333,172.5764,143.848825,136.92683333333335,141.00234999999998,131.89335,127.23044999999999,133.78046666666668,129.71406666666667,133.4574,128.69216666666668,125.9791,140.16563333333332,132.58165,121.3198,130.69113333333334,141.3099,127.30585,126.12759999999999
9,2021-05-24,08:15:00,24.0871,34.46406666666667,203.0867333333333,207.52446666666665,209.47603333333333,207.7969,208.68543333333332,202.68595,204.11955,205.3734,218.15194999999997,213.95704999999998,208.4476666666667,205.46196666666665,117.6875,117.95263333333332,30.268349999999998,33.93515,206.05355,201.1773333333333,207.70286666666667,212.537,218.04506666666666,211.14036666666664,202.32163333333332,202.6875,216.3086,210.11226666666667,214.73463333333333,205.194,107.41995,117.73883333333333,36.349999999999994,20.52345,191.1484,205.5601333333333,209.01095,208.46276666666668,173.0852,214.5534,211.13203333333334,214.22473333333332,215.79453333333333,210.62795,210.70443333333333,210.87245,111.622675,105.88696666666665,208.68085000000002,219.82056666666668,219.6531,215.6487,213.0367,225.1781,222.7914,208.8516,223.88826666666668,208.88906666666665,221.45235,214.8672,223.26639999999998,217.86290000000002,227.27916666666667,208.4778666666667,219.33906666666667,226.34143333333336,216.2285,222.55076666666665,215.4896,214.9719,215.8547,211.91015,204.3457,212.63675,207.07083333333333,220.156275,207.36979999999997,206.9547,221.14503333333334,219.5703,214.9578,216.38672499999998,218.12576666666666,214.04240000000001,216.24013333333332,217.6961,219.5578,212.9443,219.71095,226.2487,216.56119999999999,215.82943333333333,222.83983333333333,201.92345,221.66405,223.96536666666665,216.71613333333335,220.03320000000002,225.51846666666665,213.582825,217.85416666666666,236.58595000000003,227.8625,220.67775,29.219900000000003,28.375266666666665,196.53173333333336,214.47893333333334,196.1383,206.5738,205.9388,174.4132666666667,161.5875,170.96015,166.14556666666667,155.83513333333335,159.4652,165.14612499999998,167.698625,167.85590000000002,159.8281,166.21095,164.0625,153.09295,162.1099,165.7543,155.46483333333333,158.20936666666668
