,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-02-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-16,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-16,06:30:00,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-16,06:45:00,0.0,0.0,0.005871875,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.01072857142857143,0.0,0.015288888888888888,0.05,0.0,0.0,0.0,0.075,0.0014272727272727271,0.0,0.0,0.0375,0.0,0.044524999999999995,0.0,0.0,0.0,0.0,0.025,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-02-16,07:00:00,0.09373333333333334,0.09376666666666666,0.04065,0.04170000000000001,0.21873333333333334,0.1688,0.20315,0.1094,0.05,0.2125,0.1563,0.11876666666666665,0.07086666666666668,0.0594,0.0,0.19999999999999998,0.13755,0.13755,0.1104,0.21095000000000003,0.15836666666666668,0.1854,0.16879999999999998,0.1469,0.1562,0.1813,0.14532499999999998,0.2354333333333333,0.1281,0.16043333333333334,0.16875,0.145325,0.1625,0.2,0.1042,0.19375,0.13959999999999997,0.08960000000000001,0.15315,0.1667,0.16876666666666665,0.1896,0.15833333333333335,0.14796666666666666,0.10833333333333334,0.23755,0.168775,0.189075
5,2021-02-16,07:15:00,0.4542,0.4479333333333333,0.47500000000000003,0.3875333333333333,0.6375,0.6093999999999999,0.5750000000000001,0.4854333333333334,0.418775,0.5750333333333333,0.5375333333333333,0.5499999999999999,0.5063,0.4271,0.31043333333333334,0.6187333333333332,0.8094,0.660975,0.7250333333333333,0.9354333333333332,0.8438,0.75315,0.9375,0.5917,0.6979333333333333,0.725,0.9563,0.7687666666666667,0.6437666666666667,0.8312666666666667,0.8104,0.775,0.6271000000000001,0.925,0.7604333333333333,0.7266,0.7708666666666667,0.6563,0.7083666666666666,0.8271000000000001,0.83125,0.6708666666666666,0.5687500000000001,0.4958666666666667,0.5208666666666667,0.9104666666666668,0.77815,0.8708666666666667
6,2021-02-16,07:30:00,0.7083666666666667,0.6958333333333334,0.7270666666666666,0.60005,0.8624999999999999,0.77815,0.8312666666666667,0.7437666666666667,0.7063,0.8188,0.8020999999999999,0.7094,0.6521,0.6854333333333334,0.6406000000000001,0.81565,0.8297000000000001,0.7854666666666666,0.8000333333333334,0.8645999999999999,0.7917000000000001,0.8359500000000001,0.7916666666666666,0.7687666666666667,0.8229333333333333,0.821925,0.8218750000000001,0.9,0.7844,0.8938,0.8250000000000001,0.7688,0.7646000000000001,0.8333333333333334,0.8042000000000001,0.89375,0.8583666666666666,0.7208333333333333,0.8104333333333334,0.8583666666666666,0.8271000000000001,0.86565,0.7625333333333334,0.8104333333333334,0.7844,0.9146000000000001,0.8417,0.8531500000000001
7,2021-02-16,07:45:00,0.8250500000000001,0.66875,0.7063,0.6812666666666667,0.9146000000000001,0.7875,0.9094,0.7791666666666667,0.7479333333333334,0.8167,0.8250333333333333,0.8625,0.7042,0.74375,0.5938,0.8583333333333334,0.8583666666666666,0.9979333333333332,0.8542,0.9624999999999999,1.0,0.9156500000000001,0.9218999999999999,0.8437666666666667,0.9396,0.85625,0.9312666666666667,1.025,0.9125,0.8906749999999999,0.8792,0.8750333333333334,0.8313,1.1094,0.8896333333333334,0.8875500000000001,0.9958333333333332,0.8563000000000001,0.9625,0.9479666666666667,0.94065,0.8875000000000001,0.8771,0.9333666666666667,0.8062666666666667,1.0438,1.0625,0.9905999999999999
8,2021-02-16,08:00:00,1.1354333333333333,1.4666666666666668,1.1416666666666666,1.0729333333333333,1.75,1.5406499999999999,1.3229333333333333,1.1219000000000001,1.4229333333333332,0.95625,1.253175,1.2146333333333335,1.1938,1.4062666666666666,0.935975,1.4063,1.2344,1.2688,1.5771333333333335,1.40005,1.757825,1.407825,1.75,1.8041999999999998,1.2833333333333332,1.693775,1.5541999999999998,1.4728999999999999,1.504725,1.825033333333333,1.4396000000000002,1.4604666666666668,1.3812666666666666,1.5854333333333335,1.525033333333333,1.350025,1.2646,1.2333666666666667,1.325,1.2958333333333334,1.5062666666666669,1.3250250000000001,1.4749999999999999,1.1896000000000002,2.19375,1.36565,1.3854666666666666,1.5292000000000001
9,2021-02-16,08:15:00,1.4844,1.5062666666666669,1.4625000000000001,1.4062999999999999,1.6229333333333333,1.5625333333333333,1.7844,1.3958666666666666,1.57505,1.5125333333333335,1.4594,1.5093999999999999,1.5854333333333333,1.5333333333333332,1.2094,1.5167000000000002,1.5437666666666665,1.8458666666666668,1.6354666666666666,1.6896000000000002,1.55,1.7094,1.808366666666667,1.53595,1.8422,1.7094,1.52505,1.8041999999999998,1.63125,1.57505,1.8854,1.5969000000000002,0.0,1.620866666666667,1.7479333333333333,1.6125,1.4813,1.48125,1.8937666666666668,1.7687666666666668,1.9656500000000001,1.6187666666666667,1.7667000000000002,1.6562999999999999,1.6958666666666666,1.8,1.9094,1.6104
