,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-19,06:15:00,0.0125,0.0125,0.004342307692307692,0.0,0.0938,0.0813,0.15,0.0,0.025,0.0,0.07815,0.0625,0.0188,0.05,0.0,0.0,0.03125,0.0075000000000000015,0.0625,0.0,0.0813,0.0,0.019455555555555556,0.0375,0.011737500000000001,0.07189999999999999,0.0,0.1688,0.1063,0.075,0.0008333333333333334,0.0688,0.0,0.07189999999999999,0.0625,0.07085,0.1063,0.0625,0.0625,0.075,0.0938,0.0375,0.0312,0.0813,0.05,0.0,0.1063,0.0
2,2021-05-19,06:30:00,0.0813,0.09793333333333332,0.1,0.020833333333333332,0.22293333333333334,0.14375,0.2271,0.10625,0.05,0.20626666666666668,0.20420000000000002,0.11876666666666667,0.1,0.09583333333333333,0.012499999999999999,0.190625,0.13125,0.13123333333333334,0.1625,0.1896,0.1812666666666667,0.185925,0.1469,0.11565,0.15,0.125,0.1375,0.25626666666666664,0.1896,0.1646,0.15625,0.11670000000000001,0.118775,0.1688,0.12916666666666668,0.1781,0.16875,0.10315,0.13753333333333334,0.1844,0.1469,0.15416666666666667,0.11560000000000001,0.1479,0.05,0.232825,0.1406,0.125
3,2021-05-19,06:45:00,0.2,0.20003333333333337,0.19376666666666664,0.14375,0.3687666666666667,0.2542,0.33126666666666665,0.24170000000000003,0.19166666666666665,0.3083333333333333,0.3125,0.24065,0.18546666666666667,0.21253333333333332,0.08333333333333333,0.2833,0.3021,0.25939999999999996,0.31043333333333334,0.35000000000000003,0.29793333333333333,0.3094,0.3469,0.2437666666666667,0.31253333333333333,0.32347499999999996,0.2938,0.4187666666666667,0.3781,0.31873333333333337,0.2969,0.2729333333333333,0.24166666666666667,0.3562666666666667,0.2313,0.3167,0.3021,0.1875,0.2406,0.28129999999999994,0.275,0.24796666666666667,0.22713333333333333,0.2624666666666667,0.18282500000000002,0.34065,0.2781,0.3
4,2021-05-19,07:00:00,0.28336666666666666,0.3781,0.34170000000000006,0.3479666666666667,0.475,0.47293333333333337,0.5375,0.4542,0.45,0.66875,0.5478999999999999,0.45157499999999995,0.3729,0.425,0.2729,0.3645666666666667,0.6375333333333333,0.6728999999999999,0.7021000000000001,0.7271000000000001,0.7083666666666666,0.5771000000000001,0.7469,0.6208333333333332,0.7375333333333334,0.7281,0.72345,0.8438,0.6250333333333334,0.7416999999999999,0.74065,0.6750499999999999,0.6,0.7271000000000001,0.53125,0.7083666666666666,0.7000500000000001,0.5297000000000001,0.637525,0.5563,0.4146,0.3917,0.3229666666666666,0.33336666666666664,0.3375,0.48333333333333334,0.36717500000000003,0.41253333333333336
5,2021-05-19,07:15:00,0.692225,0.6672,0.664075,0.6104333333333333,0.8516,0.7896000000000001,0.8979333333333334,0.7437666666666667,0.7062666666666667,0.8563000000000001,0.8542000000000001,0.8645999999999999,0.7062666666666667,0.7208666666666668,0.5771333333333333,0.46456666666666663,1.1792,1.2833333333333334,1.2417,1.2521333333333333,1.1875,1.2646,1.2167000000000001,1.10315,1.275,1.1219000000000001,1.23125,1.3979333333333335,1.2354666666666667,1.2208666666666668,1.2271,1.1687666666666665,1.1063,1.2219,1.1604333333333334,1.2916666666666667,1.1854333333333333,1.2083666666666666,1.2167000000000001,0.65315,0.8125,0.51875,0.42293333333333333,0.4458333333333333,0.4333333333333333,0.6187666666666667,0.5229333333333334,0.49793333333333334
6,2021-05-19,07:30:00,1.0479666666666667,1.0188,1.1313,0.88125,1.20005,1.17815,1.2375,1.1219000000000001,1.1063,1.2781500000000001,1.1646,1.05,1.0667,1.0854333333333335,0.825,0.525,1.65,1.6812333333333334,1.6979666666666666,1.6625333333333332,1.6333666666666666,1.7125000000000001,1.6875333333333333,1.5125,1.7249999999999999,1.6844000000000001,1.5104,1.8062666666666667,1.7041666666666666,1.6166666666666665,1.6813,1.6313000000000002,1.5906500000000001,1.59375,1.3875,1.6271333333333333,1.52505,1.5271333333333332,1.6625000000000003,1.5541666666666665,1.6229333333333333,0.6083333333333333,0.4958666666666667,0.5020666666666667,0.5167,0.8521000000000001,0.5812666666666667,0.58125
7,2021-05-19,07:45:00,1.3969,1.3843999999999999,1.4938,1.240675,1.5547,1.5291666666666668,1.6146,1.45,1.3719000000000001,1.6271000000000002,1.6146,1.545325,1.25,1.4625000000000001,1.1958666666666666,0.575025,2.0375,2.16875,2.1687666666666665,2.0583333333333336,2.0979333333333336,2.1396,2.1500000000000004,2.0104333333333333,2.133366666666667,2.0125333333333333,2.008366666666667,2.17185,2.0875333333333335,2.066666666666667,2.035433333333333,2.0250333333333335,1.89375,2.03285,1.9854333333333332,2.0792,2.0187666666666666,1.9812666666666667,2.0729,2.0854666666666666,1.975,1.2062666666666668,0.55,0.5708666666666667,0.5937666666666667,2.0791999999999997,0.6187666666666667,0.6542
8,2021-05-19,08:00:00,1.7708333333333333,1.8729666666666667,1.8396,1.675,2.1844,1.9000333333333332,1.9594,1.9396000000000002,1.7969000000000002,2.0625,2.068766666666667,2.0542000000000002,1.8296999999999999,1.8687666666666667,1.5219,0.6292,0.0,2.65315,2.6344,2.54375,2.4979333333333336,2.595833333333333,2.625,2.3781499999999998,2.6125333333333334,2.51255,2.4562999999999997,2.6646,2.5187333333333335,2.5021,2.46565,2.4396333333333335,2.39685,2.48435,2.3833333333333333,2.4718999999999998,2.4625,2.4906,2.4219,2.54535,2.475,2.472933333333333,0.625025,0.6250333333333333,2.4406499999999998,2.6375,0.675,0.68125
9,2021-05-19,08:15:00,2.35,2.3438,2.3146,2.1021,2.5479333333333334,2.31875,2.4328250000000002,2.345833333333333,2.3208333333333333,2.5146,2.51565,2.4875000000000003,2.3354666666666666,2.2719,2.05625,0.6438,2.92035,3.029166666666667,3.07505,2.945866666666667,2.9542,3.0729666666666664,2.9791666666666665,2.83595,2.975,2.9166666666666665,2.9625,3.139566666666667,3.0156,3.0125,2.9270666666666667,2.9406499999999998,2.8354666666666666,2.960433333333333,2.9031000000000002,2.904166666666667,2.960433333333333,2.841666666666667,2.934375,3.02815,3.0500499999999997,2.9375,2.7479333333333336,0.6438,2.835433333333333,3.0646,1.6854333333333333,0.71565
10,2021-05-19,08:30:00,2.7812666666666668,2.795833333333333,2.66875,2.6208666666666667,2.9916666666666667,2.753125,2.9104333333333336,2.7917,2.7938,2.9958666666666667,2.8937666666666666,2.8781499999999998,2.76255,2.7354333333333334,2.2937666666666665,0.7937750000000001,3.3624666666666667,3.4542,3.4917,3.3771,3.3375,3.3958,3.481225,3.2563,3.525,3.3479000000000005,3.4146,3.6021,3.4437999999999995,3.408366666666667,3.345866666666667,3.3104333333333336,3.227133333333333,3.3729333333333336,3.375,3.23125,3.3625333333333334,3.225,3.4083666666666663,3.35,3.3625333333333334,3.2938,3.2937666666666665,0.6703250000000001,3.25,3.4250499999999997,3.2625000000000006,1.014075
11,2021-05-19,08:45:00,3.225,3.1625,3.068766666666667,2.94375,3.4479333333333333,3.3437,3.3708333333333336,3.20005,3.10625,3.4146,3.3875,3.2843750000000003,3.0833333333333335,3.181266666666667,2.8395999999999995,2.4438,3.71565,3.8312666666666666,3.8249999999999997,3.743766666666667,3.7218999999999998,3.8437333333333332,3.7938,3.67815,3.8771,3.7250333333333336,3.7625,3.9687333333333332,3.7344,3.7417,3.69375,3.7208333333333337,3.658333333333333,3.7312666666666665,3.58755,3.65,3.7729,3.66875,3.8,3.720866666666667,3.7250333333333336,3.787525,3.69375,0.71565,3.712533333333333,3.8562666666666665,3.8437,2.57815
12,2021-05-19,09:00:00,3.5646,3.5312750000000004,3.4594,3.3666666666666667,3.8125,3.681266666666667,3.7687666666666666,3.5833666666666666,3.5604333333333336,3.8479000000000005,3.707825,3.8219,3.40315,3.5500000000000003,3.325,3.6125333333333334,4.1354,4.1854000000000005,4.156266666666666,4.114566666666666,4.054133333333334,4.2271,4.179133333333334,4.05625,4.206266666666667,4.12185,4.1020666666666665,4.341666666666667,4.0703499999999995,4.11245,4.041666666666667,4.085466666666666,3.95005,4.089566666666666,4.002066666666667,3.954166666666667,4.1219,3.993766666666667,4.1021,4.125,4.0969,4.218766666666666,3.9890749999999997,0.0,4.0437666666666665,4.1625,4.045833333333333,4.0844000000000005
13,2021-05-19,09:15:00,3.9771,3.9479333333333333,3.795833333333333,3.7541666666666664,4.212533333333334,4.050033333333333,4.166666666666667,4.016666666666667,4.0031,4.235433333333333,4.071899999999999,4.01255,3.9479333333333333,3.9416999999999995,3.6813,4.095833333333333,4.429200000000001,4.5000333333333336,4.462533333333334,4.462533333333333,4.32815,4.516666666666667,4.4999666666666664,4.335466666666666,4.531266666666667,4.45005,4.40625,4.759399999999999,4.516666666666667,4.375025,4.4125,4.429199999999999,4.259399999999999,4.387466666666667,4.341666666666667,4.3333,4.445833333333334,4.3396,4.4417,4.4562333333333335,4.395833333333333,4.504166666666666,4.364566666666666,0.9813000000000001,4.3094,4.48755,4.3594,4.495866666666667
14,2021-05-19,09:30:00,4.308333333333334,4.360433333333334,4.232825,4.114566666666667,4.5906,4.466666666666666,4.570833333333333,4.410433333333333,4.3,4.568766666666666,4.456275,4.434375,4.4031,4.308333333333334,4.065625000000001,4.41875,4.7031,4.8354,4.833333333333333,4.754166666666666,4.6625,4.8521,4.775033333333334,4.59065,4.831266666666666,4.675,4.7656,5.0,4.804166666666666,4.779166666666666,4.7328,4.7208,4.645833333333333,4.702066666666666,4.59065,4.641666666666667,4.65935,4.604133333333333,4.7520999999999995,4.7520999999999995,4.770866666666667,4.91565,4.7125,4.5167,4.631233333333333,4.7375,4.68125,4.8156
