,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-19,06:15:00,0.725,0.7359,0.29669615384615383,0.0,6.8203,4.682,9.9375,0.0,1.3094,0.0,5.28825,3.7734,1.1367,2.9438,0.0,0.0,1.8164,0.45999999999999996,4.0156,0.0,5.2305,0.0,1.234988888888889,2.2734,0.834275,3.9797,0.0,10.9898,4.6086,4.95,0.05344,4.168,0.0,4.8656500000000005,3.8594,4.8388,6.4547,3.9922,3.8203,4.7625,6.1289,2.41405,2.0234,4.8242,2.8813,0.0,6.9461,0.0
2,2021-05-19,06:30:00,5.1695,6.3586,6.3875,1.2812666666666666,14.943733333333334,9.357050000000001,15.110433333333333,6.81215,2.95,13.758600000000001,13.294266666666667,7.562766666666666,6.325,6.048966666666668,0.8109333333333333,12.301375,8.3246,8.5328,10.170300000000001,12.305466666666666,11.6289,12.18495,9.215599999999998,7.1285,9.7313,8.4531,9.146899999999999,17.5331,10.238566666666665,10.569266666666666,9.53515,7.655466666666666,7.3559,11.27465,8.124,11.5129,10.6969,6.282,8.996633333333333,11.8828,9.48985,10.521600000000001,6.893750000000001,9.727066666666666,3.3688,15.76485,8.980450000000001,8.0078
3,2021-05-19,06:45:00,13.275,12.762499999999998,12.4521,9.29765,25.005966666666666,16.8349,22.632,16.200766666666667,12.696866666666665,21.051033333333333,21.79105,16.065199999999997,12.121833333333333,13.904933333333332,5.454133333333334,19.824233333333332,20.5547,16.94765,21.0789,23.537266666666667,19.841933333333333,21.1773,24.268349999999998,16.261466666666667,21.362266666666667,22.219549999999998,19.839299999999998,29.238799999999998,21.68085,20.941399999999998,20.0176,18.496866666666666,15.893466666666667,24.26563333333333,15.2336,21.506266666666665,21.661466666666666,12.2695,15.9742,19.216166666666666,18.63125,17.029966666666667,14.960933333333335,17.33856666666667,12.190824999999998,23.92655,18.304299999999998,19.96613333333333
4,2021-05-19,07:00:00,19.64946666666667,26.3926,23.7193,24.4729,33.689099999999996,33.131,37.189600000000006,32.257266666666666,31.536466666666666,47.56175,39.02813333333334,31.399825,26.535933333333332,29.99036666666667,19.293233333333333,25.927066666666665,45.824999999999996,47.943733333333334,49.944033333333344,51.56640000000001,49.622899999999994,40.719,52.8828,43.52316666666667,52.33436666666666,53.09105,52.44845000000001,59.852599999999995,36.9711,52.68723333333333,53.9039,47.925,45.975,51.5409,36.83475,50.18176666666667,51.414100000000005,36.530649999999994,46.198225,41.89373333333334,29.72836666666667,26.8622,22.2096,22.7901,22.777749999999997,33.19583333333333,25.739250000000002,30.021599999999996
5,2021-05-19,07:15:00,49.60155,48.036925,47.769725,43.50546666666667,62.144175000000004,57.053133333333335,63.99843333333333,53.90806666666666,51.38306666666667,61.2996,61.662233333333326,61.468999999999994,51.30623333333333,51.7125,41.66276666666667,34.75206666666667,85.26483333333334,93.63646666666666,88.71326666666666,90.88906666666666,85.65235000000001,91.34453333333333,87.06223333333332,78.68435,91.425,80.71955,88.74845,100.09296666666667,74.82893333333334,87.23046666666669,87.13803333333333,84.3531,78.90899999999999,86.6797,83.57316666666667,92.16146666666667,86.64846666666666,85.4776,88.84063333333334,51.60505,61.88230000000001,36.3219,29.5133,31.218733333333333,29.904733333333336,47.172900000000006,39.34896666666666,37.53386666666666
6,2021-05-19,07:30:00,74.89296666666667,73.732,81.04724999999999,63.3797,87.36914999999999,85.80195,88.2034,81.82849999999999,79.47264999999999,91.10235,84.06666666666668,73.7625,77.67656666666666,77.65653333333334,60.00625,39.53945,118.0125,121.56433333333332,122.14453333333334,119.62396666666666,116.38773333333332,123.02706666666667,121.66253333333333,109.0891,123.85596666666667,122.21365,110.1354,130.53593333333333,101.94583333333333,115.68906666666668,120.14415,117.29950000000001,113.42269999999999,116.46175,99.9,116.01173333333334,111.7016,108.96846666666666,118.33229999999999,114.0974,118.01196666666668,46.23646666666667,35.006233333333334,35.24453333333333,38.05473333333333,68.3763,45.3354,44.71405
7,2021-05-19,07:45:00,99.40780000000001,98.07185000000001,107.0801,88.67675,111.0756,109.70623333333333,115.25576666666666,105.21146666666668,98.6453,116.8578,115.55363333333334,109.53767500000001,90.9375,104.7651,86.08879999999999,44.0383,146.17343333333335,155.40390000000002,154.62396666666666,147.98803333333333,150.9008,153.60576666666668,154.83165000000002,143.21226666666666,153.50806666666668,145.238,143.7094,155.29295000000002,125.4099,148.15206666666668,145.51616666666666,146.07056666666665,136.6211,147.165225,142.47760000000002,148.82373333333334,144.84920000000002,140.99246666666667,148.8125,149.17163333333335,143.3047,90.0383,41.0531,39.77653333333333,46.67343333333333,151.08490000000003,49.73356666666667,52.03983333333334
8,2021-05-19,08:00:00,125.7802,134.45236666666668,131.09166666666667,119.24843333333335,156.47815,136.62109999999998,138.88085,138.70806666666667,128.2674,146.6953333333333,147.11173333333332,147.00936666666666,132.1131,134.61929999999998,109.20975,48.6406,0.0,190.1871,185.70585,182.45544999999998,179.33176666666668,186.82106666666667,190.16995,169.73865,187.3195333333333,179.46800000000002,176.1293,190.7317666666667,150.68593333333334,179.74686666666665,173.55745000000002,175.22343333333333,171.99020000000002,178.74020000000002,172.69950000000003,178.74415,174.88959999999997,175.76254999999998,174.64845,180.70194999999998,175.64845,177.59063333333333,49.753325000000004,45.14456666666666,174.76755,187.9922,55.0125,54.5078
9,2021-05-19,08:15:00,168.2625,166.9922,163.43096666666668,149.10883333333334,180.59453333333332,166.58595,172.648425,167.76226666666665,164.23123333333334,179.09116666666668,178.25195,176.75366666666665,166.76926666666668,160.3352,147.70819999999998,51.0574,206.544525,215.46093333333332,215.43245000000002,208.76696666666666,210.9570666666667,218.93593333333334,212.9453,200.450975,212.74973333333332,206.9271,209.17695,223.96876666666665,178.50785,212.952,206.5456,210.43085,202.24873333333335,214.84196666666665,210.8371,206.0583333333333,208.31303333333335,203.14793333333333,208.9879,214.92849999999999,215.21915,209.6641,198.12993333333335,47.275400000000005,201.18623333333335,217.21643333333336,131.35473333333331,57.849199999999996
