,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-02-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-22,06:15:00,53.34375,51.458333333333336,56.125,53.625,52.625,53.5,55.958333333333336,58.6875,38.083333333333336,37.75,40.958333333333336,41.4375,41.375,37.541666666666664,42.875,41.9375,46.5,46.9375,46.75,46.75,47.791666666666664,47.875,48.25,47.958333333333336,47.083333333333336,45.875,45.625,47.75,47.5,44.1875,42.4375,47.25,44.083333333333336,52.3125,63.375,45.25,44.125,50.333333333333336,49.958333333333336,44.875,47.916666666666664,51.625,44.0,48.1875,45.791666666666664,40.083333333333336,37.25,45.625
2,2021-02-22,06:30:00,51.375,49.5625,50.791666666666664,50.5,51.916666666666664,52.541666666666664,50.875,51.208333333333336,43.4375,43.125,42.0,43.291666666666664,41.40625,43.0625,43.5625,42.5,46.75,47.375,46.916666666666664,47.208333333333336,47.708333333333336,48.5625,48.041666666666664,47.625,47.125,46.78125,46.25,47.625,46.5625,44.53125,41.958333333333336,48.0,46.833333333333336,48.458333333333336,49.875,48.5625,47.25,47.666666666666664,47.875,48.21875,48.208333333333336,47.0,46.166666666666664,47.25,48.375,43.541666666666664,41.375,46.958333333333336
3,2021-02-22,06:45:00,52.125,54.833333333333336,55.458333333333336,52.0,54.375,56.041666666666664,50.875,53.416666666666664,38.375,40.708333333333336,37.333333333333336,37.208333333333336,40.8125,39.5,38.666666666666664,39.125,47.333333333333336,48.583333333333336,48.25,47.75,49.041666666666664,49.666666666666664,49.25,49.3125,48.458333333333336,47.5625,45.53125,49.25,48.90625,38.166666666666664,38.5625,49.75,47.708333333333336,48.916666666666664,49.6875,48.916666666666664,47.6875,48.416666666666664,50.0,48.375,48.958333333333336,48.416666666666664,47.541666666666664,49.25,49.1875,37.708333333333336,34.458333333333336,47.625
4,2021-02-22,07:00:00,50.791666666666664,51.333333333333336,53.333333333333336,52.625,52.791666666666664,52.583333333333336,52.791666666666664,52.875,42.3125,41.0,40.791666666666664,41.9375,41.708333333333336,41.875,41.9375,42.041666666666664,47.875,48.25,47.916666666666664,48.25,48.4375,49.25,49.3125,48.583333333333336,48.625,47.416666666666664,44.9375,48.791666666666664,48.4375,40.375,32.34375,48.8125,47.5,48.291666666666664,49.375,48.625,48.125,48.083333333333336,48.6875,48.6875,48.75,47.791666666666664,46.166666666666664,48.333333333333336,48.958333333333336,41.5,35.208333333333336,47.625
5,2021-02-22,07:15:00,52.541666666666664,53.083333333333336,54.041666666666664,53.708333333333336,52.833333333333336,52.833333333333336,54.5625,54.125,41.125,40.75,40.1875,0.0,41.65625,41.4375,41.1875,41.0625,48.375,48.9375,48.3125,48.5,48.875,50.75,49.875,48.875,49.041666666666664,47.875,45.75,49.333333333333336,49.28125,39.125,27.6875,49.958333333333336,47.3125,47.916666666666664,49.125,48.0625,47.375,48.25,48.875,48.333333333333336,48.375,47.75,46.791666666666664,48.041666666666664,48.666666666666664,44.416666666666664,32.875,47.333333333333336
6,2021-02-22,07:30:00,53.125,53.666666666666664,55.041666666666664,55.75,54.5,54.708333333333336,55.041666666666664,55.041666666666664,39.708333333333336,38.708333333333336,38.166666666666664,39.208333333333336,40.25,39.28125,39.833333333333336,40.125,47.875,48.75,47.875,48.21875,48.5625,49.708333333333336,49.5,48.416666666666664,48.791666666666664,47.375,47.083333333333336,49.125,48.708333333333336,44.0,25.0625,50.083333333333336,46.4375,47.3125,48.8125,47.458333333333336,47.25,47.28125,48.291666666666664,48.083333333333336,48.0,47.125,46.833333333333336,47.666666666666664,48.0,46.4375,39.28125,46.5
7,2021-02-22,07:45:00,51.75,52.583333333333336,53.583333333333336,53.875,53.208333333333336,53.5,52.833333333333336,53.75,41.25,40.458333333333336,39.625,40.5625,41.416666666666664,40.666666666666664,41.083333333333336,41.1875,47.375,48.25,47.375,47.625,48.0,49.333333333333336,48.833333333333336,47.958333333333336,48.208333333333336,47.0,46.75,48.416666666666664,47.8125,46.53125,32.125,49.03125,46.208333333333336,47.291666666666664,48.333333333333336,47.375,46.958333333333336,47.125,47.958333333333336,47.9375,47.6875,46.625,46.8125,47.3125,47.5,46.291666666666664,44.958333333333336,46.375
8,2021-02-22,08:00:00,50.25,51.291666666666664,52.875,52.541666666666664,51.125,52.5,52.25,52.25,41.9375,41.375,40.583333333333336,41.458333333333336,42.208333333333336,41.791666666666664,42.0,42.083333333333336,46.875,47.875,47.0625,47.166666666666664,47.583333333333336,48.625,48.208333333333336,47.5625,47.666666666666664,46.8125,46.291666666666664,47.75,47.6875,45.8125,38.333333333333336,48.25,46.4375,47.375,48.208333333333336,47.1875,47.25,46.75,47.833333333333336,47.8125,47.5,46.541666666666664,46.40625,47.25,47.375,46.25,45.0625,46.3125
9,2021-02-22,08:15:00,50.0,51.0625,52.333333333333336,51.958333333333336,51.291666666666664,52.0,51.833333333333336,51.833333333333336,41.8125,41.625,40.791666666666664,41.541666666666664,42.333333333333336,41.833333333333336,42.291666666666664,42.541666666666664,46.916666666666664,47.5,46.541666666666664,46.9375,47.625,48.208333333333336,48.291666666666664,47.416666666666664,47.375,46.583333333333336,45.708333333333336,47.833333333333336,47.375,43.90625,41.6875,48.125,46.625,47.333333333333336,48.1875,47.5625,46.875,47.041666666666664,47.541666666666664,47.666666666666664,47.583333333333336,46.166666666666664,46.666666666666664,47.1875,47.458333333333336,44.458333333333336,42.96875,46.208333333333336
10,2021-02-22,08:30:00,50.708333333333336,51.4375,52.208333333333336,52.4375,51.666666666666664,52.0,51.875,52.0,42.3125,41.75,41.041666666666664,42.375,42.333333333333336,41.958333333333336,42.375,42.65625,46.5,47.083333333333336,46.625,46.875,47.25,48.0,47.666666666666664,46.9375,47.333333333333336,46.5,46.25,47.375,47.21875,46.1875,45.541666666666664,47.958333333333336,46.4375,47.125,48.0,47.125,47.083333333333336,46.875,47.75,47.916666666666664,47.583333333333336,46.375,46.833333333333336,47.166666666666664,47.5,45.958333333333336,45.666666666666664,46.708333333333336
11,2021-02-22,08:45:00,50.041666666666664,50.75,51.333333333333336,51.4375,51.0,51.458333333333336,51.375,51.208333333333336,43.4375,42.833333333333336,42.25,42.916666666666664,43.5,43.0,43.125,43.375,46.458333333333336,47.375,46.6875,46.9375,47.333333333333336,48.125,47.75,47.25,47.5,46.333333333333336,45.90625,47.5,47.25,45.875,46.4375,47.541666666666664,46.708333333333336,47.458333333333336,48.125,47.5,47.375,47.041666666666664,47.875,48.208333333333336,47.708333333333336,46.3125,46.5,47.25,47.375,46.28125,45.6875,46.708333333333336
12,2021-02-22,09:00:00,49.666666666666664,50.1875,50.75,51.0,50.333333333333336,50.791666666666664,50.8125,50.625,44.125,43.375,42.833333333333336,43.541666666666664,43.8125,43.625,43.5625,43.833333333333336,46.541666666666664,47.416666666666664,46.875,47.041666666666664,47.5,48.083333333333336,47.875,47.5,47.625,46.3125,45.875,47.59375,47.25,45.833333333333336,46.166666666666664,47.5,46.833333333333336,47.625,48.125,47.5,47.5,47.208333333333336,48.0,48.25,47.6875,46.1875,46.375,47.125,47.25,46.0,45.583333333333336,46.75
13,2021-02-22,09:15:00,49.1875,49.75,50.208333333333336,50.541666666666664,49.875,50.25,50.0625,50.208333333333336,44.666666666666664,43.916666666666664,43.5,44.083333333333336,44.21875,44.166666666666664,44.28125,44.46875,46.541666666666664,47.416666666666664,47.0,47.125,47.583333333333336,48.083333333333336,47.84375,47.583333333333336,47.75,46.34375,46.0,47.666666666666664,47.28125,45.833333333333336,46.25,47.4375,47.0,47.791666666666664,48.1875,47.5,47.625,47.3125,47.916666666666664,48.208333333333336,47.666666666666664,46.1875,46.333333333333336,47.0,47.125,46.083333333333336,0.0,46.875
14,2021-02-22,09:30:00,48.875,49.375,49.708333333333336,50.0625,49.458333333333336,49.833333333333336,49.833333333333336,49.583333333333336,45.0,44.4375,44.041666666666664,44.708333333333336,44.75,44.583333333333336,44.75,44.8125,46.625,47.59375,47.09375,47.333333333333336,47.5625,48.0625,47.875,47.5625,47.6875,46.375,45.875,47.5,47.208333333333336,45.875,46.0,47.375,47.0625,47.875,48.041666666666664,47.541666666666664,47.625,47.125,48.0,48.40625,47.875,46.3125,46.291666666666664,47.21875,47.125,46.0,45.666666666666664,46.8125
15,2021-02-22,09:45:00,48.8125,49.0,49.25,49.666666666666664,49.0,49.375,49.458333333333336,49.291666666666664,45.375,44.9375,44.458333333333336,45.1875,45.041666666666664,45.083333333333336,45.125,45.166666666666664,46.541666666666664,47.5625,47.125,47.3125,47.666666666666664,48.125,47.9375,47.791666666666664,47.875,46.3125,45.875,47.5,47.208333333333336,45.75,46.125,47.25,47.125,48.0,48.1875,47.5,47.65625,47.375,48.0,48.375,47.5625,46.0,46.25,47.0,46.833333333333336,45.958333333333336,45.875,46.916666666666664
16,2021-02-22,10:00:00,48.625,48.75,48.75,49.375,48.75,49.041666666666664,48.958333333333336,48.916666666666664,45.791666666666664,45.208333333333336,44.9375,45.5,45.25,45.5625,45.5625,45.625,46.5,47.5,47.1875,47.416666666666664,47.708333333333336,48.0625,47.958333333333336,47.875,48.041666666666664,46.46875,45.875,47.75,47.375,45.6875,46.0,47.1875,47.416666666666664,48.166666666666664,48.125,47.625,47.6875,47.40625,48.041666666666664,48.375,47.5625,45.875,46.0625,47.0,46.75,45.958333333333336,45.916666666666664,47.0625
17,2021-02-22,10:15:00,48.25,48.625,48.666666666666664,48.958333333333336,48.5,48.666666666666664,48.708333333333336,48.625,45.958333333333336,45.625,45.333333333333336,45.75,45.583333333333336,45.75,45.916666666666664,46.0,46.625,47.5625,47.21875,47.375,47.75,47.916666666666664,47.9375,47.875,48.083333333333336,46.6875,45.916666666666664,47.6875,47.25,45.75,45.916666666666664,47.208333333333336,47.375,48.25,48.15625,47.59375,47.6875,47.375,47.916666666666664,48.291666666666664,47.5625,46.0,46.0,47.083333333333336,46.8125,45.875,45.9375,47.0625
18,2021-02-22,10:30:00,48.125,48.458333333333336,48.375,48.791666666666664,48.25,48.541666666666664,48.416666666666664,48.3125,46.25,45.8125,45.625,45.875,45.666666666666664,46.083333333333336,46.25,46.125,46.625,47.46875,47.125,47.5,47.75,47.916666666666664,47.9375,47.9375,48.166666666666664,46.65625,45.958333333333336,47.875,47.416666666666664,45.6875,45.8125,47.125,47.541666666666664,48.375,48.208333333333336,47.75,47.6875,47.375,47.875,48.416666666666664,47.625,45.90625,46.0625,47.09375,46.75,45.791666666666664,45.916666666666664,47.21875
