,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-18,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-18,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-18,06:45:00,0.0,0.0,0.0,0.0,0.0,0.1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-02-18,07:00:00,3.5406,6.0031,0.0,8.359,2.4469,0.7198750000000002,0.0,0.0,11.06175,8.76445,2.6297,10.1367,6.9891,2.1328,3.075,6.3086,6.6406,6.4414,4.4344,0.048214285714285716,0.42565000000000003,0.0,0.3488058823529412,0.0,0.0,8.653125000000001,6.9859,0.0,4.5188,7.2188,1.7891,7.8438,0.0,5.18395,0.3617,7.7812,1.4125,10.0977,1.4406,6.60155,0.0,7.0312,0.02631875,10.4203,0.0,7.4062,7.8281,3.075
5,2021-02-18,07:15:00,9.09105,13.159366666666665,7.296900000000001,14.6555,11.426549999999999,11.7762,10.509633333333333,7.260666666666666,18.813833333333335,18.081233333333333,13.167166666666667,17.35625,15.742200000000002,12.092025,7.602866666666666,9.740366666666667,16.0979,11.797666666666666,8.729466666666667,11.284925,11.625775,5.758366666666667,12.0938,4.367966666666667,11.501566666666667,21.1164,13.841933333333335,13.81525,11.116433333333333,12.85,7.6565,11.12815,4.075266666666667,11.97615,7.394800000000001,12.322899999999999,8.822475,17.275,11.9062,13.60625,7.084,12.2547,9.356766666666667,15.569533333333332,8.7169,16.9263,15.559866666666666,9.0914
6,2021-02-18,07:30:00,27.93256666666667,25.773966666666666,21.718999999999998,29.538033333333335,26.4551,27.45103333333333,25.947650000000003,19.8867,31.7902,31.128100000000003,29.0372,29.413300000000003,34.167966666666665,26.780450000000002,19.996100000000002,25.595333333333333,34.846900000000005,27.184633333333334,24.983333333333334,24.353099999999998,26.01215,25.083975,25.388800000000003,19.2379,24.6664,44.3453,35.97396666666666,25.6336,32.27836666666666,30.32695,24.58383333333333,26.70756666666667,17.93125,23.120066666666663,22.9379,28.66055,20.11915,37.588,18.00395,25.307033333333333,23.21835,25.098433333333332,25.03125,30.437,24.9539,29.9047,29.801566666666663,23.714333333333332
7,2021-02-18,07:45:00,38.438649999999996,44.99556666666667,34.9996,46.967575,43.0172,42.485150000000004,44.4982,38.11433333333333,47.526349999999994,46.449999999999996,46.18945,49.350575,50.0578,40.863,37.798966666666665,42.4922,48.492466666666665,40.7656,36.498450000000005,40.867000000000004,40.42396666666667,35.96325,40.3195,33.407799999999995,41.2031,54.2295,48.04805,50.958200000000005,47.8786,48.460899999999995,37.324600000000004,42.29296666666667,36.37185,43.06445,33.7836,45.9555,40.260175000000004,48.4664,39.78555,44.74846666666667,36.33096666666666,46.057025,44.64025,46.603100000000005,39.42345,48.17305,43.444266666666664,37.554700000000004
8,2021-02-18,08:00:00,58.88646666666667,71.06433333333332,70.89355,72.42305,80.80206666666668,75.5246,74.0012,66.1867,81.8685,74.471125,72.059,77.45585,75.21016666666667,65.97225,62.341433333333335,68.41016666666667,79.48723333333334,63.67083333333333,64.14479999999999,64.20429999999999,64.19503333333334,64.48145,72.93635,55.356500000000004,71.56994999999999,80.24065,68.6271,74.56094999999999,75.5188,74.943,56.50993333333334,77.7504,55.491666666666674,90.4258,69.2705,67.91043333333333,66.40895,70.84376666666667,67.58986666666667,71.52345,65.08125,72.39375,71.4035,84.81823333333332,59.25443333333334,68.69663333333334,80.1841,75.05470000000001
9,2021-02-18,08:15:00,101.36043333333333,113.677175,107.87316666666668,112.44805000000001,105.8633,114.0844,108.37393333333334,104.02385,107.6305,108.96135,105.13985,109.65056666666668,108.3004,103.92813333333334,99.78413333333333,102.9615,106.4914,104.7146,98.0883,103.66823333333333,102.485175,98.1836,103.43516666666666,95.0836,102.1344,114.49005,104.88826666666667,101.42345,108.51875,104.65023333333333,90.8805,107.11015,101.11226666666666,107.0664,103.98044999999999,110.6724,100.2297,111.16794999999999,104.49560000000001,105.6125,103.02396666666668,108.56536666666666,105.45153333333333,114.37815,102.26953333333334,111.2039,109.97656666666666,107.4375
