,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
20,2021-02-16,11:00:00,421.89535,464.2984333333334,476.51613333333336,546.8640666666666,509.82815,527.659,488.96720000000005,468.7916666666667,407.4073,406.88206666666673,253.825,498.3578,368.7188,440.53669999999994,426.1219,352.84569999999997,424.5508,377.2418,375.80115,462.4004,450.77316666666667,402.8554666666667,466.3700999999999,391.7945333333334,517.1442666666667,450.07655,396.57266666666663,456.2476333333334,446.13123333333334,420.47343333333333,425.18280000000004,473.8760666666667,464.2271,590.175,547.3125,502.0859666666667,508.0305,471.3111666666666,487.56854999999996,484.34024999999997,474.1510333333333,503.0469,428.47476666666665,528.3479333333333,471.99030000000005,477.21912499999996,445.6070333333334,423.34415
21,2021-02-16,11:15:00,552.4883000000001,573.5367,555.9969000000001,572.0677333333333,561.7614666666667,567.6934,564.6469,561.3112,545.68515,539.6831,532.4349000000001,543.3875333333333,535.0521333333332,529.4416,524.8031000000001,533.8112,525.3354333333333,532.9502666666667,528.205475,533.0484250000001,528.9125,532.20195,539.5721,523.21875,537.2450666666667,537.6336,521.6219,541.82345,532.1440000000001,516.9489333333332,511.4284,525.6519499999999,552.0614666666667,571.7721333333333,569.6070333333333,573.31875,569.8782,569.7375333333333,556.5531666666667,577.8474,555.306675,549.5284,550.8088666666666,560.22655,558.1125,549.5899,551.6000333333334,557.5801
22,2021-02-16,11:30:00,567.27345,586.2289000000001,560.0164500000001,582.10935,582.2533666666667,574.9067666666666,559.6109666666666,571.8276,556.3029,548.2804666666667,543.9971333333333,554.7356666666666,553.8043250000001,536.4695,544.6729666666666,538.3481666666668,551.9166666666666,548.16365,545.7510666666667,567.6824,552.2744666666666,540.9052333333334,574.41255,548.6809666666667,563.32735,558.1859666666666,539.1903666666667,557.5086333333333,546.2093666666666,532.1328,534.9969000000001,548.4263,561.0198,602.26875,586.0508,571.0411666666666,569.7806499999999,576.2690333333334,571.6610000000001,577.875,565.5351499999999,560.754725,554.79925,579.345725,548.4146,556.4883,564.3332,575.3129
23,2021-02-16,11:45:00,566.41485,562.0789,562.60275,561.37695,606.7484999999999,564.4408666666667,587.9070333333333,550.0703333333332,591.9531,579.4362333333333,582.4309666666667,587.9016,548.4914,549.0224,558.7106666666667,557.9158666666667,521.5502666666666,590.8727,555.2524,568.24845,553.7328333333334,571.7956,532.9140666666666,492.86976666666664,585.28595,588.4875333333333,524.2179666666667,574.6203499999999,562.0060333333334,479.12916666666666,490.38360000000006,568.9242333333333,553.3802,622.5187,606.24065,538.9383,512.2409,590.7234333333333,608.2096,602.1039000000001,610.6539,565.625,578.2568,598.6046666666666,553.0508,586.30855,572.8497333333333,613.6945499999999
24,2021-02-16,12:00:00,476.9746,491.3911666666667,451.7330666666667,477.375,556.5836333333333,569.407,400.517375,451.9499666666666,511.49976666666663,532.02775,459.18306666666666,470.15156666666667,551.0448333333334,464.81823333333335,442.46926666666667,448.79380000000003,521.4682333333334,458.30806666666666,554.0156,408.4541666666667,471.33773333333335,417.00156666666663,429.37420000000003,496.87964999999997,496.3015333333333,432.1544333333333,458.1953,455.3010666666667,502.5117,401.15585,407.7646,465.84024999999997,494.11356666666666,446.59765000000004,497.2187666666666,523.2656,397.5453333333333,467.4125000000001,470.88750000000005,521.346075,501.693575,463.89005,472.65290000000005,512.78045,426.5052,490.5273,378.4594,421.01326666666665
25,2021-02-16,12:15:00,580.26955,581.9135333333334,592.6875,617.6146,579.457,616.2621,604.0047333333333,592.5840000000001,624.16215,597.334025,588.3703499999999,602.2299666666667,589.8633,581.1523500000001,575.2989333333333,575.3562666666667,577.13635,613.6328,576.2437666666667,581.2583666666667,577.9754,581.5934,595.03905,574.2852,543.7659,586.2864666666666,563.8994666666666,595.6929666666666,590.2137999999999,568.1534,553.0099333333333,573.8828333333335,592.5633,614.96875,621.5,615.0035,607.1422333333334,606.007225,609.49495,622.6214,597.0336333333333,584.8563,589.5721666666667,608.2083333333334,597.975,586.1737333333334,592.8455666666667,0.0
26,2021-02-16,12:30:00,573.12345,588.2788666666667,548.433225,596.362325,581.6240250000001,591.9051000000001,578.8766,583.8594,551.2414,587.60625,569.0672333333333,594.10545,586.3476666666666,565.2816499999999,570.0862000000001,562.659175,578.2984666666667,590.25335,573.7364333333334,583.7190333333334,583.4979333333333,580.3666333333334,588.5291666666667,576.88635,592.8346666666666,584.6177333333334,564.2221666666667,588.1435,580.7140666666667,563.1987,552.1706,574.4380333333334,569.57305,599.9574250000001,581.6140666666666,595.5324499999999,577.1391,588.3602000000001,586.0523499999999,593.7018666666667,576.86605,573.9289333333332,569.6197999999999,588.0930000000001,568.6619999999999,563.81915,546.15085,581.2869000000001
27,2021-02-16,12:45:00,569.84065,581.2015666666667,566.0211333333333,582.9898499999999,575.8984499999999,582.3770666666667,577.6362,564.8203,597.6354666666667,588.7281,584.6185,592.1864666666667,571.7293,577.1089000000001,574.7484333333333,574.55585,581.763,584.3625,580.7817666666666,587.0981666666667,602.6625,574.8864666666667,588.72265,578.1895,586.2094000000001,589.5081,565.03715,581.0872666666668,582.1190333333333,569.3182333333333,557.0418,570.87075,561.9402,590.7867333333334,579.61995,581.4765666666667,586.0605499999999,582.5013,588.25,584.7543000000001,571.3051999999999,564.4413999999999,560.0807333333333,582.4304999999999,555.3132999999999,568.2351666666667,569.8896000000001,568.3539499999999
28,2021-02-16,13:00:00,568.0987666666666,581.9789499999999,565.06405,582.44925,572.6285,580.3172,571.9588,566.1081,594.2426,587.6875333333334,586.42615,590.2416666666667,0.0,579.4344,576.2065333333334,580.6547333333333,577.6559666666667,586.709,576.6083333333333,588.5862333333333,588.36645,581.68205,591.7135333333333,578.85,592.73045,594.6508,567.37035,590.3547,579.9094,564.59415,552.0039333333333,574.155475,562.6690333333335,586.37345,567.1281,575.3216333333334,568.814475,577.7369666666667,566.9786666666668,583.590075,559.2232,556.4979333333333,553.6882999999999,575.9758,551.34375,559.4006,559.9805,566.5807333333333
29,2021-02-16,13:15:00,573.1247666666667,591.7260666666666,573.9531,592.0843749999999,579.35,552.6075666666667,590.6062666666667,580.1999999999999,614.9564999999999,581.1878,597.6278666666667,610.1016000000001,595.511,595.22505,589.3763333333333,593.5359333333333,590.9221666666667,603.1223666666666,552.7572999999999,597.1387,594.1836,591.6786333333333,603.9713333333334,583.5067333333333,607.5688,608.65785,581.2773500000001,600.5151333333333,585.5950333333334,579.2591333333334,564.2387,590.4969,580.5062499999999,600.3211,581.8016,567.5826,583.65585,590.2555,578.1836,604.6469000000001,574.5625333333334,567.7198333333333,564.5219,590.7536333333334,551.326975,577.42855,530.0909,582.3510666666666
30,2021-02-16,13:30:00,486.84633333333335,513.15,509.44435,592.4836,623.4844,534.5039,622.8195499999999,591.5734333333334,536.0635,472.45355,564.6776333333333,578.7976666666667,584.0539,484.1739666666667,552.8125,476.5846666666667,542.23595,606.7442666666667,513.7265333333334,619.9615,466.95,582.7012,530.60665,587.4254000000001,560.6422,478.9484333333333,542.4367333333333,522.2745000000001,575.0195,589.6773499999999,568.0515666666666,452.55626666666666,500.73229999999995,589.4292499999999,597.50315,434.52070000000003,526.83825,541.793,577.395325,518.2,574.2065333333334,553.11135,548.7284,553.3242333333333,451.89373333333333,567.2021000000001,522.6398666666668,570.5833666666667
31,2021-02-16,13:45:00,423.0466333333334,416.1096333333333,336.28723333333335,367.35516666666666,318.86563333333334,422.050025,441.49805,439.56759999999997,415.99949999999995,453.2789,361.12763333333334,343.2216333333333,314.45963333333333,464.37086666666664,293.5215,430.11645,363.3786333333334,337.6918,434.95076666666665,418.92710000000005,405.0880333333334,411.71223333333336,406.85470000000004,330.5731666666666,401.9570333333333,436.72265000000004,318.375,403.6359333333333,452.3010666666667,446.62992499999996,392.1200666666667,380.1068,382.37630000000007,356.22855,432.2760666666666,440.0543,401.9429666666667,397.58463333333333,393.82500000000005,321.77656666666667,355.66542499999997,427.49403333333333,399.5989333333334,453.73519999999996,286.5188,317.89166666666665,385.59919999999994,383.6109333333333
32,2021-02-16,14:00:00,252.7594,488.6640666666667,570.1605500000001,400.4844,544.2145999999999,475.4828,481.89730000000003,464.8127666666667,538.5352,381.59065,489.4703,583.612,551.49375,395.60470000000004,591.6797,517.9554666666667,461.34453333333335,572.4703333333333,471.4727,393.14270000000005,596.4893333333333,459.2836,604.9585999999999,616.3788999999999,400.251175,534.1637999999999,601.4828666666666,571.2875,537.9481666666666,465.56719999999996,402.2637,509.0862,385.18944999999997,396.744925,545.8011750000001,441.2,445.30493333333334,326.78085,576.3262,575.9026333333333,407.08675,521.0794333333334,432.3727,471.39636666666667,447.615625,523.1987333333333,411.96066666666667,551.6099333333333
33,2021-02-16,14:15:00,500.8364666666667,573.9336333333334,419.43283333333335,587.0328,519.543,524.7323,562.87265,397.46094999999997,601.4929999999999,600.1812666666666,598.8581,561.2174666666666,483.06559999999996,601.5898500000001,536.2381,595.4219,491.4096666666667,536.6828666666667,570.5393333333333,617.56405,603.3252666666667,595.7088666666667,599.1080666666667,595.9656666666667,596.24805,512.4026333333333,513.7028666666666,628.0448,467.80665,604.3047,570.1911666666666,498.67683333333326,569.5422,588.025,584.16135,592.7807666666666,459.08570000000003,588.2641000000001,459.1296666666667,560.4645666666667,406.3289333333334,566.3016,562.6453,489.05649999999997,542.8401,573.2898333333334,381.8965,575.8987
34,2021-02-16,14:30:00,461.850375,570.1372333333334,425.8781333333333,571.92265,550.0052333333334,399.99495,549.9586,550.9883,616.3594,507.95894999999996,362.9547,596.8786666666666,477.86356666666666,588.6896,585.9344,441.96052499999996,584.8148666666667,606.3922,597.5380333333334,487.05409999999995,544.6698333333334,456.8953,454.19065,526.5232,516.7168,528.4073,539.5688,469.4586,499.6293,488.2682333333334,501.2742,391.5344,514.56995,340.9328,485.88779999999997,551.61095,308.7812,394.14896666666664,545.7339999999999,489.8802,414.9414,570.29495,271.636,493.3541666666667,398.65115,472.1286666666667,471.136525,542.7791
35,2021-02-16,14:45:00,494.37225,512.4781333333334,509.5922,491.7461,523.5255333333334,468.82287500000007,507.61850000000004,494.99663333333336,555.28085,575.9331999999999,546.0883,578.543,526.4299333333333,538.7963333333333,505.593375,543.65975,541.3929999999999,568.60665,556.9637,570.9305,568.80235,546.6851666666668,527.2026,482.31539999999995,581.6068,558.6343999999999,564.2304666666668,574.6162,574.2942666666667,553.8523333333334,511.2015333333333,566.1205666666666,487.725,524.8980750000001,505.66876666666667,524.0922,496.138875,492.5836,479.15916666666664,526.1344,508.5352,462.97580000000005,518.8557333333334,509.97225,504.8317666666667,525.3333666666666,440.0054666666667,532.0547
36,2021-02-16,15:00:00,507.8054666666667,397.3820333333333,483.75625,340.39065000000005,464.2047,508.44533333333334,480.5473,479.7044333333333,524.864875,556.659975,537.7562499999999,449.1997666666666,559.17635,507.77500000000003,539.4609499999999,450.92553333333336,529.1949500000001,442.71070000000003,531.8976666666666,355.466425,555.2770999999999,543.3169333333334,553.40705,522.9492,492.82385,579.8965499999999,544.3575666666667,558.2932333333333,511.76800000000003,545.9371,519.6786333333333,534.8195999999999,413.30210000000005,520.0922,483.261525,510.71995,500.0781,410.140625,366.0354333333333,503.771875,381.98019999999997,495.72465,486.15625,511.26175,490.8255,493.14845,492.6328,498.14414999999997
37,2021-02-16,15:15:00,448.2145666666667,464.2617,436.37450000000007,464.352325,449.36310000000003,447.9625,444.39570000000003,431.04060000000004,501.22185,497.0888333333333,505.18732500000004,517.5877666666667,494.64843333333334,501.1995,498.522475,510.26485,502.3711,491.44430000000006,485.7664,506.1427333333333,493.9599,486.7656,507.5479333333333,484.7973666666667,505.5797,519.1093666666667,503.15315,518.98435,507.33646666666664,505.7414333333333,496.46410000000003,517.0117,454.63436666666666,460.0343666666667,436.0039,459.0979333333333,455.36075000000005,453.332,428.65824999999995,452.16795,429.79243333333335,442.1344,450.3697666666667,456.0828,447.0294333333333,447.12149999999997,461.61719999999997,449.1211
