,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-04-26,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-26,06:15:00,5.465866666666667,4.3510333333333335,4.68285,1.0583333333333333,12.934400000000002,9.2474,12.451066666666668,4.7315,4.268766666666667,11.283833333333334,10.451566666666666,7.2914,5.0535,4.4281,0.0,12.355200000000002,12.7266,10.14845,7.4570333333333325,14.428725000000002,14.2963,10.704433333333334,11.969,7.589333333333333,12.78005,11.7656,11.078925,17.1453,10.480466666666667,9.9244,9.7125,10.378133333333333,10.648225,10.565100000000001,11.2734,13.40785,9.223166666666666,5.841133333333333,9.917166666666667,9.169766666666666,9.445125,11.720833333333333,5.651033333333333,7.5237333333333325,4.940366666666667,15.2621,8.91485,11.990825
2,2021-04-26,06:30:00,12.9922,13.131766666666666,12.9,9.1252,24.736966666666664,20.1534,20.85745,14.0909,13.51285,22.018349999999998,23.5245,20.1698,13.273933333333332,13.813266666666669,3.58085,20.695333333333334,32.26903333333333,37.291775,28.728099999999998,42.10653333333333,35.75,30.53776666666667,31.13395,28.315633333333334,33.97473333333333,27.779933333333332,29.8563,43.04785,27.870833333333334,42.3219,32.766999999999996,36.1,31.5242,36.0703,33.266400000000004,25.017375,27.109633333333335,26.354433333333333,30.639333333333337,29.23646666666667,20.82815,20.6699,0.0,16.5612,13.033999999999999,27.924966666666666,18.2414,24.408333333333335
3,2021-04-26,06:45:00,26.04065,29.1365,29.782300000000003,26.6,40.582033333333335,31.940600000000003,41.745925,34.241225,28.903633333333335,40.53945,39.9677,39.42683333333334,34.5916,28.119766666666663,22.635166666666667,35.5875,62.653875,71.63176666666666,66.2703,72.64843333333333,62.483999999999995,66.48615,58.239450000000005,51.3484,63.13596666666666,60.91915,59.114066666666666,77.34503333333333,47.306533333333334,67.79765,58.864850000000004,67.9719,52.312999999999995,62.957833333333326,62.2127,65.5293,57.3336,53.6099,61.6021,67.313675,26.349600000000002,29.743,24.7551,27.16755,21.275499999999997,38.7284,32.4135,31.438650000000003
4,2021-04-26,07:00:00,58.868,54.800533333333334,55.458333333333336,46.78383333333333,70.30053333333333,60.830999999999996,70.49145,61.64805,54.932066666666664,68.3232,66.9526,62.9315,57.53045,56.06483333333333,53.8125,42.1255,101.37079999999999,109.91093333333333,97.58203333333334,102.15,102.2422,102.08709999999999,101.184175,107.9461,102.79193333333335,96.47540000000001,105.01253333333334,110.94845000000001,78.26066666666667,100.044125,88.94143333333334,94.2043,101.37626666666665,100.8406,99.07345000000001,94.56639999999999,94.8143,97.9879,96.75909999999999,102.51835,52.26353333333333,47.47503333333333,37.31823333333333,37.829699999999995,35.9349,70.35000000000001,51.2773,48.686949999999996
5,2021-04-26,07:15:00,72.55913333333334,71.0719,73.03643333333333,60.92916666666667,84.1935,77.17265,86.052925,70.78330000000001,74.50726666666667,85.9698,87.45103333333333,85.30966666666667,73.4547,73.2582,63.477833333333336,47.0539,119.48320000000001,122.76255,119.93906666666668,126.57289999999999,119.0535,125.759175,127.49805,109.2711,119.42526666666667,119.265025,116.36095,135.3125,94.64804999999998,107.79686666666667,114.5258,116.84337500000001,110.16875,120.58956666666666,114.01799999999999,114.94455,115.74846666666667,112.843925,121.38176666666668,120.9599,84.85886666666667,56.929399999999994,41.8672,43.27113333333333,47.021366666666665,73.60159999999999,55.541399999999996,55.43046666666667
6,2021-04-26,07:30:00,96.90626666666667,94.01563333333333,90.89063333333333,84.75546666666666,110.87633333333332,102.53513333333335,109.9922,94.77943333333333,97.6203,104.9318,112.26915,101.64495,88.35703333333333,94.97943333333335,94.79456666666665,50.40493333333334,137.79063333333332,143.33283333333335,147.25726666666665,149.45002499999998,154.9586,177.83355,143.91693333333333,152.768,147.12526666666668,149.341,146.16645,168.8773,126.29495,143.01285000000001,135.02186666666668,139.25705,137.8211,156.18906666666666,142.973625,171.42110000000002,138.13413333333332,152.9168,154.84747499999997,148.88723333333334,147.16405,159.98085,43.44273333333334,40.6875,75.72346666666665,124.68123333333334,66.72775,57.47305
7,2021-04-26,07:45:00,140.3328,137.36666666666667,133.4,131.5832,148.85026666666667,141.93045,145.50936666666666,138.72786666666667,137.32813333333334,146.8927,149.52083333333334,148.0341,142.69144999999997,138.90493333333333,125.56326666666666,53.54946666666666,183.5771,193.95443333333333,195.92263333333335,208.1602,184.48205000000002,200.17815000000002,193.293,188.9121,201.80625,189.53149999999997,187.52526666666668,200.64919999999998,160.517575,191.6008,185.652925,186.96015,178.62763333333336,200.1187666666667,186.0547,196.56196666666665,188.46900000000002,188.8875,197.6473,194.22500000000002,191.96835000000002,200.37517499999998,51.05596666666667,50.23675,158.45206666666667,198.81637500000002,151.81536666666668,61.04476666666667
8,2021-04-26,08:00:00,173.2612,167.87385,167.92053333333334,158.89962500000001,185.43489999999997,177.19636666666668,180.3791666666667,170.28463333333332,169.80624999999998,185.3723,178.23515,176.97105,169.3573,168.89063333333334,156.82229999999998,60.987233333333336,217.94793333333334,231.4355,224.84196666666665,221.02893333333336,220.2065,229.0625,224.275175,211.89376666666666,226.94002500000002,218.3953,218.58319999999998,235.953325,185.99575,218.3229,223.20103333333336,218.83125,213.30195,224.23515,215.5534,220.8203,218.4648,213.53087499999998,225.30995000000001,223.28107500000002,225.65886666666665,231.6688,60.5617,56.16486666666666,215.7562333333333,227.98126666666667,216.69725,102.12106666666666
9,2021-04-26,08:15:00,200.25963333333334,204.9621,193.9187,195.76170000000002,214.03593333333333,196.3313,212.3055,203.48399999999998,196.06096666666667,215.13726666666665,206.22654999999997,213.53789999999998,203.09426666666664,196.9841,182.58540000000002,152.5,245.26613333333333,255.0182333333333,264.23085000000003,258.4052,251.79647500000002,258.399225,257.09645,242.17190000000002,262.24685,246.4073,250.1715,272.5182333333333,205.7044,252.89610000000002,253.8966333333333,251.70313333333334,245.45,251.63356666666664,235.08085,246.75585,246.4695,243.48125,254.5,249.11485,254.94973333333337,253.80286666666666,240.2367,62.1141,241.3047,253.4617,243.65210000000002,237.76953333333333
