,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-05-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-20,06:15:00,57.5625,32.375,46.0,50.875,85.0,17.772058823529413,0.0,55.875,48.125,48.625,51.875,0.0,0.0,46.25,0.0,0.0,64.125,30.375,53.25,85.0,4.295454545454546,65.25,5.9605263157894735,58.125,50.875,49.125,0.0,48.875,40.645833333333336,44.75,0.0,85.0,0.0,35.375,0.0,62.625,33.263888888888886,49.875,50.791666666666664,0.0,51.875,50.625,55.0,0.0,0.0,83.3125,41.0,39.0,13.644736842105264,53.666666666666664,0.0,6.184210526315789,49.875,47.125,32.25,38.25,45.125,29.75,50.0,0.0,48.125,48.890625,85.0,85.0,45.25,50.6875,51.25,48.125,50.4375,0.0,43.75,44.75,36.125,36.375,52.125,78.0,47.75,0.0,69.5,61.725,48.9375,47.625,47.625,83.875,57.354166666666664,37.71590909090909,44.125,40.875,0.0,36.0,56.875,49.375,51.0,62.125,50.625,19.2265625,84.125,85.0,49.5,46.125,19.171875,10.772727272727273,41.089285714285715,44.875,35.0,33.625,49.125,45.875,0.8375,49.625,64.5,50.4375,27.875,0.0,50.25,51.125,47.75,50.5,53.6875,47.375,52.0,47.25,45.125,61.875,13.708333333333334,49.017857142857146,51.25,63.0
2,2021-05-20,06:30:00,36.458333333333336,33.9375,44.291666666666664,47.0625,51.416666666666664,48.083333333333336,51.84375,56.15625,53.583333333333336,51.916666666666664,56.1875,54.0,46.458333333333336,45.833333333333336,35.916666666666664,37.9375,36.6875,34.875,47.25,47.25,51.958333333333336,57.875,56.875,51.6875,50.666666666666664,52.416666666666664,50.583333333333336,52.583333333333336,45.041666666666664,44.5,35.125,36.291666666666664,36.208333333333336,35.083333333333336,46.9375,46.6875,55.75,57.791666666666664,48.25,52.166666666666664,52.125,50.791666666666664,50.041666666666664,51.1875,45.291666666666664,45.333333333333336,36.291666666666664,34.958333333333336,50.25,52.166666666666664,44.166666666666664,52.958333333333336,45.791666666666664,43.458333333333336,34.8125,39.0,39.0,41.875,49.291666666666664,46.833333333333336,48.5625,51.5,51.75,53.416666666666664,52.958333333333336,52.1875,47.625,50.416666666666664,45.3125,45.166666666666664,38.708333333333336,40.958333333333336,39.3125,40.125,47.0625,48.875,51.375,51.625,50.8125,53.0,52.0,51.583333333333336,49.25,50.8125,49.9375,46.416666666666664,41.458333333333336,39.875,37.916666666666664,39.125,47.0,48.6875,51.75,50.708333333333336,51.3125,52.75,55.625,56.3125,56.375,54.9375,47.208333333333336,51.53125,40.291666666666664,41.875,34.4375,32.541666666666664,43.333333333333336,47.4375,51.5625,52.25,52.333333333333336,41.958333333333336,48.125,49.125,47.541666666666664,45.75,47.458333333333336,48.291666666666664,46.875,46.875,46.458333333333336,47.375,46.125,44.166666666666664,46.416666666666664,44.25,46.666666666666664,47.416666666666664
3,2021-05-20,06:45:00,25.25,25.1875,32.5,42.625,62.75,36.125,58.166666666666664,63.25,61.041666666666664,0.0,64.25,60.708333333333336,52.333333333333336,49.916666666666664,25.9375,24.125,23.666666666666668,24.8125,44.125,46.375,60.25,59.75,61.416666666666664,58.083333333333336,55.583333333333336,56.291666666666664,55.916666666666664,57.5625,49.75,47.416666666666664,23.375,24.291666666666668,22.5,25.4375,48.0625,42.916666666666664,59.875,61.8125,51.0,57.708333333333336,58.416666666666664,59.0,56.333333333333336,58.083333333333336,48.78125,47.333333333333336,23.416666666666668,24.166666666666668,54.5,59.0625,33.916666666666664,0.0,55.71875,29.291666666666668,25.4375,26.541666666666668,26.416666666666668,27.208333333333332,60.375,60.0,59.083333333333336,58.75,60.15625,59.333333333333336,53.541666666666664,54.875,55.083333333333336,53.8125,53.25,53.75,24.5,24.0,24.541666666666668,24.5,53.375,57.291666666666664,55.833333333333336,53.625,53.166666666666664,57.416666666666664,53.166666666666664,55.5,56.041666666666664,54.8125,53.208333333333336,55.125,23.833333333333332,24.625,23.833333333333332,23.833333333333332,53.875,55.583333333333336,55.583333333333336,54.5,53.4375,54.34375,58.6875,59.708333333333336,60.416666666666664,59.5,60.083333333333336,61.5,26.625,27.75,22.0,22.875,41.583333333333336,44.6875,54.625,54.40625,52.625,43.625,47.8125,56.21875,49.166666666666664,46.291666666666664,44.333333333333336,48.0,45.208333333333336,45.03125,46.458333333333336,46.375,45.0625,44.583333333333336,45.416666666666664,45.375,45.6875,48.0
4,2021-05-20,07:00:00,19.041666666666668,17.666666666666668,25.083333333333332,62.0625,62.583333333333336,34.4375,62.5625,63.1875,61.8125,61.041666666666664,63.791666666666664,60.75,57.833333333333336,58.708333333333336,19.958333333333332,19.916666666666668,17.791666666666668,16.4375,57.041666666666664,55.625,58.9375,58.791666666666664,59.125,56.75,56.1875,55.5,55.208333333333336,57.208333333333336,55.5625,52.666666666666664,19.75,19.041666666666668,17.3125,17.1875,56.375,56.8125,59.458333333333336,60.25,50.25,57.041666666666664,57.0,56.458333333333336,55.916666666666664,56.458333333333336,55.5625,54.708333333333336,18.25,18.791666666666668,54.0,59.875,44.8125,59.541666666666664,61.0,24.125,18.71875,22.0,22.0,20.833333333333332,60.0,59.9375,59.5,58.833333333333336,60.0,60.333333333333336,54.791666666666664,55.875,56.875,54.9375,55.416666666666664,56.0625,19.666666666666668,19.708333333333332,20.083333333333332,20.083333333333332,54.8125,58.25,56.875,54.958333333333336,54.75,58.791666666666664,54.541666666666664,57.166666666666664,57.0625,56.208333333333336,55.1875,56.875,19.958333333333332,19.6875,19.833333333333332,20.25,56.666666666666664,57.208333333333336,57.125,55.791666666666664,54.75,56.0625,58.6875,59.5625,60.291666666666664,59.208333333333336,60.125,62.25,20.708333333333332,21.875,17.083333333333332,17.166666666666668,52.75,53.416666666666664,54.958333333333336,54.5625,53.5625,44.041666666666664,48.083333333333336,56.0,49.333333333333336,46.333333333333336,43.125,48.458333333333336,44.75,44.583333333333336,47.333333333333336,46.291666666666664,44.5,44.875,46.5625,45.125,45.958333333333336,48.333333333333336
5,2021-05-20,07:15:00,14.541666666666666,13.833333333333334,20.166666666666668,59.541666666666664,60.0,59.6875,60.166666666666664,60.5,59.75,59.125,61.125,59.25,56.625,57.0,25.416666666666668,20.208333333333332,13.8125,14.083333333333334,56.25,55.25,57.75,57.875,57.875,56.041666666666664,55.416666666666664,55.375,54.75,57.083333333333336,55.208333333333336,52.583333333333336,23.75,25.458333333333332,14.291666666666666,14.625,56.125,56.0625,58.041666666666664,58.625,49.75,57.25,56.916666666666664,56.333333333333336,55.75,56.583333333333336,56.1875,54.875,26.208333333333332,18.1875,55.9375,59.6875,59.625,59.458333333333336,60.791666666666664,25.375,15.5625,17.916666666666668,17.4375,17.708333333333332,60.458333333333336,60.541666666666664,58.9375,58.916666666666664,60.5,59.541666666666664,56.375,57.0,57.6875,56.333333333333336,56.541666666666664,56.65625,17.291666666666668,17.3125,17.875,17.125,55.75,59.0,57.291666666666664,56.041666666666664,55.9375,59.291666666666664,55.5,57.75,57.875,56.75,56.166666666666664,57.208333333333336,17.25,16.5,17.625,17.041666666666668,57.541666666666664,57.75,57.65625,56.625,56.09375,56.875,59.375,60.375,60.75,59.875,60.416666666666664,62.375,18.041666666666668,18.291666666666668,14.833333333333334,14.583333333333334,54.6875,55.0,56.25,55.5,55.125,45.0625,47.666666666666664,54.375,48.833333333333336,46.333333333333336,44.375,48.458333333333336,45.833333333333336,45.208333333333336,47.0,46.291666666666664,45.0625,45.5,46.34375,45.5625,46.625,48.0
6,2021-05-20,07:30:00,11.708333333333334,11.1875,49.625,55.375,56.458333333333336,56.333333333333336,56.0,56.1875,56.0625,55.375,57.5,55.583333333333336,53.708333333333336,53.916666666666664,32.083333333333336,31.5625,11.75,11.625,55.291666666666664,54.458333333333336,56.75,56.416666666666664,56.8125,55.125,55.291666666666664,54.875,54.416666666666664,56.25,54.958333333333336,52.625,31.25,32.125,12.208333333333334,12.5,55.0,55.166666666666664,57.166666666666664,57.5625,48.625,55.958333333333336,56.041666666666664,55.708333333333336,55.041666666666664,55.916666666666664,55.5,54.208333333333336,31.583333333333332,32.208333333333336,48.125,54.75,54.0,54.291666666666664,54.666666666666664,50.958333333333336,12.125,43.083333333333336,32.333333333333336,38.625,55.041666666666664,53.0,54.25,53.541666666666664,53.5,53.416666666666664,52.416666666666664,54.208333333333336,54.1875,50.6875,52.625,50.0625,34.166666666666664,32.291666666666664,26.375,22.75,50.0,54.583333333333336,49.958333333333336,51.75,51.25,54.541666666666664,51.59375,54.625,54.541666666666664,52.875,54.875,54.875,30.458333333333332,29.5,16.291666666666668,21.375,56.375,55.25,54.375,54.083333333333336,50.875,52.625,59.9375,59.8125,60.125,59.083333333333336,60.6875,62.333333333333336,20.541666666666668,23.125,13.0625,12.416666666666666,53.9375,54.458333333333336,55.5625,56.083333333333336,55.541666666666664,45.125,47.5,52.53125,48.583333333333336,46.416666666666664,44.625,48.0625,46.8125,45.875,46.916666666666664,46.5,45.208333333333336,45.791666666666664,46.583333333333336,45.6875,46.3125,47.65625
7,2021-05-20,07:45:00,10.125,10.125,54.708333333333336,55.458333333333336,56.291666666666664,56.25,55.916666666666664,56.3125,55.833333333333336,55.583333333333336,57.125,55.583333333333336,53.75,54.0,31.5,31.083333333333332,10.291666666666666,10.333333333333334,55.541666666666664,54.8125,56.75,56.708333333333336,57.0,55.59375,55.375,55.291666666666664,54.833333333333336,56.25,55.333333333333336,53.5,30.833333333333332,31.666666666666668,10.583333333333334,10.625,55.3125,55.625,57.375,57.75,48.5,56.40625,56.375,56.0625,55.458333333333336,56.333333333333336,55.8125,54.5,31.1875,31.791666666666668,46.541666666666664,49.166666666666664,48.8125,48.875,50.083333333333336,49.25,21.083333333333332,49.0,47.791666666666664,47.875,49.75,49.0,49.375,49.125,49.4375,49.375,47.041666666666664,47.375,47.666666666666664,46.916666666666664,47.03125,47.041666666666664,46.333333333333336,46.09375,47.25,45.75,46.083333333333336,48.541666666666664,47.5,46.458333333333336,46.666666666666664,48.5,46.375,47.875,47.708333333333336,47.083333333333336,46.583333333333336,47.0,47.041666666666664,46.125,46.75,46.333333333333336,47.166666666666664,47.791666666666664,47.625,46.5,46.625,47.625,53.708333333333336,54.958333333333336,54.8125,54.166666666666664,53.875,56.041666666666664,54.625,51.666666666666664,10.125,9.916666666666666,50.291666666666664,50.541666666666664,51.375,51.833333333333336,50.75,41.916666666666664,47.25,51.333333333333336,48.5,46.583333333333336,45.59375,48.166666666666664,47.0625,46.0625,47.041666666666664,46.5,45.875,45.8125,46.6875,46.208333333333336,46.71875,47.708333333333336
8,2021-05-20,08:00:00,9.291666666666666,9.0625,55.125,55.625,56.25,56.125,56.416666666666664,56.6875,55.75,55.708333333333336,57.041666666666664,55.75,54.208333333333336,54.625,31.375,31.083333333333332,9.375,9.5,55.833333333333336,55.0,56.625,56.625,56.833333333333336,55.75,55.708333333333336,55.541666666666664,55.083333333333336,56.1875,55.541666666666664,53.875,30.958333333333332,31.666666666666668,9.666666666666666,9.666666666666666,55.8125,55.875,57.333333333333336,57.78125,48.416666666666664,56.6875,56.5,56.291666666666664,55.75,56.75,56.166666666666664,54.833333333333336,31.28125,31.791666666666668,44.958333333333336,47.25,47.0625,47.125,47.6875,47.25,47.25,46.916666666666664,46.75,46.875,47.25,47.3125,46.75,47.0,47.5,47.083333333333336,46.958333333333336,47.25,47.583333333333336,46.75,46.833333333333336,46.916666666666664,46.75,46.25,47.333333333333336,46.25,46.4375,48.291666666666664,47.25,46.5,46.75,48.3125,46.25,47.708333333333336,47.625,46.791666666666664,46.4375,47.041666666666664,47.25,46.375,47.708333333333336,46.625,47.125,47.541666666666664,47.208333333333336,46.583333333333336,46.5625,47.5625,53.8125,54.3125,54.375,53.958333333333336,54.541666666666664,55.625,55.333333333333336,54.666666666666664,9.3125,8.791666666666666,50.416666666666664,50.625,51.333333333333336,51.5625,50.6875,41.958333333333336,47.208333333333336,50.375,48.5625,46.791666666666664,45.75,48.083333333333336,46.916666666666664,45.958333333333336,46.958333333333336,46.375,46.09375,46.21875,46.9375,46.4375,46.625,47.833333333333336
9,2021-05-20,08:15:00,8.5,8.333333333333334,55.041666666666664,55.5,56.28125,55.9375,56.1875,56.5,56.333333333333336,56.25,57.5625,56.25,54.5625,54.875,31.4375,31.041666666666668,8.75,8.75,55.5,55.125,56.6875,56.625,56.6875,55.708333333333336,56.208333333333336,55.958333333333336,55.5,56.875,55.875,54.208333333333336,30.8125,31.416666666666668,9.083333333333334,9.0,55.6875,56.0625,57.3125,57.625,48.291666666666664,56.8125,56.8125,56.625,56.291666666666664,56.75,56.375,55.416666666666664,31.208333333333332,31.625,45.3125,47.3125,47.208333333333336,47.09375,47.75,47.3125,47.5,47.0,46.625,46.96875,47.208333333333336,47.375,46.625,47.0,47.5625,46.9375,47.0,47.166666666666664,47.5,46.8125,46.875,47.0,46.625,46.25,47.1875,46.375,46.5,48.1875,47.166666666666664,46.666666666666664,46.875,48.25,46.291666666666664,47.65625,47.416666666666664,46.875,46.625,47.125,47.1875,46.40625,47.833333333333336,46.916666666666664,47.333333333333336,47.5,47.125,46.708333333333336,46.666666666666664,47.291666666666664,54.083333333333336,54.28125,54.3125,54.3125,54.6875,55.625,55.5,55.333333333333336,8.625,8.125,50.458333333333336,51.041666666666664,51.375,51.375,50.5,41.75,47.0625,49.625,47.71875,46.583333333333336,46.125,47.458333333333336,46.958333333333336,46.166666666666664,46.5625,46.291666666666664,46.0625,46.375,46.916666666666664,46.25,46.541666666666664,47.333333333333336
