,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-13,06:15:00,0.025,0.0063,0.003676470588235294,0.0,0.15625,0.1063,0.1844,0.075,0.0625,0.125,0.13126666666666667,0.09375,0.05,0.05,0.0,0.15,0.00315,0.025,0.0875,0.1469,0.1375,0.11565,0.0257875,0.056249999999999994,0.03125384615384615,0.07815,0.0969,0.2188,0.1375,0.11565,0.00063,0.05,0.05,0.0625,0.0719,0.0375,0.11565,0.0375,0.1,0.125,0.11875000000000001,0.0,0.0375,0.11565,0.05,0.21565,0.12190000000000001,0.15315
2,2021-05-13,06:30:00,0.11043333333333334,0.092225,0.11253333333333333,0.023475,0.24065,0.193775,0.2292,0.11875,0.10314999999999999,0.19690000000000002,0.20625,0.1688,0.075,0.1172,0.0,0.21043333333333333,0.14373333333333335,0.1594,0.1562,0.2094,0.17972500000000002,0.21876666666666666,0.1896,0.12916666666666668,0.1875,0.16040000000000001,0.1688,0.2688,0.19169999999999998,0.1896,0.12293333333333334,0.16876666666666665,0.14376666666666668,0.2,0.12083333333333333,0.19166666666666665,0.1646,0.09586666666666667,0.1708333333333333,0.1896,0.16876666666666665,0.17185,0.10315,0.16876666666666665,0.1042,0.25,0.1594,0.2
3,2021-05-13,06:45:00,0.118775,0.1125,0.11875000000000001,0.1063,0.28123333333333334,0.2438,0.2729,0.13333333333333333,0.1396,0.24375,0.275,0.18125000000000002,0.11253333333333333,0.14375,0.0125,0.239075,0.18123333333333336,0.1422,0.1708333333333333,0.22503333333333334,0.20210000000000003,0.25,0.1938,0.13125,0.21253333333333332,0.18333333333333335,0.15,0.2979,0.20626666666666668,0.15,0.15315,0.2125,0.12503333333333333,0.20782499999999998,0.12190000000000001,0.20836666666666667,0.2469,0.11876666666666667,0.17504999999999998,0.22505,0.19169999999999998,0.189075,0.16876666666666665,0.1749666666666667,0.10625000000000001,0.30416666666666664,0.1791666666666667,0.23126666666666665
4,2021-05-13,07:00:00,0.0,0.004166666666666667,0.025025,0.00315,0.17815,0.12293333333333334,0.15833333333333335,0.06459999999999999,0.0312,0.16875,0.15,0.07815,0.008333333333333333,0.0375,0.0,0.13125,0.051575,0.018771428571428574,0.0844,0.1375,0.10315,0.11040000000000001,0.10155,0.0063,0.05833333333333334,0.06876666666666666,0.07503333333333333,0.17185,0.08543333333333332,0.09065000000000001,0.02918333333333334,0.07189999999999999,0.04375,0.125,0.05416666666666667,0.1271,0.1125,0.025,0.049999999999999996,0.12083333333333333,0.05,0.0844,0.0344,0.0844,0.047933333333333335,0.21876666666666666,0.09376666666666666,0.125
5,2021-05-13,07:15:00,0.19166666666666665,0.15206666666666666,0.09375,0.056266666666666666,0.2146,0.1781,0.2375,0.19793333333333332,0.11456666666666666,0.16043333333333334,0.27086666666666664,0.20625000000000002,0.09689999999999999,0.1563,0.0375,0.25155000000000005,0.1771,0.121875,0.14583333333333334,0.2437666666666667,0.2396,0.2167,0.120325,0.12503333333333333,0.13125,0.15626666666666666,0.225,0.2812,0.2333666666666667,0.18126666666666666,0.15206666666666666,0.1646,0.09375,0.21876666666666666,0.1625,0.1672,0.23129999999999998,0.09586666666666667,0.1188,0.21876666666666666,0.21043333333333333,0.13333333333333333,0.15626666666666666,0.23753333333333335,0.1,0.2917,0.12190000000000001,0.24583333333333335
6,2021-05-13,07:30:00,0.45315,0.45625,0.48755000000000004,0.35314999999999996,0.6396000000000001,0.562525,0.5729333333333333,0.5167,0.46409999999999996,0.5250333333333334,0.6281,0.4875,0.4344,0.525,0.34065,0.59065,0.5594,0.5438000000000001,0.5354666666666666,0.6271,0.5479333333333334,0.5708333333333333,0.5218499999999999,0.4792,0.55,0.5844,0.5354333333333333,0.6396000000000001,0.5458666666666666,0.4916666666666667,0.5594,0.5188,0.48907500000000004,0.575,0.4875,0.5833666666666667,0.5063,0.4666666666666666,0.4625333333333333,0.5375,0.5354333333333333,0.5291666666666667,0.44375,0.5541999999999999,0.5083666666666667,0.70625,0.55005,0.5541666666666667
7,2021-05-13,07:45:00,0.6458333333333334,0.75005,0.8104333333333332,0.875,1.2843499999999999,1.0771,1.1041666666666667,0.85,1.2156500000000001,1.0406,0.6875,1.0021000000000002,0.8041666666666666,0.7146,0.6844,1.0312666666666666,1.0437333333333332,1.0375333333333334,1.0833666666666666,0.5688,0.9291666666666666,0.9854666666666668,1.1312666666666666,0.8354333333333334,0.88905,0.9250000000000002,0.94375,1.1438,0.9375,1.1938,0.9750333333333333,0.9895999999999999,0.8687666666666667,0.875,1.0854333333333335,1.0583333333333333,0.932825,0.7,0.875,1.0499999999999998,0.8978999999999999,0.8417,0.742225,0.9542,0.9937666666666667,1.0469,1.0708333333333333,1.0375333333333334
8,2021-05-13,08:00:00,0.5875,0.6281500000000001,0.612525,0.4292,0.6375333333333334,0.4938,0.55,0.601575,0.7188,0.781275,0.795325,0.5417000000000001,0.5666333333333333,0.6875333333333332,0.3844,0.6667,0.5791999999999999,0.8188,0.4375,0.74845,0.6812666666666667,0.7469,0.5833666666666667,0.6958666666666667,0.6188,0.71565,0.710975,0.8687750000000001,0.6646000000000001,0.5292,0.59065,0.6219,0.77815,0.6563,0.64375,0.6063,0.6250333333333333,0.575,0.6145999999999999,0.8041999999999999,0.5791666666666667,0.625,0.5354333333333333,0.6604333333333333,0.5083666666666666,0.6656500000000001,0.6469,0.75935
9,2021-05-13,08:15:00,1.95005,1.1688,1.82815,1.7250333333333332,2.1000333333333336,1.5687666666666666,2.0500249999999998,2.2812333333333332,2.0547000000000004,1.5844,2.1395666666666666,1.82505,2.625,1.9656500000000001,1.4078,1.64065,2.08435,2.341666666666667,2.5771333333333333,2.102066666666667,1.3188,3.0438,1.89065,2.5208666666666666,2.5875333333333335,1.7063,2.285433333333333,1.56565,1.6250499999999999,3.43755,2.2417000000000002,1.57815,2.2625,2.5250500000000002,2.158333333333333,2.5937666666666668,1.8312666666666668,2.1500333333333335,1.6063,1.945325,2.5375333333333336,2.0458333333333334,2.283333333333333,1.4583666666666666,2.3000000000000003,1.9583333333333333,1.5500333333333334,1.7969
