,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-10-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-05,06:15:00,0.0,52.5,4.761904761904762,0.0,85.0,0.0,0.0,0.0,0.0,0.0,54.375,52.625,0.0,66.6875,0.0,0.0,85.0,50.575,0.0,0.0,0.0,0.0,69.15625,0.0,45.21527777777778,85.0,0.0,0.0,0.0,0.0,37.794117647058826,0.0,0.0,0.0,0.0,59.09375,0.0,0.0,0.0,0.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-10-05,06:30:00,45.3125,48.0,47.875,42.0625,46.0,48.166666666666664,49.416666666666664,49.875,48.125,45.041666666666664,48.875,43.916666666666664,46.9375,48.375,35.083333333333336,47.083333333333336,48.5,46.8125,45.25,40.6875,47.53125,46.791666666666664,49.625,48.125,48.5,48.75,50.791666666666664,42.666666666666664,39.5,48.0,48.0,46.84375,44.5,47.53125,46.416666666666664,43.875,48.208333333333336,44.5,45.208333333333336,47.458333333333336,51.458333333333336,48.458333333333336,49.291666666666664,48.791666666666664,46.791666666666664,47.8125,47.458333333333336,48.34375
3,2021-10-05,06:45:00,47.4375,47.9375,47.0625,44.583333333333336,47.916666666666664,47.125,48.0,47.583333333333336,46.9375,48.958333333333336,48.375,46.0625,48.375,46.3125,42.4375,43.0,47.25,48.0,48.0625,47.3125,47.25,47.708333333333336,48.375,45.875,48.125,47.458333333333336,47.75,47.6875,39.8125,47.25,45.958333333333336,46.916666666666664,47.875,52.375,59.208333333333336,48.15625,51.416666666666664,51.75,49.791666666666664,47.333333333333336,46.166666666666664,41.875,41.1875,43.791666666666664,39.3125,43.833333333333336,36.3125,39.541666666666664
4,2021-10-05,07:00:00,48.083333333333336,48.125,47.208333333333336,44.4375,47.75,47.0,47.208333333333336,47.71875,47.291666666666664,52.291666666666664,51.5,52.1875,50.1875,46.833333333333336,46.0,21.6875,47.5,50.3125,49.583333333333336,47.291666666666664,45.625,48.958333333333336,49.291666666666664,45.875,49.125,47.625,46.375,47.958333333333336,39.25,47.125,44.875,46.5,73.25,78.0625,79.09375,77.5625,76.625,77.25,81.16666666666667,53.875,23.4375,25.1875,24.083333333333332,20.8125,18.583333333333332,20.5,20.333333333333332,17.625
5,2021-10-05,07:15:00,48.9375,48.8125,47.875,45.78125,48.21875,47.8125,48.166666666666664,48.333333333333336,47.791666666666664,53.375,51.166666666666664,53.75,51.208333333333336,47.333333333333336,47.125,14.916666666666666,47.125,49.71875,49.75,47.25,45.708333333333336,48.8125,48.96875,46.416666666666664,48.875,47.8125,46.791666666666664,48.0,39.25,47.15625,45.75,46.583333333333336,75.5,76.75,0.0,75.4375,75.41666666666667,74.375,78.66666666666667,57.0,50.0,15.666666666666666,13.75,12.375,14.958333333333334,19.8125,15.75,15.791666666666666
6,2021-10-05,07:30:00,49.375,49.4375,48.4375,47.0,48.875,48.375,48.333333333333336,48.958333333333336,48.416666666666664,52.5625,50.583333333333336,52.6875,51.25,48.3125,47.9375,11.5,47.166666666666664,49.0625,49.0,47.166666666666664,46.03125,48.333333333333336,48.5625,46.541666666666664,48.666666666666664,47.666666666666664,46.9375,47.875,39.375,47.0,45.6875,46.6875,70.41666666666667,73.16666666666667,73.08333333333333,70.96875,70.83333333333333,72.34375,74.66666666666667,73.0,71.70833333333333,14.458333333333334,11.25,10.1875,13.25,23.8125,13.916666666666666,12.5625
7,2021-10-05,07:45:00,49.625,49.75,48.6875,47.583333333333336,49.0,48.4375,48.791666666666664,49.166666666666664,49.125,52.125,50.333333333333336,52.25,51.208333333333336,48.5625,48.458333333333336,9.9375,47.083333333333336,48.875,48.75,47.125,46.125,48.25,48.5,46.75,48.4375,47.541666666666664,46.958333333333336,47.5625,39.375,47.0625,46.041666666666664,46.791666666666664,62.5,62.9375,63.041666666666664,59.041666666666664,62.166666666666664,61.0625,60.75,65.3125,63.875,49.166666666666664,9.666666666666666,7.375,40.125,55.9375,11.0,9.75
8,2021-10-05,08:00:00,49.333333333333336,49.625,48.666666666666664,47.90625,49.0625,48.71875,48.75,49.1875,48.9375,51.75,50.208333333333336,51.5,50.71875,48.666666666666664,48.583333333333336,8.5,47.208333333333336,48.833333333333336,48.666666666666664,47.083333333333336,46.3125,48.125,48.3125,46.875,48.375,47.833333333333336,47.125,47.625,39.416666666666664,47.125,46.375,46.90625,57.666666666666664,57.59375,58.833333333333336,57.1875,58.0,57.1875,59.25,58.541666666666664,59.041666666666664,58.84375,9.208333333333334,7.083333333333333,58.333333333333336,57.375,26.666666666666668,8.666666666666666
9,2021-10-05,08:15:00,49.375,49.625,48.833333333333336,48.125,49.125,48.875,48.958333333333336,49.208333333333336,49.041666666666664,51.4375,50.0625,51.125,50.625,48.791666666666664,48.75,8.25,47.291666666666664,48.666666666666664,48.375,47.125,46.583333333333336,48.125,48.333333333333336,46.875,48.375,47.5625,47.125,47.65625,39.5,47.15625,46.625,47.0,52.291666666666664,52.5,52.791666666666664,51.708333333333336,52.166666666666664,52.25,53.4375,53.25,53.375,53.5,51.3125,6.541666666666667,53.083333333333336,52.5,49.333333333333336,10.375
