,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-05-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-30,06:15:00,50.125,48.375,7.195652173913044,0.0,62.875,0.0,0.0,0.0,0.0,0.0,65.875,67.375,0.0,0.0,0.0,0.0,85.0,53.34375,0.0,0.0,0.0,0.0,61.53125,49.25,43.65909090909091,50.375,49.625,31.125,37.75,45.0,25.489583333333332,43.75,0.0,73.625,52.125,56.475,52.625,48.375,49.0,52.0,0.0,73.0625,44.375,0.0,0.0,0.0,0.0,0.0
2,2021-05-30,06:30:00,47.375,47.8125,47.0,43.708333333333336,47.4375,48.666666666666664,45.166666666666664,48.166666666666664,47.416666666666664,51.0,48.583333333333336,47.083333333333336,46.875,47.5,41.25,45.208333333333336,44.791666666666664,47.541666666666664,47.125,45.28125,47.666666666666664,50.666666666666664,50.875,46.791666666666664,50.25,45.25,47.166666666666664,48.6875,42.125,46.916666666666664,42.3125,42.541666666666664,49.21875,54.75,55.1875,45.541666666666664,45.75,46.5625,53.75,47.5,47.46875,46.291666666666664,43.0625,39.0625,44.458333333333336,47.375,44.21875,45.8125
3,2021-05-30,06:45:00,47.375,47.5,46.458333333333336,45.375,47.208333333333336,46.375,47.0625,47.916666666666664,47.71875,49.71875,46.9375,49.0,49.0625,46.625,44.75,41.333333333333336,47.875,50.75,49.8125,47.041666666666664,45.458333333333336,48.875,49.083333333333336,46.291666666666664,48.083333333333336,47.3125,46.208333333333336,46.9375,39.3125,46.625,45.03125,46.125,49.6875,64.5,53.4375,44.4375,45.0625,56.333333333333336,57.3125,45.375,44.5,41.541666666666664,39.3125,36.166666666666664,40.5,42.166666666666664,40.25,40.4375
4,2021-05-30,07:00:00,47.833333333333336,47.916666666666664,47.0625,46.6875,47.5,47.25,47.708333333333336,48.09375,47.5625,49.75,46.8125,47.958333333333336,49.15625,47.041666666666664,46.4375,37.3125,47.291666666666664,50.0,49.875,47.25,45.833333333333336,49.125,49.041666666666664,46.416666666666664,48.458333333333336,47.458333333333336,46.6875,47.5,39.8125,46.1875,44.75,45.541666666666664,46.84375,65.83333333333333,64.34375,52.958333333333336,46.416666666666664,64.84375,57.6875,45.416666666666664,42.958333333333336,40.625,37.8125,35.1875,37.875,39.916666666666664,38.916666666666664,37.8125
5,2021-05-30,07:15:00,47.78125,48.5625,47.78125,47.21875,48.375,47.583333333333336,47.875,48.125,47.333333333333336,49.291666666666664,46.333333333333336,47.1875,48.958333333333336,47.5,46.4375,34.625,47.041666666666664,48.958333333333336,49.416666666666664,47.25,46.0,49.166666666666664,49.1875,47.25,48.708333333333336,47.875,46.5625,47.583333333333336,39.625,46.041666666666664,45.0625,45.791666666666664,53.875,59.5,58.791666666666664,56.5,52.5,58.875,60.125,51.5,43.0625,38.40625,34.75,33.0625,36.125,38.041666666666664,38.0,35.25
6,2021-05-30,07:30:00,47.916666666666664,48.75,48.5,47.375,49.125,48.375,48.125,48.166666666666664,47.125,48.5,46.59375,47.75,49.0,48.0,45.75,33.0625,46.875,49.125,48.708333333333336,47.09375,46.25,48.916666666666664,49.166666666666664,47.5,48.8125,47.791666666666664,46.625,47.666666666666664,39.4375,46.541666666666664,45.75,46.458333333333336,55.875,57.75,58.541666666666664,56.125,52.375,57.53125,58.416666666666664,56.375,53.84375,36.041666666666664,33.5,30.333333333333332,31.375,43.5,34.28125,32.375
7,2021-05-30,07:45:00,47.875,48.708333333333336,48.3125,47.5625,48.791666666666664,48.4375,48.25,48.083333333333336,47.5,49.5625,48.208333333333336,48.0625,49.041666666666664,48.1875,46.166666666666664,29.46875,47.125,49.041666666666664,48.5,46.875,46.166666666666664,48.4375,48.6875,47.083333333333336,48.416666666666664,47.5,47.0,47.5,39.291666666666664,46.833333333333336,46.416666666666664,46.375,54.625,57.125,56.083333333333336,55.458333333333336,56.4375,56.0,56.25,56.6875,56.4375,36.25,33.583333333333336,27.125,33.291666666666664,52.75,32.166666666666664,31.333333333333332
8,2021-05-30,08:00:00,48.3125,49.0,48.458333333333336,47.666666666666664,48.625,48.25,48.125,48.4375,48.375,51.3125,49.25,49.791666666666664,49.458333333333336,48.21875,46.75,21.458333333333332,47.125,49.041666666666664,48.875,46.75,46.1875,48.3125,48.5,46.6875,48.25,47.5,47.0,47.25,39.3125,46.958333333333336,46.3125,46.25,56.583333333333336,56.5,59.25,56.583333333333336,56.15625,56.4375,59.5,58.208333333333336,59.083333333333336,45.59375,25.78125,20.6875,30.416666666666668,57.6875,25.3125,23.5625
9,2021-05-30,08:15:00,48.833333333333336,49.3125,48.5,47.958333333333336,49.041666666666664,48.25,48.625,48.875,48.708333333333336,51.1875,49.625,50.3125,50.03125,48.208333333333336,46.958333333333336,15.5,47.1875,49.083333333333336,48.6875,46.875,46.0,48.333333333333336,48.375,46.75,48.25,47.5,47.0625,47.416666666666664,39.375,47.0,46.666666666666664,46.625,54.0,54.125,54.40625,53.625,53.9375,54.791666666666664,55.916666666666664,54.75,56.375,54.875,51.666666666666664,12.8125,54.416666666666664,54.958333333333336,20.28125,15.416666666666666
