,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-03-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-25,06:15:00,0.07503333333333333,0.09065000000000001,0.1063,0.04376666666666667,0.2125,0.18123333333333336,0.23539999999999997,0.11877499999999999,0.125,0.21459999999999999,0.2354333333333333,0.1625,0.0792,0.11876666666666665,0.004166666666666667,0.19169999999999998,0.39166666666666666,0.32916666666666666,0.4396,0.4792,0.44532499999999997,0.38439999999999996,0.43284999999999996,0.379675,0.4375333333333334,0.4437666666666667,0.4000000000000001,0.4812666666666667,0.4219,0.33125,0.26875,0.2916666666666667,0.29064999999999996,0.3521,0.34793333333333337,0.32916666666666666,0.4542,0.3541666666666667,0.3958333333333333,0.47815,0.18333333333333335,0.19166666666666665,0.09586666666666667,0.14685,0.11565,0.2687333333333333,0.16876666666666665,0.2125
2,2021-03-25,06:30:00,0.2521,0.25,0.29373333333333335,0.1,0.4417,0.3,0.4145666666666667,0.24685,0.2313,0.37706666666666666,0.44065,0.3854333333333333,0.24586666666666668,0.2896,0.08125,0.3063,0.9250499999999999,0.8771000000000001,0.985975,0.83125,0.9188000000000001,1.0708666666666666,0.9125,0.7968500000000001,0.8563000000000001,0.8437666666666667,0.7188,0.86255,0.94065,0.8854666666666667,0.7719,0.91565,0.7422000000000001,0.9229333333333333,0.7313000000000001,0.7542,0.8812666666666668,0.775,0.8041666666666666,0.81565,0.6646333333333333,0.27293333333333336,0.1844,0.2396,0.20626666666666668,0.3458333333333334,0.25,0.27499999999999997
3,2021-03-25,06:45:00,0.4313,0.5770666666666667,0.4938,0.4031,0.6844,0.5891,0.7187666666666667,0.5547,0.5583333333333332,0.6938,0.7562666666666668,0.675,0.564075,0.5708333333333333,0.43595,0.6500333333333334,1.3594,1.2594,1.48435,1.4791999999999998,1.3292,1.4469,1.4625,1.2146,1.3406500000000001,1.4042000000000001,1.3062666666666667,1.4646,1.3479333333333334,1.32815,1.21255,1.3312666666666668,1.2750000000000001,1.4229333333333336,1.1104,1.2396,1.3521,1.2604333333333333,1.3708333333333333,1.347966666666667,1.3968749999999999,0.5,0.25,0.275,0.2375333333333333,0.7792,0.3156,0.3458666666666667
4,2021-03-25,07:00:00,0.9328000000000001,0.8375,0.95,0.762525,1.0146,1.0416999999999998,1.1604333333333334,1.0083666666666666,0.9875333333333334,1.1250333333333333,1.1437666666666666,1.101575,1.0229,0.9531499999999999,0.7844,0.8875000000000001,1.9188,1.8771333333333333,1.9562666666666668,1.9604333333333335,1.8917,1.9229666666666667,1.8896,1.7938,1.9031500000000001,1.8958666666666666,1.7438,2.06875,1.9646000000000001,1.94065,1.7313,1.76875,1.9188,1.8531499999999999,1.7208333333333332,1.8406500000000001,1.9563,1.7979333333333332,1.91255,1.95,2.01875,1.00625,0.28543333333333337,0.32189999999999996,0.7844,1.9708333333333332,1.6625,0.375
5,2021-03-25,07:15:00,1.4562666666666668,1.2854333333333334,1.433366666666667,1.3458666666666665,1.64065,1.5146,1.6458666666666666,1.3843999999999999,1.4396333333333333,1.6875333333333333,1.4906,1.7937500000000002,1.5416666666666667,1.3656,1.2969,1.1656499999999999,2.375,2.472933333333333,2.4812333333333334,2.5292,2.4312666666666667,2.481266666666667,2.56875,2.3583666666666665,2.5146,2.4812666666666665,2.3521,2.543766666666667,2.5187999999999997,2.46565,2.2969,2.35,2.3188,2.42815,2.44375,0.0,2.340625,2.3146,2.3792,2.4958666666666667,2.5938,2.6688,0.33336666666666664,0.35836666666666667,1.6016,2.51875,2.4438,1.9104666666666665
6,2021-03-25,07:30:00,2.070866666666667,2.0333666666666668,1.95,1.7812666666666666,2.1437666666666666,2.0208666666666666,2.11875,1.9813,1.8791666666666667,2.133366666666667,1.9031500000000001,2.0594,2.0458666666666665,1.8292000000000002,1.801575,1.9547,2.9312666666666662,2.9594,3.1187333333333336,3.0146,3.0770999999999997,3.0604333333333336,2.977066666666667,2.8812666666666664,3.1000333333333336,3.0687666666666664,2.970833333333333,3.2021,2.9937333333333336,2.875,2.860925,3.029166666666667,2.9646333333333335,2.975025,2.8041666666666667,2.9917,2.99065,2.9333666666666667,2.9812666666666665,3.0458666666666665,3.090625,3.08435,2.1999999999999997,0.4062,2.9896,3.0438,2.8125,3.0208333333333335
7,2021-03-25,07:45:00,2.5094,2.506266666666667,2.55315,2.314633333333333,2.7667,2.5708333333333333,2.7250333333333336,2.5141,2.5083333333333333,2.6792,2.5875,2.6166666666666667,2.5219,2.3541333333333334,2.3729333333333336,2.6041666666666665,3.493766666666667,3.5812999999999997,3.6291666666666664,3.647933333333333,3.6156,3.6563,3.5542000000000002,3.437533333333333,3.6145666666666667,3.6021,3.514566666666667,3.7938,3.4937333333333336,3.525,3.452066666666667,3.575,3.4291666666666667,3.45005,3.439633333333333,3.4645999999999995,3.75,3.4093999999999998,3.556266666666667,3.5021,3.6375,3.6312666666666664,3.3969,2.939075,3.4750333333333336,3.5984749999999996,3.5375,3.5219
8,2021-03-25,08:00:00,3.017225,2.97815,3.0396,2.825,3.1813,3.1406,3.2541666666666664,3.110466666666667,3.09065,3.2583333333333333,3.16255,3.2646333333333337,2.9093999999999998,2.9906,2.8813,3.25,3.9645666666666664,4.0645999999999995,4.141666666666667,4.0854333333333335,3.9625,4.137533333333334,4.0583,3.9125,4.1354,4.068766666666666,4.0167,4.1344,3.8875,4.2562,4.010433333333333,3.88125,3.975,3.9729333333333336,3.922933333333333,4.045833333333333,4.089566666666667,3.864075,4.118766666666667,4.0854,4.0093499999999995,4.172933333333333,3.92185,3.9708333333333337,3.9604666666666666,4.170833333333333,0.0,4.179166666666666
9,2021-03-25,08:15:00,3.6166666666666667,3.4916666666666667,3.522933333333333,3.350025,3.79375,3.6646,3.6750499999999997,3.6229333333333336,3.585433333333333,3.7187,3.772933333333333,3.8458666666666663,3.593775,3.6125499999999997,3.414633333333333,3.6604333333333336,4.40315,4.533366666666667,4.604133333333333,4.595833333333334,4.4624999999999995,4.65625,4.550033333333333,4.42495,4.699999999999999,4.535433333333334,4.3625,4.7312666666666665,4.533333333333333,4.5093499999999995,4.4417,4.470833333333334,4.389600000000001,4.5729,4.439566666666667,4.5291999999999994,4.478149999999999,4.3750333333333336,4.6343499999999995,4.495833333333334,4.633333333333333,4.600033333333333,4.4281,4.4771,4.36875,4.540649999999999,4.47655,4.639600000000001
10,2021-03-25,08:30:00,4.05625,4.081266666666667,4.071899999999999,3.8791333333333333,4.3063,4.09685,4.2,4.1938,4.1146,4.125,4.333333333333333,4.2771,4.091666666666667,4.0313,3.83435,4.202100000000001,4.860433333333334,4.8937,4.993733333333333,5.004166666666666,4.895866666666667,5.183366666666667,4.9094,4.8417,5.2062,4.995833333333334,4.927066666666667,5.2396,4.915649999999999,4.958333333333333,4.956266666666667,4.925,4.7969,5.0594,4.9042,4.908366666666667,5.0047250000000005,4.9468499999999995,4.97495,5.1000499999999995,5.1813,4.925,4.887533333333333,4.9395999999999995,4.834375,5.043749999999999,4.997933333333333,5.10935
11,2021-03-25,08:45:00,4.49845,4.535433333333334,4.568733333333333,4.2,4.7375,4.656233333333334,4.70625,4.52505,4.5031,4.633333333333334,4.7729333333333335,4.762499999999999,4.658366666666667,4.4708,4.220866666666667,4.59685,5.333333333333333,5.4187666666666665,5.4906,5.4395999999999995,5.443766666666666,5.6270999999999995,5.4604333333333335,5.2271,5.5417,5.356233333333333,5.393766666666667,5.718733333333333,5.372933333333333,5.4021,5.4375,5.31565,5.393766666666667,5.4604,5.281266666666666,5.389599999999999,5.4625,5.327133333333333,5.4281,5.57815,5.464566666666666,5.504166666666666,5.343733333333333,5.472933333333333,5.43435,5.510433333333332,5.34065,5.514600000000001
12,2021-03-25,09:00:00,5.071899999999999,5.104166666666667,5.033333333333332,4.740625,5.340624999999999,5.170833333333333,5.2125,4.9750000000000005,5.050033333333333,5.1625,5.2,5.1312,5.0020999999999995,5.064566666666667,4.6687666666666665,5.018733333333333,5.7063,5.9188,5.779166666666666,5.945833333333333,5.90005,5.978149999999999,5.902066666666666,5.804199999999999,5.983333333333333,5.74685,5.716666666666666,6.075,5.866666666666667,5.8145999999999995,5.732825000000001,5.8312333333333335,5.7187,5.8521,5.790649999999999,5.7094000000000005,5.825,5.6437,5.8229,5.920866666666666,5.8594,5.943766666666666,5.770866666666667,5.810433333333333,5.7895666666666665,6.006233333333333,5.8906,5.860433333333333
