,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-02-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-25,06:15:00,47.0625,47.083333333333336,46.666666666666664,46.333333333333336,45.8125,46.71875,46.9375,47.875,47.15625,47.625,47.541666666666664,46.375,46.9375,47.5,46.75,46.34375,47.083333333333336,45.40625,46.3125,47.333333333333336,47.1875,47.6875,47.9375,48.041666666666664,47.541666666666664,48.1875,48.25,46.583333333333336,39.84375,47.791666666666664,47.46875,47.0,45.9375,46.625,46.5,45.375,46.21875,45.875,46.666666666666664,47.0,48.5,47.833333333333336,47.291666666666664,45.75,47.041666666666664,48.041666666666664,48.0,47.291666666666664
2,2021-02-25,06:30:00,46.958333333333336,46.708333333333336,46.458333333333336,46.25,47.0,46.6875,46.875,47.125,46.9375,47.0,47.5,47.208333333333336,46.8125,47.083333333333336,46.5,46.6875,47.5625,46.25,46.791666666666664,47.458333333333336,47.34375,47.5625,48.0,47.833333333333336,47.833333333333336,47.96875,47.875,46.958333333333336,39.4375,47.4375,47.375,47.041666666666664,45.875,46.583333333333336,46.4375,46.25,46.5,46.1875,46.875,47.125,48.208333333333336,47.625,47.125,46.5625,47.0625,47.625,47.25,47.625
3,2021-02-25,06:45:00,46.708333333333336,46.71875,46.5,46.375,46.916666666666664,46.625,47.0625,47.1875,47.25,47.46875,47.4375,47.4375,47.0,47.0,46.71875,46.3125,47.5625,46.916666666666664,47.166666666666664,47.3125,47.125,47.75,47.875,47.6875,47.75,48.125,47.791666666666664,47.25,39.666666666666664,47.458333333333336,47.291666666666664,47.0,46.375,46.75,46.791666666666664,46.5,46.6875,46.375,47.125,47.208333333333336,48.041666666666664,47.625,46.916666666666664,46.0625,46.75,47.416666666666664,47.25,47.09375
4,2021-02-25,07:00:00,46.9375,46.6875,0.0,46.291666666666664,46.875,46.5625,46.78125,47.166666666666664,47.25,47.8125,47.458333333333336,47.541666666666664,47.166666666666664,46.958333333333336,46.75,45.6875,47.4375,46.875,47.5,47.458333333333336,47.1875,47.75,48.0,47.59375,47.833333333333336,48.125,47.583333333333336,47.083333333333336,39.34375,47.625,47.0625,47.041666666666664,46.5625,47.0,47.0,46.708333333333336,46.958333333333336,46.75,47.75,47.666666666666664,48.25,47.541666666666664,46.125,44.84375,46.8125,47.375,47.125,46.791666666666664
5,2021-02-25,07:15:00,46.8125,46.75,46.4375,46.291666666666664,47.0,46.625,46.875,47.208333333333336,47.1875,47.78125,47.625,47.53125,47.125,47.0625,46.708333333333336,45.916666666666664,47.3125,47.416666666666664,47.541666666666664,47.46875,47.375,47.75,47.916666666666664,47.708333333333336,47.78125,48.1875,47.875,47.125,39.1875,47.541666666666664,47.208333333333336,47.0,46.5,46.833333333333336,46.75,46.6875,46.916666666666664,46.458333333333336,47.21875,47.458333333333336,48.125,47.541666666666664,47.0,46.0,46.625,47.291666666666664,47.125,46.875
6,2021-02-25,07:30:00,46.8125,46.4375,46.166666666666664,46.0625,46.4375,46.5,47.0,47.458333333333336,47.1875,47.791666666666664,47.708333333333336,47.8125,46.875,46.8125,46.75,45.875,47.1875,46.8125,47.208333333333336,47.8125,47.333333333333336,47.875,50.25,47.625,47.9375,48.208333333333336,47.5,47.0,39.25,47.5,46.6875,46.875,46.09375,47.0,46.625,46.583333333333336,46.90625,47.5625,47.8125,47.583333333333336,48.15625,47.958333333333336,47.15625,45.75,46.625,47.416666666666664,47.0625,46.875
7,2021-02-25,07:45:00,46.833333333333336,46.53125,45.75,45.3125,46.833333333333336,46.0625,46.375,46.791666666666664,46.833333333333336,48.375,48.125,49.166666666666664,47.8125,46.583333333333336,46.541666666666664,45.9375,47.0625,47.75,48.291666666666664,47.65625,47.0,47.958333333333336,48.25,47.291666666666664,47.90625,48.125,47.541666666666664,47.041666666666664,39.208333333333336,47.458333333333336,46.625,46.583333333333336,46.375,46.791666666666664,46.791666666666664,46.916666666666664,47.0,46.5625,48.0,47.75,47.5,47.458333333333336,47.208333333333336,46.1875,46.5,46.625,46.75,46.791666666666664
8,2021-02-25,08:00:00,46.833333333333336,46.75,45.875,45.666666666666664,46.916666666666664,46.21875,46.59375,46.916666666666664,47.0,48.208333333333336,48.15625,49.041666666666664,47.75,46.666666666666664,46.625,46.125,47.291666666666664,47.958333333333336,48.291666666666664,47.75,47.25,48.25,48.5625,47.458333333333336,48.0,48.125,47.708333333333336,47.0625,39.25,47.375,46.708333333333336,46.708333333333336,46.28125,47.375,46.833333333333336,46.9375,47.125,46.833333333333336,48.0,47.9375,47.75,47.375,47.458333333333336,46.458333333333336,46.75,46.5625,46.5,46.5625
9,2021-02-25,08:15:00,46.75,46.1875,45.875,45.916666666666664,46.6875,46.25,46.625,47.1875,47.208333333333336,48.208333333333336,47.875,48.71875,47.625,46.8125,46.71875,46.0,47.458333333333336,48.0625,48.458333333333336,47.666666666666664,47.375,48.0,48.3125,47.21875,47.208333333333336,48.291666666666664,47.958333333333336,46.916666666666664,39.125,47.708333333333336,47.0,46.75,47.0,47.125,47.0,47.208333333333336,47.416666666666664,46.25,47.75,48.166666666666664,47.291666666666664,47.75,47.8125,46.8125,46.65625,46.53125,46.625,46.541666666666664
