,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-06-19,08:30:00,69.375,70.29166666666667,70.3125,71.54166666666667,71.33333333333333,71.0,70.45833333333333,71.16666666666667,71.3125,70.5625,71.9375,71.20833333333333,72.16666666666667,70.625,71.875,69.375,70.1875,69.79166666666667,71.41666666666667,72.375,70.91666666666667,70.59375,71.45833333333333,70.9375,70.125,71.625,71.5,72.75,72.375,71.84375,73.25,71.54166666666667,71.0625,71.45833333333333,69.75,70.53125,71.79166666666667,71.04166666666667,70.04166666666667,71.8125,70.09375,71.79166666666667,72.0,71.29166666666667,70.5,71.625,72.625,71.95833333333333
11,2021-06-19,08:45:00,71.1875,71.54166666666667,71.83333333333333,72.83333333333333,70.75,72.25,70.125,71.5,71.78125,71.40625,71.5,72.95833333333333,71.41666666666667,72.04166666666667,71.79166666666667,71.96875,70.45833333333333,70.95833333333333,71.1875,70.5,71.875,72.0625,71.33333333333333,71.0625,71.75,72.5,71.5625,72.29166666666667,73.25,72.70833333333333,73.8125,70.0625,72.125,72.79166666666667,71.375,71.54166666666667,71.1875,71.125,71.66666666666667,71.125,70.375,72.0,72.75,71.625,71.1875,71.25,72.625,71.75
12,2021-06-19,09:00:00,71.45833333333333,72.90625,73.125,73.41666666666667,72.58333333333333,72.53125,71.21875,72.40625,72.54166666666667,72.33333333333333,71.91666666666667,72.29166666666667,72.25,71.20833333333333,71.66666666666667,71.95833333333333,72.4375,71.5625,72.66666666666667,71.54166666666667,72.70833333333333,72.5,72.9375,73.33333333333333,72.29166666666667,72.0625,72.20833333333333,72.0,73.66666666666667,73.125,75.0,72.40625,72.0,72.875,72.29166666666667,73.0625,72.875,73.0,72.54166666666667,72.75,72.1875,71.5625,71.66666666666667,72.75,71.5,72.3125,72.95833333333333,73.54166666666667
13,2021-06-19,09:15:00,71.875,72.41666666666667,72.625,72.66666666666667,72.1875,71.95833333333333,71.58333333333333,72.0,71.75,70.5625,72.25,72.04166666666667,71.95833333333333,71.4375,73.125,72.29166666666667,71.875,71.875,72.25,73.29166666666667,72.3125,71.84375,72.4375,71.75,72.33333333333333,72.5,72.1875,72.20833333333333,73.875,73.375,74.59375,71.75,72.15625,72.5625,71.91666666666667,71.16666666666667,72.75,71.9375,72.625,72.08333333333333,71.75,72.625,72.75,72.70833333333333,71.5,72.5,73.33333333333333,72.125
14,2021-06-19,09:30:00,71.875,71.70833333333333,72.8125,72.20833333333333,72.875,72.75,72.0,72.29166666666667,70.875,71.9375,72.41666666666667,72.25,72.5,73.25,72.1875,71.08333333333333,70.875,72.25,71.375,72.375,73.20833333333333,72.0,72.70833333333333,71.83333333333333,71.66666666666667,72.83333333333333,71.25,72.5,73.625,72.79166666666667,74.3125,72.8125,71.3125,72.41666666666667,70.90625,71.33333333333333,71.625,71.5625,71.5,72.04166666666667,71.25,70.875,72.20833333333333,72.25,70.9375,71.875,72.40625,72.45833333333333
15,2021-06-19,09:45:00,71.1875,71.91666666666667,71.71875,72.08333333333333,71.875,72.3125,71.0,71.58333333333333,71.125,72.1875,70.79166666666667,72.33333333333333,72.25,70.91666666666667,71.8125,71.70833333333333,72.375,71.41666666666667,70.79166666666667,71.5,72.04166666666667,71.0,71.83333333333333,72.5625,71.5625,72.0,71.95833333333333,72.08333333333333,73.03125,73.4375,73.84375,71.75,71.90625,71.5625,72.375,72.125,71.54166666666667,71.5625,71.58333333333333,70.5,71.875,71.0,71.125,71.875,71.625,72.70833333333333,73.3125,72.0
16,2021-06-19,10:00:00,71.29166666666667,72.1875,71.45833333333333,72.5,72.75,72.0,72.20833333333333,72.6875,72.0625,71.5,72.29166666666667,72.875,72.125,72.5,71.9375,72.1875,71.5625,71.33333333333333,71.9375,72.625,72.70833333333333,70.9375,72.8125,71.75,72.375,72.66666666666667,71.875,72.83333333333333,73.5,73.125,74.25,72.66666666666667,71.6875,72.875,72.58333333333333,72.5,71.75,71.83333333333333,72.0,72.125,71.125,71.9375,72.75,71.6875,71.8125,73.79166666666667,74.125,72.625
17,2021-06-19,10:15:00,71.29166666666667,72.6875,72.375,72.4375,71.58333333333333,72.0,71.33333333333333,72.875,72.3125,71.91666666666667,72.0625,72.29166666666667,72.33333333333333,72.45833333333333,71.75,71.875,72.04166666666667,70.875,72.875,72.41666666666667,72.875,73.375,72.3125,71.875,72.125,74.33333333333333,75.33333333333333,72.91666666666667,74.0,77.08333333333333,77.04166666666667,71.8125,71.09375,72.58333333333333,70.875,71.625,72.25,70.875,71.125,72.29166666666667,70.3125,71.28125,74.66666666666667,71.625,72.08333333333333,74.875,76.875,73.9375
18,2021-06-19,10:30:00,72.54166666666667,72.08333333333333,72.125,72.41666666666667,73.8125,73.0,71.58333333333333,71.3125,71.375,72.4375,72.375,72.625,72.75,71.45833333333333,72.0,71.54166666666667,71.125,71.6875,72.04166666666667,73.5,72.25,72.70833333333333,73.0,72.95833333333333,71.54166666666667,73.25,73.34375,72.66666666666667,73.9375,76.0,76.0,72.25,71.625,73.625,71.45833333333333,72.625,72.65625,72.5625,71.625,72.29166666666667,72.5,71.66666666666667,72.41666666666667,72.09375,72.0,74.66666666666667,74.5,74.375
19,2021-06-19,10:45:00,71.9375,72.3125,71.29166666666667,72.0,71.75,72.1875,71.5,71.75,71.25,71.95833333333333,72.0625,72.16666666666667,71.96875,71.0,71.03125,71.33333333333333,71.625,71.71875,72.16666666666667,71.8125,71.625,71.95833333333333,72.15625,71.3125,71.9375,71.25,72.4375,72.0,73.45833333333333,73.96875,74.83333333333333,72.29166666666667,70.66666666666667,71.5,72.125,72.25,72.5,71.5625,71.125,71.70833333333333,71.125,71.0,71.70833333333333,72.125,71.65625,74.375,73.6875,72.75
20,2021-06-19,11:00:00,69.8125,70.25,70.95833333333333,70.3125,70.5625,70.04166666666667,68.95833333333333,69.91666666666667,70.5,70.25,70.4375,70.375,70.875,69.5,70.45833333333333,70.29166666666667,70.33333333333333,69.125,69.8125,70.75,70.5,70.125,70.5,69.375,70.41666666666667,70.625,70.21875,70.91666666666667,72.8125,72.0625,73.4375,71.0625,68.5625,70.79166666666667,68.33333333333333,70.0,70.20833333333333,70.0625,70.09375,69.91666666666667,70.08333333333333,69.875,69.54166666666667,70.75,70.33333333333333,71.70833333333333,72.20833333333333,70.25
21,2021-06-19,11:15:00,69.5,70.79166666666667,70.5625,71.5625,70.16666666666667,70.5,72.0625,70.20833333333333,71.16666666666667,71.6875,70.3125,71.5625,70.625,69.46875,69.6875,69.75,69.95833333333333,69.625,69.75,70.875,70.91666666666667,71.1875,70.66666666666667,70.6875,70.0625,71.70833333333333,71.70833333333333,72.75,72.83333333333333,73.16666666666667,74.0625,69.6875,70.6875,71.0,68.875,69.125,70.9375,69.0625,68.0,70.5625,69.54166666666667,70.58333333333333,70.75,70.375,70.5,72.5,72.9375,70.125
22,2021-06-19,11:30:00,71.875,72.16666666666667,73.375,73.54166666666667,72.5,72.4375,71.6875,72.5,72.625,72.29166666666667,71.75,74.0,72.95833333333333,71.8125,71.70833333333333,71.83333333333333,72.0,73.3125,73.0625,72.70833333333333,71.875,73.54166666666667,73.375,73.8125,72.08333333333333,72.33333333333333,73.1875,73.375,75.3125,73.125,73.5,72.83333333333333,73.3125,73.0625,72.41666666666667,72.41666666666667,74.0,72.04166666666667,71.91666666666667,72.875,71.75,72.41666666666667,72.66666666666667,73.125,72.25,72.45833333333333,74.6875,73.0625
23,2021-06-19,11:45:00,70.33333333333333,72.33333333333333,72.66666666666667,72.3125,70.70833333333333,71.375,71.45833333333333,71.29166666666667,71.33333333333333,71.75,71.5625,71.75,71.54166666666667,71.4375,71.08333333333333,72.1875,71.8125,70.58333333333333,71.28125,72.20833333333333,73.1875,70.66666666666667,72.58333333333333,71.3125,71.3125,71.375,70.875,72.625,72.0,73.70833333333333,74.6875,72.875,69.25,71.5625,72.08333333333333,71.29166666666667,71.96875,71.5625,71.5,71.41666666666667,70.3125,71.5,72.5,72.375,71.9375,72.41666666666667,73.25,71.0
24,2021-06-19,12:00:00,73.1875,73.375,72.375,73.16666666666667,72.875,73.04166666666667,73.04166666666667,73.34375,73.16666666666667,73.375,73.0,72.625,73.0,73.95833333333333,72.25,73.41666666666667,72.20833333333333,71.95833333333333,73.375,73.1875,73.6875,73.25,73.83333333333333,73.75,72.33333333333333,73.75,72.90625,73.58333333333333,75.0,75.5,78.125,73.83333333333333,72.66666666666667,72.95833333333333,72.95833333333333,72.41666666666667,74.5,72.90625,73.375,72.8125,72.58333333333333,72.125,73.08333333333333,73.45833333333333,72.75,74.125,75.625,74.125
25,2021-06-19,12:15:00,71.375,70.79166666666667,71.875,72.08333333333333,71.0,71.70833333333333,71.54166666666667,72.0,72.375,71.70833333333333,71.125,72.0625,71.95833333333333,71.79166666666667,71.75,72.8125,71.0,71.29166666666667,72.75,71.4375,71.75,72.33333333333333,71.84375,71.54166666666667,71.875,72.34375,71.375,73.0625,72.875,73.0,74.78125,72.3125,70.78125,72.75,71.15625,71.16666666666667,71.91666666666667,71.75,71.5,72.08333333333333,72.0,71.58333333333333,71.75,71.5,71.91666666666667,71.79166666666667,73.75,73.3125
26,2021-06-19,12:30:00,72.0,72.25,72.58333333333333,73.125,71.84375,72.25,72.0,72.125,72.16666666666667,72.75,71.0625,72.75,72.45833333333333,72.20833333333333,72.1875,71.90625,71.53125,71.375,71.08333333333333,71.625,72.25,71.9375,72.0625,72.58333333333333,71.25,72.66666666666667,72.66666666666667,72.95833333333333,73.45833333333333,73.25,75.4375,72.58333333333333,71.375,71.8125,72.08333333333333,72.625,72.1875,72.20833333333333,72.41666666666667,72.66666666666667,72.0,71.54166666666667,72.66666666666667,71.625,73.0,72.875,74.3125,74.29166666666667
27,2021-06-19,12:45:00,71.66666666666667,72.125,71.9375,72.5,71.125,71.8125,70.5,71.20833333333333,71.625,71.5,71.91666666666667,71.70833333333333,71.875,71.125,70.75,72.25,70.45833333333333,70.625,72.3125,71.5,72.3125,71.75,71.95833333333333,70.95833333333333,72.5,71.875,71.90625,72.625,72.54166666666667,72.78125,73.625,72.58333333333333,71.25,71.33333333333333,71.875,70.875,71.70833333333333,71.91666666666667,72.1875,72.75,71.54166666666667,70.58333333333333,71.41666666666667,70.46875,71.33333333333333,71.66666666666667,70.625,73.8125
28,2021-06-19,13:00:00,72.0625,71.58333333333333,71.96875,71.4375,71.04166666666667,71.0625,70.70833333333333,71.5,72.0,71.875,71.8125,71.75,71.91666666666667,71.625,71.54166666666667,71.625,70.25,70.8125,71.08333333333333,72.25,72.33333333333333,71.75,72.08333333333333,72.0,71.6875,71.6875,71.125,71.71875,72.16666666666667,71.83333333333333,73.125,72.75,70.45833333333333,71.66666666666667,72.0,71.16666666666667,72.29166666666667,72.25,71.58333333333333,71.8125,70.625,70.75,71.5,71.375,71.54166666666667,71.45833333333333,72.5,73.33333333333333
29,2021-06-19,13:15:00,69.46875,70.0,70.3125,69.9375,69.54166666666667,69.375,69.83333333333333,69.5,71.3125,70.375,69.375,69.75,70.79166666666667,69.3125,70.9375,69.625,69.70833333333333,70.125,70.45833333333333,68.8125,0.0,70.46875,71.125,71.375,69.16666666666667,71.58333333333333,70.79166666666667,70.08333333333333,70.0,70.25,73.08333333333333,70.4375,69.29166666666667,69.95833333333333,70.3125,70.59375,70.5,69.91666666666667,70.3125,69.45833333333333,70.03125,68.8125,70.5625,71.125,69.83333333333333,69.6875,72.125,72.125
30,2021-06-19,13:30:00,70.625,69.625,70.21875,70.29166666666667,68.6875,70.58333333333333,70.25,70.75,70.25,70.84375,70.625,71.625,71.0,70.5625,71.1875,70.34375,71.125,69.04166666666667,69.375,71.0,71.3125,71.54166666666667,69.5,71.5,70.3125,70.9375,69.83333333333333,69.25,72.3125,69.75,73.125,71.03125,70.66666666666667,70.04166666666667,68.79166666666667,69.58333333333333,70.54166666666667,69.875,71.45833333333333,70.9375,70.0,70.0,69.20833333333333,69.375,70.1875,70.875,71.3125,72.33333333333333
31,2021-06-19,13:45:00,69.79166666666667,70.0,72.0,71.29166666666667,70.875,70.875,70.1875,71.3125,70.875,69.75,70.83333333333333,70.91666666666667,71.90625,70.875,71.0,70.875,71.125,70.29166666666667,69.04166666666667,70.4375,71.125,70.5,71.29166666666667,70.0,70.33333333333333,70.75,70.125,71.4375,72.16666666666667,71.8125,72.91666666666667,71.25,71.1875,71.875,71.0,70.0625,70.08333333333333,70.54166666666667,70.625,71.25,70.66666666666667,70.33333333333333,71.66666666666667,71.1875,70.91666666666667,71.5,72.5,72.875
32,2021-06-19,14:00:00,70.70833333333333,70.375,70.25,71.41666666666667,69.29166666666667,69.25,69.83333333333333,70.375,69.6875,69.625,69.375,70.625,71.0,69.875,69.70833333333333,68.58333333333333,69.875,70.5,70.5,70.70833333333333,70.375,69.33333333333333,70.70833333333333,70.25,70.0,70.41666666666667,69.6875,71.25,71.04166666666667,71.33333333333333,72.625,70.54166666666667,69.625,69.0625,70.0,69.5,68.75,70.5,69.33333333333333,71.25,69.66666666666667,70.375,71.41666666666667,70.41666666666667,70.70833333333333,70.95833333333333,71.96875,71.375
33,2021-06-19,14:15:00,70.1875,70.4375,69.5625,71.5625,67.0625,70.33333333333333,69.75,69.08333333333333,69.16666666666667,70.6875,70.08333333333333,71.16666666666667,70.9375,70.45833333333333,70.9375,68.75,69.41666666666667,69.25,68.125,70.25,70.125,70.625,69.625,69.9375,69.03125,70.79166666666667,69.8125,71.1875,70.875,70.375,71.79166666666667,72.25,69.29166666666667,69.125,68.75,68.1875,70.16666666666667,70.3125,70.08333333333333,69.9375,69.75,69.79166666666667,69.5,70.16666666666667,69.125,69.125,71.04166666666667,72.28125
34,2021-06-19,14:30:00,69.625,70.16666666666667,71.70833333333333,71.91666666666667,71.125,69.375,69.25,70.625,71.45833333333333,70.08333333333333,69.33333333333333,71.20833333333333,71.875,70.79166666666667,70.8125,70.79166666666667,71.41666666666667,68.75,71.04166666666667,71.45833333333333,70.75,71.0625,71.33333333333333,69.40625,70.5625,70.20833333333333,70.54166666666667,71.4375,72.29166666666667,71.25,73.29166666666667,71.6875,70.16666666666667,71.5,70.95833333333333,71.03125,71.0,70.875,70.83333333333333,70.625,71.0,70.83333333333333,71.0625,71.4375,70.83333333333333,71.5,73.20833333333333,72.125
35,2021-06-19,14:45:00,70.9375,70.79166666666667,72.41666666666667,71.25,70.875,70.875,69.625,70.3125,72.25,71.0,70.5,71.0625,72.5,71.5,72.875,72.16666666666667,70.16666666666667,71.66666666666667,70.33333333333333,71.83333333333333,71.41666666666667,71.25,71.70833333333333,71.3125,70.29166666666667,71.41666666666667,71.75,72.58333333333333,73.375,72.125,73.66666666666667,73.0,70.25,71.16666666666667,69.29166666666667,71.04166666666667,70.54166666666667,70.79166666666667,71.5,70.95833333333333,71.0,71.1875,71.08333333333333,71.625,71.16666666666667,71.71875,72.79166666666667,73.0
36,2021-06-19,15:00:00,69.9375,70.54166666666667,71.25,71.41666666666667,71.20833333333333,71.5,70.33333333333333,69.5,71.5,71.70833333333333,70.16666666666667,71.125,71.625,71.375,70.79166666666667,71.875,70.5,70.75,71.25,71.1875,72.0625,71.25,71.21875,70.625,70.16666666666667,71.33333333333333,71.70833333333333,72.125,72.25,73.08333333333333,74.25,72.125,70.54166666666667,70.83333333333333,71.29166666666667,71.58333333333333,71.625,72.3125,71.6875,70.9375,71.41666666666667,70.78125,70.8125,71.1875,71.375,71.5625,73.625,72.16666666666667
37,2021-06-19,15:15:00,70.20833333333333,70.95833333333333,70.66666666666667,71.5,70.33333333333333,70.20833333333333,69.875,70.0,70.125,70.6875,70.5,71.25,71.08333333333333,70.54166666666667,69.5,69.375,69.29166666666667,69.6875,70.625,72.0,70.78125,70.29166666666667,71.6875,70.45833333333333,70.75,71.4375,72.5,70.5,71.875,71.45833333333333,73.54166666666667,71.0625,68.8125,70.875,69.95833333333333,70.95833333333333,70.59375,70.875,71.04166666666667,70.83333333333333,70.66666666666667,70.29166666666667,70.59375,71.125,70.125,72.4375,71.75,72.08333333333333
38,2021-06-19,15:30:00,69.4375,70.5,71.66666666666667,70.66666666666667,70.75,70.375,70.8125,69.1875,70.04166666666667,69.79166666666667,71.6875,70.79166666666667,70.625,71.0,69.40625,71.0,70.8125,68.79166666666667,70.0,70.625,70.45833333333333,70.79166666666667,70.875,70.4375,71.0,70.5,70.83333333333333,71.04166666666667,72.28125,72.125,73.54166666666667,71.20833333333333,70.5625,69.66666666666667,69.33333333333333,70.6875,69.5625,70.65625,69.625,71.1875,69.9375,70.04166666666667,70.04166666666667,70.66666666666667,71.3125,72.1875,73.0625,72.0
39,2021-06-19,15:45:00,70.25,72.09375,70.95833333333333,72.0,70.1875,70.78125,68.8125,70.375,70.1875,69.33333333333333,69.9375,71.375,71.25,70.125,70.5625,69.75,69.875,71.1875,69.375,71.125,70.41666666666667,71.0,71.20833333333333,69.375,70.33333333333333,70.5625,71.1875,71.375,71.75,72.58333333333333,73.75,71.5,69.625,71.29166666666667,70.4375,70.34375,71.03125,71.125,70.6875,71.0,70.6875,70.625,70.875,71.25,69.6875,71.45833333333333,72.4375,72.04166666666667
40,2021-06-19,16:00:00,70.125,70.33333333333333,71.125,70.54166666666667,70.5,69.75,70.375,69.53125,71.08333333333333,70.08333333333333,69.125,70.75,70.375,70.25,69.95833333333333,69.625,68.66666666666667,69.9375,69.91666666666667,70.375,71.6875,70.25,72.125,69.875,69.75,70.21875,71.5,70.75,72.1875,71.25,72.625,71.375,68.58333333333333,69.70833333333333,68.9375,69.91666666666667,69.33333333333333,69.70833333333333,70.9375,70.5625,69.29166666666667,70.5625,69.04166666666667,69.91666666666667,70.29166666666667,71.41666666666667,72.75,71.58333333333333
41,2021-06-19,16:15:00,67.375,71.1875,68.625,69.375,68.59375,67.41666666666667,66.875,66.91666666666667,70.625,68.875,67.5,69.25,69.41666666666667,69.08333333333333,68.875,66.75,68.54166666666667,69.0,68.125,68.58333333333333,69.875,66.66666666666667,71.1875,69.25,68.625,69.25,70.28125,68.95833333333333,69.79166666666667,71.125,70.375,67.875,66.25,67.625,67.65625,67.625,68.0625,68.54166666666667,67.58333333333333,68.40625,66.1875,67.70833333333333,66.625,68.29166666666667,68.6875,69.8125,69.5625,69.625
42,2021-06-19,16:30:00,62.791666666666664,68.875,65.04166666666667,67.33333333333333,64.33333333333333,65.91666666666667,68.25,63.958333333333336,67.04166666666667,66.70833333333333,64.125,65.0625,67.25,66.16666666666667,64.20833333333333,64.04166666666667,62.25,67.83333333333333,64.03125,67.9375,64.8125,63.9375,66.0625,68.5,66.875,69.375,66.75,66.3125,67.125,65.375,65.25,66.91666666666667,65.125,65.83333333333333,63.958333333333336,65.6875,65.75,66.0,64.5625,66.5,63.958333333333336,62.541666666666664,68.125,66.375,63.125,68.9375,68.0,68.375
43,2021-06-19,16:45:00,59.208333333333336,64.25,59.1875,64.8125,60.8125,64.75,64.91666666666667,57.4375,66.6875,65.95833333333333,61.833333333333336,66.125,67.5625,62.208333333333336,62.1875,62.375,61.1875,65.625,57.208333333333336,61.166666666666664,64.78125,60.5,64.08333333333333,54.875,64.375,66.5,65.91666666666667,65.625,66.375,66.4375,60.208333333333336,64.5625,59.625,65.625,58.8125,64.79166666666667,60.0,65.375,61.166666666666664,64.0,59.208333333333336,61.75,64.375,64.58333333333333,59.583333333333336,63.375,65.5625,63.84375
44,2021-06-19,17:00:00,71.75,60.875,72.0,64.375,0.0,68.0673076923077,64.5,0.0,0.0,66.125,70.125,0.0,59.8125,0.0,62.125,62.3125,0.0,0.0,0.0,67.84375,70.8125,65.55,70.96666666666667,70.75,69.9659090909091,70.5625,59.625,61.375,0.0,0.0,58.875,67.9375,58.8125,63.625,60.125,59.125,62.9375,66.75,57.625,0.0,70.01442307692308,62.125,69.79761904761905,0.0,0.0,64.1875,0.0,72.625
45,2021-06-19,17:15:00,0.0,0.0,0.0,0.0,0.0,67.31617647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03125,68.375,0.0,68.8375,0.0,67.38194444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20625,0.0,68.24107142857143,0.0,0.0,0.0,0.0,0.0
