,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-21,06:15:00,33.317375,41.4883,33.584900000000005,37.2279,34.52603333333333,36.1209,32.431266666666666,27.262549999999997,34.695033333333335,27.1,32.16563333333334,33.894800000000004,33.1789,26.1354,24.75235,29.672666666666668,31.426299999999998,32.5711,27.783833333333334,26.405733333333334,31.875,30.7852,30.89453333333333,22.534750000000003,27.85053333333333,38.879933333333334,33.4281,33.85665,30.067175,29.930733333333333,20.8512,30.664066666666667,25.74295,33.0276,29.824233333333336,35.2789,30.362099999999998,49.23023333333333,33.3052,32.275400000000005,31.56873333333333,30.067549999999997,30.1164,39.40546666666667,25.06143333333333,36.5664,34.481,27.1172
2,2021-02-21,06:30:00,39.1727,44.707,41.7488,53.19426666666667,46.57523333333333,47.46995,45.5539,40.3969,48.3802,44.71016666666666,43.3836,48.70215,44.078133333333334,39.433366666666664,36.8427,39.14716666666667,42.3099,40.56953333333333,37.43516666666667,38.579433333333334,42.8125,36.6732,43.81175,31.370833333333334,39.979933333333335,52.14005,43.31823333333333,43.58906666666667,42.1832,40.25393333333333,32.57656666666667,41.762233333333334,39.62213333333333,49.5078,41.40886666666666,48.0133,40.49845,52.9246,42.243233333333336,45.2346,42.1703,50.163875000000004,44.5756,53.31645,41.30703333333333,47.30963333333333,43.9573,43.157849999999996
3,2021-02-21,06:45:00,46.80936666666667,56.56146666666667,52.12553333333333,60.092200000000005,57.10645,56.5008,58.7121,54.24335,58.4801,56.75725,52.85493333333333,60.87655,56.574000000000005,46.93046666666667,45.3832,49.6552,54.23905,49.87786666666667,48.132299999999994,47.635933333333334,49.50233333333333,44.666666666666664,50.667233333333336,40.410133333333334,48.67136666666667,63.99845,52.820033333333335,54.51146666666667,50.94923333333333,48.784400000000005,41.73493333333334,52.771366666666665,40.932050000000004,52.07893333333334,51.148450000000004,58.04885,51.247166666666665,59.012,52.306000000000004,56.50730000000001,52.1789,58.50465,52.90545,65.51746666666666,48.66746666666666,60.75,53.618500000000004,51.362766666666666
4,2021-02-21,07:00:00,64.6651,73.7441,64.12553333333334,76.42473333333334,72.26175,79.625,69.93723333333334,64.94689999999999,69.5906,72.543,70.88475,72.51456666666667,71.5758,64.06563333333334,61.59036666666666,65.3375,66.406,71.76135,62.04086666666666,64.5487,65.45573333333333,59.686350000000004,64.74973333333334,57.88413333333333,61.40545,75.91640000000001,70.5125,67.27136666666667,71.33670000000001,64.33493333333332,55.98153333333334,67.97449999999999,60.12553333333333,69.0505,69.1219,75.33306666666667,65.5034,75.66796666666667,65.19376666666666,68.25,65.26405,69.66539999999999,64.4555,78.32385,63.269533333333335,71.78383333333333,64.65705,66.75704999999999
5,2021-02-21,07:15:00,89.3198,143.75705,95.794,132.46403333333333,98.00233333333331,122.48965,116.51405,110.03023333333333,88.20275000000001,99.74193333333335,98.8596,98.87136666666667,91.65883333333333,91.86066666666666,0.0,107.51837499999999,80.91210000000001,80.53829999999999,83.15050000000001,93.66223333333333,89.43126666666667,84.67943333333334,87.42893333333332,88.19765000000001,81.1512,94.56563333333334,85.69013333333334,89.75546666666666,93.64063333333335,77.43933333333335,63.786699999999996,102.23306666666667,121.133375,111.3836,109.98750000000001,110.13669999999999,115.87575000000001,116.11513333333333,88.0793,94.11406666666666,95.76460000000002,111.21953333333333,101.2656,114.78905,94.87973333333333,97.32576666666667,107.50235,101.0021
6,2021-02-21,07:30:00,196.43945,166.03050000000002,176.59375,216.81016666666667,208.4961,240.99025,171.97186666666667,203.9322666666667,143.62213333333332,142.65626666666665,159.9091,182.64375,189.87775,131.98516666666666,147.9785,136.0125,133.85156666666668,133.98176666666666,121.27969999999999,129.2664,132.31135,123.49036666666666,135.7043,153.53986666666665,170.86329999999998,144.2,131.65115,154.07366666666667,151.9104,142.73803333333333,84.29116666666665,176.01850000000002,170.64535,223.99763333333337,190.0648666666667,200.0672,185.2609,206.12380000000002,195.3828,191.55703333333335,220.7699,203.707,216.8391,219.71327499999998,209.0973,213.4336,167.89454999999998,214.36119999999997
7,2021-02-21,07:45:00,289.2635333333333,275.15260000000006,268.22656666666666,300.6445333333333,288.29885,261.50256666666667,290.8906,280.41445,220.39793333333333,209.1179666666667,209.40156666666667,217.98126666666667,212.47760000000002,226.21613333333335,200.61403333333337,219.43714999999997,212.30936666666665,207.08986666666667,212.80625,198.29295000000002,199.7198,201.64270000000002,192.1363,195.79606666666666,190.92393333333334,234.25990000000002,219.38856666666666,208.11406666666667,208.8023333333333,199.39166666666665,148.4578,220.32614999999998,268.2385,283.40625,277.91406666666666,270.3625,254.388,274.9336,271.020675,263.4968666666667,261.10549999999995,281.4656,267.3242333333333,292.3594,253.04843333333335,283.022075,254.3802333333333,264.53096666666664
8,2021-02-21,08:00:00,362.76840000000004,372.22290000000004,364.65703333333335,376.8379,366.1414333333333,371.3023666666666,363.88360000000006,361.2328333333333,299.3594,292.375,290.4599,301.3265666666666,283.92655,305.4989333333333,292.0698,297.73463333333336,296.7008,279.6039,277.4875,287.805675,289.388,277.1375,292.4209,285.47266666666667,301.3918,312.82230000000004,296.9286333333334,301.6531333333333,292.73883333333333,273.13750000000005,222.7456,294.55856666666665,352.4875,368.41253333333333,365.62836666666664,374.8237,362.4207,370.2271,369.70315,376.7047,351.88803333333334,355.2742,349.89645,372.97029999999995,351.9979,378.8575333333333,368.69145000000003,358.3271
9,2021-02-21,08:15:00,331.936525,390.2328,342.8867,340.76855,334.8086,375.04086666666666,350.59923333333336,345.09010000000006,315.88945,306.500175,270.6732,300.5715,329.07460000000003,310.6133,254.86915,284.78596666666664,295.98283333333336,304.3093333333333,307.31850000000003,283.0737,281.91229999999996,271.5888333333333,302.58593333333334,254.1406,279.4531,310.24533333333335,301.69495,300.1192666666667,290.74583333333334,285.0950666666667,263.53749999999997,294.3546666666667,346.368,369.2247666666667,345.16456666666664,342.6088333333333,335.32225,392.4375,334.4422,373.88559999999995,327.07225,344.02160000000003,338.0588666666667,339.03985,312.675,245.91559999999998,342.83826666666664,335.1684666666667
