,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-10-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-06,06:15:00,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75,0.0,0.0,0.0,0.0,70.91666666666667,0.0,71.03571428571429,0.0,0.0,0.0,0.0,0.0,70.39166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-10-06,06:30:00,58.5,53.25,71.4125,59.625,65.5625,60.6875,63.875,52.25,57.625,61.5,68.33333333333333,61.5625,57.0,64.0,59.3125,59.625,68.3125,69.16071428571429,64.9375,63.6875,65.875,66.625,71.45833333333333,63.25,70.59375,66.20833333333333,64.0625,64.0,53.6875,60.0625,71.83333333333333,61.75,58.875,70.25,51.625,71.046875,61.6875,60.125,65.25,58.6875,68.5,68.8125,0.0,60.125,57.625,66.3125,64.625,66.0625
3,2021-10-06,06:45:00,63.125,65.0,65.0,62.9375,67.95833333333333,66.125,66.41666666666667,66.25,65.66666666666667,66.75,62.875,67.25,62.333333333333336,62.3125,45.875,66.54166666666667,70.3125,71.875,70.375,69.75,71.75,68.75,68.54166666666667,71.0625,72.25,69.6875,71.45833333333333,71.04166666666667,58.833333333333336,71.5625,69.0,65.25,54.625,71.125,70.0,66.6875,65.04166666666667,60.25,71.95833333333333,63.708333333333336,64.20833333333333,65.04166666666667,62.28125,63.166666666666664,62.916666666666664,66.70833333333333,63.916666666666664,67.25
4,2021-10-06,07:00:00,68.1875,70.58333333333333,69.33333333333333,68.16666666666667,71.45833333333333,69.875,69.875,71.375,67.54166666666667,69.75,70.5,70.03125,69.58333333333333,70.29166666666667,68.0,70.21875,72.91666666666667,74.91666666666667,73.66666666666667,72.54166666666667,73.5625,72.91666666666667,72.91666666666667,72.25,74.0625,71.875,72.33333333333333,72.625,60.916666666666664,72.0,72.75,72.58333333333333,66.59375,79.16666666666667,78.4375,71.8125,73.6875,78.04166666666667,76.625,67.33333333333333,68.71875,66.875,64.625,64.375,63.84375,69.375,67.91666666666667,69.21875
5,2021-10-06,07:15:00,72.125,72.95833333333333,72.125,73.1875,72.25,72.34375,71.4375,73.16666666666667,72.3125,72.375,71.375,72.1875,73.25,72.0625,71.0625,71.9375,73.29166666666667,74.375,73.625,72.75,73.375,73.0625,72.29166666666667,71.83333333333333,74.0,72.79166666666667,73.66666666666667,73.08333333333333,61.0,73.16666666666667,72.875,72.75,77.54166666666667,80.125,79.54166666666667,77.75,70.54166666666667,78.5,71.70833333333333,77.33333333333333,70.875,66.25,66.25,66.91666666666667,65.33333333333333,69.79166666666667,68.91666666666667,70.25
6,2021-10-06,07:30:00,72.59375,73.125,72.125,73.70833333333333,73.41666666666667,73.375,72.58333333333333,73.6875,73.16666666666667,73.125,71.4375,72.875,74.08333333333333,72.4375,72.29166666666667,73.5,72.58333333333333,73.70833333333333,73.0625,72.58333333333333,74.0625,72.875,72.8125,72.75,72.3125,73.04166666666667,72.625,71.5625,61.25,72.0625,72.83333333333333,73.0,74.0,75.75,76.78125,76.16666666666667,72.9375,75.125,77.20833333333333,76.875,78.66666666666667,70.125,66.83333333333333,66.04166666666667,67.5625,79.4375,73.375,73.08333333333333
7,2021-10-06,07:45:00,72.79166666666667,72.96875,72.66666666666667,73.95833333333333,73.83333333333333,72.33333333333333,72.16666666666667,72.83333333333333,73.375,72.41666666666667,72.25,72.25,73.875,72.8125,72.5,74.5,71.70833333333333,73.16666666666667,72.91666666666667,71.91666666666667,72.25,72.16666666666667,72.625,71.625,72.83333333333333,73.20833333333333,72.29166666666667,71.79166666666667,60.4375,72.29166666666667,72.6875,72.04166666666667,73.1875,73.8125,72.91666666666667,73.54166666666667,70.625,73.29166666666667,73.375,73.875,73.25,76.0,74.33333333333333,67.54166666666667,70.33333333333333,79.5625,79.875,77.54166666666667
8,2021-10-06,08:00:00,72.875,72.16666666666667,72.75,72.29166666666667,72.875,72.29166666666667,72.20833333333333,72.125,72.29166666666667,72.25,71.875,70.75,73.3125,72.5,72.125,76.40625,71.70833333333333,72.70833333333333,71.625,72.25,71.46875,71.83333333333333,71.70833333333333,71.0,72.1875,71.70833333333333,73.3125,71.6875,59.666666666666664,71.375,72.125,70.75,72.5,71.5,73.0625,71.5625,71.1875,72.0,72.75,72.66666666666667,72.6875,82.875,79.16666666666667,71.6875,78.875,73.625,81.3125,79.125
9,2021-10-06,08:15:00,72.0625,71.75,71.4375,71.25,72.625,72.29166666666667,71.875,71.8125,72.41666666666667,71.70833333333333,70.5,70.5625,71.75,72.04166666666667,73.375,78.33333333333333,71.70833333333333,72.375,70.95833333333333,71.79166666666667,72.1875,71.29166666666667,71.375,71.5,71.70833333333333,71.33333333333333,71.75,71.625,59.125,70.95833333333333,71.75,70.875,71.91666666666667,71.33333333333333,72.70833333333333,71.375,70.6875,71.5,71.83333333333333,71.66666666666667,73.0,74.08333333333333,79.375,71.65625,78.16666666666667,71.5625,81.45833333333333,81.5
10,2021-10-06,08:30:00,70.40625,69.9375,70.6875,70.5,69.79166666666667,69.5625,70.875,70.25,70.66666666666667,69.04166666666667,69.66666666666667,70.91666666666667,71.45833333333333,71.20833333333333,77.125,76.70833333333333,70.33333333333333,71.0625,70.0,70.16666666666667,69.75,69.6875,70.70833333333333,70.91666666666667,71.5,70.8125,69.75,70.91666666666667,58.041666666666664,70.83333333333333,70.5625,70.125,70.125,71.16666666666667,71.5,70.75,70.125,70.875,71.375,69.3125,71.0,71.5625,71.1875,74.79166666666667,71.0,69.95833333333333,74.125,77.9375
11,2021-10-06,08:45:00,69.75,70.08333333333333,70.29166666666667,70.65625,70.125,70.16666666666667,70.33333333333333,70.625,69.875,69.4375,70.0625,69.75,70.65625,70.04166666666667,76.0,75.95833333333333,71.20833333333333,69.875,69.29166666666667,70.375,71.04166666666667,70.875,70.33333333333333,71.625,70.1875,70.1875,69.79166666666667,70.875,58.375,69.91666666666667,71.29166666666667,69.5625,70.08333333333333,70.25,71.66666666666667,71.3125,70.45833333333333,71.20833333333333,71.25,71.375,70.75,71.4375,70.25,74.83333333333333,71.1875,71.5,71.125,75.25
12,2021-10-06,09:00:00,69.625,69.33333333333333,70.29166666666667,69.625,69.96875,69.5,70.3125,69.66666666666667,68.95833333333333,71.5625,69.75,70.25,69.91666666666667,69.1875,71.5,71.16666666666667,71.125,69.83333333333333,69.625,71.04166666666667,70.375,70.375,70.25,70.625,70.20833333333333,70.91666666666667,69.33333333333333,70.66666666666667,58.75,70.0,69.875,69.29166666666667,70.4375,69.79166666666667,69.625,69.20833333333333,70.25,70.0,70.54166666666667,70.5,70.3125,69.0,70.25,72.5625,70.0625,70.95833333333333,69.625,72.33333333333333
13,2021-10-06,09:15:00,69.3125,67.91666666666667,67.66666666666667,67.75,69.125,68.5,68.58333333333333,69.04166666666667,69.625,69.20833333333333,69.125,68.0,68.625,69.4375,68.83333333333333,68.875,69.16666666666667,68.41666666666667,68.66666666666667,68.04166666666667,69.375,70.0625,69.58333333333333,69.16666666666667,69.91666666666667,69.58333333333333,67.875,69.8125,57.416666666666664,68.0,68.5,68.625,68.95833333333333,68.625,69.6875,69.16666666666667,68.91666666666667,66.625,69.125,69.1875,68.375,69.0,68.875,68.95833333333333,68.5,70.75,68.875,69.66666666666667
14,2021-10-06,09:30:00,69.125,69.1875,69.79166666666667,68.6875,69.625,70.0,69.5,70.375,69.125,69.125,68.71875,69.4375,69.5,70.0,69.375,69.125,69.91666666666667,68.83333333333333,68.08333333333333,69.20833333333333,70.625,69.90625,71.0625,69.41666666666667,70.5,70.5,69.5625,70.3125,59.375,70.41666666666667,69.8125,69.8125,70.1875,70.25,69.45833333333333,69.75,69.83333333333333,69.3125,70.04166666666667,69.95833333333333,71.16666666666667,69.95833333333333,70.125,70.45833333333333,69.45833333333333,70.16666666666667,69.95833333333333,69.66666666666667
15,2021-10-06,09:45:00,70.5,69.66666666666667,70.79166666666667,69.6875,70.75,70.04166666666667,70.33333333333333,70.625,70.0,70.4375,70.75,70.25,70.3125,70.8125,70.21875,70.6875,70.875,70.25,70.20833333333333,71.1875,70.79166666666667,70.45833333333333,71.66666666666667,70.125,71.375,71.29166666666667,72.0,71.20833333333333,58.875,71.08333333333333,71.1875,70.4375,71.16666666666667,70.5,70.875,70.66666666666667,70.375,71.1875,71.0,70.4375,70.5,71.125,70.125,70.29166666666667,70.75,71.58333333333333,0.0,70.6875
16,2021-10-06,10:00:00,70.0,70.0,68.9375,70.5,69.83333333333333,69.125,69.54166666666667,69.58333333333333,68.83333333333333,69.9375,70.125,70.25,70.75,69.75,70.375,69.875,70.08333333333333,70.25,68.83333333333333,69.58333333333333,69.95833333333333,70.0,70.20833333333333,70.33333333333333,70.125,70.5,70.16666666666667,70.3125,57.541666666666664,70.54166666666667,70.41666666666667,68.875,70.0,69.78125,70.25,69.4375,70.125,70.0,70.20833333333333,70.375,70.625,69.875,70.03125,69.16666666666667,69.625,70.79166666666667,70.16666666666667,70.625
17,2021-10-06,10:15:00,67.125,67.9375,66.96875,67.875,67.25,66.66666666666667,68.33333333333333,67.54166666666667,67.6875,67.0625,67.75,68.0,68.75,66.125,66.95833333333333,68.29166666666667,67.79166666666667,68.75,69.5,68.0625,66.0625,68.75,67.70833333333333,68.75,69.58333333333333,68.41666666666667,68.375,68.08333333333333,56.125,68.125,67.875,67.375,68.9375,67.8125,67.45833333333333,68.375,66.83333333333333,67.70833333333333,68.45833333333333,67.54166666666667,70.20833333333333,66.5,66.0,68.83333333333333,64.625,68.875,68.33333333333333,68.45833333333333
18,2021-10-06,10:30:00,69.45833333333333,68.90625,70.25,70.4375,71.0,69.5,70.45833333333333,71.125,70.0,70.5,69.66666666666667,70.83333333333333,71.125,70.71875,69.45833333333333,70.45833333333333,70.08333333333333,71.16666666666667,69.95833333333333,70.625,69.95833333333333,70.54166666666667,70.58333333333333,70.75,71.04166666666667,70.33333333333333,70.91666666666667,72.875,58.416666666666664,70.0,70.6875,70.0625,71.0,70.83333333333333,69.875,70.04166666666667,70.75,70.0625,70.0,71.16666666666667,71.3125,71.66666666666667,69.70833333333333,70.33333333333333,70.75,71.20833333333333,70.5,71.1875
19,2021-10-06,10:45:00,70.71875,71.375,72.6875,71.125,71.09375,71.70833333333333,71.0625,71.5625,71.66666666666667,71.91666666666667,71.54166666666667,71.75,71.25,71.3125,70.54166666666667,71.58333333333333,71.125,72.375,72.70833333333333,72.875,72.125,72.0,71.625,71.75,71.20833333333333,72.25,72.0,71.25,60.041666666666664,72.08333333333333,72.0,71.59375,71.625,72.75,71.75,72.5,72.16666666666667,70.75,71.625,71.95833333333333,71.25,72.58333333333333,71.875,72.16666666666667,71.78125,72.83333333333333,71.58333333333333,72.25
20,2021-10-06,11:00:00,71.95833333333333,72.53125,73.0625,72.25,73.125,72.3125,73.0,72.125,71.95833333333333,72.83333333333333,71.16666666666667,72.70833333333333,73.25,73.125,72.08333333333333,73.16666666666667,73.0,72.5,72.20833333333333,72.75,72.45833333333333,72.91666666666667,73.29166666666667,72.66666666666667,72.70833333333333,73.75,72.54166666666667,72.08333333333333,60.708333333333336,73.45833333333333,73.5,72.625,73.375,73.08333333333333,73.20833333333333,73.33333333333333,73.0,73.9375,73.91666666666667,72.04166666666667,73.5,72.95833333333333,72.29166666666667,73.0625,72.83333333333333,73.91666666666667,72.45833333333333,73.375
21,2021-10-06,11:15:00,72.75,71.1875,70.6875,69.375,70.875,70.53125,72.29166666666667,72.04166666666667,71.125,72.6875,70.0,70.5625,71.29166666666667,71.75,70.125,74.75,71.375,71.5,72.875,72.75,69.875,72.41666666666667,72.25,71.79166666666667,72.16666666666667,72.79166666666667,69.875,71.1875,58.875,72.29166666666667,70.9375,70.54166666666667,70.875,73.9375,70.875,70.70833333333333,71.25,71.375,72.125,72.95833333333333,70.125,71.33333333333333,70.0625,70.0,72.1875,71.0625,72.875,70.45833333333333
22,2021-10-06,11:30:00,69.375,70.84375,72.5,69.375,70.5,69.83333333333333,70.79166666666667,70.16666666666667,69.875,70.3125,70.1875,70.83333333333333,72.5625,69.75,71.75,71.66666666666667,69.8125,70.0,70.45833333333333,70.625,70.58333333333333,70.75,70.0,69.95833333333333,72.03125,70.875,70.54166666666667,71.25,58.583333333333336,70.58333333333333,69.875,71.16666666666667,71.375,71.33333333333333,71.8125,71.08333333333333,70.5,70.625,72.25,71.20833333333333,70.1875,70.79166666666667,70.45833333333333,70.41666666666667,70.5625,71.25,70.6875,71.59375
23,2021-10-06,11:45:00,70.75,70.33333333333333,69.83333333333333,69.625,70.84375,69.625,70.3125,70.20833333333333,69.5,69.45833333333333,70.625,70.33333333333333,70.4375,69.375,69.95833333333333,70.875,71.16666666666667,70.9375,69.5,70.20833333333333,69.95833333333333,70.625,70.95833333333333,71.125,70.25,71.20833333333333,71.29166666666667,70.875,58.8125,71.0625,70.875,70.08333333333333,71.79166666666667,71.6875,70.0,71.29166666666667,71.625,70.33333333333333,73.25,71.54166666666667,70.625,70.4375,69.83333333333333,70.5,69.3125,71.8125,70.125,70.6875
24,2021-10-06,12:00:00,71.3125,70.6875,70.75,71.75,71.8125,71.08333333333333,71.4375,71.58333333333333,71.29166666666667,70.875,71.125,71.20833333333333,71.625,71.03125,71.125,72.0,72.29166666666667,72.0,71.29166666666667,71.29166666666667,71.83333333333333,71.8125,72.9375,72.375,71.75,72.125,72.16666666666667,72.08333333333333,59.625,72.79166666666667,72.66666666666667,70.70833333333333,72.625,71.9375,71.95833333333333,71.70833333333333,70.66666666666667,71.79166666666667,72.03125,71.33333333333333,72.375,72.75,71.41666666666667,71.66666666666667,71.5625,72.84375,70.0,72.46875
25,2021-10-06,12:15:00,72.65625,72.5,72.9375,71.54166666666667,72.41666666666667,72.125,71.83333333333333,72.6875,72.33333333333333,72.29166666666667,72.15625,73.25,72.375,72.4375,72.28125,72.53125,72.70833333333333,72.8125,73.16666666666667,72.33333333333333,72.70833333333333,72.8125,73.33333333333333,72.29166666666667,73.1875,73.125,73.25,73.0,60.333333333333336,72.75,72.75,73.375,72.95833333333333,73.29166666666667,72.625,72.95833333333333,72.25,73.08333333333333,72.70833333333333,73.08333333333333,73.1875,72.41666666666667,72.41666666666667,72.04166666666667,72.9375,73.54166666666667,71.75,72.29166666666667
