,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-03-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-03,06:15:00,0.19376666666666667,0.18123333333333336,0.2469,0.12815,0.3719,0.28543333333333337,0.3520666666666667,0.19999999999999998,0.2146,0.30206666666666665,0.3021,0.26565,0.21876666666666666,0.19793333333333332,0.08333333333333333,0.3187666666666667,0.29059999999999997,0.2708333333333333,0.2916666666666667,0.34170000000000006,0.3187,0.29375,0.29375,0.25470000000000004,0.3229,0.2937666666666667,0.2687333333333333,0.409375,0.31043333333333334,0.29375,0.26875,0.325,0.2781,0.36245,0.24380000000000002,0.32703333333333334,0.3063,0.2437666666666667,0.3125,0.32706666666666667,0.3094,0.3188,0.25,0.2833,0.25,0.42293333333333333,0.32815,0.34065
2,2021-03-03,06:30:00,0.4520666666666666,0.4646333333333333,0.5291666666666667,0.47814999999999996,0.5979333333333333,0.5375,0.69065,0.4563,0.4844,0.4563,0.58125,0.5646,0.56565,0.43546666666666667,0.3625,0.5396333333333333,0.620325,0.61875,0.6344000000000001,0.6437666666666666,0.6104666666666666,0.6562749999999999,0.5562333333333334,0.5750500000000001,0.6271,0.656275,0.61095,0.7958666666666666,0.5521,0.7875,0.5875,0.6438,0.5594,0.6187666666666667,0.6833333333333335,0.6229,0.5750000000000001,0.571875,0.6333666666666666,0.6625333333333333,0.5062666666666668,0.6625,0.5292,0.5604333333333333,0.56565,0.75315,0.65,0.5958333333333333
3,2021-03-03,06:45:00,0.6791999999999999,0.70005,0.6937666666666665,0.5937666666666667,0.8922,0.7625,0.85625,0.7500333333333334,0.6916666666666668,0.8750333333333332,0.7687999999999999,0.7333666666666666,0.6604333333333333,0.6749999999999999,0.5917,0.7854333333333333,0.7625,0.8547,0.7833666666666668,0.8791666666666668,0.8708666666666667,0.8125,0.8422000000000001,0.7937666666666668,0.9021333333333333,0.825,0.8874999999999998,0.9375,0.8281000000000001,0.77815,0.8000333333333334,0.7917,0.8583333333333334,0.8437666666666667,0.8,0.8479,0.8291333333333334,0.8,0.8104333333333334,0.875,0.85315,0.8417,0.7667,0.8062666666666667,0.7375,0.9875,0.8854333333333333,0.8792
4,2021-03-03,07:00:00,1.2812666666666666,1.2,1.0875333333333332,1.2125,1.3438,1.1938,1.370866666666667,1.1343999999999999,1.2625,1.2625,1.2187666666666666,1.1708333333333334,1.2000333333333335,1.1583333333333332,1.0042,1.2604333333333333,1.14065,1.5438,1.4687999999999999,1.4812666666666665,1.5791666666666668,1.4250333333333334,1.51565,1.4146,1.425,1.325,1.597933333333333,1.8500333333333334,1.651575,1.7708666666666666,1.4021,1.7094,1.66565,1.4771333333333334,1.2895999999999999,1.45,1.4375333333333333,1.5396,1.4146,1.4438,1.5187666666666668,1.4000333333333332,1.3208333333333333,1.25,1.3583333333333334,1.525,1.4500333333333335,1.3771000000000002
5,2021-03-03,07:15:00,1.9,2.2969,2.3271333333333333,2.0520666666666667,2.5021,2.2750333333333335,2.222933333333333,2.168766666666667,2.07505,2.4791666666666665,2.347933333333333,2.3937666666666666,2.3188,2.2479333333333336,1.9396000000000002,2.40625,3.3146,3.2375333333333334,2.6750499999999997,3.44375,3.0875,2.970833333333333,3.2333666666666665,2.512525,3.1594,3.0833666666666666,2.59065,3.3344,2.99065,3.1562,3.1458333333333335,3.0968999999999998,2.8041666666666667,2.79375,2.63905,2.7781000000000002,2.9583666666666666,2.5312,2.897933333333333,2.9125,3.225,3.075,2.8000000000000003,2.3208333333333333,2.7333666666666665,3.133366666666667,3.3417,3.0479333333333334
6,2021-03-03,07:30:00,2.570866666666667,2.4125333333333336,2.3062666666666667,2.1750333333333334,2.2125,2.3375333333333335,2.81875,2.6521000000000003,2.566666666666667,2.075,2.6146,2.597933333333333,2.3094,2.585433333333333,1.99065,2.439633333333333,2.983333333333333,2.9979,3.8875,3.0771,3.335433333333333,3.575,3.2594000000000003,3.2813,3.88755,3.320866666666667,2.9125333333333336,2.985466666666667,3.3969,2.9542,3.2021,3.201575,3.1916666666666664,4.014600000000001,2.97505,3.9312500000000004,3.1916666666666664,3.1520999999999995,3.289566666666667,3.4771,3.2562749999999996,3.460925,3.3146,3.0729333333333333,3.20005,3.4625,3.195866666666667,2.960433333333333
7,2021-03-03,07:45:00,2.7218999999999998,2.8771,2.5938,2.3547000000000002,3.4062,3.0844,3.658366666666667,2.7687333333333335,3.4979333333333336,3.1750333333333334,3.743766666666667,3.7479333333333336,3.1437666666666666,2.70005,2.5208666666666666,3.4906,4.604133333333333,3.9271000000000007,4.237533333333333,3.70155,4.478149999999999,3.6208666666666667,4.179200000000001,3.9791666666666665,4.00625,4.68435,4.5125,3.7312666666666665,0.0,3.27655,3.3438,3.1688,4.571899999999999,2.98125,3.5916666666666663,3.562533333333333,3.8333333333333335,2.347933333333333,3.6021,3.3437,3.0406,4.6125,2.9791666666666665,4.6000499999999995,3.48285,3.5969,3.5833666666666666,3.5354666666666663
8,2021-03-03,08:00:00,2.4021000000000003,2.5500000000000003,2.8031,2.8188,2.13125,2.2979,2.0968999999999998,2.68125,2.4479333333333333,2.5354,2.6208666666666667,2.443766666666667,2.6750333333333334,2.5312,2.0187666666666666,2.3874999999999997,2.7083333333333335,2.04065,2.8938,3.5844,2.5646333333333335,2.6172,2.7604,2.8604333333333334,2.8563,3.15625,2.66875,4.0375,3.0187999999999997,3.47815,2.89065,3.0,3.1750499999999997,2.797966666666667,2.4812666666666665,2.9250333333333334,2.6563,2.8917,2.720866666666667,2.4979333333333336,2.8000000000000003,2.6094,1.91565,2.660433333333333,2.075,2.7937666666666665,2.31875,2.9729333333333336
9,2021-03-03,08:15:00,4.520866666666667,4.243733333333334,4.4125000000000005,4.3656500000000005,4.6375,4.9969,4.1521,4.772866666666666,4.84375,5.51255,4.666666666666667,3.7656,4.550033333333333,4.978149999999999,4.71565,5.021850000000001,4.4375,6.5417,4.1344,5.843733333333333,5.0813,4.7156,5.1172,5.589566666666666,4.5938,6.3125,5.958333333333333,6.5249999999999995,4.720833333333333,4.447933333333332,4.05,5.71565,5.9531,5.381266666666666,5.908333333333334,4.327133333333333,5.583333333333333,6.9563,5.604166666666667,5.183333333333334,5.231233333333333,5.258333333333334,5.520833333333333,5.75625,4.4281500000000005,5.5625,5.120833333333334,5.4750000000000005
