,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-09-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-05,06:15:00,0.6453,0.9234,0.20135333333333333,0.0,8.55484,4.35,10.643,2.9375,2.29535,9.0414,8.101833333333333,3.9,0.7812,2.0898,0.0,8.4047,8.0094,1.83165,4.175050000000001,8.1406,6.7203,9.368749999999999,1.990625,3.5156,1.2066888888888887,6.8797,6.18125,11.6016,7.509399999999999,5.62225,0.13012857142857143,6.3266,4.7875,6.8625,3.1578,4.07172,7.2539,3.6172,3.0875,7.497300000000001,6.60705,4.0305,3.1375,5.09535,1.0641,12.707049999999999,8.04685,8.6086
2,2021-09-05,06:30:00,6.748466666666666,6.54455,6.43435,2.5159,18.0703,11.71095,17.045033333333333,8.84845,10.003133333333333,16.090100000000003,13.1,10.4672,3.4650999999999996,6.530075,1.2927333333333333,13.3887,14.6562,17.2396,20.520833333333332,22.719800000000003,17.733600000000003,18.45703333333333,18.46795,12.233833333333331,24.2957,11.4776,18.908833333333334,37.625,18.098166666666668,17.3815,13.062,9.51915,8.782,18.344549999999998,17.2336,12.123850000000001,16.09845,14.053899999999999,19.78905,16.165633333333332,13.080733333333333,12.470833333333333,7.329700000000001,12.239566666666667,4.893750000000001,18.397666666666666,13.519533333333333,13.543
3,2021-09-05,06:45:00,20.572933333333335,22.2246,19.83515,13.361733333333333,30.5918,22.3555,34.6859,18.075033333333334,21.558833333333336,29.028133333333333,28.408225,26.35155,17.576066666666666,20.468766666666667,11.6016,19.972633333333334,47.2859,44.9367,56.5422,51.44896666666667,49.41143333333334,54.85183333333333,50.04255,42.5518,55.9422,49.790200000000006,43.1262,58.993500000000004,42.025533333333335,47.95966666666667,43.4303,50.22735,33.524425,51.6867,44.4414,25.8,39.26675,44.15366666666667,53.12213333333333,26.29685,20.763533333333335,19.649200000000004,14.998433333333333,17.125,11.418,28.31675,21.836966666666665,21.856825
4,2021-09-05,07:00:00,36.1395,38.4724,36.992175,29.739449999999998,41.5672,36.9914,49.475,39.05114999999999,35.199999999999996,50.61143333333333,46.74845,44.654300000000006,29.212500000000006,31.218766666666667,28.68575,25.3086,79.198825,81.76616666666666,67.82863333333334,85.74920000000002,81.90156666666667,82.51823333333333,77.37266666666666,72.7336,80.63475,79.0715,75.85255000000001,84.24844999999999,64.95936666666667,63.271633333333334,69.7004,77.68776666666666,70.39896666666667,78.30860000000001,65.91743333333334,70.8177,77.294,72.28049999999999,77.30160000000001,59.769725,32.474000000000004,27.847299999999997,20.350533333333335,21.080699999999997,17.7919,32.724466666666665,27.450400000000002,29.422133333333335
5,2021-09-05,07:15:00,62.945325000000004,59.0523,63.51715,53.049600000000005,73.26169999999999,72.78543333333333,73.0141,68.32943333333333,61.3883,81.66405,68.7133,75.13436666666666,70.3109,62.300799999999995,55.151833333333336,30.46875,111.01445000000001,117.12446666666666,119.4504,107.794,114.78283333333333,114.6185,111.51226666666666,106.70315,118.677725,110.80623333333334,107.80703333333334,123.1315,92.79873333333335,110.66406666666667,106.60183333333333,92.41720000000001,110.93555,118.36043333333333,96.06456666666668,115.39479999999999,109.06639999999999,108.44350000000001,115.37316666666668,111.44659999999999,94.05,34.34086666666667,25.78643333333333,25.994799999999998,24.20913333333333,52.760933333333334,36.44355,35.61926666666667
6,2021-09-05,07:30:00,95.6488,89.37630000000001,94.74060000000001,88.48046666666666,111.86433333333333,100.18543333333334,107.89323333333334,97.00363333333333,99.5809,115.03905,94.1859,110.1461,99.1599,87.28876666666667,84.22385,35.300266666666666,148.4416666666667,153.83595,155.02133333333333,152.6291666666667,145.08595,156.37343333333334,155.42655,141.0756,157.37476666666666,146.0396,145.50653333333332,158.89255,0.0,144.90103333333332,141.4379,144.562125,146.8469,150.0,144.9869666666667,140.9301,142.832425,142.58333333333334,151.5924666666667,151.03253333333333,147.68085000000002,44.322399999999995,29.9078,28.79686666666667,33.41915,66.8828,39.3078,40.081766666666674
7,2021-09-05,07:45:00,135.8203,133.40443333333334,126.37576666666666,117.04506666666667,141.8211,134.39116666666666,139.23596666666666,129.8129,133.86483333333334,142.1753,130.67603333333332,133.78555,133.72396666666666,118.36200000000001,116.08122499999999,37.961325,180.46123333333333,189.03176666666664,193.8836,185.03803333333335,176.50234999999998,191.7682333333333,186.93466666666666,179.41873333333334,192.59633333333332,184.75103333333334,178.85,198.1901,154.85596666666666,186.84885,177.3203,186.88726666666665,185.12815,178.23906666666667,168.03905,174.20443333333333,182.96356666666665,172.80155,187.5966,188.42006666666666,187.399225,170.3578,35.6362,31.4219,181.6789,150.5375,44.0857,43.42003333333333
8,2021-09-05,08:00:00,157.71220000000002,170.43515,156.55505,153.70544999999998,181.9135666666667,167.49743333333333,171.74765000000002,166.79805,163.71536666666668,177.34896666666668,167.52030000000002,171.0094,166.30745,154.26666666666665,160.8168,40.5,218.15753333333336,224.53543333333334,226.88413333333335,221.8166666666667,213.21115,229.20520000000002,220.70935,216.58753333333334,225.3052,215.63776666666664,211.2094,229.83360000000002,176.2418,218.2237,218.80895,215.31565,207.28723333333332,207.3021,212.33306666666667,208.84687499999998,216.96616666666668,202.75573333333332,222.8047,217.03803333333335,0.0,216.9416666666667,38.91095,35.1375,200.75,221.445525,111.28516666666667,46.262499999999996
9,2021-09-05,08:15:00,193.27446666666665,193.5215,186.1693,178.2031,216.0776,203.86169999999998,199.4364666666667,202.44143333333332,194.53203333333332,213.5427,209.66796666666667,200.94533333333334,193.55103333333332,193.5927,188.4263,49.8081,247.02656666666667,256.35653333333335,250.3586,252.68515000000002,251.918,259.0575666666667,249.725,246.97446666666664,258.3541666666667,247.62576666666666,248.89805,263.4479,212.01143333333334,247.66539999999998,248.3818,247.55049999999997,241.0856666666667,249.139075,245.04113333333336,250.82659999999998,244.99105,237.746875,257.3258,251.13723333333334,253.14246666666668,252.18773333333334,238.282425,39.5336,232.05913333333334,258.6070333333333,242.49025,61.671850000000006
10,2021-09-05,08:30:00,231.8791666666667,223.944525,223.01835,210.08069999999998,244.24065000000002,235.25156666666666,234.67340000000002,231.0328,233.93045,241.86915,234.7957,244.62763333333336,233.7026,229.75546666666665,218.1971333333333,162.83489999999998,277.5906333333333,285.81510000000003,281.52683333333334,280.7953333333333,276.06015,285.40726666666666,285.27396666666664,272.5813,291.16276666666664,281.9016,277.98359999999997,292.8922,236.6291666666667,278.32916666666665,275.87629999999996,277.05313333333334,262.11015,278.9059,277.168,281.2949,273.76835,269.9052,282.0682,278.92969999999997,284.50756666666666,281.1219,266.7641,43.7823,269.0461,282.24965,273.28535,196.46092499999997
11,2021-09-05,08:45:00,258.17655,264.05940000000004,254.21564999999998,243.13692500000002,270.5487,262.71799999999996,266.81405,267.82553333333334,260.18165,265.61039999999997,275.0346333333334,267.3863,266.8333333333333,254.05275,243.6477,264.2531,298.95939999999996,308.68803333333335,309.78799999999995,308.9021,307.4828,314.7367,313.58023333333335,299.83555,320.45,308.125,305.54243333333335,323.3911333333333,256.3770666666667,305.4062333333334,306.588,306.6703,297.10429999999997,306.6299,302.4323,302.625,307.26223333333337,300.2617333333333,309.60465,312.49739999999997,307.43945,311.33959999999996,295.3995,45.92993333333334,295.36016666666666,310.45390000000003,306.4578333333333,313.29923333333335
12,2021-09-05,09:00:00,284.94217499999996,289.1883,282.87735,273.3379,305.19885,291.69939999999997,302.63753333333335,289.82855,283.5883,298.07615,297.46095,300.28319999999997,295.0867333333333,284.5963,267.88359999999994,290.80899999999997,330.5555,334.9963666666667,334.7549333333333,330.0078,331.65676666666667,334.32305,340.2604333333333,329.1992,343.41353333333336,329.12843333333336,329.793,337.0469,284.0906,331.33950000000004,331.2656,329.3215,322.192,334.45195,328.0450333333334,327.51770000000005,329.6172,326.4075666666667,339.9305,335.8168,331.900575,335.23905,322.66605000000004,157.48856666666669,324.0039,341.11525,330.62629999999996,336.5330666666666
13,2021-09-05,09:15:00,315.1562666666667,312.55665,312.5474,296.5623,330.071675,318.02695,325.2711,314.3742333333333,313.362525,327.542775,326.0226666666667,326.52930000000003,312.99024999999995,313.5140333333333,295.12603333333334,315.53753333333333,348.10940000000005,356.08830000000006,351.35546666666664,355.5052,350.26365,353.50156666666663,356.82615,347.87239999999997,359.4266,351.940425,348.3161333333333,367.63205,291.11564999999996,347.18905,349.07715,347.78770000000003,347.4367333333334,354.26385,350.61719999999997,344.34845,352.42969999999997,346.75935000000004,358.5211,355.975,354.7617,352.8932333333334,342.35159999999996,347.0047,350.39215,361.8164,349.35235,354.6794333333333
14,2021-09-05,09:30:00,344.6719,342.38359999999994,347.55206666666663,332.13073333333335,366.5015333333333,339.2784,355.413675,346.9047,339.91723333333334,364.96955,365.8828,347.8416666666667,314.0627666666667,343.15886666666665,330.5010333333333,317.226575,369.30493333333334,382.44399999999996,370.83045,372.91409999999996,379.30316666666664,383.15080000000006,381.2391,368.48046666666664,399.7760666666666,359.05075,378.22163333333333,396.32186666666666,310.54920000000004,375.41383333333334,379.8513,370.5341,373.7754,391.4297,386.03489999999994,355.00585,370.3922,369.731825,390.2031,374.89113333333336,372.5927,375.46795,359.42423333333335,372.72775,373.8924333333334,340.6211,313.9484333333333,387.67775
15,2021-09-05,09:45:00,191.05235000000002,330.8916666666667,231.59535,389.94615,174.3539,207.584375,434.243,371.52070000000003,244.05159999999998,107.69503333333334,274.63945,218.5254,86.843,355.4586,224.71640000000002,448.8203,399.23126666666667,217.11356666666666,225.375,318.3070333333333,128.57943333333333,307.78319999999997,244.9044,333.30210000000005,234.57603333333336,234.7654,389.79406666666665,364.4039,244.65825,207.55416666666665,385.9080666666667,277.1408666666667,113.7996,333.92813333333334,450.82075,329.6612,409.34065,313.54789999999997,398.9375,210.0104,240.13803333333337,336.01146666666665,356.75995,232.19920000000002,135.80625,258.7348,447.18486666666666,292.97655
