,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-02-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-16,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-16,06:30:00,0.0,0.0,1.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-16,06:45:00,0.0,0.0,0.394478125,0.0,6.6562,0.0,0.0,0.0,0.0,0.0,3.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.14856666666666665,0.0,0.0,0.0,0.0,0.7380571428571429,0.0,1.0724500000000001,3.0938,0.0,0.0,0.0,4.7719,0.09254090909090908,0.0,0.0,2.6953,0.0,3.0181875,0.0,0.0,0.0,0.0,1.7906,3.75,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-02-16,07:00:00,5.611199999999999,5.786966666666667,2.5086,2.431766666666667,14.135433333333333,11.475,13.11915,6.78435,2.8695500000000003,13.448166666666665,10.260433333333333,7.1591,4.192433333333334,3.64065,0.0,12.808866666666667,9.03205,8.70155,6.637499999999999,13.693750000000001,9.903666666666666,12.293233333333333,10.313566666666667,9.11175,10.2344,11.2602,9.26465,15.466933333333332,7.01835,10.1099,10.73435,9.194525,10.125,12.84705,6.3448,12.667950000000001,8.905466666666667,5.3521,9.23945,10.460700000000001,11.026033333333332,12.079933333333335,10.339599999999999,9.149733333333332,6.498433333333334,15.523799999999998,10.77735,12.220300000000002
5,2021-02-16,07:15:00,31.011200000000002,29.870066666666663,32.164566666666666,25.83203333333334,43.37965,41.3203,39.050266666666666,33.2021,28.6537,40.051300000000005,36.9703,37.21926666666667,35.4375,29.216933333333333,20.780199999999997,43.146899999999995,57.5207,46.691975,50.419533333333334,66.2747,60.0117,51.666399999999996,66.17345,41.7482,48.222633333333334,50.84063333333334,68.0133,53.362766666666666,37.6987,58.34243333333333,58.0112,54.68333333333334,43.374233333333336,66.0969,53.57293333333333,51.096500000000006,54.782033333333324,46.6518,49.88256666666666,58.80263333333334,59.9902,49.29273333333333,41.760149999999996,35.446866666666665,37.263533333333335,64.66430000000001,55.5125,61.22786666666667
6,2021-02-16,07:30:00,48.16353333333333,47.66823333333334,49.9888,41.3801,60.6552,54.2391,57.37083333333334,52.05833333333334,49.31976666666666,56.855450000000005,56.408866666666675,49.30745,45.118500000000004,47.23596666666666,44.21875,57.36135,57.95155,55.77786666666666,55.774233333333335,61.23333333333334,56.5474,58.458225,55.94376666666667,53.73929999999999,58.167966666666665,57.86485,57.793949999999995,63.4745,46.05625,63.4562,58.7078,53.0438,53.12943333333334,58.83853333333334,55.57266666666666,63.0598,59.59506666666667,50.5146,56.93463333333333,60.12113333333334,58.67033333333333,59.28595,53.09453333333334,56.49686666666667,54.55545,64.43153333333333,59.1099,60.64685
7,2021-02-16,07:45:00,56.6301,47.269549999999995,49.0844,47.22606666666667,64.46146666666667,54.8297,64.13355,53.62346666666667,51.88929999999999,57.18906666666667,58.07266666666667,59.758775,48.616166666666665,53.27185,41.4141,60.546366666666664,61.371866666666676,70.62186666666666,59.72003333333333,67.47659999999999,70.47186666666666,65.4836,64.69277500000001,59.92733333333333,66.1388,59.5617,66.06326666666666,72.20745,54.42345,63.086924999999994,62.179966666666665,61.40286666666666,57.8758,78.51095000000001,62.08883333333333,62.784400000000005,69.26613333333333,60.221500000000006,66.17654999999999,66.48126666666667,67.04570000000001,62.525266666666674,61.69899999999999,65.4034,56.79843333333333,73.01926666666667,73.4453,71.03790000000001
8,2021-02-16,08:00:00,80.26746666666666,104.59793333333334,80.563,74.91533333333332,125.06094999999999,110.68905000000001,95.1841,79.5094,101.21093333333333,66.81405000000001,87.758,86.5732,84.82575,99.20493333333333,65.41935,100.1172,88.8672,90.8742,114.87916666666668,99.69645,127.13322500000001,101.573825,124.0312,130.72603333333333,91.4323,122.42637500000001,112.98203333333333,105.8703,90.9289,132.3791666666667,104.06903333333332,104.2828,99.55003333333332,113.8294,109.15680000000002,96.52425000000001,89.72786666666667,86.20756666666666,94.55625,91.89166666666667,108.9927,94.4805,105.65493333333335,84.04113333333333,159.32575,98.66640000000001,98.7854,110.06643333333334
9,2021-02-16,08:15:00,105.56015,107.10856666666666,102.70206666666667,99.68555,116.28593333333333,111.28046666666667,128.607,100.05546666666667,112.01915,107.6099,103.225,108.28710000000001,114.0586,109.71199999999999,85.757,108.34793333333333,110.2208,132.31769999999997,116.35210000000001,121.8969,111.7938,122.6301,130.28746666666666,110.111125,132.588875,122.52969999999999,110.36485,130.15703333333332,96.57419999999999,110.90975,135.26433333333333,112.65585,0.0,116.66196666666667,124.74556666666666,114.2859,105.5391,105.34219999999999,136.6797,127.04296666666666,140.3203,116.71589999999999,126.64920000000001,118.44375,121.14766666666667,129.5094,136.64065,116.30106666666666
