,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
0,2021-06-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-14,06:15:00,0.0,0.0,0.0,0.0,0.0,69.50657894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0625,65.6875,71.0,69.4326923076923,0.0,68.85416666666667,68.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49479166666667,0.0,69.1875,0.0,0.0,0.0,0.0,0.0
2,2021-06-14,06:30:00,59.875,63.375,56.75,61.6875,64.3125,71.71875,61.5,58.0625,63.3125,62.9375,64.75,66.0,60.75,66.0625,58.5625,62.5625,66.875,65.25,63.3125,71.4,70.453125,69.84375,72.046875,48.1875,71.55555555555556,70.20833333333333,65.625,62.3125,67.625,67.25,46.6875,63.375,53.5,62.375,65.125,65.375,60.9375,65.375,59.5,60.9375,70.7625,64.625,72.15277777777777,67.29166666666667,54.1875,54.1875,55.625,56.9375
3,2021-06-14,06:45:00,68.0,67.70833333333333,68.83333333333333,70.41666666666667,68.08333333333333,68.53125,68.0,69.79166666666667,68.5625,67.08333333333333,66.375,67.91666666666667,67.375,67.33333333333333,66.75,65.33333333333333,65.625,66.04166666666667,66.16666666666667,66.21875,68.41666666666667,63.5,68.5,56.875,64.25,70.29166666666667,69.16666666666667,67.8125,66.95833333333333,68.8125,45.25,65.5,67.625,68.66666666666667,69.04166666666667,71.29166666666667,66.66666666666667,70.125,67.0,69.125,66.75,70.08333333333333,69.0,77.75,63.583333333333336,56.958333333333336,64.0625,67.45833333333333
4,2021-06-14,07:00:00,73.5,71.83333333333333,72.5625,75.08333333333333,73.83333333333333,72.58333333333333,72.41666666666667,73.08333333333333,71.375,70.4375,70.3125,71.33333333333333,70.125,70.66666666666667,70.75,70.875,69.9375,70.29166666666667,71.0,69.125,71.25,71.21875,70.83333333333333,69.29166666666667,70.84375,73.5,70.04166666666667,70.75,74.04166666666667,70.16666666666667,69.08333333333333,70.54166666666667,71.625,73.875,72.66666666666667,71.41666666666667,71.95833333333333,71.75,72.875,72.5,71.6875,77.58333333333333,73.20833333333333,71.66666666666667,76.70833333333333,66.625,70.41666666666667,75.40625
5,2021-06-14,07:15:00,72.15625,71.91666666666667,73.79166666666667,74.625,72.79166666666667,72.875,71.0,73.125,72.16666666666667,70.91666666666667,71.1875,71.08333333333333,72.70833333333333,70.91666666666667,70.91666666666667,72.08333333333333,72.58333333333333,70.41666666666667,72.33333333333333,72.75,71.83333333333333,72.79166666666667,72.45833333333333,71.0625,71.25,76.66666666666667,74.625,71.25,72.70833333333333,74.54166666666667,72.25,77.875,71.45833333333333,73.0,72.33333333333333,70.5,70.91666666666667,72.16666666666667,71.625,72.75,70.875,79.41666666666667,77.70833333333333,72.70833333333333,72.29166666666667,76.3125,74.375,77.375
6,2021-06-14,07:30:00,71.3125,72.54166666666667,72.125,73.16666666666667,71.91666666666667,73.33333333333333,72.3125,71.125,71.04166666666667,73.1875,71.75,71.16666666666667,70.5,71.125,70.58333333333333,73.375,70.29166666666667,72.04166666666667,71.4375,70.1875,72.1875,71.875,73.41666666666667,72.125,70.75,76.16666666666667,75.8125,70.375,72.5625,75.9375,75.03125,72.58333333333333,70.0,72.75,73.1875,71.70833333333333,71.375,72.875,71.91666666666667,72.58333333333333,71.125,79.625,78.29166666666667,72.625,72.66666666666667,77.875,75.70833333333333,75.1875
7,2021-06-14,07:45:00,70.16666666666667,71.20833333333333,70.375,72.375,71.04166666666667,70.58333333333333,70.41666666666667,71.25,71.20833333333333,70.58333333333333,70.29166666666667,70.25,70.875,70.0625,70.58333333333333,70.875,69.5,70.5,71.04166666666667,70.375,71.25,73.375,73.0625,69.75,70.58333333333333,74.0,75.70833333333333,71.9375,71.5,77.04166666666667,77.625,71.375,69.29166666666667,72.125,70.20833333333333,70.58333333333333,71.54166666666667,70.91666666666667,70.58333333333333,70.83333333333333,70.33333333333333,71.6875,75.04166666666667,71.16666666666667,70.45833333333333,77.04166666666667,76.45833333333333,72.0
8,2021-06-14,08:00:00,71.375,72.29166666666667,72.08333333333333,73.75,71.66666666666667,72.53125,71.4375,73.16666666666667,70.45833333333333,72.33333333333333,70.875,74.08333333333333,71.3125,71.375,70.0,73.08333333333333,70.58333333333333,70.29166666666667,72.66666666666667,72.5,71.9375,70.875,72.20833333333333,70.75,71.875,78.125,80.125,72.125,73.875,77.95833333333333,76.125,73.79166666666667,72.08333333333333,74.08333333333333,72.1875,71.625,72.0,72.29166666666667,70.91666666666667,72.66666666666667,72.3125,78.6875,81.04166666666667,70.91666666666667,71.41666666666667,78.8125,77.41666666666667,73.58333333333333
9,2021-06-14,08:15:00,0.0,71.875,71.83333333333333,74.0,73.20833333333333,72.375,71.91666666666667,73.16666666666667,73.70833333333333,72.91666666666667,71.95833333333333,73.33333333333333,72.6875,72.5,71.0625,72.625,71.375,72.625,73.1875,72.4375,72.08333333333333,72.875,73.16666666666667,71.33333333333333,70.9375,80.4375,80.125,73.125,73.125,78.79166666666667,78.83333333333333,74.5,71.625,72.4375,72.75,71.9375,73.29166666666667,72.75,72.875,72.71875,71.20833333333333,73.625,80.70833333333333,72.70833333333333,72.04166666666667,80.5,79.0625,72.79166666666667
10,2021-06-14,08:30:00,71.70833333333333,71.54166666666667,71.66666666666667,73.33333333333333,72.20833333333333,72.375,71.70833333333333,72.91666666666667,73.45833333333333,72.25,71.125,72.70833333333333,73.0,73.0,71.8125,73.33333333333333,71.9375,72.58333333333333,72.15625,72.625,73.16666666666667,72.375,73.9375,72.25,72.04166666666667,78.33333333333333,80.9375,73.54166666666667,73.83333333333333,81.16666666666667,80.9375,72.625,71.46875,73.125,72.25,71.3125,71.75,72.375,72.375,71.5,71.45833333333333,72.54166666666667,80.29166666666667,72.66666666666667,71.6875,81.70833333333333,79.91666666666667,73.45833333333333
11,2021-06-14,08:45:00,70.25,71.41666666666667,71.45833333333333,72.4375,72.83333333333333,71.08333333333333,71.66666666666667,72.125,71.6875,70.875,70.91666666666667,71.8125,71.58333333333333,71.5,71.5625,72.91666666666667,70.375,71.91666666666667,70.875,72.20833333333333,71.75,72.375,71.20833333333333,71.58333333333333,71.75,75.875,80.16666666666667,71.95833333333333,72.875,79.6875,79.41666666666667,72.20833333333333,71.375,71.70833333333333,70.625,71.08333333333333,71.0,71.875,70.95833333333333,71.5,70.375,71.79166666666667,81.375,70.4375,71.25,80.75,79.625,73.33333333333333
12,2021-06-14,09:00:00,70.0625,71.04166666666667,71.0,72.54166666666667,71.0,71.875,70.625,72.08333333333333,72.0,69.8125,71.0,71.375,70.875,70.5,70.625,72.20833333333333,70.375,70.8125,70.6875,71.83333333333333,71.3125,72.0625,72.3125,70.83333333333333,71.04166666666667,74.91666666666667,77.25,71.33333333333333,70.75,79.96875,78.91666666666667,72.25,70.20833333333333,71.625,69.66666666666667,69.66666666666667,71.125,70.54166666666667,71.125,70.875,70.5,71.45833333333333,78.70833333333333,70.45833333333333,70.875,79.45833333333333,77.0,72.16666666666667
13,2021-06-14,09:15:00,70.45833333333333,70.29166666666667,72.125,73.08333333333333,72.125,71.08333333333333,71.83333333333333,71.70833333333333,72.33333333333333,71.41666666666667,70.75,71.91666666666667,71.04166666666667,70.75,71.25,73.1875,70.6875,71.0625,70.875,71.625,69.6875,71.375,71.20833333333333,71.95833333333333,71.29166666666667,73.16666666666667,75.54166666666667,70.3125,72.125,78.83333333333333,77.8125,71.6875,69.75,71.83333333333333,69.66666666666667,70.625,70.70833333333333,70.83333333333333,71.5,70.95833333333333,70.29166666666667,70.54166666666667,75.125,71.5625,69.0,78.5625,78.5,72.25
14,2021-06-14,09:30:00,70.54166666666667,72.08333333333333,71.08333333333333,72.3125,71.625,71.20833333333333,71.83333333333333,71.58333333333333,72.33333333333333,71.54166666666667,70.83333333333333,71.75,70.83333333333333,70.91666666666667,71.125,72.25,70.5,71.54166666666667,71.45833333333333,71.8125,71.5,70.0,71.625,71.20833333333333,70.125,72.33333333333333,76.375,71.6875,71.91666666666667,78.16666666666667,78.16666666666667,71.16666666666667,70.83333333333333,71.83333333333333,70.375,70.6875,71.25,70.83333333333333,70.66666666666667,70.625,70.375,71.375,74.83333333333333,70.5,70.5625,77.125,78.20833333333333,72.70833333333333
15,2021-06-14,09:45:00,71.5625,71.41666666666667,70.75,72.125,70.875,71.08333333333333,70.91666666666667,71.41666666666667,71.375,71.875,70.83333333333333,71.16666666666667,71.33333333333333,70.66666666666667,71.16666666666667,70.6875,70.5625,70.5625,71.625,71.125,71.75,70.70833333333333,71.875,71.0625,71.8125,72.79166666666667,78.875,72.5625,71.0625,80.125,79.84375,72.375,70.70833333333333,71.75,71.125,70.875,71.125,70.25,70.16666666666667,70.9375,69.45833333333333,70.70833333333333,75.54166666666667,70.25,70.875,78.20833333333333,80.83333333333333,71.91666666666667
16,2021-06-14,10:00:00,69.54166666666667,70.6875,70.75,70.91666666666667,69.9375,70.45833333333333,70.33333333333333,69.9375,70.0625,70.54166666666667,69.625,70.875,69.75,69.5,69.8125,70.95833333333333,69.66666666666667,70.04166666666667,70.83333333333333,70.54166666666667,69.0625,69.95833333333333,70.25,70.0625,69.16666666666667,71.9375,74.875,69.6875,71.0625,76.08333333333333,77.70833333333333,70.45833333333333,69.375,70.79166666666667,69.54166666666667,70.0,70.75,69.75,69.04166666666667,69.95833333333333,69.16666666666667,70.0625,73.95833333333333,69.875,69.04166666666667,79.16666666666667,77.0,71.58333333333333
17,2021-06-14,10:15:00,69.66666666666667,69.41666666666667,70.125,70.29166666666667,69.5,69.9375,68.95833333333333,69.66666666666667,70.3125,69.04166666666667,68.625,69.79166666666667,70.20833333333333,70.875,68.75,70.625,68.9375,69.54166666666667,69.70833333333333,70.16666666666667,69.875,69.45833333333333,69.95833333333333,70.3125,69.3125,70.9375,78.125,69.95833333333333,69.5,81.0625,81.45833333333333,69.58333333333333,69.125,0.0,69.875,68.4375,69.5,68.83333333333333,68.6875,69.45833333333333,68.8125,69.45833333333333,71.83333333333333,68.6875,69.41666666666667,81.125,79.95833333333333,70.375
18,2021-06-14,10:30:00,69.3125,69.54166666666667,70.125,70.16666666666667,69.04166666666667,68.66666666666667,69.0,69.3125,69.1875,68.91666666666667,69.45833333333333,69.875,70.125,68.625,69.41666666666667,69.91666666666667,67.6875,69.3125,69.58333333333333,70.16666666666667,67.79166666666667,69.0625,70.625,68.91666666666667,68.25,70.75,76.5,69.16666666666667,70.125,80.625,78.75,70.04166666666667,69.0,69.83333333333333,69.08333333333333,67.29166666666667,68.95833333333333,69.0,68.4375,69.25,68.95833333333333,67.625,72.4375,69.4375,68.875,77.70833333333333,78.875,70.08333333333333
19,2021-06-14,10:45:00,69.5,69.91666666666667,69.58333333333333,70.125,70.375,69.70833333333333,69.20833333333333,70.29166666666667,70.08333333333333,68.4375,68.5,69.83333333333333,69.45833333333333,69.41666666666667,69.25,70.20833333333333,68.78125,69.54166666666667,69.375,69.66666666666667,70.0,68.6875,70.79166666666667,69.5,69.54166666666667,70.83333333333333,75.125,70.08333333333333,69.875,82.25,78.5625,70.41666666666667,69.6875,69.4375,69.125,68.79166666666667,69.79166666666667,68.91666666666667,69.125,69.375,68.25,69.29166666666667,70.95833333333333,68.75,68.16666666666667,79.29166666666667,79.625,71.20833333333333
20,2021-06-14,11:00:00,68.54166666666667,69.125,70.1875,69.79166666666667,68.875,68.95833333333333,68.625,69.125,69.3125,68.125,68.66666666666667,70.08333333333333,69.8125,68.625,69.125,70.0,68.08333333333333,68.6875,69.34375,69.45833333333333,68.5,69.0625,69.16666666666667,68.125,68.6875,69.375,75.875,68.5,69.125,82.16666666666667,80.41666666666667,69.08333333333333,68.375,69.70833333333333,68.875,68.08333333333333,68.0,68.0625,68.625,68.54166666666667,68.375,69.1875,70.125,68.25,68.95833333333333,80.66666666666667,80.79166666666667,69.125
21,2021-06-14,11:15:00,69.25,68.95833333333333,69.0,70.125,69.04166666666667,68.95833333333333,68.875,69.25,69.28125,69.0,68.25,69.375,69.625,68.21875,69.375,70.5625,68.25,67.91666666666667,67.875,69.08333333333333,67.79166666666667,68.78125,70.0,68.95833333333333,68.75,69.5,63.041666666666664,68.9375,69.0,81.875,79.79166666666667,68.79166666666667,67.70833333333333,69.79166666666667,68.41666666666667,68.16666666666667,69.25,68.6875,68.625,68.54166666666667,69.25,68.79166666666667,68.75,70.3125,68.08333333333333,57.541666666666664,81.04166666666667,69.875
22,2021-06-14,11:30:00,69.125,69.0,68.8125,69.375,69.0,68.91666666666667,68.16666666666667,69.75,69.33333333333333,67.875,68.20833333333333,69.34375,68.9375,68.5,69.04166666666667,70.16666666666667,67.5,68.25,68.08333333333333,69.0625,68.5625,68.04166666666667,69.25,68.45833333333333,68.875,68.91666666666667,71.125,68.875,69.0,81.79166666666667,79.375,68.4375,68.33333333333333,69.66666666666667,68.33333333333333,68.79166666666667,68.45833333333333,68.16666666666667,68.83333333333333,68.375,68.45833333333333,68.66666666666667,69.1875,69.0,68.125,57.666666666666664,81.25,69.79166666666667
23,2021-06-14,11:45:00,68.66666666666667,69.16666666666667,68.41666666666667,69.28125,68.91666666666667,68.54166666666667,67.58333333333333,69.33333333333333,69.25,68.1875,68.125,69.0,69.875,68.16666666666667,68.79166666666667,70.0625,67.46875,68.125,68.04166666666667,68.29166666666667,68.04166666666667,68.5625,69.375,68.79166666666667,73.1875,68.375,69.0625,68.75,68.75,81.66666666666667,80.08333333333333,69.125,68.45833333333333,69.29166666666667,68.58333333333333,68.25,68.1875,68.4375,67.79166666666667,67.95833333333333,67.83333333333333,68.5,68.54166666666667,68.58333333333333,68.0625,57.875,81.375,69.5
24,2021-06-14,12:00:00,67.95833333333333,67.91666666666667,67.6875,69.0,69.04166666666667,68.83333333333333,67.875,68.5,67.79166666666667,68.29166666666667,67.625,68.1875,68.34375,67.70833333333333,67.79166666666667,69.08333333333333,67.125,67.75,67.625,68.08333333333333,67.95833333333333,67.66666666666667,68.83333333333333,68.45833333333333,67.71875,68.5,68.0,68.16666666666667,68.45833333333333,78.625,80.16666666666667,68.45833333333333,67.5625,68.75,68.33333333333333,67.91666666666667,67.33333333333333,67.45833333333333,68.4375,67.5,68.125,67.875,68.95833333333333,68.625,67.3125,56.583333333333336,80.58333333333333,68.83333333333333
25,2021-06-14,12:15:00,68.20833333333333,69.125,69.41666666666667,69.1875,68.66666666666667,68.75,68.45833333333333,68.20833333333333,68.29166666666667,67.75,68.125,69.03125,68.4375,68.125,68.45833333333333,69.33333333333333,67.1875,68.16666666666667,67.5,67.625,68.125,68.75,68.875,68.5,68.3125,68.75,68.91666666666667,68.33333333333333,68.25,80.33333333333333,79.375,68.375,68.6875,69.1875,68.875,68.125,67.375,67.66666666666667,67.91666666666667,67.8125,67.54166666666667,68.5,68.91666666666667,68.375,67.8125,58.0,81.25,69.875
26,2021-06-14,12:30:00,67.83333333333333,68.8125,68.75,69.4375,68.8125,68.5,67.79166666666667,69.33333333333333,68.91666666666667,68.1875,67.91666666666667,69.0625,68.16666666666667,68.25,67.375,69.83333333333333,67.625,67.5,68.25,68.41666666666667,68.4375,68.0,69.16666666666667,68.25,68.25,68.9375,68.95833333333333,67.6875,68.20833333333333,79.8125,78.875,68.25,67.8125,68.70833333333333,68.70833333333333,68.125,67.875,68.25,67.3125,67.5625,68.25,68.33333333333333,68.91666666666667,68.08333333333333,67.16666666666667,64.5625,81.5625,69.45833333333333
