,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-12-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-05,06:15:00,0.0312,0.13755,0.05005,0.1094,0.0594,0.006944444444444444,0.10625000000000001,0.0594,0.1125,0.10314999999999999,0.1,0.1406,0.1406,0.0,0.0406,0.075,0.08126666666666667,0.0688,0.05,0.0037600000000000003,0.01689,0.026549999999999997,0.0101875,0.0,0.0056300000000000005,0.11252,0.125,0.1063,0.06255000000000001,0.09065000000000001,0.0375,0.1146,0.010433333333333334,0.08543333333333332,0.00625,0.1094,0.05,0.17185,0.02185,0.075,0.0046875,0.0625,0.029545454545454545,0.1844,0.0125,0.10625000000000001,0.125,0.0625
2,2021-12-05,06:30:00,0.29065,0.3297,0.16565000000000002,0.3063,0.25836666666666663,0.30625,0.17916666666666667,0.2656,0.21253333333333332,0.20626666666666668,0.17815,0.2125,0.2396,0.13543333333333332,0.1375,0.15416666666666667,0.1875,0.2000333333333333,0.14376666666666668,0.13333333333333333,0.12290000000000001,0.1125,0.15623333333333334,0.049999999999999996,0.16094999999999998,0.25003333333333333,0.1646,0.16666666666666666,0.17500000000000002,0.15315,0.06666666666666667,0.1938,0.10210000000000001,0.1875,0.1938,0.20626666666666668,0.13543333333333332,0.2521,0.15416666666666667,0.1896,0.12296666666666667,0.17920000000000003,0.1417,0.25939999999999996,0.0896,0.1594,0.1896,0.13123333333333334
3,2021-12-05,06:45:00,0.6542,0.75625,0.6500333333333334,0.7937666666666668,0.6125333333333334,0.6938,0.6479333333333334,0.6458333333333334,0.39166666666666666,0.3812666666666667,0.32503333333333334,0.3958333333333333,0.3833333333333333,0.27709999999999996,0.2313,0.33546666666666664,0.3812333333333333,0.3406,0.2813,0.28126666666666666,0.2916666666666667,0.26663333333333333,0.3156,0.1937333333333333,0.30625,0.0,0.243775,0.32293333333333335,0.25206666666666666,0.20213333333333336,0.12710000000000002,0.25836666666666663,0.4688,0.625,0.49065000000000003,0.5667,0.49583333333333335,0.7542,0.6958333333333333,0.7250000000000001,0.6292,0.24586666666666668,0.20003333333333337,0.7792,0.3792,0.2406,0.2604,0.19586666666666666
4,2021-12-05,07:00:00,1.0416999999999998,1.15005,1.0750000000000002,1.1604,1.1021,1.0375,1.0125000000000002,0.99065,0.65,0.6104666666666666,0.5187666666666667,0.6458666666666667,0.6844,0.4719,0.5041666666666668,0.5499999999999999,0.5833666666666667,0.5609500000000001,0.5291333333333333,0.5042,0.5844,0.55315,0.5292,0.4229333333333334,0.52815,0.3953,0.30206666666666665,0.61875,0.4688,0.2438,0.1562,0.4604333333333333,0.945325,1.025,1.1583666666666668,1.0958666666666668,0.9375,1.1562666666666666,1.0406,1.1666999999999998,1.0771,0.31666666666666665,0.2656,1.2000333333333333,1.1437666666666666,0.2937666666666667,0.30206666666666665,0.5750000000000001
5,2021-12-05,07:15:00,1.3688,1.5916666666666668,1.5375,1.6656499999999999,1.5312666666666666,1.46875,1.6125,1.5583666666666665,1.0146,0.9437666666666665,0.8521333333333333,0.9375,1.0604333333333333,0.8479333333333333,0.7979333333333333,0.9249999999999999,0.8499666666666666,0.96875,0.8375333333333334,0.71875,0.8958666666666667,0.975,0.8979333333333334,0.7,0.9583666666666666,0.4375,0.3458333333333334,0.9792,0.8219000000000001,0.3094,0.2094,0.9916666666666667,1.2906499999999999,1.4729666666666665,1.71255,1.5458666666666667,1.53755,1.5208333333333333,1.6104333333333332,1.5030999999999999,1.5047000000000001,0.3958333333333333,0.2895666666666667,1.6083333333333334,1.5354666666666665,0.32815,0.3406,1.3541999999999998
6,2021-12-05,07:30:00,2.0833666666666666,2.0542000000000002,2.0219,2.1438,2.1828250000000002,2.0875333333333335,2.1469,1.9594,1.5438,1.4666666666666668,1.3688,1.5469,1.5187666666666668,1.3437999999999999,1.3708333333333333,1.389075,1.4104,1.5375333333333334,1.3583333333333334,1.3063,1.3187666666666666,1.44065,1.3125333333333333,1.1641,1.4437333333333333,0.5396333333333333,0.42496666666666666,1.4437666666666666,1.4391,0.36043333333333333,0.2521333333333333,1.5,1.8437666666666666,2.15315,2.15,2.0479333333333334,1.9458666666666666,2.2021,2.125033333333333,2.1125333333333334,2.15315,1.3500000000000003,0.37293333333333334,2.2437666666666667,2.0520666666666667,0.4145999999999999,0.3937333333333333,2.0187999999999997
7,2021-12-05,07:45:00,2.375,2.4917000000000002,2.4771,2.5578499999999997,2.575,2.5875333333333335,2.4562333333333335,2.3583666666666665,1.9594,1.925,1.7125333333333332,1.8229333333333333,1.8688000000000002,1.8312666666666668,1.7937500000000002,1.9417,1.7792000000000001,2.0125,1.78755,1.7896,1.7041666666666668,1.87815,1.8667,1.5833666666666666,1.9344000000000001,0.7770999999999999,0.4687666666666666,1.88435,1.8562333333333332,0.4041666666666666,0.26666666666666666,1.8812666666666666,2.414566666666667,2.4906,2.6,2.3604666666666665,2.477133333333333,2.5083333333333333,2.3708333333333336,2.485466666666667,2.316666666666667,2.4146,0.4563,2.5156,2.5343999999999998,0.4396,0.425,2.4875
8,2021-12-05,08:00:00,2.7645999999999997,2.9250000000000003,2.7667,2.86875,2.6687666666666665,3.0583666666666667,2.7375000000000003,2.670833333333333,2.1646,2.075,2.2062666666666666,2.287533333333333,2.3031,2.0521333333333334,2.1187666666666667,2.2313,2.3041666666666667,2.1312666666666664,2.06255,2.1583666666666663,1.9583666666666666,2.2625333333333333,2.225,2.0646,1.993775,1.4021333333333335,0.4792,2.1646,2.3104,0.4333666666666667,0.3094,2.1281499999999998,2.647933333333333,2.7,2.35,2.8417,2.4708666666666668,2.9042,2.8312666666666666,2.7390999999999996,2.779166666666667,2.6521000000000003,0.4542,2.8937999999999997,2.6437749999999998,0.47713333333333335,0.46670000000000006,2.783366666666667
9,2021-12-05,08:15:00,3.2625333333333333,3.3875,3.2229000000000005,3.5219,3.4062666666666668,3.5,3.3562666666666665,3.3875333333333333,2.9406499999999998,2.829166666666667,2.6125000000000003,2.9020999999999995,2.866666666666667,2.6187333333333336,2.6583666666666663,2.86565,2.6792000000000002,2.7708333333333335,2.6958333333333333,2.7167,2.7167,2.7937666666666665,2.67185,2.535433333333333,2.6625,2.0031499999999998,0.47290000000000004,2.970866666666667,2.8292,0.41559999999999997,0.27499999999999997,2.77185,3.09845,3.4375,3.3656499999999996,3.4375,3.258366666666667,3.5666999999999995,3.3271,3.5625,3.1916999999999995,3.4344,0.4594,3.26565,3.45005,0.45626666666666665,0.4563,3.2313
