,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-07-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-05,06:15:00,50.75,50.5,8.828125,43.25,68.95833333333333,50.625,48.25,49.25,0.0,49.375,0.0,0.0,45.125,51.125,30.875,45.125,52.125,63.03125,46.875,46.875,47.625,46.875,54.736111111111114,47.625,40.32692307692308,50.625,58.0,0.0,39.5,41.375,32.669642857142854,47.875,45.875,71.625,46.75,45.9,0.0,39.25,45.125,45.625,34.5,64.5,47.75,44.625,48.375,48.75,50.375,48.5625
2,2021-07-05,06:30:00,47.0625,46.5,48.375,41.9375,47.25,47.375,47.5,48.583333333333336,45.791666666666664,49.083333333333336,48.333333333333336,46.833333333333336,47.166666666666664,47.666666666666664,39.75,44.3125,47.333333333333336,48.333333333333336,48.25,41.5625,47.291666666666664,48.40625,47.625,46.375,47.458333333333336,47.5625,48.666666666666664,46.791666666666664,39.75,47.625,46.708333333333336,47.0,49.458333333333336,47.6875,48.875,45.25,46.541666666666664,47.708333333333336,49.6875,50.125,50.333333333333336,47.5625,44.0625,40.208333333333336,44.583333333333336,47.25,46.25,46.3125
3,2021-07-05,06:45:00,47.041666666666664,47.625,46.458333333333336,45.041666666666664,47.666666666666664,47.083333333333336,47.125,48.125,47.916666666666664,48.541666666666664,47.75,48.458333333333336,48.25,47.0,44.8125,40.916666666666664,47.458333333333336,49.666666666666664,49.166666666666664,47.1875,45.791666666666664,48.5,48.375,47.0,47.875,47.958333333333336,47.666666666666664,46.625,39.5,46.75,45.5,46.708333333333336,50.25,55.5,57.833333333333336,50.625,56.041666666666664,59.78125,59.541666666666664,50.541666666666664,46.3125,40.53125,37.25,37.875,39.416666666666664,42.9375,43.083333333333336,39.666666666666664
4,2021-07-05,07:00:00,47.708333333333336,47.833333333333336,46.75,46.458333333333336,47.4375,46.75,47.0,48.25,47.75,50.5,48.125,48.041666666666664,49.458333333333336,47.0,46.625,35.25,47.166666666666664,50.041666666666664,49.708333333333336,46.9375,46.0,48.375,48.75,46.75,48.125,47.208333333333336,47.083333333333336,47.3125,39.25,47.166666666666664,45.375,46.59375,61.333333333333336,61.083333333333336,64.04166666666667,60.416666666666664,61.291666666666664,61.25,61.458333333333336,58.8125,38.3125,36.125,30.791666666666668,29.416666666666668,31.583333333333332,36.416666666666664,36.75,35.5625
5,2021-07-05,07:15:00,48.25,48.5,47.5,46.625,47.875,47.416666666666664,47.3125,48.291666666666664,47.875,50.625,48.583333333333336,50.0,49.5,47.291666666666664,47.0,32.4375,47.041666666666664,49.5,48.916666666666664,47.28125,46.5,48.375,48.5,46.875,48.166666666666664,47.5625,47.125,47.65625,39.375,47.0625,45.916666666666664,46.9375,58.708333333333336,63.166666666666664,62.96875,61.083333333333336,62.375,60.458333333333336,65.5,57.791666666666664,39.791666666666664,32.75,27.0625,29.25,27.208333333333332,34.708333333333336,33.8125,27.96875
6,2021-07-05,07:30:00,48.416666666666664,48.958333333333336,48.125,46.958333333333336,48.03125,48.041666666666664,47.958333333333336,48.541666666666664,47.8125,50.833333333333336,49.375,50.458333333333336,50.416666666666664,48.0,47.583333333333336,25.416666666666668,47.083333333333336,49.0,48.6875,46.9375,46.1875,48.5,48.9375,46.75,48.75,48.041666666666664,47.0,47.5625,39.375,46.875,45.75,46.708333333333336,59.541666666666664,59.375,65.3125,63.375,57.96875,60.666666666666664,62.208333333333336,64.58333333333333,64.4375,30.0,26.458333333333332,22.4375,32.833333333333336,38.25,31.0,21.875
7,2021-07-05,07:45:00,49.0,49.0,48.4375,47.4375,48.8125,48.1875,48.5,48.5,48.458333333333336,51.041666666666664,49.291666666666664,50.25,50.208333333333336,48.375,47.75,17.708333333333332,46.958333333333336,48.666666666666664,47.958333333333336,47.041666666666664,46.25,47.875,48.25,47.416666666666664,48.958333333333336,47.583333333333336,46.96875,47.59375,39.416666666666664,47.083333333333336,46.25,46.666666666666664,57.8125,57.458333333333336,58.125,57.375,56.5625,53.541666666666664,56.666666666666664,55.875,58.5,59.083333333333336,17.75,14.625,47.46875,54.5,26.0,17.34375
8,2021-07-05,08:00:00,48.75,49.041666666666664,48.416666666666664,47.625,48.708333333333336,48.458333333333336,48.5,48.9375,48.666666666666664,51.1875,50.125,50.791666666666664,50.25,48.125,48.25,14.4375,46.875,48.833333333333336,48.416666666666664,47.0,46.4375,48.041666666666664,48.1875,46.833333333333336,48.25,47.75,47.25,47.5,39.416666666666664,47.083333333333336,46.458333333333336,46.75,54.9375,56.0,55.083333333333336,55.291666666666664,55.375,54.708333333333336,55.25,55.65625,57.125,57.458333333333336,14.75,12.0,55.375,54.3125,38.958333333333336,13.9375
9,2021-07-05,08:15:00,48.15625,48.875,48.416666666666664,47.4375,48.416666666666664,48.25,48.46875,48.90625,48.5,50.916666666666664,50.041666666666664,50.75,50.208333333333336,48.333333333333336,47.75,18.75,47.166666666666664,48.958333333333336,48.5625,47.0,46.416666666666664,48.125,48.291666666666664,46.791666666666664,48.083333333333336,47.625,47.25,47.416666666666664,39.333333333333336,47.0625,46.666666666666664,46.666666666666664,50.666666666666664,51.9375,51.458333333333336,50.708333333333336,50.791666666666664,51.083333333333336,52.375,51.583333333333336,52.0,52.791666666666664,50.1875,12.291666666666666,51.541666666666664,50.875,49.833333333333336,23.208333333333332
