,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-26,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-26,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-26,06:30:00,0.0,0.0,0.03991935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109175,0.0,1.2701,0.0,0.0,0.0,0.0,0.0,0.04549090909090909,0.0,0.0,0.0,0.0,2.9476500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-05-26,06:45:00,2.94845,4.6719,0.3451444444444445,0.0,8.5938,8.6676,11.977350000000001,2.8875,1.28475,9.5129,7.778666666666666,3.57775,2.71955,2.94375,0.0,9.45625,4.433333333333334,1.6712166666666668,3.47735,9.562899999999999,5.5898,8.15315,2.078325,4.08905,2.05603,2.8563,4.946899999999999,12.9375,6.17775,0.0,0.7673555555555556,6.297633333333333,4.83515,7.77425,3.3648499999999997,2.996075,6.5742,1.9172,6.09495,7.45625,5.497249999999999,4.5734,3.51445,5.659,3.823733333333333,11.9832,6.6586,10.811966666666665
4,2021-05-26,07:00:00,10.279200000000001,9.7753,10.599733333333333,5.0565,21.371066666666664,16.707033333333335,20.943233333333335,12.005674999999998,12.3164,19.365866666666665,19.1211,11.4443,5.52345,8.396333333333333,2.9793000000000003,17.245833333333334,12.587766666666667,12.5156,11.819533333333334,16.346866666666667,15.248999999999999,17.280733333333334,14.101566666666665,9.911466666666668,15.6357,12.87305,13.000766666666665,21.665633333333332,14.180966666666668,14.7432,11.52815,15.901150000000001,9.80465,18.3906,13.608366666666667,13.341933333333335,17.463533333333334,11.405199999999999,13.513033333333334,15.35155,14.350533333333331,15.822899999999999,10.7812,15.132833333333332,12.1969,22.917199999999998,16.0422,19.512500000000003
5,2021-05-26,07:15:00,12.38555,11.086966666666667,11.361966666666666,5.905466666666666,22.48046666666667,19.604433333333333,22.123966666666664,13.572933333333333,12.286733333333332,20.59326666666667,23.458066666666667,13.0145,12.510933333333332,11.371099999999998,7.77735,18.520566666666667,16.893733333333333,15.69645,14.678400000000002,19.38045,22.8164,15.41365,16.055966666666666,10.430466666666666,17.6943,12.725000000000001,13.416666666666666,22.369033333333334,13.665366666666669,20.0471,12.473966666666668,14.32655,9.566133333333333,15.844899999999999,10.9359,17.5156,19.427333333333333,8.527366666666667,15.907033333333333,18.6185,14.6969,15.936466666666668,12.985166666666666,14.5914,14.903324999999999,23.773049999999998,17.343733333333333,15.963299999999998
6,2021-05-26,07:30:00,21.33005,21.816399999999998,21.73306666666667,12.942433333333332,34.2508,28.223166666666668,29.0,21.925800000000002,21.019266666666667,30.15625,28.761466666666667,22.868466666666666,19.9043,24.000766666666664,13.832300000000002,30.7563,25.553366666666665,23.35585,22.76405,27.610149999999997,27.883066666666668,27.272900000000003,27.148966666666666,22.01953333333333,24.1055,24.6967,23.502866666666666,33.137499999999996,22.639333333333337,25.240633333333335,24.174466666666664,25.0159,23.207799999999995,28.1784,20.986433333333334,27.484633333333335,25.74925,19.7505,25.3,25.46823333333333,25.924025,27.5448,23.047666666666668,25.8091,19.54065,35.4695,24.976950000000002,28.65676666666667
7,2021-05-26,07:45:00,38.72656666666666,27.346833333333336,29.701333333333334,27.6776,41.4672,41.65313333333334,56.5594,47.23045,36.503099999999996,47.3883,42.40963333333333,38.46876666666667,25.771633333333337,33.7922,18.0771,41.9818,38.70783333333333,35.0318,33.3237,44.01926666666666,37.22425,44.14926666666667,38.964866666666666,30.8047,38.163275,29.1633,40.3016,45.06716666666667,30.368233333333336,36.44533333333334,34.09166666666667,33.51773333333333,40.5504,41.5763,22.502633333333335,42.510133333333336,34.945033333333335,35.00183333333334,39.144,43.6013,47.885933333333334,33.0992,34.4732,39.943733333333334,29.36536666666667,39.7539,44.50366666666667,40.21613333333334
8,2021-05-26,08:00:00,33.3328,50.0711,52.71666666666667,47.208333333333336,68.63543333333332,54.07213333333333,55.3922,53.4207,49.52916666666667,69.75,48.92305,53.72385,49.87003333333333,41.810175,37.20115,56.94220000000001,58.309400000000004,49.20519999999999,45.026266666666665,57.232,47.29816666666667,54.717733333333335,53.143766666666664,46.344300000000004,62.547666666666665,49.7172,53.13435,57.11873333333333,42.993500000000004,52.9315,47.35573333333334,49.42343333333334,47.373000000000005,55.4888,42.0797,43.712733333333325,58.55780000000001,43.30883333333333,50.273399999999995,52.980999999999995,56.2547,53.16356666666667,51.9715,51.480466666666665,49.572900000000004,60.87786666666667,49.20986666666667,56.911966666666665
9,2021-05-26,08:15:00,36.32576666666667,36.93283333333333,41.693999999999996,34.53386666666667,55.4789,47.80649999999999,50.19556666666667,43.756249999999994,36.0268,49.637499999999996,50.8888,38.919266666666665,37.3414,45.2156,32.26565,49.58463333333333,42.11666666666667,41.6172,37.484100000000005,46.13306666666667,41.33125,38.34506666666667,46.99246666666667,36.88125,41.29663333333333,40.554700000000004,33.36796666666667,50.79893333333333,36.657833333333336,43.985166666666665,39.5328,36.25975,41.4066,41.387499999999996,40.90023333333333,40.67236666666667,39.986200000000004,35.827866666666665,38.74190000000001,40.5281,40.620900000000006,37.5539,36.46485,38.399766666666665,40.908566666666665,49.91955,40.3245,45.76066666666666
