,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-04-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-04,06:15:00,60.666666666666664,66.33333333333333,62.3125,54.333333333333336,67.4375,64.5625,67.0,65.16666666666667,64.45833333333333,66.71875,66.04166666666667,64.75,61.625,60.625,59.9375,66.625,67.75,67.1875,70.5,65.75,66.375,68.84375,69.25,64.84375,66.96875,67.375,64.45833333333333,67.95833333333333,56.416666666666664,67.5,65.29166666666667,65.125,64.8125,66.0,65.875,65.4375,69.08333333333333,67.125,65.21875,66.84375,67.625,61.125,63.9375,64.9375,64.29166666666667,67.75,65.1875,68.8125
2,2021-04-04,06:30:00,68.16666666666667,70.375,67.75,68.04166666666667,69.79166666666667,67.875,70.0,67.91666666666667,68.20833333333333,69.125,70.20833333333333,69.0625,69.875,67.54166666666667,65.6875,72.16666666666667,70.08333333333333,73.0,71.125,71.3125,70.66666666666667,71.41666666666667,70.79166666666667,70.3125,71.0,71.71875,71.625,70.08333333333333,59.3125,70.04166666666667,69.5,70.08333333333333,70.54166666666667,70.375,70.4375,71.20833333333333,70.125,68.25,72.3125,70.6875,76.84375,70.20833333333333,67.45833333333333,66.83333333333333,71.95833333333333,74.0,69.75,70.65625
3,2021-04-04,06:45:00,70.0,70.41666666666667,69.84375,72.3125,70.95833333333333,69.70833333333333,68.5,70.75,69.58333333333333,69.70833333333333,70.0,70.875,70.75,69.04166666666667,69.08333333333333,63.25,71.15625,72.5,71.34375,71.25,71.5625,71.5625,72.125,71.16666666666667,71.3125,72.25,71.95833333333333,71.9375,59.583333333333336,71.0625,71.83333333333333,71.29166666666667,71.625,70.41666666666667,69.8125,70.1875,71.45833333333333,71.29166666666667,73.04166666666667,72.125,75.375,71.8125,68.625,66.91666666666667,74.0625,80.8125,77.08333333333333,76.3125
4,2021-04-04,07:00:00,71.0,69.54166666666667,70.54166666666667,71.1875,70.3125,69.875,70.0,70.33333333333333,70.375,70.375,69.54166666666667,70.25,71.3125,68.0,70.625,58.583333333333336,71.3125,72.4375,72.0625,71.95833333333333,71.91666666666667,71.375,70.875,70.875,71.04166666666667,72.09375,71.75,71.6875,60.375,72.25,71.6875,71.75,70.875,71.41666666666667,71.5625,68.875,72.3125,70.41666666666667,71.58333333333333,71.45833333333333,75.875,80.66666666666667,69.29166666666667,67.25,72.125,81.125,80.54166666666667,79.0
5,2021-04-04,07:15:00,70.33333333333333,70.6875,70.33333333333333,70.8125,71.25,71.29166666666667,70.125,70.41666666666667,70.25,71.1875,70.4375,71.25,71.08333333333333,70.70833333333333,69.625,61.875,71.83333333333333,71.5,71.45833333333333,71.83333333333333,71.75,72.70833333333333,72.375,71.625,71.71875,71.625,72.5,71.875,59.333333333333336,71.0625,71.9375,70.6875,71.0625,72.0,71.125,71.41666666666667,70.66666666666667,71.0,71.4375,71.0,71.375,80.125,74.83333333333333,73.33333333333333,80.5,71.625,71.375,81.25
6,2021-04-04,07:30:00,70.66666666666667,71.0,71.08333333333333,71.875,71.0625,71.5,70.1875,69.9375,70.20833333333333,70.70833333333333,70.95833333333333,71.33333333333333,71.0625,70.29166666666667,70.04166666666667,58.5,70.91666666666667,71.65625,71.16666666666667,71.6875,71.0,71.25,71.95833333333333,71.45833333333333,71.1875,71.5,70.9375,71.0625,59.083333333333336,71.20833333333333,71.1875,71.25,70.75,71.625,72.0,70.375,70.70833333333333,70.625,71.75,71.1875,70.75,77.70833333333333,79.0625,77.1875,77.9375,70.59375,70.5,73.625
7,2021-04-04,07:45:00,70.54166666666667,71.03125,69.75,70.83333333333333,70.29166666666667,71.5,71.20833333333333,70.33333333333333,70.33333333333333,70.33333333333333,69.9375,70.75,70.9375,71.75,71.625,58.9375,71.5625,71.6875,71.29166666666667,71.25,72.0,71.58333333333333,71.4375,71.1875,71.45833333333333,70.9375,71.25,71.375,59.333333333333336,70.9375,70.75,71.125,71.34375,71.875,72.5625,70.91666666666667,71.33333333333333,71.5,71.79166666666667,70.78125,70.875,77.20833333333333,80.5,80.59375,70.625,71.3125,71.375,71.625
8,2021-04-04,08:00:00,70.04166666666667,71.25,70.66666666666667,70.04166666666667,70.625,69.59375,70.25,69.66666666666667,70.08333333333333,70.29166666666667,69.75,70.1875,70.75,70.59375,70.375,70.25,69.875,70.33333333333333,70.25,70.45833333333333,70.83333333333333,70.66666666666667,71.375,70.375,70.125,70.375,70.4375,70.875,58.291666666666664,70.125,69.79166666666667,70.75,71.0625,71.16666666666667,71.45833333333333,70.33333333333333,70.375,71.04166666666667,71.04166666666667,69.125,69.4375,76.79166666666667,69.375,72.6875,69.95833333333333,70.375,70.41666666666667,70.4375
9,2021-04-04,08:15:00,69.6875,69.1875,69.28125,68.95833333333333,69.25,69.0625,68.625,68.375,69.125,69.5,68.58333333333333,68.625,69.4375,68.9375,69.0625,69.25,69.875,68.375,68.70833333333333,69.79166666666667,69.0,68.75,69.1875,69.08333333333333,69.125,68.375,69.16666666666667,69.125,57.291666666666664,68.66666666666667,69.09375,68.5,69.3125,69.75,70.0625,69.125,69.08333333333333,69.25,69.70833333333333,69.125,0.0,75.125,67.1875,68.45833333333333,68.25,69.0,68.34375,68.91666666666667
10,2021-04-04,08:30:00,68.45833333333333,68.29166666666667,68.0,68.75,68.83333333333333,69.0,68.33333333333333,68.78125,68.58333333333333,68.3125,67.79166666666667,69.5,68.125,68.5,69.08333333333333,68.66666666666667,68.58333333333333,67.5625,67.375,68.375,68.6875,68.33333333333333,68.8125,68.875,68.5,68.3125,68.0,68.375,56.8125,69.0,67.875,67.75,69.5,69.91666666666667,68.875,69.0,67.83333333333333,69.25,69.08333333333333,68.8125,68.45833333333333,74.375,67.375,68.25,68.28125,68.33333333333333,67.95833333333333,68.5625
11,2021-04-04,08:45:00,68.66666666666667,68.375,67.90625,67.53125,68.45833333333333,68.3125,68.41666666666667,68.0625,67.54166666666667,68.33333333333333,67.125,68.25,68.0625,68.21875,67.9375,68.16666666666667,68.0625,67.8125,66.96875,69.75,68.625,67.625,68.66666666666667,68.41666666666667,68.875,68.0625,68.09375,67.41666666666667,56.375,67.375,67.25,68.125,68.84375,69.25,68.95833333333333,68.20833333333333,68.41666666666667,69.25,68.78125,68.625,68.03125,73.625,67.29166666666667,68.625,67.66666666666667,67.33333333333333,68.0625,67.91666666666667
12,2021-04-04,09:00:00,67.625,67.875,67.625,66.95833333333333,67.09375,67.5625,67.91666666666667,67.66666666666667,67.04166666666667,66.75,66.625,68.79166666666667,67.5625,67.41666666666667,67.5,67.45833333333333,67.1875,66.875,66.54166666666667,67.0,67.70833333333333,67.91666666666667,68.16666666666667,68.625,68.25,67.375,66.8125,67.6875,55.458333333333336,66.66666666666667,67.0,67.29166666666667,66.6875,68.9375,68.21875,67.5625,67.58333333333333,68.08333333333333,68.75,67.4375,67.0625,72.25,66.375,66.8125,66.1875,67.125,66.45833333333333,66.5
13,2021-04-04,09:15:00,67.45833333333333,67.20833333333333,67.04166666666667,66.3125,66.75,67.5625,67.03125,66.59375,66.375,66.625,66.04166666666667,67.5,67.5,67.75,67.15625,66.91666666666667,67.5625,65.95833333333333,0.0,67.20833333333333,67.20833333333333,66.9375,67.625,67.6875,67.79166666666667,67.16666666666667,67.75,67.40625,54.875,66.15625,67.0,66.04166666666667,67.625,67.9375,68.0,66.875,67.3125,67.0,67.54166666666667,67.58333333333333,66.79166666666667,71.95833333333333,65.91666666666667,66.25,65.33333333333333,66.79166666666667,66.20833333333333,66.8125
14,2021-04-04,09:30:00,67.25,67.5,66.5,66.9375,66.25,66.53125,67.375,67.75,66.20833333333333,65.875,65.90625,67.33333333333333,67.375,67.6875,66.91666666666667,67.1875,66.3125,65.8125,65.66666666666667,67.34375,66.91666666666667,66.5625,68.4375,67.79166666666667,67.54166666666667,67.0,67.09375,67.5,55.083333333333336,66.625,66.75,66.45833333333333,67.09375,67.625,67.75,67.5625,66.91666666666667,67.875,68.54166666666667,66.91666666666667,66.33333333333333,71.08333333333333,65.45833333333333,66.5625,66.375,66.625,66.70833333333333,67.0
15,2021-04-04,09:45:00,66.29166666666667,66.0,66.20833333333333,65.91666666666667,66.08333333333333,65.75,66.1875,66.25,65.875,65.91666666666667,65.6875,66.79166666666667,66.58333333333333,66.08333333333333,66.33333333333333,67.16666666666667,66.70833333333333,64.9375,65.5,66.75,66.625,66.25,67.0,67.58333333333333,66.75,65.95833333333333,66.25,66.16666666666667,55.208333333333336,66.04166666666667,66.59375,66.16666666666667,67.625,68.16666666666667,67.79166666666667,67.25,67.08333333333333,67.33333333333333,68.25,67.0,66.25,71.0625,65.29166666666667,66.08333333333333,66.09375,66.125,66.16666666666667,66.1875
16,2021-04-04,10:00:00,65.75,66.20833333333333,65.58333333333333,66.0,65.75,65.5,65.75,65.66666666666667,65.5,65.125,64.625,66.29166666666667,66.16666666666667,65.91666666666667,65.375,66.375,65.91666666666667,64.70833333333333,65.54166666666667,64.8125,66.5625,65.91666666666667,68.0,66.91666666666667,67.04166666666667,65.9375,65.375,65.25,54.583333333333336,66.125,66.0,64.8125,67.08333333333333,67.54166666666667,67.25,66.83333333333333,66.79166666666667,67.75,67.75,66.875,65.45833333333333,70.25,64.5625,66.5625,65.6875,66.08333333333333,66.08333333333333,65.625
17,2021-04-04,10:15:00,64.16666666666667,64.04166666666667,64.8125,63.0,65.40625,64.58333333333333,66.04166666666667,65.04166666666667,65.91666666666667,65.875,64.625,66.20833333333333,66.33333333333333,64.1875,66.04166666666667,65.41666666666667,66.375,63.875,63.5,66.125,65.5625,65.0,66.83333333333333,66.3125,65.125,64.84375,66.0625,66.375,54.458333333333336,65.41666666666667,65.75,64.75,67.3125,67.45833333333333,67.04166666666667,66.1875,66.6875,65.5,64.8125,66.9375,66.40625,58.458333333333336,64.0,66.0,65.25,66.125,65.8125,66.53125
