,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-03-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-05,06:15:00,45.5,45.125,45.5,47.625,29.5625,20.647058823529413,47.875,44.0,47.375,48.0,66.75,46.125,46.75,50.25,46.875,46.875,60.0,47.875,51.5,48.09722222222222,48.2,71.375,11.571428571428571,37.5,12.678571428571429,63.875,41.75,49.625,66.625,48.375,44.0,48.5,42.875,48.75,44.375,0.0,45.75,47.375,44.625,48.0,1.0347222222222223,84.0,8.891666666666667,47.375,45.5,46.375,46.625,47.0
2,2021-03-05,06:30:00,46.3125,47.416666666666664,46.916666666666664,47.666666666666664,47.291666666666664,47.625,47.375,46.375,45.958333333333336,45.75,46.375,45.875,46.833333333333336,46.0,46.333333333333336,46.833333333333336,46.8125,46.625,46.9375,47.0,47.8125,48.375,47.9375,45.958333333333336,47.458333333333336,47.166666666666664,46.375,47.5625,47.5625,45.25,43.875,47.875,46.875,47.75,47.166666666666664,47.53125,47.708333333333336,46.166666666666664,46.166666666666664,48.0,47.25,46.5625,46.8125,47.25,47.25,45.75,44.666666666666664,46.833333333333336
3,2021-03-05,06:45:00,47.333333333333336,48.3125,48.708333333333336,48.875,48.125,48.458333333333336,48.25,48.125,45.0625,45.416666666666664,44.75,45.291666666666664,46.0625,45.666666666666664,46.083333333333336,45.833333333333336,47.5,47.541666666666664,47.4375,47.25,48.25,48.5625,48.291666666666664,48.0,48.333333333333336,47.375,44.5625,48.083333333333336,48.708333333333336,42.375,40.21875,48.5,47.75,48.083333333333336,48.0,47.916666666666664,47.75,46.958333333333336,48.0,48.125,48.25,47.25,46.25,47.375,48.041666666666664,43.333333333333336,39.291666666666664,47.791666666666664
4,2021-03-05,07:00:00,47.416666666666664,47.8125,48.541666666666664,48.75,48.291666666666664,48.541666666666664,48.333333333333336,48.25,45.3125,45.5,45.458333333333336,45.4375,46.03125,45.583333333333336,45.75,45.791666666666664,46.90625,47.375,47.333333333333336,47.791666666666664,48.166666666666664,48.0,48.25,47.21875,47.791666666666664,47.46875,45.625,48.0,47.625,43.625,40.625,48.041666666666664,47.458333333333336,48.208333333333336,47.666666666666664,47.75,47.666666666666664,47.041666666666664,47.5625,47.916666666666664,47.666666666666664,47.166666666666664,46.5625,47.541666666666664,47.708333333333336,44.0,41.166666666666664,47.75
5,2021-03-05,07:15:00,47.0,48.25,48.3125,48.208333333333336,48.041666666666664,47.9375,48.25,48.25,45.166666666666664,45.125,45.166666666666664,45.75,45.875,45.666666666666664,46.125,45.8125,47.333333333333336,47.5,47.625,47.75,48.166666666666664,48.1875,48.125,48.125,48.166666666666664,47.5625,44.625,48.375,48.375,42.041666666666664,39.833333333333336,48.458333333333336,47.708333333333336,48.09375,48.09375,47.875,47.916666666666664,47.125,48.25,48.208333333333336,47.625,47.375,46.166666666666664,47.75,48.041666666666664,42.541666666666664,39.833333333333336,48.0
6,2021-03-05,07:30:00,47.4375,48.125,48.333333333333336,48.416666666666664,48.541666666666664,48.916666666666664,48.25,48.291666666666664,45.75,45.583333333333336,45.208333333333336,45.458333333333336,45.625,46.0,45.75,45.958333333333336,47.625,48.375,48.208333333333336,48.458333333333336,48.625,48.875,48.6875,47.875,48.458333333333336,47.5625,43.3125,48.875,48.75,41.125,38.291666666666664,49.125,47.833333333333336,48.5,48.875,47.875,48.041666666666664,47.833333333333336,47.875,48.25,48.208333333333336,47.6875,45.625,48.1875,48.333333333333336,42.083333333333336,38.666666666666664,48.375
7,2021-03-05,07:45:00,47.458333333333336,48.0,48.375,48.416666666666664,48.166666666666664,48.46875,48.25,48.25,45.958333333333336,45.75,45.416666666666664,46.041666666666664,46.208333333333336,45.75,45.958333333333336,46.041666666666664,47.666666666666664,48.25,47.958333333333336,48.166666666666664,48.25,49.0,48.333333333333336,48.166666666666664,48.5,47.6875,44.791666666666664,48.5,48.1875,41.25,40.3125,48.25,47.625,48.208333333333336,48.0625,47.875,47.75,47.291666666666664,48.0,48.208333333333336,48.125,47.0625,46.5,47.916666666666664,47.875,43.708333333333336,40.75,47.833333333333336
8,2021-03-05,08:00:00,47.125,47.75,48.03125,47.958333333333336,47.666666666666664,48.25,47.75,47.65625,46.125,46.125,45.833333333333336,46.333333333333336,46.5,46.3125,46.333333333333336,46.541666666666664,47.083333333333336,47.333333333333336,47.3125,47.8125,47.75,48.166666666666664,47.916666666666664,47.708333333333336,47.958333333333336,47.333333333333336,46.0,48.0625,47.75,44.041666666666664,41.708333333333336,47.9375,47.333333333333336,47.833333333333336,47.5,47.5,47.4375,46.833333333333336,47.625,47.875,47.5,47.0,47.0,47.3125,47.541666666666664,45.0,43.0,47.75
9,2021-03-05,08:15:00,46.666666666666664,47.25,47.625,47.333333333333336,47.166666666666664,47.708333333333336,47.625,47.375,46.0625,46.416666666666664,46.40625,46.5,46.75,46.75,46.75,46.8125,47.0,47.25,47.625,47.5,47.75,47.916666666666664,47.9375,47.666666666666664,48.0,47.21875,46.333333333333336,47.791666666666664,47.78125,44.416666666666664,41.5625,47.59375,47.5,47.833333333333336,47.5,47.416666666666664,47.5,46.791666666666664,47.333333333333336,48.0625,47.416666666666664,46.791666666666664,46.9375,47.25,47.375,45.166666666666664,43.333333333333336,47.541666666666664
