,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
0,2021-05-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-20,06:15:00,69.125,67.375,60.625,65.5,73.75,71.66911764705883,0.0,60.375,56.25,56.875,61.375,0.0,0.0,63.25,0.0,0.0,73.75,62.25,62.875,73.0625,70.94886363636364,71.25,71.28947368421052,62.625,56.75,65.0,0.0,67.0,68.95833333333333,56.75,0.0,69.625,0.0,62.5,0.0,71.25,69.80555555555556,66.0,61.375,0.0,61.0,59.75,60.375,0.0,0.0,72.375,58.5,61.625,70.38157894736842,71.9375,0.0,70.875,58.75,63.75,65.0,73.625,63.75,70.5,65.5,0.0,63.25,71.71875,73.5,72.625,58.875,63.5625,57.125,65.375,62.8125,0.0,60.125,62.0,68.95833333333333,64.25,61.625,73.75,53.25,0.0,69.975,69.35,62.625,62.375,61.5,69.375,71.0625,67.86363636363636,62.25,61.5,0.0,63.125,60.125,58.25,67.5,67.75,67.75,70.9296875,72.75,72.75,66.25,67.625,69.7109375,70.2159090909091,70.07142857142857,60.75,54.25,64.375,64.75,58.875,71.2125,59.0625,70.9375,59.75,70.41666666666667,0.0,59.625,60.375,62.625,59.625,65.75,65.875,61.5,61.75,59.75,63.75,69.19270833333333,68.67857142857143,60.625,59.9375
2,2021-05-20,06:30:00,64.41666666666667,68.875,66.54166666666667,64.75,63.625,64.04166666666667,68.15625,63.5625,64.5,62.666666666666664,65.5625,62.96875,60.75,65.58333333333333,61.75,59.3125,63.6875,64.875,65.95833333333333,66.91666666666667,60.125,67.125,67.25,63.4375,61.958333333333336,64.33333333333333,67.0,61.708333333333336,63.416666666666664,59.583333333333336,62.916666666666664,64.625,66.25,64.625,64.125,67.125,66.875,65.58333333333333,54.041666666666664,64.45833333333333,63.375,64.79166666666667,64.45833333333333,65.1875,57.291666666666664,63.916666666666664,63.0,62.625,68.58333333333333,66.95833333333333,69.58333333333333,67.16666666666667,67.29166666666667,66.83333333333333,68.5625,67.125,68.125,66.41666666666667,68.875,65.25,66.3125,66.16666666666667,66.33333333333333,62.958333333333336,65.83333333333333,66.125,60.375,66.95833333333333,68.5,66.0,65.625,64.70833333333333,64.3125,65.625,63.96875,64.0,63.833333333333336,66.1875,63.3125,64.375,65.4375,63.375,67.5625,64.59375,68.25,67.875,65.08333333333333,64.16666666666667,65.375,67.41666666666667,62.0,62.625,69.08333333333333,62.875,68.0,67.0,67.95833333333333,66.375,65.8125,63.9375,66.75,69.09375,66.125,66.75,62.4375,64.95833333333333,62.291666666666664,63.9375,64.0625,66.125,65.08333333333333,53.458333333333336,65.3125,62.875,64.0,62.8125,65.875,65.29166666666667,64.75,62.75,63.666666666666664,63.875,64.08333333333333,60.125,63.916666666666664,66.20833333333333,63.708333333333336,66.29166666666667
3,2021-05-20,06:45:00,69.66666666666667,72.125,69.58333333333333,73.75,70.95833333333333,74.21875,73.45833333333333,70.95833333333333,67.875,0.0,71.0,69.625,68.95833333333333,72.375,66.75,64.0,70.66666666666667,70.1875,74.125,71.875,70.75,69.625,70.79166666666667,70.45833333333333,71.125,70.58333333333333,69.29166666666667,69.625,69.75,69.125,64.5,67.20833333333333,69.96875,70.75,71.875,74.83333333333333,71.75,71.625,58.625,68.54166666666667,69.08333333333333,68.75,69.29166666666667,70.83333333333333,69.0,71.0,68.5,67.41666666666667,74.5625,70.0625,76.0,0.0,70.75,72.79166666666667,71.125,70.5,71.25,71.58333333333333,70.5625,70.78125,71.25,71.5,71.25,67.45833333333333,70.66666666666667,70.08333333333333,68.29166666666667,69.875,70.41666666666667,68.4375,70.79166666666667,69.125,70.04166666666667,70.33333333333333,70.25,70.125,69.75,69.25,69.95833333333333,68.58333333333333,69.20833333333333,69.875,69.33333333333333,69.1875,70.70833333333333,69.83333333333333,69.75,67.75,72.33333333333333,71.54166666666667,68.1875,69.54166666666667,69.5,71.5,71.5,71.46875,70.9375,71.79166666666667,69.70833333333333,71.1875,69.625,70.125,71.54166666666667,71.29166666666667,68.125,69.5,71.41666666666667,71.3125,70.0,71.125,67.875,58.208333333333336,69.6875,71.5625,70.54166666666667,68.875,69.66666666666667,68.79166666666667,67.5,67.78125,66.875,67.875,68.5,67.45833333333333,70.08333333333333,68.875,67.8125,69.54166666666667
4,2021-05-20,07:00:00,72.25,74.04166666666667,75.95833333333333,71.75,72.91666666666667,79.5625,72.125,73.0625,71.0625,70.91666666666667,71.0,71.75,70.54166666666667,72.08333333333333,70.58333333333333,68.75,73.33333333333333,73.9375,71.95833333333333,71.70833333333333,71.8125,71.91666666666667,71.75,71.83333333333333,72.625,70.66666666666667,71.25,71.79166666666667,71.5625,71.33333333333333,69.375,70.16666666666667,72.0625,73.375,72.25,72.25,72.29166666666667,72.9375,59.458333333333336,72.33333333333333,71.95833333333333,71.66666666666667,71.08333333333333,72.79166666666667,72.9375,71.29166666666667,70.625,71.125,76.5625,73.625,75.5,72.41666666666667,72.1875,77.08333333333333,74.40625,75.45833333333333,76.8125,76.0,72.08333333333333,72.375,71.91666666666667,73.125,72.16666666666667,70.625,71.95833333333333,72.20833333333333,71.04166666666667,72.6875,71.08333333333333,70.6875,74.41666666666667,75.79166666666667,75.91666666666667,76.0,71.0625,70.5,72.125,71.25,70.79166666666667,71.70833333333333,70.58333333333333,71.25,70.875,70.83333333333333,71.9375,71.4375,75.91666666666667,75.375,74.5,75.3125,72.04166666666667,72.04166666666667,72.0625,72.54166666666667,72.91666666666667,73.125,72.5625,71.875,72.375,71.625,71.33333333333333,72.5625,76.25,76.20833333333333,72.25,71.75,71.91666666666667,72.20833333333333,71.0,72.1875,70.875,60.041666666666664,71.95833333333333,74.16666666666667,73.79166666666667,71.54166666666667,72.16666666666667,72.0,73.08333333333333,70.79166666666667,69.75,71.83333333333333,71.65625,69.79166666666667,70.5,71.79166666666667,69.5,72.16666666666667
5,2021-05-20,07:15:00,76.08333333333333,77.54166666666667,77.875,72.25,72.75,72.5,72.875,73.0,72.83333333333333,72.91666666666667,73.25,72.91666666666667,72.375,73.33333333333333,73.45833333333333,74.66666666666667,77.1875,76.125,72.75,73.16666666666667,73.04166666666667,72.75,72.75,72.58333333333333,72.91666666666667,72.41666666666667,72.70833333333333,73.20833333333333,73.20833333333333,72.33333333333333,73.875,75.29166666666667,76.29166666666667,74.625,72.04166666666667,73.5625,72.95833333333333,72.8125,60.75,72.25,72.91666666666667,72.5,72.125,73.625,72.71875,72.95833333333333,71.20833333333333,73.5625,77.3125,73.5625,72.5,72.70833333333333,73.20833333333333,76.875,78.5625,79.33333333333333,80.125,80.20833333333333,72.875,73.54166666666667,74.0625,74.08333333333333,74.0625,73.375,72.5,72.375,72.625,72.95833333333333,73.08333333333333,73.125,79.375,78.3125,79.375,79.16666666666667,72.625,73.66666666666667,72.375,72.45833333333333,71.8125,72.79166666666667,72.0,73.08333333333333,72.16666666666667,71.125,72.75,72.625,79.20833333333333,80.25,79.1875,79.625,73.04166666666667,72.54166666666667,73.1875,73.125,72.875,73.375,72.5625,73.0625,74.0625,73.125,71.79166666666667,72.33333333333333,79.625,78.75,75.33333333333333,75.79166666666667,71.65625,72.54166666666667,72.5,72.0,71.4375,60.4375,72.79166666666667,74.625,74.41666666666667,72.875,73.375,72.875,72.95833333333333,72.875,71.16666666666667,71.375,72.75,70.75,71.71875,73.25,73.5,72.375
6,2021-05-20,07:30:00,78.79166666666667,78.4375,67.3125,74.04166666666667,73.33333333333333,72.79166666666667,73.66666666666667,73.28125,73.125,74.33333333333333,73.83333333333333,74.20833333333333,73.58333333333333,73.91666666666667,73.33333333333333,72.5625,77.875,79.04166666666667,73.79166666666667,73.125,73.46875,74.25,73.4375,74.70833333333333,73.875,73.6875,73.83333333333333,74.41666666666667,73.83333333333333,73.5625,73.9375,73.875,77.54166666666667,77.0,72.8125,73.66666666666667,73.41666666666667,72.875,61.375,72.95833333333333,74.29166666666667,73.66666666666667,72.91666666666667,74.625,73.625,73.45833333333333,73.33333333333333,72.875,77.0625,74.70833333333333,73.3125,74.375,73.79166666666667,74.95833333333333,83.375,77.0,79.875,78.5625,74.04166666666667,73.9375,73.16666666666667,73.95833333333333,73.625,73.75,72.91666666666667,73.375,72.75,74.5,73.04166666666667,73.25,79.125,78.66666666666667,80.29166666666667,80.66666666666667,73.5625,73.54166666666667,73.20833333333333,73.54166666666667,73.25,73.125,72.46875,72.79166666666667,73.0,72.6875,73.5625,72.83333333333333,80.375,80.125,81.20833333333333,81.95833333333333,72.875,73.25,74.125,73.54166666666667,73.83333333333333,74.0,73.5625,73.5,73.375,73.58333333333333,72.4375,73.95833333333333,81.70833333333333,81.625,77.75,76.83333333333333,73.1875,73.5,73.375,73.91666666666667,73.25,61.25,73.375,73.65625,74.0,72.66666666666667,73.8125,73.9375,73.875,72.5,72.08333333333333,72.75,73.625,72.54166666666667,73.125,73.625,72.9375,73.65625
7,2021-05-20,07:45:00,81.375,81.25,74.25,73.125,73.70833333333333,73.875,74.20833333333333,74.5625,73.54166666666667,74.16666666666667,73.9375,73.75,73.125,74.70833333333333,73.70833333333333,73.29166666666667,80.29166666666667,80.20833333333333,74.29166666666667,73.96875,73.3125,74.0,73.875,73.5,73.58333333333333,73.58333333333333,74.16666666666667,73.83333333333333,74.33333333333333,75.0,73.29166666666667,73.45833333333333,80.29166666666667,79.16666666666667,73.6875,73.3125,73.875,74.75,61.0625,73.8125,73.625,73.5625,74.25,74.58333333333333,74.25,74.08333333333333,72.5625,72.83333333333333,77.33333333333333,73.75,74.0625,73.75,73.95833333333333,74.3125,83.41666666666667,74.6875,75.04166666666667,72.875,73.875,73.375,73.125,73.83333333333333,74.28125,72.70833333333333,73.25,73.58333333333333,73.625,73.20833333333333,73.34375,72.0,73.875,73.5625,73.45833333333333,73.25,73.54166666666667,73.375,73.25,73.16666666666667,73.875,73.41666666666667,72.4375,73.5,72.45833333333333,72.79166666666667,72.875,72.9375,73.125,72.375,74.83333333333333,74.45833333333333,73.54166666666667,73.29166666666667,73.79166666666667,72.9375,73.70833333333333,73.8125,74.625,73.625,73.125,73.54166666666667,73.04166666666667,73.625,75.08333333333333,75.29166666666667,80.33333333333333,79.375,73.75,73.375,72.375,74.125,73.875,60.708333333333336,73.125,74.41666666666667,74.0625,73.16666666666667,73.53125,73.04166666666667,73.625,74.0,72.625,72.33333333333333,73.1875,70.375,71.8125,73.625,73.875,72.875
8,2021-05-20,08:00:00,81.125,82.1875,73.125,73.33333333333333,73.6875,72.75,73.75,73.75,73.20833333333333,72.58333333333333,73.58333333333333,72.75,73.29166666666667,73.79166666666667,74.33333333333333,73.375,81.0,80.5,73.66666666666667,73.25,72.58333333333333,72.66666666666667,72.08333333333333,73.25,73.75,73.875,74.16666666666667,73.75,73.33333333333333,73.5,73.75,73.33333333333333,80.70833333333333,80.0,73.5625,73.0,73.25,72.78125,60.083333333333336,71.875,73.58333333333333,73.54166666666667,74.0,73.125,73.08333333333333,72.75,73.46875,72.45833333333333,76.125,72.58333333333333,72.125,72.3125,73.375,73.58333333333333,75.16666666666667,72.375,73.75,73.4375,73.6875,72.625,71.9375,73.20833333333333,74.0625,72.29166666666667,72.70833333333333,73.0,72.58333333333333,72.45833333333333,71.875,72.41666666666667,72.5,72.5625,72.29166666666667,73.0,72.0625,72.20833333333333,71.875,72.1875,71.875,73.0,72.875,72.25,72.75,72.0,72.6875,71.875,72.25,71.9375,72.70833333333333,73.70833333333333,72.625,72.33333333333333,72.33333333333333,72.125,73.3125,73.1875,73.4375,73.125,72.20833333333333,73.0,71.45833333333333,72.45833333333333,73.625,73.95833333333333,80.3125,80.33333333333333,73.04166666666667,73.0,72.125,72.8125,74.46875,60.375,72.83333333333333,73.5625,73.4375,72.91666666666667,72.79166666666667,72.95833333333333,73.58333333333333,72.91666666666667,72.08333333333333,73.0,73.21875,72.25,73.4375,73.0,73.25,72.79166666666667
9,2021-05-20,08:15:00,80.625,81.83333333333333,71.91666666666667,73.0,71.8125,73.0,72.25,72.375,71.66666666666667,72.58333333333333,72.1875,71.3125,72.25,72.4375,72.875,71.66666666666667,79.125,81.16666666666667,72.75,71.66666666666667,72.5625,71.625,70.625,72.33333333333333,72.04166666666667,71.91666666666667,73.0,72.16666666666667,72.3125,73.16666666666667,71.9375,72.41666666666667,81.16666666666667,80.58333333333333,71.75,71.9375,72.375,70.625,59.25,70.75,72.875,72.25,72.66666666666667,71.79166666666667,71.8125,72.125,71.91666666666667,72.375,75.75,71.25,71.625,71.28125,71.375,72.5625,72.625,71.75,72.95833333333333,72.1875,72.79166666666667,72.0625,69.75,72.25,72.6875,71.0625,71.66666666666667,72.04166666666667,72.0,71.34375,71.5,71.08333333333333,71.25,71.70833333333333,71.8125,71.9375,71.4375,71.75,70.875,71.41666666666667,71.25,71.41666666666667,71.83333333333333,71.5625,70.41666666666667,70.375,71.875,71.08333333333333,71.8125,71.40625,71.125,70.875,71.375,71.5625,72.16666666666667,71.95833333333333,72.0,72.0,72.08333333333333,71.5625,71.625,72.4375,71.6875,71.6875,71.75,72.0,80.75,79.875,71.625,71.79166666666667,71.54166666666667,72.875,72.9375,58.791666666666664,72.25,73.25,72.46875,73.41666666666667,72.875,72.375,72.625,72.29166666666667,71.5625,71.83333333333333,73.0625,71.5625,72.125,73.41666666666667,73.33333333333333,72.54166666666667
