,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-02-03,08:30:00,48.166666666666664,48.375,48.833333333333336,49.0625,49.083333333333336,48.916666666666664,48.916666666666664,49.25,44.625,44.0,43.5,44.625,44.083333333333336,44.208333333333336,44.583333333333336,45.125,47.0,47.541666666666664,47.125,47.28125,47.5625,47.958333333333336,47.625,47.1875,47.5,46.96875,46.21875,47.791666666666664,47.78125,43.916666666666664,40.125,47.958333333333336,47.1875,47.791666666666664,47.75,47.375,47.166666666666664,46.791666666666664,47.375,47.5,47.3125,46.6875,46.625,47.166666666666664,47.166666666666664,44.9375,43.166666666666664,47.375
11,2021-02-03,08:45:00,48.375,49.125,48.9375,49.458333333333336,48.791666666666664,49.041666666666664,48.708333333333336,48.75,44.791666666666664,44.958333333333336,44.333333333333336,44.666666666666664,45.041666666666664,44.791666666666664,44.625,45.125,46.84375,47.5,47.125,47.3125,47.75,47.958333333333336,47.4375,47.5625,47.958333333333336,47.125,46.416666666666664,47.833333333333336,47.75,45.041666666666664,41.625,47.9375,47.416666666666664,47.958333333333336,47.791666666666664,47.291666666666664,47.25,46.75,47.3125,47.5625,47.3125,46.583333333333336,46.791666666666664,47.166666666666664,47.25,45.708333333333336,42.9375,47.4375
12,2021-02-03,09:00:00,49.125,49.9375,49.75,50.1875,49.625,50.4375,49.541666666666664,50.125,44.625,44.1875,43.833333333333336,43.958333333333336,44.458333333333336,45.666666666666664,44.5625,44.875,46.541666666666664,47.208333333333336,46.666666666666664,47.0,47.541666666666664,47.5,47.5,47.125,47.625,46.958333333333336,46.5,47.458333333333336,47.375,46.541666666666664,45.3125,47.875,47.333333333333336,47.833333333333336,47.5625,47.291666666666664,47.166666666666664,46.791666666666664,46.958333333333336,47.625,47.25,46.375,46.208333333333336,47.125,47.375,48.083333333333336,46.0625,47.5
13,2021-02-03,09:15:00,47.875,50.0,49.84375,48.708333333333336,48.916666666666664,48.0625,49.625,48.75,45.8125,42.625,43.75,48.083333333333336,44.416666666666664,46.333333333333336,43.083333333333336,46.625,46.0,46.625,46.833333333333336,46.375,47.375,47.625,47.5,48.458333333333336,48.125,45.9375,42.5,47.541666666666664,46.375,45.875,43.9375,47.25,47.0,46.875,48.65625,48.333333333333336,48.0,46.125,47.166666666666664,46.5,44.375,47.9375,45.25,47.3125,46.75,44.6875,44.625,46.25
14,2021-02-03,09:30:00,46.75,48.666666666666664,49.125,48.375,48.8125,48.708333333333336,48.3125,47.833333333333336,45.333333333333336,45.791666666666664,45.166666666666664,44.8125,45.5,45.333333333333336,45.1875,44.875,47.125,48.0,47.5625,47.416666666666664,47.75,47.791666666666664,47.875,47.291666666666664,47.666666666666664,46.4375,45.041666666666664,47.291666666666664,47.3125,44.0,41.25,47.6875,46.958333333333336,47.25,47.5,47.333333333333336,47.5,46.416666666666664,47.25,48.375,47.916666666666664,46.6875,46.125,47.25,46.833333333333336,44.0,41.791666666666664,46.916666666666664
15,2021-02-03,09:45:00,46.5,47.0,47.4375,47.3125,47.708333333333336,47.708333333333336,47.75,47.125,46.333333333333336,46.083333333333336,46.208333333333336,46.166666666666664,46.375,46.041666666666664,45.25,46.208333333333336,46.583333333333336,47.5625,47.375,47.416666666666664,47.583333333333336,47.666666666666664,47.59375,47.458333333333336,47.5625,46.583333333333336,45.625,47.416666666666664,47.333333333333336,44.75,43.125,47.5625,47.125,47.375,47.041666666666664,47.291666666666664,47.34375,46.375,46.9375,47.8125,47.625,47.0,47.25,47.0625,47.125,45.208333333333336,44.9375,47.25
16,2021-02-03,10:00:00,47.0,47.875,48.125,47.916666666666664,47.916666666666664,48.333333333333336,47.875,47.875,45.625,45.666666666666664,45.375,45.75,45.75,45.5,45.90625,45.6875,46.875,47.5625,47.1875,47.583333333333336,47.916666666666664,48.166666666666664,46.9375,47.833333333333336,48.1875,46.6875,45.458333333333336,47.75,47.708333333333336,43.4375,43.25,46.8125,49.4375,47.8125,47.666666666666664,47.5,47.541666666666664,46.958333333333336,47.6875,48.083333333333336,47.5,46.666666666666664,46.333333333333336,47.0625,46.833333333333336,44.5625,44.875,47.0
17,2021-02-03,10:15:00,47.333333333333336,48.083333333333336,48.375,48.125,50.125,48.3125,48.208333333333336,49.958333333333336,46.25,45.9375,48.416666666666664,46.041666666666664,45.833333333333336,46.0625,46.0,45.75,46.958333333333336,47.75,47.5,47.5,47.6875,47.875,47.8125,47.5625,47.708333333333336,49.208333333333336,45.96875,47.75,49.875,45.083333333333336,43.333333333333336,47.84375,47.625,47.583333333333336,47.65625,47.375,47.5625,48.75,47.208333333333336,48.208333333333336,47.9375,46.9375,46.5,47.458333333333336,47.21875,46.0,46.333333333333336,47.25
18,2021-02-03,10:30:00,47.90625,48.25,47.8125,50.625,44.416666666666664,51.458333333333336,47.541666666666664,47.416666666666664,45.5625,50.0625,47.708333333333336,49.8125,46.333333333333336,46.5,47.6875,46.041666666666664,50.25,49.875,46.5625,51.708333333333336,48.75,49.875,47.6875,50.21875,50.25,51.3125,49.791666666666664,47.5625,47.458333333333336,49.416666666666664,45.458333333333336,47.958333333333336,47.833333333333336,47.916666666666664,47.583333333333336,47.041666666666664,49.625,46.416666666666664,46.875,47.583333333333336,48.791666666666664,48.28125,51.9375,48.875,52.125,45.583333333333336,46.1875,47.916666666666664
19,2021-02-03,10:45:00,47.5625,48.458333333333336,48.3125,47.458333333333336,47.666666666666664,46.3125,46.458333333333336,46.166666666666664,46.166666666666664,46.75,44.9375,46.125,46.291666666666664,46.375,46.0,51.3125,46.0,43.75,46.03125,47.833333333333336,48.125,48.5,46.46875,50.25,47.9375,54.25,46.75,0.0,47.125,45.041666666666664,45.333333333333336,46.958333333333336,47.6875,49.125,49.4375,47.625,47.0625,46.4375,50.4375,47.9375,47.25,46.166666666666664,50.416666666666664,46.916666666666664,47.1875,46.125,44.6875,47.333333333333336
20,2021-02-03,11:00:00,45.8125,47.1875,47.3125,46.8125,46.25,47.333333333333336,46.958333333333336,46.666666666666664,45.875,46.5,46.5,46.416666666666664,46.5625,46.4375,47.0,46.53125,46.3125,46.958333333333336,46.708333333333336,47.125,47.5,47.291666666666664,47.25,47.625,47.875,47.25,45.6875,47.4375,47.208333333333336,45.4375,43.541666666666664,46.708333333333336,47.583333333333336,47.75,47.0625,47.166666666666664,47.25,46.3125,46.8125,47.5625,46.96875,45.9375,45.875,46.916666666666664,46.375,44.875,44.6875,47.0625
21,2021-02-03,11:15:00,57.0,46.875,46.375,47.208333333333336,42.3125,45.916666666666664,52.25,48.375,51.0625,45.5,57.0,51.541666666666664,51.84375,50.083333333333336,51.041666666666664,54.0,47.46875,51.041666666666664,51.0,47.125,51.916666666666664,50.5,51.5625,55.125,51.625,52.5,51.666666666666664,47.75,54.458333333333336,42.416666666666664,48.291666666666664,51.0,46.416666666666664,47.0625,45.125,47.75,52.166666666666664,51.5,48.125,49.25,48.5,50.75,50.65625,49.333333333333336,51.34375,46.625,55.458333333333336,50.916666666666664
22,2021-02-03,11:30:00,47.4375,46.541666666666664,50.5,49.916666666666664,49.083333333333336,47.625,51.125,38.8125,51.5625,47.34375,47.125,49.5,49.125,54.291666666666664,47.458333333333336,49.916666666666664,48.833333333333336,49.5,44.541666666666664,49.28125,47.708333333333336,47.083333333333336,53.208333333333336,50.291666666666664,53.1875,50.583333333333336,46.833333333333336,48.0,50.375,45.3125,46.125,51.75,48.0,50.28125,46.125,50.875,52.5625,46.9375,47.1875,52.3125,47.375,48.34375,46.375,47.291666666666664,50.333333333333336,46.291666666666664,48.458333333333336,49.833333333333336
23,2021-02-03,11:45:00,50.5625,47.458333333333336,47.416666666666664,47.0,45.8125,47.375,48.875,48.583333333333336,49.333333333333336,46.291666666666664,49.375,49.75,49.583333333333336,47.375,47.9375,53.708333333333336,46.5625,48.208333333333336,47.59375,49.875,47.583333333333336,51.916666666666664,47.5,52.3125,52.6875,50.458333333333336,51.875,48.416666666666664,48.833333333333336,49.083333333333336,47.25,50.541666666666664,53.125,53.3125,50.4375,51.0625,49.833333333333336,50.75,40.5625,49.0625,45.791666666666664,45.625,46.708333333333336,50.208333333333336,46.0625,46.125,50.75,47.958333333333336
24,2021-02-03,12:00:00,48.625,47.5,48.583333333333336,51.541666666666664,43.625,43.75,46.625,46.166666666666664,52.416666666666664,51.3125,47.125,52.291666666666664,48.666666666666664,51.0,48.625,52.3125,49.0,48.958333333333336,48.958333333333336,51.25,47.5,50.75,47.75,47.75,53.333333333333336,49.791666666666664,50.666666666666664,49.71875,47.25,51.333333333333336,45.375,49.958333333333336,51.5625,50.916666666666664,49.791666666666664,49.916666666666664,49.40625,51.375,47.3125,47.583333333333336,49.875,49.083333333333336,54.25,49.5,47.0625,48.666666666666664,49.291666666666664,53.458333333333336
25,2021-02-03,12:15:00,46.25,46.59375,46.125,46.5,45.958333333333336,46.125,45.625,45.458333333333336,47.5,47.416666666666664,47.3125,47.833333333333336,47.9375,47.75,48.1875,48.375,47.958333333333336,49.0,47.083333333333336,47.3125,47.375,47.458333333333336,47.791666666666664,47.75,54.875,47.75,46.291666666666664,47.25,47.25,45.75,43.791666666666664,47.125,47.75,48.0625,47.166666666666664,47.208333333333336,47.166666666666664,46.458333333333336,46.65625,47.333333333333336,47.0,46.083333333333336,46.25,46.916666666666664,46.875,46.0,45.875,47.958333333333336
26,2021-02-03,12:30:00,48.625,51.833333333333336,44.8125,46.1875,45.8125,46.291666666666664,44.833333333333336,48.5,54.25,50.25,53.583333333333336,47.791666666666664,48.416666666666664,47.625,48.0625,48.541666666666664,50.0625,48.791666666666664,50.1875,47.5,50.5625,47.5,47.6875,47.75,47.708333333333336,51.125,49.333333333333336,50.0,48.5,51.625,49.5625,46.75,50.583333333333336,49.958333333333336,47.375,49.791666666666664,50.875,48.083333333333336,46.75,49.166666666666664,49.291666666666664,51.625,46.6875,51.541666666666664,46.833333333333336,52.041666666666664,47.25,50.416666666666664
27,2021-02-03,12:45:00,45.9375,46.3125,45.6875,48.291666666666664,49.041666666666664,48.333333333333336,45.5,48.583333333333336,47.84375,48.0,48.083333333333336,52.8125,53.1875,48.78125,50.5,50.916666666666664,46.625,46.458333333333336,47.0625,49.625,50.0625,47.75,46.916666666666664,47.375,47.625,47.40625,46.6875,47.208333333333336,51.4375,46.083333333333336,48.166666666666664,49.21875,51.291666666666664,47.958333333333336,47.875,47.25,50.291666666666664,49.708333333333336,46.4375,50.666666666666664,46.291666666666664,45.791666666666664,46.375,46.708333333333336,49.5,51.0,46.1875,50.416666666666664
28,2021-02-03,13:00:00,46.25,46.5,50.125,50.125,46.0,49.75,50.916666666666664,52.708333333333336,51.75,49.9375,52.75,50.34375,48.083333333333336,52.375,52.6875,52.9375,51.625,49.541666666666664,49.791666666666664,47.5,50.083333333333336,47.375,51.75,47.875,47.9375,51.5,47.666666666666664,51.875,51.1875,49.0,51.166666666666664,51.25,50.666666666666664,53.583333333333336,49.791666666666664,50.125,52.333333333333336,46.3125,48.75,50.291666666666664,52.125,49.0625,49.458333333333336,51.1875,46.833333333333336,49.625,51.9375,50.916666666666664
29,2021-02-03,13:15:00,45.833333333333336,46.375,45.5625,47.541666666666664,45.625,45.75,48.041666666666664,47.791666666666664,48.166666666666664,50.708333333333336,52.1875,48.916666666666664,48.5,48.3125,52.0,51.583333333333336,50.1875,46.916666666666664,46.958333333333336,50.0,47.583333333333336,49.5,50.125,51.3125,47.9375,50.458333333333336,49.25,47.333333333333336,47.1875,46.416666666666664,46.458333333333336,47.0625,48.125,48.25,49.458333333333336,51.0625,47.458333333333336,50.3125,50.375,47.25,47.0,48.625,46.6875,46.875,47.291666666666664,49.333333333333336,47.333333333333336,50.541666666666664
30,2021-02-03,13:30:00,45.5625,44.9375,44.625,45.5625,44.916666666666664,45.8125,44.1875,44.625,47.458333333333336,47.6875,49.1875,50.416666666666664,48.916666666666664,50.5625,49.75,50.541666666666664,46.625,50.1875,46.5625,51.0,51.375,49.833333333333336,49.083333333333336,49.625,52.03125,48.625,49.375,47.041666666666664,47.166666666666664,49.291666666666664,46.25,51.3125,50.75,50.458333333333336,49.375,48.916666666666664,47.0625,46.666666666666664,49.625,46.5,47.125,46.125,46.21875,46.5,48.791666666666664,47.833333333333336,52.375,51.291666666666664
31,2021-02-03,13:45:00,47.0,45.78125,45.375,45.333333333333336,44.875,49.333333333333336,45.0,45.125,48.833333333333336,49.0,49.083333333333336,49.166666666666664,47.75,48.833333333333336,50.541666666666664,48.708333333333336,46.708333333333336,47.708333333333336,48.625,47.4375,47.958333333333336,46.0625,47.6875,48.03125,45.875,47.9375,46.625,47.3125,47.0,47.0,46.25,49.25,47.875,48.333333333333336,47.125,47.208333333333336,47.708333333333336,46.5,46.5,47.5,47.0,50.25,47.125,46.375,46.875,46.041666666666664,47.041666666666664,48.041666666666664
32,2021-02-03,14:00:00,45.1875,45.625,45.416666666666664,44.916666666666664,44.708333333333336,45.041666666666664,44.625,44.416666666666664,48.875,48.875,48.916666666666664,49.083333333333336,49.125,49.5,49.75,50.333333333333336,46.541666666666664,46.875,47.0,47.6875,47.75,47.291666666666664,48.041666666666664,48.083333333333336,47.916666666666664,47.84375,46.375,46.96875,46.8125,46.5,46.0625,47.25,48.3125,47.125,47.125,47.5,47.833333333333336,47.125,46.53125,47.5,46.916666666666664,45.875,46.375,47.09375,46.666666666666664,46.5,47.416666666666664,48.708333333333336
33,2021-02-03,14:15:00,45.125,45.375,44.625,43.958333333333336,44.375,44.875,44.5,38.1875,48.75,49.5,49.708333333333336,49.8125,49.96875,49.4375,50.041666666666664,50.083333333333336,46.25,51.625,47.0625,47.3125,47.4375,47.208333333333336,47.6875,47.875,47.8125,47.3125,46.625,46.875,0.0,46.75,43.25,46.125,46.666666666666664,48.583333333333336,48.458333333333336,46.5625,46.458333333333336,46.625,47.208333333333336,46.5,46.666666666666664,45.833333333333336,46.208333333333336,46.9375,46.4375,47.708333333333336,47.625,51.583333333333336
34,2021-02-03,14:30:00,45.125,45.25,44.541666666666664,44.833333333333336,43.5,45.166666666666664,45.625,44.625,48.6875,48.8125,48.708333333333336,48.0,49.625,47.791666666666664,47.666666666666664,48.041666666666664,46.375,46.28125,47.25,47.4375,47.375,46.75,47.666666666666664,47.71875,47.791666666666664,47.3125,45.75,47.5,49.25,45.583333333333336,41.875,46.583333333333336,48.0625,51.125,47.375,47.125,47.625,46.791666666666664,46.583333333333336,47.375,46.916666666666664,45.75,45.5,45.375,46.708333333333336,46.083333333333336,46.40625,48.041666666666664
35,2021-02-03,14:45:00,45.5,45.625,45.25,45.208333333333336,45.0,44.9375,46.041666666666664,44.916666666666664,47.875,49.583333333333336,49.1875,48.916666666666664,48.34375,48.625,49.791666666666664,48.5,46.53125,46.333333333333336,46.875,47.25,47.375,46.916666666666664,45.875,48.125,47.8125,51.25,46.541666666666664,46.958333333333336,47.083333333333336,46.083333333333336,44.90625,46.833333333333336,47.791666666666664,47.75,46.416666666666664,47.125,47.5,46.75,49.0,49.40625,47.875,46.666666666666664,46.5625,49.375,46.333333333333336,46.25,50.0,47.958333333333336
36,2021-02-03,15:00:00,44.625,44.84375,44.75,44.791666666666664,43.75,44.666666666666664,45.1875,44.708333333333336,49.25,48.791666666666664,49.458333333333336,49.375,49.083333333333336,49.53125,49.125,50.416666666666664,46.5,47.208333333333336,47.125,47.34375,47.25,47.166666666666664,47.791666666666664,47.791666666666664,47.541666666666664,48.083333333333336,45.125,47.208333333333336,47.03125,46.208333333333336,45.5625,47.25,47.375,48.4375,47.0,47.25,47.3125,46.666666666666664,46.583333333333336,47.166666666666664,46.90625,45.833333333333336,46.25,46.958333333333336,46.583333333333336,46.0,47.375,47.833333333333336
37,2021-02-03,15:15:00,43.75,43.5,43.5,42.8125,43.0,43.208333333333336,43.291666666666664,43.416666666666664,50.3125,51.0,51.6875,50.458333333333336,50.375,50.75,49.25,51.5,47.75,46.583333333333336,47.75,47.25,47.1875,46.875,47.291666666666664,47.8125,47.625,47.625,46.78125,46.8125,47.0,46.75,46.0625,46.5,48.041666666666664,48.0,46.5,46.916666666666664,47.375,45.416666666666664,0.0,47.125,46.75,46.0,46.625,46.25,46.125,46.208333333333336,47.791666666666664,47.875
38,2021-02-03,15:30:00,43.0,42.916666666666664,41.90625,43.25,42.083333333333336,42.5625,42.9375,43.75,51.0,50.708333333333336,50.875,51.291666666666664,50.5625,51.5,52.125,51.125,48.875,46.375,46.125,47.25,47.6875,46.9375,45.625,47.5,47.708333333333336,46.1875,46.6875,46.9375,47.25,45.125,45.3125,44.5625,48.125,49.5625,45.958333333333336,47.125,47.291666666666664,44.875,44.75,47.25,46.0,45.375,47.0,46.416666666666664,45.875,46.458333333333336,46.958333333333336,47.208333333333336
39,2021-02-03,15:45:00,42.1875,42.25,41.875,41.625,41.041666666666664,42.53125,41.875,41.8125,51.291666666666664,51.65625,52.166666666666664,51.875,51.708333333333336,51.8125,52.25,51.875,46.40625,46.583333333333336,47.166666666666664,47.5625,47.5,46.8125,47.125,47.9375,47.625,47.583333333333336,46.625,46.9375,47.0,46.75,46.166666666666664,46.416666666666664,48.291666666666664,48.25,46.25,47.125,47.333333333333336,46.375,46.1875,47.041666666666664,46.8125,45.958333333333336,46.333333333333336,46.541666666666664,45.9375,46.666666666666664,48.333333333333336,48.083333333333336
40,2021-02-03,16:00:00,41.125,41.458333333333336,40.6875,40.333333333333336,40.666666666666664,41.375,40.71875,40.416666666666664,51.75,52.958333333333336,53.416666666666664,53.0,52.375,52.833333333333336,53.416666666666664,52.625,46.166666666666664,46.125,46.9375,47.5,47.375,46.333333333333336,47.0,47.541666666666664,47.541666666666664,47.541666666666664,46.9375,46.75,46.78125,47.083333333333336,46.083333333333336,46.083333333333336,48.375,47.875,45.75,46.958333333333336,47.458333333333336,46.125,45.8125,46.875,46.34375,45.791666666666664,46.291666666666664,46.458333333333336,45.5625,46.625,48.625,48.083333333333336
41,2021-02-03,16:15:00,40.125,40.208333333333336,39.791666666666664,39.3125,39.333333333333336,40.125,39.4375,39.083333333333336,52.375,54.041666666666664,55.083333333333336,53.958333333333336,53.3125,54.0,54.0,53.5625,46.125,46.208333333333336,47.166666666666664,47.375,47.28125,46.333333333333336,46.875,47.583333333333336,47.416666666666664,47.416666666666664,46.75,46.75,46.8125,47.291666666666664,46.25,46.0,48.541666666666664,48.041666666666664,45.5,46.875,47.416666666666664,46.041666666666664,45.625,46.875,46.291666666666664,45.9375,46.208333333333336,46.291666666666664,45.333333333333336,46.5,49.0,48.125
42,2021-02-03,16:30:00,38.791666666666664,39.0625,38.0,37.59375,37.791666666666664,38.8125,38.125,37.0,54.40625,56.0,56.791666666666664,55.8125,54.78125,55.59375,55.875,55.083333333333336,46.25,46.208333333333336,47.3125,47.458333333333336,47.375,46.3125,46.75,47.5,47.333333333333336,47.4375,46.8125,46.5,46.791666666666664,47.375,46.541666666666664,45.875,48.875,48.25,45.0,46.833333333333336,47.5,46.0,45.375,46.75,46.125,45.875,46.166666666666664,46.166666666666664,44.916666666666664,46.625,49.9375,48.25
43,2021-02-03,16:45:00,37.1875,37.625,36.0,35.041666666666664,36.083333333333336,36.833333333333336,36.5,35.8125,56.208333333333336,58.041666666666664,58.958333333333336,57.59375,56.375,57.5,57.8125,56.666666666666664,46.1875,46.0,47.333333333333336,47.625,47.25,46.125,46.5,47.625,47.208333333333336,47.458333333333336,46.875,46.333333333333336,46.625,47.583333333333336,46.5625,45.625,49.083333333333336,48.375,44.5,46.75,47.5,45.8125,44.9375,46.708333333333336,45.9375,45.791666666666664,46.0,45.833333333333336,44.125,46.5,50.541666666666664,48.4375
