,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-26,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-26,06:15:00,7.8233999999999995,12.740625,7.378366666666667,13.674466666666666,10.815100000000001,14.0,18.679433333333332,9.5047,12.638566666666668,13.0125,11.110700000000001,15.2742,12.928133333333333,9.314333333333332,6.623049999999999,7.5914,9.919266666666667,9.1688,6.28165,5.429675,11.2008,3.1031000000000004,8.5367,1.4875,7.589449999999999,18.18945,9.208866666666667,8.80665,9.625766666666665,9.994,4.4297,8.4121,4.16175,14.792575,8.649233333333333,11.510933333333334,16.711466666666666,16.103133333333336,17.6263,18.981266666666667,15.503133333333333,11.694033333333335,8.3793,0.0,17.95313333333333,11.422633333333332,13.585133333333333,7.940866666666667
2,2021-03-26,06:30:00,15.302866666666667,46.394549999999995,40.33176666666667,50.45626666666667,44.29036666666667,56.899499999999996,50.493750000000006,49.57305,22.9268,16.2094,17.512,20.12615,23.54713333333333,12.923700000000002,9.734399999999999,22.78516666666667,24.3723,18.937766666666665,18.827525,14.307,19.264599999999998,10.133066666666666,13.491666666666667,12.109366666666668,19.880466666666667,25.46485,17.0445,21.176575,22.782833333333333,14.443766666666667,8.1875,18.8922,56.4672,66.70075,54.01070000000001,58.53543333333332,54.077749999999995,66.75756666666666,62.56876666666667,62.999025,54.80546666666667,18.474600000000002,14.6,68.4465,60.00075,17.420066666666667,17.285133333333334,54.084366666666675
3,2021-03-26,06:45:00,92.98643333333332,85.8,94.09556666666667,102.25,102.09373333333333,86.89765,89.47916666666667,98.47575,49.5237,45.5289,42.1167,46.64295,51.36796666666667,31.72735,30.400266666666667,39.58905,42.737325,42.6875,38.87225,37.428725,43.1479,43.53176666666667,47.47526666666667,35.743700000000004,42.276833333333336,32.73226666666667,22.73595,47.03383333333333,47.81253333333333,19.0474,10.69605,41.927600000000005,88.67289999999998,96.62996666666668,102.58306666666665,96.5896,86.4052,99.7617,97.87866666666666,94.32849999999999,91.50416666666666,82.81796666666666,20.2154,103.99636666666667,96.41146666666667,22.970333333333333,22.907300000000003,89.15076666666668
4,2021-03-26,07:00:00,126.6125,136.75806666666668,134.3332,144.59946666666667,141.16956666666667,134.26875,126.4195,133.8687666666667,81.1906,77.4516,73.11406666666667,80.80416666666667,80.4781,72.87240000000001,71.87086666666666,74.2961,73.25519999999999,73.669,63.12813333333333,63.949200000000005,73.87763333333334,69.12425,73.84295,57.52890000000001,74.9995,73.3177,25.333199999999998,76.22265,71.87815,22.944266666666667,14.882800000000001,78.882825,129.18245000000002,129.3262,137.95913333333334,135.61456666666666,125.16210000000001,134.17735,140.4211,138.25975,136.1459,133.86096666666666,23.788533333333334,142.40133333333333,132.90599999999998,27.7793,25.8794,129.4793
5,2021-03-26,07:15:00,157.8086,171.25546666666665,171.28750000000002,180.88203333333334,181.69013333333336,178.33826666666667,163.42965,176.083,117.90806666666667,111.30130000000001,105.59063333333334,110.7039,119.05546666666667,103.1926,107.16536666666667,112.58176666666668,108.3359,104.832,101.6824,93.44896666666666,104.64506666666666,104.02850000000001,98.9672,86.55596666666668,107.58333333333333,118.15963333333332,28.078133333333337,115.52396666666668,112.25859999999999,25.539066666666667,16.490366666666667,123.432,155.4016,175.4932,177.63045,170.4263,161.15156666666667,180.80053333333333,170.95286666666667,167.2973,178.03985,173.56746666666666,46.5828,184.02603333333332,168.00340000000003,29.84426666666667,28.038533333333334,163.61095
6,2021-03-26,07:30:00,201.35209999999998,212.63126666666665,201.7216,214.76485,211.2198,212.86093333333335,211.5328,220.59843333333333,153.86980000000003,149.55493333333334,144.737,142.10080000000002,149.63864999999998,145.2133,141.78799999999998,155.15545,138.51815,133.85443333333333,134.801,134.34763333333333,138.28595,138.263275,147.11953333333335,127.15039999999999,141.57655,161.2219,30.93515,150.16796666666667,155.23360000000002,28.541,18.8709,140.41840000000002,194.78280000000004,216.1422,214.18723333333332,206.02446666666665,198.96043333333333,220.3880333333333,203.05075,207.54819999999998,199.5215,209.18203333333335,160.0687333333333,220.575,211.2289,31.3331,30.364449999999998,203.76716666666667
7,2021-03-26,07:45:00,236.725,251.9375,241.2841,254.80443333333332,249.82603333333336,252.67496666666668,247.6313,252.4844,195.24216666666666,186.4732,172.6621,187.87112499999998,193.46043333333333,182.88333333333333,178.46720000000002,185.51379999999997,182.78635,180.25097499999998,178.9531,182.47913333333335,176.4504,185.71693333333334,192.0273666666667,168.4742,178.792025,193.34375,91.797475,188.71276666666665,184.1418,31.549225,20.92265,184.11406666666667,244.69650000000001,249.90626666666665,254.6771,250.24009999999998,242.61855,250.55464999999998,247.01666666666665,251.48960000000002,246.513,245.99216666666666,243.53100000000003,257.42136666666664,245.5146,35.168200000000006,33.6685,244.6435
8,2021-03-26,08:00:00,270.72655,288.387,282.0284,293.8151,289.9448,290.0762,280.41645,280.20079999999996,235.16819999999998,226.73620000000003,205.65,236.81835,233.1786666666667,215.9547,210.94060000000002,229.1086,218.27345,226.84965,222.4688,225.61980000000003,224.30756666666665,212.6797,231.60469999999998,202.4707,214.58440000000002,235.68869999999998,160.6172,222.65625,223.05756666666665,38.97056666666666,25.29843333333333,225.642975,272.91682499999996,289.9557333333333,290.79645000000005,286.8469,283.209,285.9344,277.5953,297.3578,278.55039999999997,284.0317333333333,288.95745,297.16613333333333,274.28395,73.66173333333334,40.89973333333333,281.7898666666667
9,2021-03-26,08:15:00,303.4958,318.8281,310.3385666666667,319.8867333333333,319.36406666666664,321.9442666666667,318.10175,312.0711,266.56175,263.68629999999996,258.43699999999995,263.6922,265.1659,256.0421666666667,239.00585,259.75,256.6504,261.38595,255.52655,259.32890000000003,256.4125,253.7289,257.88125,246.9883,257.333775,267.68803333333335,230.75183333333334,261.526575,262.47735,42.343,26.7379,266.0008,306.43944999999997,322.72133333333335,317.07033333333334,317.9465,307.8437666666666,326.9039,320.6586,319.834,315.43516666666665,306.6299333333333,312.5055,332.53715,310.06565,190.36043333333336,46.34946666666667,310.4159333333333
