,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
0,2021-04-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-04,06:15:00,65.3125,63.791666666666664,66.66666666666667,68.375,68.1875,67.375,64.5,66.125,64.5,67.25,65.20833333333333,64.75,67.25,63.666666666666664,64.70833333333333,63.958333333333336,63.0625,62.0,63.5,63.59375,63.1875,59.6875,66.0,55.875,62.416666666666664,68.125,66.41666666666667,64.20833333333333,63.75,67.0625,59.6875,65.625,61.125,64.04166666666667,59.625,66.875,67.0,64.8125,71.375,69.75,65.3125,70.9375,66.8125,70.0625,67.45833333333333,67.33333333333333,67.58333333333333,69.58333333333333
2,2021-04-04,06:30:00,71.375,74.0625,73.75,72.58333333333333,70.5,71.58333333333333,70.78125,0.0,68.83333333333333,70.54166666666667,68.125,69.375,69.16666666666667,66.875,67.16666666666667,68.25,70.125,68.29166666666667,67.66666666666667,67.625,71.6875,67.96875,70.34375,69.75,68.75,72.04166666666667,72.15625,68.70833333333333,68.8125,70.70833333333333,67.375,71.3125,68.75,75.70833333333333,70.8125,70.40625,71.125,69.96875,69.83333333333333,72.5625,69.9375,78.0625,73.375,71.29166666666667,71.75,72.29166666666667,70.875,75.54166666666667
3,2021-04-04,06:45:00,70.875,71.625,71.0,71.75,71.125,71.1875,71.4375,71.625,70.54166666666667,70.70833333333333,70.33333333333333,70.66666666666667,69.4375,70.25,71.1875,69.66666666666667,71.0625,70.5,71.0,70.5,72.75,71.375,71.25,69.16666666666667,70.0,77.03125,75.0625,70.25,70.25,74.0,72.75,71.625,71.08333333333333,73.08333333333333,72.125,70.5625,70.79166666666667,71.6875,71.04166666666667,71.95833333333333,71.33333333333333,80.08333333333333,78.91666666666667,71.75,70.45833333333333,76.75,74.3125,72.16666666666667
4,2021-04-04,07:00:00,71.4375,71.70833333333333,71.20833333333333,71.9375,71.875,71.4375,70.9375,0.0,71.91666666666667,70.65625,70.125,71.875,70.91666666666667,71.375,70.125,71.66666666666667,70.79166666666667,70.0,70.79166666666667,70.5,70.33333333333333,70.65625,71.875,70.29166666666667,69.79166666666667,79.25,76.0,71.16666666666667,71.375,73.9375,74.04166666666667,71.04166666666667,71.25,71.875,71.33333333333333,71.625,70.875,71.58333333333333,71.54166666666667,71.0,70.875,73.3125,80.375,72.125,71.0625,78.0625,76.125,72.25
5,2021-04-04,07:15:00,70.625,70.96875,70.79166666666667,71.66666666666667,69.9375,71.5625,70.16666666666667,71.0,71.83333333333333,71.375,70.25,70.875,70.875,70.375,70.04166666666667,70.95833333333333,70.5,71.0,70.875,70.0,70.41666666666667,71.25,72.04166666666667,70.3125,70.08333333333333,77.25,79.125,71.41666666666667,72.3125,78.0625,75.16666666666667,71.91666666666667,70.1875,70.875,71.41666666666667,70.8125,72.125,71.1875,71.04166666666667,71.5,70.83333333333333,70.9375,80.91666666666667,71.5,71.4375,79.375,77.41666666666667,72.625
6,2021-04-04,07:30:00,70.25,71.0,70.54166666666667,71.79166666666667,70.58333333333333,71.0625,70.75,71.25,71.20833333333333,70.66666666666667,70.125,70.375,71.125,70.16666666666667,69.83333333333333,70.16666666666667,70.79166666666667,71.25,70.71875,71.83333333333333,71.125,71.70833333333333,70.8125,70.33333333333333,70.45833333333333,72.70833333333333,79.66666666666667,71.34375,71.5,77.875,77.08333333333333,71.625,70.29166666666667,71.875,71.3125,70.3125,70.41666666666667,70.29166666666667,70.66666666666667,70.375,70.29166666666667,70.25,81.20833333333333,70.6875,69.83333333333333,79.91666666666667,77.5,71.54166666666667
7,2021-04-04,07:45:00,69.91666666666667,71.16666666666667,70.58333333333333,70.33333333333333,70.20833333333333,70.0625,70.41666666666667,70.875,71.41666666666667,70.5625,70.16666666666667,70.79166666666667,70.70833333333333,69.875,69.66666666666667,70.54166666666667,69.95833333333333,70.33333333333333,71.0625,71.5625,70.96875,71.08333333333333,70.5,70.5625,70.20833333333333,71.5625,80.83333333333333,70.5625,71.54166666666667,80.375,77.04166666666667,71.33333333333333,69.25,71.125,70.16666666666667,69.875,69.5625,70.03125,69.875,69.9375,69.33333333333333,69.875,77.625,70.875,69.41666666666667,81.125,79.125,71.625
8,2021-04-04,08:00:00,69.875,69.58333333333333,69.16666666666667,69.66666666666667,69.625,70.20833333333333,68.96875,70.25,70.33333333333333,69.75,69.9375,70.0,70.58333333333333,69.83333333333333,69.54166666666667,70.125,69.29166666666667,70.29166666666667,70.41666666666667,70.91666666666667,71.25,69.8125,69.9375,69.4375,69.4375,70.25,80.0,70.75,69.75,80.25,78.54166666666667,70.66666666666667,69.375,70.33333333333333,69.25,69.58333333333333,69.58333333333333,69.375,69.25,69.75,68.66666666666667,69.08333333333333,72.375,69.1875,69.45833333333333,80.5,79.5,70.375
9,2021-04-04,08:15:00,68.25,68.70833333333333,67.41666666666667,68.5625,68.875,68.25,67.5625,69.375,69.91666666666667,70.04166666666667,68.0,70.125,70.125,69.25,68.125,69.75,68.91666666666667,68.95833333333333,68.95833333333333,69.66666666666667,68.75,70.0,69.875,69.125,69.25,69.5625,77.29166666666667,69.8125,69.5,80.25,77.6875,68.75,0.0,69.41666666666667,68.45833333333333,67.9375,67.91666666666667,67.90625,68.4375,68.0,67.79166666666667,68.0625,68.375,68.54166666666667,67.1875,80.9375,79.125,68.875
