,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-01-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-03,06:15:00,44.75,43.6875,47.375,46.8125,50.125,46.125,50.4375,49.875,49.166666666666664,47.8125,48.0,48.6875,47.4375,46.75,41.375,42.458333333333336,44.458333333333336,41.625,48.6875,49.125,50.166666666666664,50.0,50.666666666666664,48.6875,46.458333333333336,47.333333333333336,46.916666666666664,47.25,47.583333333333336,46.0625,42.59375,43.541666666666664,41.666666666666664,44.75,49.25,48.875,49.6875,50.4375,49.8125,48.5,47.625,47.833333333333336,46.5,48.208333333333336,48.4375,46.166666666666664,42.708333333333336,43.125,49.0,49.75,44.333333333333336,48.416666666666664,47.375,40.1875,42.416666666666664,44.375,46.166666666666664,45.458333333333336,48.333333333333336,47.875,46.833333333333336,47.875,49.666666666666664,46.916666666666664,47.083333333333336,47.375,48.083333333333336,46.625,47.291666666666664,47.166666666666664,45.375,45.4375,47.333333333333336,45.708333333333336,46.0,48.666666666666664,47.75,46.333333333333336,46.25,49.666666666666664,46.875,48.125,48.458333333333336,47.291666666666664,47.541666666666664,47.583333333333336,46.1875,44.916666666666664,46.75,46.0,46.458333333333336,47.9375,48.041666666666664,47.208333333333336,47.166666666666664,47.458333333333336,49.25,48.625,49.208333333333336,48.291666666666664,48.25,48.916666666666664,49.15625,48.041666666666664,39.333333333333336,43.666666666666664,46.708333333333336,47.125,47.625,48.125,47.3125,39.5625,47.25,47.875,46.4375,46.5,46.916666666666664,47.4375,47.5625,47.375,46.208333333333336,46.833333333333336,47.041666666666664,46.0,46.583333333333336,47.3125,47.375,47.083333333333336
2,2021-01-03,06:30:00,40.1875,32.375,39.166666666666664,51.625,52.916666666666664,40.1875,51.625,53.5,54.34375,52.208333333333336,54.583333333333336,50.625,48.59375,55.3125,42.375,41.0,37.125,39.125,51.333333333333336,49.5,49.583333333333336,50.5,50.833333333333336,49.125,49.625,48.208333333333336,48.0,53.75,49.416666666666664,46.875,40.125,40.958333333333336,38.291666666666664,38.291666666666664,49.5,49.5,50.25,50.625,52.291666666666664,48.90625,47.875,49.041666666666664,48.125,49.375,48.333333333333336,48.25,38.291666666666664,40.4375,50.166666666666664,50.875,48.5625,50.3125,50.8125,37.25,25.875,44.416666666666664,49.833333333333336,48.625,51.416666666666664,48.3125,49.166666666666664,50.041666666666664,49.0,49.333333333333336,46.333333333333336,47.583333333333336,48.25,46.1875,47.416666666666664,47.25,45.875,45.333333333333336,48.291666666666664,44.333333333333336,46.458333333333336,50.166666666666664,48.541666666666664,45.65625,46.833333333333336,48.916666666666664,46.125,48.375,48.75,47.0,45.9375,48.291666666666664,46.25,44.5,47.125,45.333333333333336,47.291666666666664,47.625,48.0,47.0625,47.208333333333336,47.75,49.708333333333336,49.958333333333336,49.208333333333336,49.458333333333336,49.083333333333336,50.75,50.041666666666664,50.0,35.041666666666664,35.6875,47.75,47.833333333333336,47.958333333333336,48.541666666666664,48.03125,39.4375,47.791666666666664,49.416666666666664,46.625,46.291666666666664,46.4375,47.21875,46.958333333333336,47.458333333333336,46.541666666666664,47.083333333333336,45.75,45.166666666666664,46.4375,46.40625,47.416666666666664,47.875
3,2021-01-03,06:45:00,48.375,17.416666666666668,23.375,55.1875,53.375,33.9375,54.375,54.875,52.125,53.041666666666664,54.625,55.25,51.583333333333336,53.375,44.833333333333336,42.125,44.875,42.958333333333336,49.0,47.5,48.5625,49.791666666666664,50.0,47.125,48.833333333333336,47.6875,46.458333333333336,49.833333333333336,49.708333333333336,45.625,41.25,45.125,41.625,44.541666666666664,48.875,48.375,0.0,49.75,51.09375,46.75,49.125,47.333333333333336,47.041666666666664,48.75,48.208333333333336,47.0,39.0,43.333333333333336,52.416666666666664,52.541666666666664,40.6875,51.0625,52.416666666666664,21.5,15.333333333333334,50.875,49.875,51.291666666666664,51.25,52.0,51.125,50.083333333333336,51.041666666666664,51.0,45.791666666666664,47.208333333333336,47.791666666666664,45.9375,46.958333333333336,47.291666666666664,46.6875,45.9375,48.875,44.583333333333336,45.583333333333336,50.0,48.625,45.9375,46.083333333333336,49.9375,45.625,48.708333333333336,48.375,46.708333333333336,46.125,47.958333333333336,47.0625,45.25,48.0625,45.875,47.0,48.208333333333336,48.25,46.5,46.541666666666664,46.25,48.125,48.583333333333336,49.291666666666664,48.208333333333336,49.041666666666664,50.5,49.958333333333336,50.291666666666664,43.083333333333336,44.1875,46.291666666666664,46.541666666666664,47.125,46.958333333333336,46.666666666666664,38.3125,48.125,50.5625,46.916666666666664,45.291666666666664,45.625,47.375,47.083333333333336,47.041666666666664,46.875,46.625,45.916666666666664,44.958333333333336,46.4375,46.166666666666664,47.666666666666664,47.583333333333336
4,2021-01-03,07:00:00,50.708333333333336,15.25,17.25,52.625,52.083333333333336,52.0,52.25,52.8125,51.875,51.375,52.5625,51.75,50.125,51.0625,49.666666666666664,47.041666666666664,45.75,45.875,48.166666666666664,47.0,47.96875,48.458333333333336,48.5,47.0,47.6875,46.6875,46.0,48.708333333333336,48.291666666666664,45.333333333333336,44.25,46.333333333333336,44.208333333333336,46.25,47.958333333333336,47.46875,48.083333333333336,49.208333333333336,49.75,46.8125,47.833333333333336,46.833333333333336,46.5,47.875,47.75,46.291666666666664,44.375,45.666666666666664,52.291666666666664,51.625,51.166666666666664,51.0625,52.291666666666664,19.666666666666668,13.0625,51.375,51.25,51.5,51.625,51.75,50.875,50.541666666666664,51.3125,51.333333333333336,46.25,47.25,47.71875,46.125,47.0625,47.333333333333336,46.75,46.25,48.75,45.291666666666664,45.875,49.625,48.208333333333336,46.25,46.416666666666664,49.3125,45.875,48.3125,48.166666666666664,46.791666666666664,46.291666666666664,47.583333333333336,47.25,45.625,48.083333333333336,46.1875,47.125,47.916666666666664,48.1875,46.75,47.0625,46.958333333333336,48.083333333333336,48.375,48.8125,47.958333333333336,48.583333333333336,49.833333333333336,49.666666666666664,49.5,45.5,44.5,46.541666666666664,46.791666666666664,47.208333333333336,47.125,46.3125,38.0,47.958333333333336,49.708333333333336,0.0,45.9375,45.958333333333336,47.28125,47.166666666666664,47.25,46.8125,46.958333333333336,46.083333333333336,45.5,46.3125,46.5,47.5,47.875
5,2021-01-03,07:15:00,48.958333333333336,19.958333333333332,34.875,50.541666666666664,50.8125,50.65625,51.4375,51.25,49.708333333333336,50.833333333333336,50.875,50.875,49.375,49.25,47.958333333333336,46.541666666666664,45.25,45.208333333333336,47.708333333333336,47.375,47.5625,48.541666666666664,47.916666666666664,47.5,47.375,47.28125,46.708333333333336,48.75,47.875,45.875,44.333333333333336,45.166666666666664,42.916666666666664,45.333333333333336,47.875,47.0625,48.375,49.0,49.6875,47.0,47.791666666666664,47.125,46.791666666666664,47.916666666666664,47.458333333333336,46.125,45.625,45.166666666666664,50.1875,49.75,50.3125,51.125,49.875,42.541666666666664,20.416666666666668,49.0,49.291666666666664,49.625,50.416666666666664,49.5,49.541666666666664,48.916666666666664,49.333333333333336,48.333333333333336,47.3125,46.791666666666664,47.8125,47.0625,46.833333333333336,47.166666666666664,46.75,45.875,48.708333333333336,46.375,46.125,48.708333333333336,47.8125,46.291666666666664,46.75,48.1875,46.125,48.0,47.5,47.125,46.416666666666664,46.875,47.083333333333336,45.916666666666664,48.125,46.625,47.5,47.1875,47.6875,46.875,46.875,47.8125,48.791666666666664,49.041666666666664,48.875,48.083333333333336,48.5,49.541666666666664,49.583333333333336,48.75,46.041666666666664,43.958333333333336,46.5,46.8125,47.4375,46.5,47.0625,39.291666666666664,47.6875,49.666666666666664,47.416666666666664,46.125,46.208333333333336,46.75,47.375,47.666666666666664,46.791666666666664,46.75,46.333333333333336,45.71875,46.166666666666664,46.166666666666664,47.25,47.75
6,2021-01-03,07:30:00,44.25,39.791666666666664,47.791666666666664,48.958333333333336,49.208333333333336,48.6875,49.6875,49.5625,48.375,48.3125,49.125,48.875,47.3125,48.4375,45.333333333333336,43.0625,43.666666666666664,43.833333333333336,48.0,47.0,48.375,48.666666666666664,48.583333333333336,48.4375,47.541666666666664,47.916666666666664,47.25,48.0,47.875,47.0,43.458333333333336,44.291666666666664,42.0,43.875,48.291666666666664,48.25,48.75,49.0,48.875,48.416666666666664,47.583333333333336,47.46875,48.0,47.9375,47.375,47.125,42.8125,43.833333333333336,47.875,48.8125,47.84375,48.083333333333336,48.375,46.791666666666664,27.875,47.3125,46.166666666666664,47.708333333333336,48.625,47.958333333333336,47.875,48.083333333333336,48.458333333333336,46.8125,47.125,47.208333333333336,47.5625,46.75,47.3125,47.0,46.625,45.5625,47.0,45.75,46.833333333333336,48.0625,47.5,46.833333333333336,47.375,48.25,46.833333333333336,47.416666666666664,47.625,46.666666666666664,47.083333333333336,46.3125,46.666666666666664,45.958333333333336,47.458333333333336,46.75,47.25,47.0625,47.5,47.166666666666664,47.625,47.375,49.5,49.0,48.875,49.0,49.25,49.208333333333336,47.375,48.875,43.5625,41.875,45.875,47.25,47.0625,47.166666666666664,46.3125,38.8125,47.25,47.9375,46.0625,46.875,46.625,47.125,46.916666666666664,46.5,46.4375,46.791666666666664,46.75,46.0,46.541666666666664,46.916666666666664,47.375,47.166666666666664
7,2021-01-03,07:45:00,47.208333333333336,43.375,47.041666666666664,47.958333333333336,47.625,47.875,48.375,47.791666666666664,47.666666666666664,47.84375,48.125,46.75,46.333333333333336,46.416666666666664,46.1875,45.4375,46.5,46.5625,47.916666666666664,47.083333333333336,47.75,47.208333333333336,48.208333333333336,48.125,47.041666666666664,46.5,46.625,47.75,47.583333333333336,45.541666666666664,45.375,45.708333333333336,44.875,45.375,47.708333333333336,47.208333333333336,48.041666666666664,48.3125,49.125,46.541666666666664,47.1875,46.291666666666664,47.0,47.5,47.458333333333336,46.625,45.333333333333336,45.75,48.5,49.291666666666664,50.0,48.291666666666664,48.96875,47.666666666666664,25.6875,46.8125,47.666666666666664,48.625,48.0,48.5,48.125,48.375,48.833333333333336,48.541666666666664,46.541666666666664,47.291666666666664,47.1875,46.46875,46.958333333333336,47.3125,46.958333333333336,46.375,47.583333333333336,45.583333333333336,46.5,48.166666666666664,47.458333333333336,46.291666666666664,46.083333333333336,48.166666666666664,46.333333333333336,47.041666666666664,47.625,46.833333333333336,46.875,47.166666666666664,47.5,46.75,47.375,46.833333333333336,46.791666666666664,47.75,47.541666666666664,47.041666666666664,46.916666666666664,47.041666666666664,48.416666666666664,48.458333333333336,48.083333333333336,47.625,51.083333333333336,49.0625,51.5,47.5,45.416666666666664,45.75,46.25,47.4375,46.125,47.5,46.833333333333336,38.791666666666664,47.625,48.458333333333336,47.333333333333336,46.541666666666664,45.78125,47.3125,47.541666666666664,46.625,46.0,46.666666666666664,46.375,46.09375,46.458333333333336,46.75,47.625,47.5
8,2021-01-03,08:00:00,47.083333333333336,47.1875,47.083333333333336,47.416666666666664,47.25,47.46875,47.5,47.625,47.0,47.125,47.666666666666664,47.0,46.0,46.708333333333336,46.291666666666664,45.75,46.9375,46.833333333333336,47.291666666666664,47.0,47.541666666666664,47.333333333333336,47.625,47.0625,47.375,46.9375,46.458333333333336,47.875,47.458333333333336,46.166666666666664,45.6875,46.5,45.666666666666664,46.583333333333336,47.0,47.208333333333336,47.708333333333336,47.708333333333336,48.0625,47.0625,47.416666666666664,47.041666666666664,46.958333333333336,47.5,47.3125,46.791666666666664,45.958333333333336,46.3125,47.291666666666664,47.291666666666664,47.3125,47.0,47.666666666666664,47.1875,47.1875,47.25,47.333333333333336,47.125,47.291666666666664,47.25,46.53125,47.0,47.333333333333336,46.75,46.875,46.916666666666664,47.166666666666664,46.625,47.083333333333336,47.0,47.0,46.75,47.875,46.708333333333336,46.541666666666664,48.25,47.28125,46.75,46.958333333333336,48.041666666666664,46.458333333333336,47.625,47.46875,46.875,46.8125,47.041666666666664,47.4375,46.458333333333336,47.791666666666664,47.125,47.041666666666664,47.375,47.46875,46.9375,46.958333333333336,47.25,48.375,48.083333333333336,48.166666666666664,48.0,48.1875,49.0,49.166666666666664,48.958333333333336,46.625,45.833333333333336,46.541666666666664,46.9375,47.25,47.1875,46.541666666666664,38.541666666666664,47.333333333333336,48.5,47.25,46.625,46.625,47.21875,47.041666666666664,46.833333333333336,46.625,46.75,46.75,46.208333333333336,46.708333333333336,46.875,47.291666666666664,47.333333333333336
9,2021-01-03,08:15:00,46.833333333333336,47.083333333333336,46.75,47.125,47.0,47.125,47.25,47.375,47.25,47.625,48.0,47.25,46.375,47.1875,46.708333333333336,46.25,46.791666666666664,46.5625,47.0,46.833333333333336,47.25,47.125,47.3125,46.916666666666664,47.625,47.375,46.958333333333336,48.0,47.5,46.666666666666664,46.28125,46.833333333333336,45.625,46.291666666666664,46.625,47.0,47.458333333333336,47.375,47.5625,46.916666666666664,47.666666666666664,47.583333333333336,47.375,47.6875,47.458333333333336,47.083333333333336,46.375,46.5625,47.5,47.208333333333336,47.375,47.0,47.666666666666664,47.125,47.25,47.25,47.25,47.333333333333336,47.458333333333336,47.25,46.458333333333336,47.041666666666664,47.291666666666664,46.6875,47.0,47.0,47.166666666666664,46.90625,47.25,47.0625,47.041666666666664,47.083333333333336,47.75,46.833333333333336,46.75,48.125,47.125,46.833333333333336,47.208333333333336,47.833333333333336,46.625,47.5625,47.375,46.875,46.791666666666664,47.0,47.4375,46.666666666666664,47.875,47.125,47.3125,47.375,47.25,47.166666666666664,47.291666666666664,47.1875,48.458333333333336,47.958333333333336,48.041666666666664,48.0,48.166666666666664,48.875,49.125,48.916666666666664,46.791666666666664,46.041666666666664,46.583333333333336,47.208333333333336,47.291666666666664,47.375,46.6875,38.625,47.458333333333336,48.416666666666664,47.083333333333336,46.8125,46.708333333333336,47.166666666666664,46.8125,46.875,46.5625,46.708333333333336,46.75,46.375,46.875,46.875,47.25,47.458333333333336
