,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-05-29,08:30:00,79.625,80.375,70.625,71.875,70.75,71.40625,71.41666666666667,70.5625,70.6875,71.875,71.25,71.25,70.75,71.45833333333333,71.625,71.1875,80.1875,80.16666666666667,71.125,71.125,71.20833333333333,71.20833333333333,70.75,70.91666666666667,72.0,71.5,72.0625,71.78125,71.25,71.875,72.04166666666667,72.25,80.1875,79.91666666666667,71.65625,72.0625,71.20833333333333,71.125,58.21875,70.25,72.125,72.0,71.58333333333333,71.8125,71.625,72.75,71.70833333333333,71.4375,75.0,71.5,71.54166666666667,71.4375,72.125,71.91666666666667,71.95833333333333,71.41666666666667,72.45833333333333,71.875,72.08333333333333,71.8125,71.25,71.6875,72.375,72.0625,71.40625,71.33333333333333,71.45833333333333,71.0,71.79166666666667,70.25,71.0625,71.375,71.125,71.54166666666667,71.0625,71.375,70.54166666666667,71.625,71.0,71.25,70.875,71.125,71.375,71.16666666666667,70.9375,71.09375,71.8125,71.09375,71.1875,71.41666666666667,72.5,71.5,71.0,72.0625,71.0,71.41666666666667,72.125,71.9375,72.125,71.45833333333333,71.75,72.04166666666667,72.45833333333333,72.29166666666667,79.25,80.1875,70.91666666666667,72.0,71.5,70.875,72.20833333333333,58.15625,71.125,72.58333333333333,70.75,71.04166666666667,71.33333333333333,71.0,70.83333333333333,70.375,71.625,70.41666666666667,70.95833333333333,71.0,70.375,71.5,70.70833333333333,71.8125
11,2021-05-29,08:45:00,80.0,80.125,70.875,70.34375,70.5625,71.0,70.375,70.375,69.78125,71.04166666666667,71.0,70.08333333333333,70.16666666666667,71.45833333333333,71.9375,72.1875,79.46875,79.0,70.875,70.875,70.8125,71.0,70.9375,71.16666666666667,70.75,70.04166666666667,71.95833333333333,71.04166666666667,71.5625,70.8125,71.4375,71.875,79.58333333333333,80.0,71.5625,71.20833333333333,70.5,70.83333333333333,58.8125,70.875,71.125,71.66666666666667,71.3125,71.875,71.125,71.6875,71.625,70.875,75.1875,71.0,71.20833333333333,71.21875,71.25,71.16666666666667,71.8125,72.5625,72.0,71.6875,71.5625,71.1875,70.45833333333333,71.375,71.125,71.40625,72.0,71.45833333333333,70.625,71.70833333333333,70.4375,70.58333333333333,71.875,70.9375,70.84375,71.59375,71.08333333333333,71.875,70.0625,71.25,72.0,71.08333333333333,70.375,70.70833333333333,70.875,70.5,71.25,70.95833333333333,71.34375,71.0,70.5625,70.75,71.5625,71.4375,70.875,71.29166666666667,71.125,70.3125,71.33333333333333,71.0625,71.03125,70.1875,70.625,71.75,72.1875,71.71875,80.625,78.25,69.625,71.53125,71.0,71.66666666666667,72.125,58.166666666666664,71.29166666666667,72.0625,70.875,71.4375,71.3125,71.3125,71.125,71.5625,71.3125,70.41666666666667,70.95833333333333,70.25,70.54166666666667,71.4375,70.875,70.875
12,2021-05-29,09:00:00,80.79166666666667,80.79166666666667,70.5,70.375,70.45833333333333,70.0,70.33333333333333,70.54166666666667,70.75,70.8125,70.95833333333333,70.875,70.875,71.79166666666667,70.625,71.5,80.25,79.375,71.25,71.20833333333333,70.9375,70.66666666666667,70.41666666666667,70.375,71.59375,70.83333333333333,71.9375,71.9375,71.1875,72.125,72.5,72.3125,79.21875,79.9375,70.625,70.96875,71.125,70.625,58.1875,70.375,71.45833333333333,71.20833333333333,71.70833333333333,71.125,71.375,71.34375,71.58333333333333,71.5,74.25,70.375,71.625,71.20833333333333,71.91666666666667,71.375,71.875,71.41666666666667,71.25,71.04166666666667,71.66666666666667,70.875,70.08333333333333,70.75,71.125,71.1875,70.875,71.0,70.75,70.75,71.0625,70.16666666666667,70.75,70.6875,70.625,70.91666666666667,70.0625,71.16666666666667,70.21875,70.70833333333333,71.375,70.65625,69.5,70.4375,70.25,70.16666666666667,71.375,71.125,70.625,69.875,70.625,71.1875,71.875,70.5,70.875,71.45833333333333,71.46875,70.4375,70.625,70.95833333333333,70.95833333333333,71.08333333333333,71.125,71.6875,71.33333333333333,72.1875,79.125,79.70833333333333,70.41666666666667,71.75,70.375,70.58333333333333,71.83333333333333,58.6875,70.29166666666667,71.79166666666667,71.3125,70.66666666666667,70.70833333333333,70.125,70.75,70.3125,71.34375,71.20833333333333,70.125,70.20833333333333,70.45833333333333,71.58333333333333,71.04166666666667,70.91666666666667
13,2021-05-29,09:15:00,79.91666666666667,78.75,69.66666666666667,70.54166666666667,70.20833333333333,70.375,70.04166666666667,70.25,70.375,70.16666666666667,70.41666666666667,70.70833333333333,70.29166666666667,71.25,71.83333333333333,70.70833333333333,78.16666666666667,78.125,70.75,70.58333333333333,70.5,69.625,70.0625,69.9375,71.1875,71.625,71.29166666666667,70.875,70.75,71.6875,73.66666666666667,72.625,76.75,76.75,70.29166666666667,70.6875,70.3125,70.125,57.0625,69.9375,71.04166666666667,71.25,71.6875,71.45833333333333,70.875,71.4375,72.5,72.1875,74.0,70.75,70.875,70.625,71.4375,70.75,70.875,70.96875,70.875,71.04166666666667,70.8125,71.25,70.0,70.96875,70.875,70.66666666666667,70.5625,69.9375,70.0625,70.5,70.75,70.4375,69.75,70.8125,69.625,70.45833333333333,70.45833333333333,70.8125,69.75,70.25,71.25,70.3125,69.6875,69.79166666666667,70.125,69.625,70.33333333333333,69.375,71.0,70.625,69.875,70.95833333333333,71.5,70.375,70.375,70.59375,70.75,70.5,71.25,70.21875,70.125,70.58333333333333,70.875,70.6875,70.75,70.66666666666667,77.66666666666667,76.16666666666667,69.84375,71.0,70.53125,70.45833333333333,71.25,57.833333333333336,69.70833333333333,71.41666666666667,70.6875,70.58333333333333,70.125,71.25,71.04166666666667,70.20833333333333,70.33333333333333,70.41666666666667,69.95833333333333,69.54166666666667,69.33333333333333,71.1875,70.375,70.79166666666667
14,2021-05-29,09:30:00,78.625,75.20833333333333,69.9375,69.5,69.79166666666667,69.70833333333333,69.75,69.9375,69.46875,70.58333333333333,70.58333333333333,70.0625,70.16666666666667,70.70833333333333,73.375,72.0,75.5,74.83333333333333,70.28125,69.79166666666667,70.375,69.95833333333333,69.29166666666667,70.54166666666667,71.0,70.125,71.25,70.95833333333333,71.0,71.70833333333333,73.25,71.79166666666667,72.375,73.1875,70.25,70.33333333333333,70.21875,69.41666666666667,57.3125,69.75,70.70833333333333,71.29166666666667,71.0625,71.25,70.83333333333333,71.79166666666667,72.08333333333333,74.79166666666667,73.79166666666667,70.125,70.46875,70.75,71.0,70.79166666666667,70.71875,70.25,70.5,70.375,70.54166666666667,70.5625,69.46875,70.875,71.0625,69.95833333333333,70.20833333333333,70.0,70.0625,70.16666666666667,70.125,69.83333333333333,69.95833333333333,70.25,69.41666666666667,70.625,69.75,71.04166666666667,69.5625,0.0,70.25,70.25,68.75,69.9375,69.58333333333333,69.75,70.375,69.20833333333333,70.125,69.625,69.25,70.3125,71.125,70.20833333333333,70.125,70.5625,70.03125,69.75,70.125,70.3125,70.0625,70.875,70.5,70.58333333333333,70.08333333333333,70.45833333333333,73.25,72.25,69.1875,69.91666666666667,69.875,69.75,70.21875,57.25,70.04166666666667,71.20833333333333,70.20833333333333,70.25,69.91666666666667,70.625,70.625,69.45833333333333,70.41666666666667,69.58333333333333,69.5,69.79166666666667,69.625,70.84375,70.20833333333333,70.41666666666667
15,2021-05-29,09:45:00,74.5,72.41666666666667,69.0,69.25,68.25,69.54166666666667,68.75,68.625,69.375,69.5,67.9375,68.125,70.66666666666667,70.71875,72.41666666666667,71.375,71.45833333333333,70.625,66.0,70.1875,69.4375,69.09375,66.75,67.25,69.0625,70.5625,70.9375,70.66666666666667,70.16666666666667,71.16666666666667,71.16666666666667,70.33333333333333,69.54166666666667,70.79166666666667,69.6875,70.125,68.5,68.79166666666667,56.5625,70.5,70.6875,68.91666666666667,72.25,70.3125,70.04166666666667,69.70833333333333,72.0625,70.625,72.96875,69.4375,70.0,69.75,70.125,69.625,70.375,69.625,70.4375,70.125,70.33333333333333,69.875,69.25,69.28125,70.5,69.75,69.5,69.875,67.70833333333333,69.29166666666667,69.25,69.71875,69.375,69.08333333333333,69.125,70.0,68.1875,70.5,68.54166666666667,69.5,70.125,69.6875,69.41666666666667,70.04166666666667,69.1875,69.54166666666667,68.5625,68.8125,69.20833333333333,69.1875,69.5625,69.8125,70.875,69.91666666666667,68.75,71.8125,70.3125,69.4375,70.4375,70.5,69.91666666666667,70.5625,69.875,69.125,70.28125,72.375,70.25,69.08333333333333,69.75,68.75,69.95833333333333,66.28125,70.29166666666667,57.125,69.66666666666667,71.16666666666667,70.5,69.33333333333333,69.125,69.5625,69.45833333333333,69.625,68.375,69.58333333333333,66.625,69.1875,68.625,70.91666666666667,69.5,68.41666666666667
16,2021-05-29,10:00:00,71.125,70.96875,70.04166666666667,68.6875,68.125,0.0,69.3125,69.75,69.58333333333333,69.16666666666667,68.875,70.5625,69.91666666666667,70.5625,70.46875,70.875,70.625,70.28125,70.25,70.4375,69.5625,68.3125,67.79166666666667,69.40625,64.6875,70.16666666666667,71.25,69.25,70.3125,71.91666666666667,71.4375,71.3125,70.25,69.54166666666667,69.5,69.45833333333333,67.5625,67.0625,56.25,69.875,69.91666666666667,71.6875,71.29166666666667,70.125,68.91666666666667,70.375,71.5625,72.33333333333333,66.9375,69.25,67.95833333333333,69.91666666666667,71.25,70.125,71.375,70.0,70.20833333333333,70.65625,69.9375,69.6875,69.08333333333333,70.3125,70.1875,70.0,69.65625,69.95833333333333,69.1875,69.45833333333333,69.79166666666667,69.25,69.0625,69.3125,68.125,69.79166666666667,69.58333333333333,70.08333333333333,69.16666666666667,70.15625,69.91666666666667,69.03125,67.15625,68.625,69.65625,69.54166666666667,68.5,69.8125,69.375,69.625,69.75,70.25,71.125,69.79166666666667,68.9375,69.70833333333333,70.33333333333333,69.04166666666667,70.6875,70.0,68.29166666666667,68.6875,70.125,70.375,70.0625,68.1875,70.5,69.45833333333333,69.4375,67.75,68.70833333333333,69.1875,69.4375,57.625,69.3125,68.8125,69.95833333333333,69.29166666666667,69.125,69.375,70.66666666666667,69.125,69.54166666666667,68.29166666666667,69.08333333333333,69.125,68.4375,70.3125,68.54166666666667,67.6875
17,2021-05-29,10:15:00,72.625,72.0625,69.28125,70.625,69.33333333333333,73.0,68.5625,62.291666666666664,70.83333333333333,70.4375,69.66666666666667,67.9375,70.0,70.41666666666667,70.625,69.3125,72.45833333333333,71.3125,69.41666666666667,68.5,69.33333333333333,69.25,68.0625,70.16666666666667,67.9375,69.90625,70.09375,71.0,68.75,72.41666666666667,69.54166666666667,69.5625,70.54166666666667,70.375,69.125,70.125,64.0625,67.375,56.333333333333336,70.0,69.29166666666667,70.33333333333333,68.625,72.9375,68.8125,72.70833333333333,70.65625,68.375,72.91666666666667,69.0,72.625,69.79166666666667,68.9375,70.125,70.66666666666667,70.25,70.25,71.0625,71.875,72.25,68.75,68.53125,68.75,69.625,68.125,69.28125,68.9375,69.4375,69.45833333333333,70.5,70.03125,70.75,69.8125,69.625,69.45833333333333,70.9375,67.54166666666667,70.04166666666667,69.3125,68.0,63.1875,69.58333333333333,70.08333333333333,68.875,66.29166666666667,69.5,69.875,70.8125,68.625,69.5625,70.375,69.4375,69.4375,69.6875,70.58333333333333,64.0,69.0,70.45833333333333,68.9375,70.08333333333333,69.75,69.95833333333333,70.84375,71.125,71.20833333333333,69.5,67.29166666666667,69.79166666666667,69.70833333333333,68.75,69.625,57.8125,71.375,71.08333333333333,71.125,69.75,68.66666666666667,66.25,70.625,68.25,69.95833333333333,67.875,68.75,69.16666666666667,68.875,69.83333333333333,70.25,65.79166666666667
18,2021-05-29,10:30:00,70.375,66.53125,69.25,70.625,67.875,70.25,68.875,64.83333333333333,70.20833333333333,70.79166666666667,71.08333333333333,70.125,70.95833333333333,71.41666666666667,71.625,70.41666666666667,70.875,70.375,70.0625,68.65625,70.20833333333333,69.1875,69.45833333333333,70.0625,72.33333333333333,71.75,71.25,71.04166666666667,69.75,72.4375,70.375,68.90625,70.375,70.1875,66.0625,70.04166666666667,69.875,67.9375,57.625,68.34375,70.46875,71.0,72.3125,71.125,69.54166666666667,69.5,71.9375,71.125,72.625,65.96875,69.66666666666667,69.25,70.5,67.625,69.3125,69.8125,69.3125,70.3125,71.0,70.33333333333333,68.79166666666667,70.79166666666667,69.25,69.5,70.1875,69.3125,69.33333333333333,70.53125,69.78125,69.91666666666667,69.125,70.9375,68.6875,69.9375,69.79166666666667,72.375,69.25,70.875,70.46875,70.125,69.78125,72.9375,68.625,69.3125,70.125,68.25,70.04166666666667,70.375,70.1875,70.625,71.16666666666667,70.29166666666667,69.90625,70.125,70.04166666666667,69.75,68.08333333333333,68.40625,70.625,70.95833333333333,65.54166666666667,69.5,70.25,71.45833333333333,68.33333333333333,69.625,70.16666666666667,69.75,70.83333333333333,70.29166666666667,70.5,59.0,69.70833333333333,71.0625,67.83333333333333,69.83333333333333,71.125,69.25,69.46875,69.625,70.29166666666667,70.8125,70.29166666666667,69.91666666666667,70.75,71.0,67.625,70.125
19,2021-05-29,10:45:00,68.5,69.75,68.875,68.45833333333333,68.54166666666667,68.29166666666667,68.4375,69.0,69.0,66.4375,70.29166666666667,67.3125,69.3125,70.1875,70.16666666666667,69.5625,69.375,69.1875,68.125,69.6875,68.1875,67.04166666666667,70.66666666666667,68.875,69.625,67.04166666666667,71.45833333333333,69.125,70.0,70.75,70.70833333333333,70.5,68.84375,68.75,66.3125,69.8125,69.29166666666667,67.875,57.03125,68.625,70.20833333333333,69.875,69.875,70.3125,70.8125,71.6875,70.71875,69.625,71.29166666666667,68.1875,69.0,70.0625,68.25,68.8125,68.29166666666667,68.0625,67.0625,68.41666666666667,70.0,68.6875,67.70833333333333,67.66666666666667,68.83333333333333,68.29166666666667,69.45833333333333,67.8125,68.0,65.875,69.0,69.375,68.45833333333333,69.625,68.46875,68.3125,69.41666666666667,70.8125,66.0,68.03125,66.25,67.0625,68.3125,68.75,66.84375,70.0,68.625,68.4375,69.08333333333333,68.0,68.45833333333333,69.70833333333333,68.75,69.54166666666667,69.25,68.95833333333333,69.16666666666667,68.625,68.5,69.75,68.45833333333333,69.1875,69.04166666666667,70.625,69.91666666666667,68.625,68.95833333333333,68.25,67.25,69.625,67.33333333333333,68.28125,68.65625,57.125,67.79166666666667,69.125,69.21875,69.375,69.45833333333333,70.5,70.125,68.95833333333333,68.875,68.25,68.83333333333333,68.25,68.875,69.33333333333333,69.33333333333333,69.375
20,2021-05-29,11:00:00,69.54166666666667,69.58333333333333,69.375,68.79166666666667,69.0,69.45833333333333,69.125,68.3125,69.84375,69.75,71.1875,69.5,69.83333333333333,70.4375,70.70833333333333,69.75,69.1875,68.8125,69.5,69.8125,69.29166666666667,69.125,68.45833333333333,69.3125,70.4375,71.6875,70.5625,70.75,70.125,71.1875,70.5625,69.33333333333333,68.625,68.8125,68.79166666666667,69.70833333333333,69.25,67.90625,57.25,69.41666666666667,70.25,70.75,70.95833333333333,70.54166666666667,70.3125,70.91666666666667,70.5625,69.4375,72.125,69.5,68.875,68.66666666666667,0.0,69.78125,69.25,68.6875,68.75,69.04166666666667,69.375,69.3125,68.375,70.1875,69.875,68.79166666666667,69.3125,0.0,68.875,69.8125,69.33333333333333,69.29166666666667,68.75,69.5625,0.0,70.5625,69.3125,69.79166666666667,68.45833333333333,69.625,70.21875,69.125,69.41666666666667,69.375,69.0,69.0,69.58333333333333,68.9375,69.125,69.0,69.33333333333333,69.9375,70.125,68.3125,68.91666666666667,69.5625,69.875,68.5,68.8125,69.33333333333333,69.41666666666667,68.625,68.75,69.875,70.25,69.75,68.79166666666667,68.41666666666667,68.875,69.5625,69.0,69.3125,69.54166666666667,56.916666666666664,68.70833333333333,70.125,69.5,69.625,70.125,69.91666666666667,60.5,68.6875,69.75,69.33333333333333,69.125,69.29166666666667,68.6875,70.20833333333333,70.6875,69.41666666666667
21,2021-05-29,11:15:00,68.25,67.875,67.125,68.625,68.58333333333333,67.875,67.5625,68.0,68.75,69.16666666666667,69.70833333333333,68.58333333333333,68.625,70.75,69.625,68.875,68.3125,68.5,67.83333333333333,68.875,68.1875,67.8125,67.3125,68.375,69.08333333333333,69.79166666666667,69.9375,68.83333333333333,69.0,70.4375,70.21875,69.0,67.875,68.16666666666667,68.16666666666667,69.20833333333333,68.375,67.0625,56.1875,68.1875,69.25,70.625,70.5,69.875,69.41666666666667,70.66666666666667,69.58333333333333,69.5,71.125,68.08333333333333,68.25,68.5,68.79166666666667,69.0,68.3125,68.375,68.0,68.625,68.54166666666667,68.875,66.9375,69.375,69.41666666666667,67.33333333333333,68.375,68.29166666666667,67.75,68.45833333333333,69.08333333333333,67.75,67.875,69.08333333333333,68.125,69.20833333333333,68.8125,69.04166666666667,67.625,69.0,69.125,68.29166666666667,68.79166666666667,68.125,67.79166666666667,68.16666666666667,68.5,67.9375,67.83333333333333,67.9375,68.66666666666667,69.125,69.28125,68.70833333333333,68.125,68.8125,69.1875,68.20833333333333,68.875,68.1875,67.9375,68.08333333333333,68.41666666666667,68.75,68.84375,68.875,67.83333333333333,67.625,67.78125,68.20833333333333,68.0625,68.5,69.25,56.0625,68.5,69.20833333333333,68.45833333333333,68.5625,68.41666666666667,68.83333333333333,68.5,68.66666666666667,67.625,68.75,68.20833333333333,68.41666666666667,68.25,69.04166666666667,68.70833333333333,69.04166666666667
22,2021-05-29,11:30:00,68.625,68.375,68.0,69.15625,69.0625,68.95833333333333,68.04166666666667,68.5625,69.08333333333333,69.125,69.75,69.0625,69.3125,70.5,69.83333333333333,69.20833333333333,68.625,67.75,68.75,68.91666666666667,68.58333333333333,68.375,67.83333333333333,69.0,69.83333333333333,70.29166666666667,69.91666666666667,69.33333333333333,70.4375,70.625,70.6875,69.33333333333333,68.5,67.91666666666667,69.1875,69.0,68.79166666666667,68.375,56.0,68.75,70.20833333333333,70.79166666666667,70.25,69.79166666666667,70.0,70.875,70.1875,69.1875,71.70833333333333,68.375,68.5625,68.625,68.58333333333333,68.75,68.875,68.20833333333333,68.45833333333333,68.58333333333333,69.75,68.5,67.75,69.08333333333333,70.04166666666667,68.4375,69.0,68.66666666666667,68.25,68.5,69.5625,68.33333333333333,69.25,69.125,68.28125,69.45833333333333,69.0,69.0625,67.25,69.375,69.08333333333333,68.625,67.875,68.875,68.125,68.33333333333333,68.875,67.875,68.75,68.41666666666667,68.33333333333333,69.0,69.6875,68.5,68.4375,69.08333333333333,69.16666666666667,68.375,68.4375,68.5,68.5,68.70833333333333,68.625,68.375,69.4375,68.375,67.79166666666667,67.59375,67.875,68.625,68.5,68.95833333333333,69.04166666666667,56.125,68.25,69.41666666666667,69.66666666666667,69.45833333333333,69.6875,68.70833333333333,69.25,68.6875,69.375,69.09375,68.1875,68.70833333333333,68.9375,69.91666666666667,69.6875,69.20833333333333
23,2021-05-29,11:45:00,68.375,68.33333333333333,68.95833333333333,69.16666666666667,68.79166666666667,67.6875,67.875,68.5,69.20833333333333,69.78125,70.25,69.25,69.20833333333333,70.66666666666667,70.125,69.33333333333333,69.125,68.83333333333333,69.25,69.875,69.375,68.5,68.41666666666667,69.54166666666667,69.4375,69.8125,70.58333333333333,69.65625,69.1875,71.125,70.20833333333333,69.0,67.875,68.125,68.83333333333333,69.09375,69.54166666666667,68.125,56.75,69.25,70.5,70.4375,71.04166666666667,69.91666666666667,69.83333333333333,71.15625,70.04166666666667,69.29166666666667,71.70833333333333,68.4375,68.625,68.875,70.0,68.84375,69.08333333333333,68.5625,68.79166666666667,69.0,69.75,69.375,68.125,70.0,69.66666666666667,68.625,69.125,68.5625,68.59375,69.1875,69.625,68.4375,68.71875,69.1875,68.41666666666667,69.5,69.70833333333333,69.15625,67.91666666666667,69.53125,70.125,68.66666666666667,68.25,69.0625,68.375,68.78125,69.625,68.33333333333333,68.375,69.0,68.875,68.4375,69.625,69.5,68.66666666666667,69.0,69.8125,68.875,68.66666666666667,69.25,68.6875,68.79166666666667,68.6875,69.25,69.625,69.16666666666667,68.34375,67.1875,68.625,68.75,69.125,69.0,69.20833333333333,55.833333333333336,69.0,70.16666666666667,69.79166666666667,69.25,68.5,69.0,69.125,68.29166666666667,68.41666666666667,68.375,68.875,68.125,68.0,69.41666666666667,69.29166666666667,68.375
24,2021-05-29,12:00:00,68.75,67.8125,68.375,68.33333333333333,68.375,68.54166666666667,68.45833333333333,68.125,68.625,70.08333333333333,70.04166666666667,69.4375,69.125,70.75,69.75,68.75,69.0,68.125,67.9375,69.8125,69.4375,68.1875,68.9375,68.9375,69.5625,70.6875,70.875,69.5,69.6875,0.0,70.125,69.33333333333333,68.375,67.78125,68.875,69.625,69.33333333333333,68.16666666666667,56.208333333333336,69.25,69.875,70.375,70.66666666666667,70.29166666666667,70.25,70.70833333333333,70.29166666666667,69.9375,71.53125,69.0,68.0625,69.15625,69.04166666666667,69.3125,68.5625,68.5,67.875,69.25,69.58333333333333,69.03125,67.66666666666667,69.625,70.375,67.875,69.375,68.25,68.75,69.54166666666667,70.0625,68.3125,68.125,69.41666666666667,68.3125,69.75,69.9375,69.45833333333333,67.59375,69.6875,69.1875,68.46875,68.9375,68.75,68.45833333333333,68.8125,69.0625,68.41666666666667,69.25,69.0625,69.04166666666667,69.375,0.0,68.54166666666667,68.45833333333333,69.5625,69.25,68.1875,68.58333333333333,69.0,68.4375,69.0,68.58333333333333,68.875,69.75,69.21875,68.1875,67.46875,68.125,69.0,68.59375,69.21875,68.83333333333333,56.125,68.70833333333333,69.8125,69.25,69.25,68.6875,69.5,69.25,68.33333333333333,68.625,68.625,68.75,67.75,68.125,69.625,69.33333333333333,68.75
25,2021-05-29,12:15:00,68.25,68.125,68.29166666666667,68.125,68.25,68.59375,67.875,68.625,68.0625,69.58333333333333,69.5,69.5,68.875,69.375,68.875,69.08333333333333,68.5,67.5,68.875,69.15625,68.875,68.41666666666667,68.09375,68.625,69.625,70.25,70.08333333333333,70.0,69.375,70.125,69.4375,68.83333333333333,68.125,67.8125,68.83333333333333,69.0,69.75,68.375,56.5,68.5,69.20833333333333,70.75,70.8125,69.95833333333333,69.375,70.29166666666667,69.79166666666667,69.5,71.375,68.4375,68.59375,68.4375,69.45833333333333,68.125,68.875,67.96875,68.41666666666667,69.375,69.20833333333333,68.25,67.125,70.04166666666667,69.66666666666667,68.03125,68.8125,69.375,68.16666666666667,69.1875,69.33333333333333,68.45833333333333,68.58333333333333,69.125,68.20833333333333,69.40625,68.75,68.8125,67.0,68.8125,69.25,68.29166666666667,68.8125,68.45833333333333,68.41666666666667,68.71875,69.25,67.875,68.70833333333333,68.95833333333333,68.625,69.375,69.33333333333333,68.45833333333333,68.3125,69.1875,69.625,68.3125,69.29166666666667,68.0625,68.75,68.29166666666667,68.375,69.0,69.34375,69.0625,68.54166666666667,67.0,68.45833333333333,68.5,68.875,68.25,69.1875,56.25,68.1875,69.29166666666667,69.08333333333333,68.875,68.5,68.96875,69.0,68.375,68.16666666666667,68.70833333333333,68.08333333333333,67.75,67.70833333333333,68.6875,68.875,67.95833333333333
26,2021-05-29,12:30:00,68.3125,67.83333333333333,67.875,68.54166666666667,68.45833333333333,68.0625,67.8125,67.8125,68.91666666666667,69.16666666666667,0.0,69.41666666666667,68.70833333333333,69.625,69.45833333333333,68.54166666666667,68.125,67.875,68.16666666666667,69.0,68.25,68.08333333333333,67.125,68.59375,69.125,69.70833333333333,69.875,68.9375,69.33333333333333,70.375,70.33333333333333,69.25,67.875,67.33333333333333,68.16666666666667,69.20833333333333,69.28125,67.95833333333333,55.9375,69.125,69.5625,70.58333333333333,70.6875,70.0,69.45833333333333,71.04166666666667,69.8125,69.91666666666667,71.58333333333333,68.6875,68.70833333333333,68.75,68.91666666666667,68.91666666666667,68.5625,69.125,68.0,68.33333333333333,69.75,68.6875,68.1875,72.4375,69.0625,68.125,68.1875,69.125,68.16666666666667,68.45833333333333,69.125,68.5,68.59375,68.75,67.375,69.29166666666667,69.125,68.75,67.65625,69.28125,69.5,67.5,68.33333333333333,68.91666666666667,68.70833333333333,68.45833333333333,68.79166666666667,68.16666666666667,68.41666666666667,68.875,68.875,69.41666666666667,69.79166666666667,68.83333333333333,68.70833333333333,69.0,69.66666666666667,68.54166666666667,69.58333333333333,68.1875,68.84375,69.4375,69.83333333333333,69.20833333333333,69.125,69.0,68.40625,67.70833333333333,68.29166666666667,69.5,68.625,68.70833333333333,68.75,56.791666666666664,68.4375,69.41666666666667,69.20833333333333,68.45833333333333,68.4375,68.45833333333333,69.3125,68.16666666666667,67.79166666666667,67.45833333333333,67.33333333333333,67.5,67.75,68.375,68.3125,68.0
