,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-07-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-05,06:15:00,49.0,36.25,48.75,54.125,85.0,16.705357142857142,68.0,49.5,47.25,51.5,44.375,49.5,0.0,46.0,59.25,39.75,65.0,44.125,49.625,50.25,2.6547619047619047,66.75,7.64375,55.125,45.625,41.25,45.625,43.875,64.0,44.25,42.75,50.25,45.625,44.875,57.875,51.0,39.734375,48.5,43.875,49.875,50.75,48.375,44.75,47.5,48.0,62.625,0.0,42.375,20.7421875,56.55357142857143,0.0,10.9,45.25,48.125,50.75,0.0,46.5625,83.625,47.125,50.375,0.0,53.0,85.0,25.75,66.3125,48.625,47.5,37.625,46.0,45.5,45.0,43.125,37.125,44.875,45.875,57.8125,51.375,42.25,50.175,85.0,45.875,48.125,66.0,56.75,62.6875,59.075,46.875,44.125,46.125,48.75,81.375,0.0,47.0,57.875,55.75,31.592105263157894,85.0,65.1875,52.25,0.0,19.729166666666668,7.203125,39.0,46.125,42.3125,0.0,46.375,47.125,0.6847826086956522,48.5,74.875,41.333333333333336,22.708333333333332,46.75,45.0,49.25,48.5,46.75,49.0,47.5,48.75,45.875,81.625,75.5,13.151315789473685,45.0,49.875,50.125
2,2021-07-05,06:30:00,38.625,37.25,47.34375,49.583333333333336,50.583333333333336,45.875,50.5,51.40625,48.041666666666664,48.8125,52.875,50.083333333333336,45.5,46.5,38.9375,38.708333333333336,40.0,41.25,46.5,47.291666666666664,52.375,52.0,53.458333333333336,51.791666666666664,47.791666666666664,48.9375,47.583333333333336,50.333333333333336,46.5625,45.791666666666664,40.875,41.458333333333336,40.916666666666664,42.291666666666664,45.9375,47.666666666666664,52.666666666666664,53.03125,45.541666666666664,51.958333333333336,50.75,49.041666666666664,53.375,50.166666666666664,46.8125,45.5625,41.791666666666664,40.708333333333336,48.875,51.291666666666664,48.166666666666664,48.791666666666664,46.208333333333336,42.583333333333336,41.8125,43.208333333333336,43.75,41.041666666666664,48.458333333333336,50.333333333333336,48.916666666666664,49.75,48.0625,48.125,48.1875,50.8125,50.5,47.71875,48.9375,47.1875,41.875,44.25,45.875,39.875,46.46875,52.875,49.708333333333336,47.6875,49.1875,50.083333333333336,48.3125,49.125,48.666666666666664,47.96875,47.75,48.416666666666664,44.625,36.6875,34.5,40.458333333333336,47.75,47.8125,48.875,48.25,49.083333333333336,48.375,51.416666666666664,51.666666666666664,53.041666666666664,49.84375,50.9375,51.625,41.9375,45.708333333333336,38.5,38.25,45.666666666666664,44.166666666666664,48.03125,48.5,49.9375,38.4375,47.708333333333336,47.791666666666664,46.958333333333336,47.166666666666664,47.0625,48.0,47.5625,45.9375,45.708333333333336,46.791666666666664,46.666666666666664,45.416666666666664,45.53125,46.75,45.333333333333336,46.416666666666664
3,2021-07-05,06:45:00,35.416666666666664,32.958333333333336,35.458333333333336,52.0,51.125,48.0,51.791666666666664,61.875,50.458333333333336,50.083333333333336,53.5625,52.0,50.125,50.875,31.875,34.375,28.416666666666668,34.916666666666664,52.166666666666664,50.0,53.583333333333336,54.1875,52.958333333333336,51.125,49.875,48.9375,49.583333333333336,50.8125,48.916666666666664,47.3125,35.5,35.25,33.791666666666664,37.25,51.0625,52.625,56.25,55.291666666666664,45.25,52.958333333333336,51.458333333333336,50.166666666666664,49.5,51.4375,49.75,49.25,38.5625,37.625,47.375,53.5625,46.75,52.75,50.583333333333336,42.916666666666664,35.25,35.875,40.583333333333336,31.0,50.833333333333336,52.46875,49.9375,50.041666666666664,51.166666666666664,50.625,52.25,49.75,51.166666666666664,50.25,48.583333333333336,48.458333333333336,35.125,39.458333333333336,40.583333333333336,39.166666666666664,48.625,51.708333333333336,52.0625,49.1875,50.375,51.3125,49.458333333333336,50.291666666666664,51.583333333333336,51.25,49.0,49.666666666666664,38.4375,35.166666666666664,40.458333333333336,38.958333333333336,48.958333333333336,49.375,49.9375,49.708333333333336,51.1875,51.6875,52.416666666666664,52.5,52.0,52.0625,51.916666666666664,52.0625,43.75,41.666666666666664,32.5,29.5,48.8125,48.458333333333336,50.291666666666664,49.291666666666664,49.791666666666664,39.666666666666664,47.0625,49.833333333333336,47.5,46.166666666666664,46.1875,47.916666666666664,47.041666666666664,46.96875,46.5625,46.958333333333336,46.708333333333336,45.708333333333336,45.4375,46.0625,46.458333333333336,47.0625
4,2021-07-05,07:00:00,27.666666666666668,29.625,33.6875,52.708333333333336,57.0625,40.041666666666664,55.416666666666664,56.1875,52.375,56.333333333333336,56.333333333333336,54.458333333333336,52.416666666666664,52.375,38.666666666666664,28.0625,27.083333333333332,28.0,53.166666666666664,52.25,54.375,54.84375,55.4375,52.958333333333336,51.0,52.833333333333336,53.25,54.875,52.833333333333336,48.708333333333336,31.375,33.375,25.0,21.791666666666668,52.166666666666664,49.75,57.75,56.25,47.75,53.833333333333336,52.916666666666664,53.375,52.041666666666664,53.5,54.1875,52.75,29.916666666666668,27.458333333333332,51.375,52.625,47.541666666666664,54.375,53.75,33.541666666666664,33.375,30.833333333333332,31.875,39.333333333333336,55.958333333333336,55.4375,52.625,51.375,52.5625,55.125,50.708333333333336,53.541666666666664,53.3125,50.75,51.791666666666664,53.791666666666664,36.625,30.333333333333332,35.375,29.3125,50.583333333333336,55.416666666666664,52.1875,52.0,51.8125,50.1875,50.59375,53.0625,54.083333333333336,49.958333333333336,52.666666666666664,51.25,24.791666666666668,28.166666666666668,30.25,29.791666666666668,50.708333333333336,52.125,54.125,53.666666666666664,52.0,51.5625,55.75,56.541666666666664,54.25,58.6875,54.333333333333336,60.6875,32.041666666666664,33.0,26.083333333333332,23.25,50.125,50.1875,51.0625,51.791666666666664,51.375,41.333333333333336,47.458333333333336,51.375,49.125,46.375,45.916666666666664,47.75,47.5,46.291666666666664,46.5625,46.4375,45.875,45.458333333333336,46.125,46.166666666666664,46.25,47.333333333333336
5,2021-07-05,07:15:00,25.75,25.291666666666668,35.125,53.833333333333336,55.5,54.083333333333336,55.166666666666664,55.9375,55.333333333333336,54.583333333333336,55.5,55.375,52.75,52.1875,36.875,33.5,22.333333333333332,22.208333333333332,52.84375,51.666666666666664,54.083333333333336,54.291666666666664,52.625,51.5,52.666666666666664,51.916666666666664,52.0625,53.583333333333336,51.84375,50.625,36.375,36.791666666666664,24.166666666666668,21.875,53.0,53.125,54.6875,53.666666666666664,46.541666666666664,53.625,53.416666666666664,53.1875,53.0,53.333333333333336,53.0625,51.958333333333336,36.708333333333336,37.5,51.541666666666664,54.25,53.625,53.5,54.041666666666664,29.125,25.875,33.041666666666664,29.6875,38.78125,53.416666666666664,53.666666666666664,52.0625,52.333333333333336,54.6875,53.458333333333336,52.625,52.291666666666664,52.166666666666664,52.125,51.375,52.041666666666664,34.0,32.208333333333336,32.291666666666664,33.125,49.791666666666664,52.5625,51.03125,50.625,51.375,54.666666666666664,50.5625,54.416666666666664,51.25,52.0,50.1875,50.25,32.083333333333336,29.0625,26.5,26.666666666666668,52.041666666666664,52.791666666666664,51.34375,51.666666666666664,52.125,51.84375,54.375,54.916666666666664,56.25,56.375,57.083333333333336,58.583333333333336,34.0625,33.25,24.708333333333332,27.625,51.666666666666664,52.916666666666664,52.958333333333336,53.5,51.625,42.583333333333336,47.375,51.625,48.25,46.416666666666664,46.0625,48.041666666666664,47.041666666666664,46.5,46.916666666666664,46.708333333333336,46.125,45.708333333333336,46.291666666666664,46.166666666666664,46.59375,47.583333333333336
6,2021-07-05,07:30:00,22.416666666666668,20.9375,50.875,52.0625,53.78125,53.125,53.583333333333336,53.208333333333336,54.375,53.875,53.5,53.583333333333336,52.0,50.375,35.583333333333336,36.041666666666664,19.458333333333332,17.291666666666668,53.416666666666664,52.625,54.3125,55.375,54.125,53.875,53.6875,53.458333333333336,52.4375,54.083333333333336,52.3125,51.083333333333336,34.208333333333336,34.708333333333336,21.3125,24.0,53.5625,53.25,54.0,55.75,47.5,53.78125,55.0625,54.375,51.708333333333336,54.041666666666664,54.4375,51.625,36.958333333333336,34.916666666666664,47.125,50.0,49.791666666666664,48.8125,49.8125,49.25,17.625,49.09375,47.708333333333336,48.583333333333336,49.125,49.25,49.0,47.875,49.458333333333336,49.666666666666664,47.166666666666664,47.833333333333336,48.0,47.1875,46.833333333333336,47.1875,45.541666666666664,45.208333333333336,47.166666666666664,43.5625,46.333333333333336,48.916666666666664,47.75,46.208333333333336,46.541666666666664,48.8125,46.09375,49.25,47.708333333333336,46.875,46.625,47.916666666666664,47.333333333333336,44.75,46.791666666666664,44.708333333333336,47.125,48.125,0.0,46.916666666666664,46.5625,47.5,51.875,53.291666666666664,52.125,51.083333333333336,52.958333333333336,54.666666666666664,50.041666666666664,47.3125,20.916666666666668,21.0,49.708333333333336,50.75,50.125,51.125,49.458333333333336,41.375,47.25,49.96875,47.833333333333336,46.625,46.125,47.666666666666664,47.166666666666664,46.458333333333336,47.125,46.75,45.958333333333336,46.041666666666664,46.666666666666664,46.083333333333336,45.5,47.875
7,2021-07-05,07:45:00,21.9375,14.208333333333334,54.083333333333336,53.96875,55.25,53.25,51.75,55.375,53.75,54.833333333333336,56.1875,54.583333333333336,53.083333333333336,53.0625,32.833333333333336,33.25,13.625,19.1875,54.708333333333336,53.40625,53.625,55.90625,56.25,55.0625,54.75,54.541666666666664,53.625,55.75,54.458333333333336,52.291666666666664,32.375,35.416666666666664,14.375,14.541666666666666,55.0,54.875,56.1875,56.625,47.666666666666664,55.416666666666664,54.125,55.375,53.9375,55.625,54.625,53.6875,33.375,34.875,46.791666666666664,49.416666666666664,48.708333333333336,48.3125,48.9375,48.375,27.916666666666668,48.6875,47.5,48.5625,48.416666666666664,48.833333333333336,48.9375,48.5625,48.75,48.708333333333336,46.75,46.958333333333336,47.75,46.666666666666664,46.96875,47.0,46.09375,46.09375,48.5,46.083333333333336,46.75,48.541666666666664,47.5,46.875,46.916666666666664,48.416666666666664,46.0625,48.625,47.208333333333336,46.833333333333336,46.75,47.125,47.125,46.25,47.458333333333336,46.833333333333336,47.25,47.375,47.291666666666664,46.625,46.375,47.1875,53.208333333333336,52.916666666666664,53.5,53.125,53.416666666666664,53.9375,53.041666666666664,54.125,16.333333333333332,13.958333333333334,49.708333333333336,50.4375,50.25,51.041666666666664,51.0,41.416666666666664,47.0,49.4375,47.791666666666664,46.625,46.0,47.416666666666664,47.458333333333336,46.25,46.875,46.708333333333336,46.083333333333336,46.458333333333336,46.75,46.166666666666664,46.6875,47.625
8,2021-07-05,08:00:00,11.5625,10.8125,54.708333333333336,55.1875,55.6875,55.75,55.5,56.0,55.625,55.541666666666664,56.875,55.416666666666664,53.708333333333336,54.0,32.291666666666664,32.083333333333336,11.958333333333334,11.9375,54.9375,54.625,56.0625,56.0,56.458333333333336,55.4375,55.416666666666664,55.125,54.8125,56.166666666666664,54.958333333333336,53.34375,31.9375,32.416666666666664,12.375,12.3125,55.3125,55.5,56.75,56.75,47.75,56.25,56.0,55.6875,55.625,55.916666666666664,55.625,54.8125,32.71875,33.166666666666664,45.375,47.375,47.25,47.0,47.791666666666664,47.291666666666664,47.125,46.9375,46.791666666666664,47.09375,47.375,47.291666666666664,46.666666666666664,47.0,47.458333333333336,46.9375,47.083333333333336,47.166666666666664,47.125,46.875,47.125,46.708333333333336,46.5,46.3125,47.25,46.8125,46.8125,48.25,47.083333333333336,46.71875,46.875,48.291666666666664,46.375,47.5,47.25,47.0,46.833333333333336,47.0,47.083333333333336,46.375,47.583333333333336,46.916666666666664,47.375,47.4375,47.1875,46.833333333333336,46.6875,47.125,53.458333333333336,53.5,53.625,53.625,54.0,54.75,55.0,54.75,11.583333333333334,11.166666666666666,50.208333333333336,50.75,50.708333333333336,51.25,50.09375,41.666666666666664,46.8125,49.333333333333336,47.583333333333336,46.333333333333336,46.166666666666664,47.375,46.875,46.291666666666664,46.916666666666664,46.375,46.03125,46.3125,46.833333333333336,46.208333333333336,46.84375,47.25
9,2021-07-05,08:15:00,11.166666666666666,11.25,54.416666666666664,55.125,55.5,55.25,55.5,55.833333333333336,55.833333333333336,55.5625,56.958333333333336,55.916666666666664,54.5625,54.375,33.333333333333336,31.958333333333332,12.25,12.291666666666666,54.708333333333336,54.625,55.75,55.416666666666664,55.25,55.041666666666664,54.958333333333336,55.25,53.9375,55.875,54.8125,54.0,31.875,33.041666666666664,13.625,13.708333333333334,54.333333333333336,55.208333333333336,56.4375,56.8125,47.333333333333336,55.375,56.0625,55.5,55.5,56.125,55.458333333333336,55.0,31.75,32.583333333333336,45.833333333333336,47.5,47.625,47.125,47.75,47.458333333333336,46.583333333333336,46.9375,46.625,47.708333333333336,47.375,47.416666666666664,46.625,47.125,47.625,47.0,47.21875,47.25,47.6875,47.03125,47.0,46.625,46.5,46.208333333333336,46.958333333333336,46.583333333333336,46.6875,48.03125,47.083333333333336,46.8125,47.125,48.25,46.5,47.375,47.375,46.916666666666664,46.9375,47.0625,47.125,46.458333333333336,47.625,47.125,47.541666666666664,47.416666666666664,47.125,46.875,46.875,47.166666666666664,53.541666666666664,53.03125,53.625,53.4375,53.875,54.8125,54.666666666666664,54.041666666666664,13.666666666666666,13.4375,50.041666666666664,50.958333333333336,51.375,51.25,50.625,41.15625,47.041666666666664,49.5,47.708333333333336,46.541666666666664,46.28125,47.375,47.041666666666664,46.166666666666664,46.791666666666664,46.541666666666664,46.333333333333336,46.25,46.708333333333336,46.25,46.833333333333336,46.833333333333336
