,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-06-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-20,06:15:00,0.0,0.0,0.0,0.0,0.0,10.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.875,0.0,5.777777777777778,0.0,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980769230769231,0.0,6.166666666666667,0.0,0.0,0.0,0.0,0.0
2,2021-06-20,06:30:00,0.0,0.0,48.75,47.625,62.0,24.20625,50.5,0.0,0.0,0.0,43.0,43.0,47.375,52.125,0.0,0.0,41.1875,49.0,0.0,56.96590909090909,54.822916666666664,67.71875,9.741666666666667,34.875,13.470238095238095,58.575,33.0,0.0,65.6875,0.0,0.0,0.0,46.625,40.5,50.875,0.0,48.0,0.0,0.0,48.0625,1.8958333333333333,47.875,10.930555555555555,0.0,45.625,40.375,48.75,0.0
3,2021-06-20,06:45:00,49.625,49.0625,46.791666666666664,48.291666666666664,50.0,48.791666666666664,54.625,46.875,46.8125,44.3125,44.708333333333336,45.541666666666664,42.6875,44.375,43.625,46.15625,46.4375,47.75,46.375,46.125,47.416666666666664,45.708333333333336,49.041666666666664,41.333333333333336,48.541666666666664,47.916666666666664,47.916666666666664,48.5,47.625,46.0,37.625,49.208333333333336,44.5625,47.25,45.5,44.3125,53.5625,49.416666666666664,51.333333333333336,56.9375,52.625,41.75,43.1875,47.25,44.3125,37.8125,41.875,45.791666666666664
4,2021-06-20,07:00:00,47.708333333333336,47.375,48.625,48.375,49.083333333333336,0.0,49.208333333333336,49.125,44.875,45.125,45.5,45.583333333333336,46.125,45.5,45.9375,45.875,46.375,46.75,47.375,47.416666666666664,47.708333333333336,48.375,47.75,45.8125,47.875,47.4375,46.541666666666664,48.0625,47.25,44.75,40.708333333333336,47.833333333333336,42.625,48.25,46.5,47.125,49.958333333333336,46.666666666666664,47.125,50.708333333333336,49.625,46.75,46.0,47.125,46.208333333333336,43.75,41.5625,47.166666666666664
5,2021-06-20,07:15:00,46.625,47.8125,47.375,47.625,47.833333333333336,47.833333333333336,48.125,47.125,45.916666666666664,45.9375,45.708333333333336,45.458333333333336,46.0625,46.125,46.0625,46.25,46.958333333333336,47.0,47.0625,47.625,48.041666666666664,48.1875,47.5,47.59375,47.791666666666664,47.84375,46.125,48.083333333333336,47.5,44.25,40.541666666666664,47.0625,47.291666666666664,48.291666666666664,48.083333333333336,46.875,47.625,45.75,46.666666666666664,47.541666666666664,47.416666666666664,46.708333333333336,47.25,47.125,46.875,44.625,42.041666666666664,46.875
6,2021-06-20,07:30:00,47.416666666666664,48.0,48.208333333333336,48.458333333333336,47.8125,47.9375,48.25,48.0625,45.0,45.5625,44.875,45.541666666666664,45.75,45.40625,45.416666666666664,46.0,47.25,47.541666666666664,47.916666666666664,48.0625,47.375,48.25,48.458333333333336,48.1875,48.416666666666664,47.8125,46.208333333333336,48.4375,48.0625,42.625,38.166666666666664,48.5,47.625,47.875,47.75,47.75,47.625,46.833333333333336,47.5625,48.0,47.791666666666664,47.375,46.166666666666664,47.666666666666664,48.15625,43.166666666666664,41.375,47.666666666666664
7,2021-06-20,07:45:00,48.8125,49.375,49.541666666666664,50.833333333333336,49.625,49.541666666666664,50.166666666666664,49.541666666666664,44.75,44.125,43.083333333333336,44.583333333333336,43.666666666666664,43.5,43.25,44.25,48.9375,49.8125,49.125,50.583333333333336,49.53125,49.541666666666664,51.083333333333336,49.6875,50.125,45.666666666666664,40.8125,51.0,49.5,34.8125,35.75,49.333333333333336,49.125,49.4375,49.458333333333336,49.375,48.59375,47.916666666666664,49.791666666666664,49.8125,50.291666666666664,38.625,42.0,48.375,50.583333333333336,35.75,34.416666666666664,48.1875
8,2021-06-20,08:00:00,48.666666666666664,49.1875,49.0625,50.5,49.541666666666664,49.90625,49.208333333333336,49.1875,44.458333333333336,44.541666666666664,43.6875,45.5,44.25,44.75,44.1875,45.0,48.916666666666664,49.46875,51.208333333333336,49.0,51.083333333333336,50.8125,50.125,51.5,51.666666666666664,45.541666666666664,39.84375,50.40625,50.1875,36.8125,32.625,49.291666666666664,49.25,51.958333333333336,50.958333333333336,48.6875,50.208333333333336,49.5,50.75,49.75,49.833333333333336,47.875,33.1875,49.75,50.75,35.6875,32.1875,48.96875
9,2021-06-20,08:15:00,51.25,51.166666666666664,51.458333333333336,53.0,52.59375,51.541666666666664,51.5,52.5,43.25,41.416666666666664,40.40625,42.65625,42.1875,41.125,41.375,43.625,55.291666666666664,56.125,56.5,55.5,56.125,56.791666666666664,57.208333333333336,55.708333333333336,57.125,24.75,13.9375,57.041666666666664,56.375,15.75,15.375,57.125,52.791666666666664,55.5,56.1875,53.5625,54.0,53.65625,55.791666666666664,55.166666666666664,55.75,52.333333333333336,13.75,55.166666666666664,56.458333333333336,12.333333333333334,15.333333333333334,52.791666666666664
