,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-05-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-04,06:15:00,1.2125000000000001,5.01645,0.9492,6.033799999999999,2.6908666666666665,3.9216,3.4284,0.7593666666666666,8.595833333333333,5.0437666666666665,3.9482,7.706766666666667,5.4648666666666665,1.957,1.0535,2.7664,3.8909,3.02445,1.5713333333333335,1.90825,3.5625,1.0221666666666667,2.4633,0.0,3.8213666666666666,11.6802,6.1375,3.4383,5.078133333333334,4.663833333333334,0.35860000000000003,4.24315,0.0,2.5635333333333334,0.3843666666666667,4.75,1.0198,8.447899999999999,1.5211000000000001,2.8836,0.0,3.8203,3.3211,8.312,0.0,5.248966666666667,5.601533333333333,0.8159000000000001
2,2021-05-04,06:30:00,17.670833333333334,15.273433333333335,16.9909,28.2547,22.653150000000004,22.4414,22.76223333333333,15.90355,20.6315,17.217166666666667,21.3948,19.92213333333333,21.558633333333333,13.868733333333333,13.23205,20.7832,18.6094,22.9113,6.8797,6.0887,19.10565,18.5906,19.028133333333333,9.7613,28.27225,29.72385,21.8099,22.4211,22.456266666666664,16.2586,25.983600000000003,30.25883333333333,17.775499999999997,15.686966666666669,14.226033333333334,20.6625,19.465366666666668,20.965099999999996,16.8776,16.405733333333334,10.516433333333334,15.512266666666667,14.454733333333332,11.8594,10.672899999999998,21.673625,28.101574999999997,6.7641
3,2021-05-04,06:45:00,48.0935,58.223733333333335,55.89789999999999,53.3534,49.34455,60.31146666666667,74.52499999999999,82.4,55.36433333333334,48.49375,49.20756666666667,50.980700000000006,50.23726666666667,42.71016666666667,41.12343333333333,44.17083333333333,50.34556666666666,49.232400000000005,38.2676,44.587900000000005,46.880500000000005,40.509,47.26406666666667,34.1547,57.184,56.171275,47.0086,49.368766666666666,46.0875,42.9547,38.89805,46.1531,61.212900000000005,60.3711,59.03646666666666,52.743500000000004,58.210550000000005,55.58646666666667,53.89805,64.2869,47.77305,53.39942500000001,45.837325,65.3297,46.1198,50.775,48.74376666666666,53.2039
4,2021-05-04,07:00:00,48.811733333333336,56.400000000000006,54.255766666666666,60.62629999999999,55.439449999999994,49.9125,54.87425,49.56719999999999,54.263,54.183800000000005,50.40833333333333,57.2086,53.521899999999995,47.58983333333333,45.07293333333333,51.84685,50.2651,53.55103333333333,46.995066666666666,50.142966666666666,45.7125,45.210699999999996,49.440599999999996,38.338300000000004,49.9091,60.1094,50.50363333333333,51.8414,50.6734,47.74870000000001,39.7263,52.58956666666666,44.400266666666674,55.96666666666666,48.738,51.4133,49.60756666666666,59.8305,51.76303333333334,53.9367,44.7449,52.2758,52.650000000000006,60.69583333333333,44.474999999999994,54.662099999999995,54.3965,51.790600000000005
5,2021-05-04,07:15:00,150.24273333333335,167.2135,183.05283333333333,199.8961,176.27190000000002,187.87265,106.78945,156.75103333333334,131.7719,133.882,112.94583333333333,128.41406666666668,134.875,128.88646666666668,111.58073333333334,141.51926666666668,115.88386666666666,158.125,110.8172,134.85309999999998,128.53046666666668,129.17615,148.25963333333334,117.74946666666666,105.68475,119.98333333333335,94.73646666666667,141.06173333333334,128.37775,84.86876666666667,80.4336,129.9958333333333,148.91425,157.45756666666668,157.99483333333333,181.64409999999998,148.61759999999998,110.38905,178.38245,67.1531,160.37316666666666,145.23593333333335,104.27396666666668,172.31146666666666,160.12526666666668,122.8711,96.62265,178.00545
6,2021-05-04,07:30:00,174.80676666666668,183.41719999999998,200.51715000000002,192.28595,174.80194999999998,194.54605,162.20585,177.1,155.03906666666668,142.9949,153.2637,156.76666666666665,160.0371,130.57656666666668,139.1122333333333,124.53125,141.74296666666666,151.6592,130.74689999999998,157.8987,155.2004,144.11826666666667,138.9008,142.76175,142.47553333333335,140.276575,101.19066666666667,145.673825,142.13336666666666,98.37473333333332,80.25395,171.1227,174.1582,198.70103333333336,178.61040000000003,184.53322500000002,180.3125,177.6919333333333,168.54885000000002,182.714075,168.803325,217.1133,122.55493333333334,180.09113333333335,169.14273333333333,101.9793,90.05235,163.18807500000003
7,2021-05-04,07:45:00,180.60030000000003,158.89793333333333,215.85935,181.77086666666665,182.40779999999998,191.2716333333333,192.3364333333333,207.9918,137.45860000000002,135.13595,148.10963333333333,148.70806666666667,126.71095,121.375,156.01536666666667,162.1047,148.88986666666665,198.6547,138.8945,142.40286666666668,116.9211,130.66605,138.9263,141.24456666666666,154.71285,194.9062,93.24844999999999,182.6008,165.18205,90.4234,71.9323,148.74426666666668,170.37163333333334,197.63945,217.81835,188.5082,222.08825000000002,188.60833333333335,132.88475,205.37553333333335,189.125,189.06445000000002,139.58173333333335,170.77186666666668,184.11486666666667,93.30625,95.63595,196.86135000000002
8,2021-05-04,08:00:00,185.39535,234.8012,200.8398,199.98360000000002,205.175,233.35363333333336,206.3461,246.7148,221.4258,189.47345,200.4198,205.0547,216.9,161.5283,179.71015,155.8457,195.75469999999999,180.47916666666666,217.52499999999998,185.7879,190.2027,165.64063333333334,185.21406666666667,221.70935,190.6677,218.53515,160.2937,178.37305,187.88615,130.50546666666668,105.084575,198.68489999999997,211.20936666666668,223.48856666666666,156.58165,249.7633,217.61613333333332,203.5607,186.766975,263.1016,237.4612,238.8516,179.18945000000002,248.95155,188.9273,147.41643333333334,126.543,230.3203
9,2021-05-04,08:15:00,232.27345000000003,210.0375,203.954875,222.3138,204.4461,226.21043333333333,164.2637,189.24685,171.25886666666668,180.15703333333332,183.67136666666667,158.43785,158.04010000000002,183.09843333333333,143.481,166.76146666666668,194.8536333333333,162.71640000000002,166.4044,194.44686666666666,172.9291,126.22265,136.00785,175.03046666666668,151.4977,204.42419999999998,161.60366666666667,187.08280000000002,173.80079999999998,126.19556666666666,115.0,203.60312500000003,143.37606666666667,210.18776666666668,203.19663333333332,170.22293333333332,169.46016666666665,286.51095,196.0934,162.1557333333333,190.108,175.39036666666667,171.0738,171.80156666666667,153.87213333333332,143.1054333333333,140.3844,196.99005
