,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-12-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-12-06,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0028923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012525000000000001,0.0,0.00126,0.0,0.0013157894736842105,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028545454545454542,0.0,0.0,0.0,0.0,0.0
3,2021-12-06,06:45:00,0.0,0.0,0.0,0.0,0.0,0.003578571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011454545454545454,0.0,0.0007520000000000001,0.0,0.0023793103448275866,0.11004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011393939393939394,0.0,0.0,0.0,0.0,0.0
4,2021-12-06,07:00:00,0.0312,0.0969,0.03125,0.125,0.0,0.005733333333333333,0.0688,0.0344,0.13125,0.13125,0.0688,0.13125,0.1094,0.0594,0.03125,0.05,0.0781,0.075,0.0625,0.0,0.007825,0.0,0.005555555555555556,0.0,0.002272727272727273,0.1375,0.075,0.07815,0.05005,0.125,0.02185,0.10005,0.0,0.05,0.0094,0.10315,0.03125,0.16875,0.0375,0.0938,0.0,0.1063,0.0075928571428571425,0.1625,0.0188,0.1094,0.15625,0.05315
5,2021-12-06,07:15:00,0.07189999999999999,0.1375,0.06666666666666667,0.1625,0.07500000000000001,0.1146,0.09586666666666667,0.06043333333333333,0.1708333333333333,0.17500000000000002,0.09793333333333333,0.19376666666666667,0.18543333333333334,0.1042,0.06565,0.09065000000000001,0.1521,0.1063,0.09376666666666666,0.081275,0.1271,0.0406,0.10416666666666667,0.0021,0.106275,0.2479,0.1479,0.1375,0.1271,0.16040000000000001,0.0625,0.1562,0.0229,0.11876666666666667,0.0625,0.1562,0.06876666666666666,0.18963333333333332,0.08960000000000001,0.13126666666666667,0.037500000000000006,0.13333333333333333,0.11043333333333334,0.18543333333333334,0.05833333333333333,0.16875,0.15315,0.1063
6,2021-12-06,07:30:00,0.1047,0.17345,0.10315,0.21253333333333332,0.14373333333333335,0.15206666666666668,0.1625,0.0,0.22505,0.21565,0.18543333333333334,0.2313,0.19999999999999998,0.1375,0.10210000000000001,0.14793333333333333,0.1844,0.1708333333333333,0.12916666666666668,0.1531,0.15833333333333333,0.08752499999999999,0.1562,0.025033333333333335,0.14793333333333333,0.29685,0.21252500000000002,0.19586666666666666,0.16663333333333333,0.19586666666666666,0.1042,0.19169999999999998,0.05,0.16253333333333334,0.10210000000000001,0.17920000000000003,0.11043333333333333,0.23546666666666663,0.10315,0.170325,0.09586666666666666,0.1688,0.1562,0.2,0.07919999999999999,0.20626666666666668,0.2167,0.1094
7,2021-12-06,07:45:00,0.1896,0.26666666666666666,0.15416666666666667,0.2516,0.23754999999999998,0.23126666666666665,0.2271,0.16720000000000002,0.30206666666666665,0.26875,0.26456666666666667,0.30785,0.275,0.20939999999999998,0.17920000000000003,0.20623333333333335,0.24065,0.23125,0.2,0.18543333333333334,0.23963333333333334,0.13755,0.22815,0.1,0.25416666666666665,0.353125,0.2916666666666667,0.24166666666666667,0.24580000000000002,0.2469,0.1531,0.22185,0.09793333333333333,0.23754999999999998,0.1646,0.29375,0.1896,0.31043333333333334,0.15,0.2604666666666667,0.18336666666666668,0.25002499999999994,0.20626666666666668,0.28123333333333334,0.15625,0.28543333333333337,0.28435,0.1812666666666667
8,2021-12-06,08:00:00,0.4344,0.41875,0.335975,0.5438,0.39532500000000004,0.45213333333333333,0.39065,0.4187666666666667,0.4969,0.4938,0.40625,0.4719,0.43543333333333334,0.3313,0.3833666666666667,0.4313,0.43543333333333334,0.4417,0.3854333333333333,0.3187,0.3781,0.3646,0.4521,0.30416666666666664,0.4458666666666667,0.7563,0.5156000000000001,0.4813,0.51255,0.44166666666666665,0.2667,0.44377500000000003,0.25630000000000003,0.4875,0.34379999999999994,0.4344,0.4083333333333334,0.45005,0.32916666666666666,0.4344,0.41463333333333335,0.40935,0.3719,0.473475,0.2917,0.54375,0.44375000000000003,0.3646
9,2021-12-06,08:15:00,0.67505,0.7500249999999999,0.6687666666666666,0.7479333333333334,0.7313000000000001,0.7219,0.7167,0.675,0.8166666666666668,0.775,0.726575,0.8094,0.7750333333333334,0.6875333333333332,0.6812666666666667,0.69065,0.73125,0.7469,0.7021333333333334,0.675,0.7312666666666666,0.6656,0.7062999999999999,0.5979333333333333,0.7625,0.8687666666666667,0.76875,0.7625,0.7437666666666667,0.7187666666666667,0.6313,0.7563,0.617225,0.73125,0.6688000000000001,0.72655,0.6854333333333334,0.8208666666666667,0.68125,0.7125,0.6396000000000001,0.7146,0.7125,0.7875,0.6458666666666667,0.7688,0.7958333333333334,0.71255
