,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-02-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-22,06:15:00,39.875,36.46875,39.0,45.875,49.0625,46.375,46.6875,50.5625,52.208333333333336,49.833333333333336,52.8125,50.875,47.333333333333336,47.0,44.041666666666664,44.083333333333336,39.1875,44.625,49.3125,47.875,47.75,50.375,49.5,48.041666666666664,48.4375,47.875,45.6875,48.291666666666664,48.833333333333336,45.78125,43.458333333333336,43.833333333333336,41.21875,38.59375,48.833333333333336,49.5,49.0,49.875,50.083333333333336,48.333333333333336,48.0625,47.208333333333336,45.9375,47.708333333333336,48.208333333333336,46.375,42.541666666666664,43.333333333333336,50.541666666666664,49.416666666666664,45.166666666666664,49.208333333333336,44.5,43.208333333333336,39.625,43.083333333333336,44.5625,49.25,50.083333333333336,50.0,48.4375,48.833333333333336,49.041666666666664,50.208333333333336,46.458333333333336,48.041666666666664,48.125,45.25,45.875,47.3125,46.75,45.833333333333336,48.541666666666664,45.0,46.0625,48.75,48.3125,45.375,46.5625,48.333333333333336,46.8125,48.75,48.625,46.166666666666664,46.166666666666664,47.541666666666664,46.4375,45.625,46.875,45.6875,46.8125,47.9375,48.333333333333336,46.6875,47.0,47.791666666666664,48.583333333333336,49.9375,49.583333333333336,48.458333333333336,47.875,50.125,47.791666666666664,48.3125,39.583333333333336,41.375,47.5625,47.916666666666664,48.041666666666664,48.666666666666664,48.166666666666664,39.208333333333336,47.416666666666664,47.4375,46.208333333333336,47.25,47.333333333333336,47.125,46.583333333333336,47.53125,46.708333333333336,47.041666666666664,47.25,46.125,46.75,46.541666666666664,46.541666666666664,47.041666666666664
2,2021-02-22,06:30:00,45.875,42.458333333333336,46.75,48.25,48.125,46.75,49.125,49.125,47.375,47.583333333333336,47.78125,47.541666666666664,47.208333333333336,46.75,44.75,44.875,44.916666666666664,45.875,48.25,47.583333333333336,47.625,48.291666666666664,48.666666666666664,47.333333333333336,47.5,46.916666666666664,46.291666666666664,47.5,47.666666666666664,45.375,44.375,45.458333333333336,44.3125,46.083333333333336,47.916666666666664,47.75,48.0625,48.75,48.958333333333336,47.708333333333336,47.333333333333336,46.8125,46.375,47.25,47.3125,46.25,44.75,44.75,48.625,48.0,45.416666666666664,47.25,48.25,44.458333333333336,42.21875,45.875,47.375,46.958333333333336,47.5,48.458333333333336,47.0,47.458333333333336,47.4375,48.6875,46.875,47.375,47.6875,46.625,46.791666666666664,47.0625,46.583333333333336,46.333333333333336,47.5,46.0,46.25,48.0,47.84375,46.458333333333336,46.875,48.166666666666664,46.5625,47.833333333333336,47.75,46.458333333333336,46.916666666666664,47.041666666666664,46.625,45.916666666666664,46.96875,46.5,46.75,47.1875,47.5625,47.041666666666664,47.25,47.5,48.34375,48.5,48.25,47.59375,47.75,48.75,48.125,47.75,45.15625,45.208333333333336,46.84375,47.333333333333336,47.416666666666664,48.125,47.333333333333336,39.041666666666664,47.21875,46.916666666666664,46.458333333333336,47.166666666666664,47.1875,46.791666666666664,47.083333333333336,47.208333333333336,46.625,46.958333333333336,46.666666666666664,46.375,46.6875,47.0,46.791666666666664,47.333333333333336
3,2021-02-22,06:45:00,47.833333333333336,33.458333333333336,35.333333333333336,50.9375,48.5625,43.833333333333336,51.041666666666664,50.375,50.0625,49.041666666666664,48.791666666666664,49.25,47.958333333333336,50.625,46.25,45.375,45.541666666666664,45.8125,48.166666666666664,47.25,47.84375,48.458333333333336,48.75,47.166666666666664,47.75,46.833333333333336,46.125,48.541666666666664,47.75,45.5625,44.3125,46.208333333333336,44.708333333333336,46.875,47.875,47.125,47.875,48.875,49.5,46.958333333333336,47.6875,46.75,46.4375,47.625,47.125,46.208333333333336,44.541666666666664,44.6875,48.25,48.4375,49.875,48.875,48.75,42.0,37.458333333333336,48.5,49.0625,48.5625,48.25,48.541666666666664,48.666666666666664,48.916666666666664,48.833333333333336,48.375,46.84375,47.3125,47.541666666666664,46.416666666666664,47.0,47.0,46.625,46.25,48.5625,45.5625,45.6875,48.75,48.125,46.3125,46.666666666666664,48.9375,46.25,47.8125,47.833333333333336,46.791666666666664,46.583333333333336,47.416666666666664,47.375,45.75,47.5625,46.25,47.041666666666664,47.75,47.833333333333336,47.041666666666664,47.083333333333336,47.458333333333336,48.166666666666664,48.625,48.375,48.25,48.375,49.3125,48.875,48.625,44.75,44.5,46.5,46.75,46.916666666666664,47.625,46.875,38.5,47.5,48.375,46.6875,46.625,46.458333333333336,46.791666666666664,47.125,47.25,46.875,47.083333333333336,46.625,46.3125,46.916666666666664,46.6875,47.0,47.75
4,2021-02-22,07:00:00,45.0,36.35,44.291666666666664,49.125,49.0625,49.333333333333336,49.875,49.333333333333336,48.8125,48.1875,48.875,48.375,47.208333333333336,46.9375,44.708333333333336,44.541666666666664,44.125,44.6875,48.5,47.916666666666664,48.416666666666664,48.708333333333336,49.041666666666664,47.708333333333336,47.75,47.1875,46.625,47.8125,47.375,46.041666666666664,43.583333333333336,44.833333333333336,44.375,45.333333333333336,48.041666666666664,48.125,48.5,48.875,49.5625,47.75,47.583333333333336,47.083333333333336,46.8125,47.333333333333336,47.125,46.375,43.6875,44.833333333333336,48.65625,48.25,48.5,47.916666666666664,49.125,44.65,35.0,47.0625,47.25,48.0625,48.791666666666664,48.0,47.458333333333336,47.916666666666664,48.708333333333336,47.916666666666664,47.083333333333336,47.291666666666664,47.583333333333336,46.708333333333336,47.208333333333336,47.0,46.333333333333336,46.208333333333336,47.53125,45.75,46.208333333333336,48.15625,47.625,46.5,46.875,48.458333333333336,46.65625,47.791666666666664,47.625,47.0,47.0625,47.083333333333336,46.666666666666664,45.875,47.333333333333336,46.416666666666664,47.25,47.5,47.625,47.0,47.166666666666664,47.375,48.5,48.791666666666664,48.6875,48.375,48.708333333333336,49.375,48.958333333333336,48.53125,44.541666666666664,43.833333333333336,46.375,46.9375,47.166666666666664,47.458333333333336,47.166666666666664,38.25,47.0,47.958333333333336,46.75,46.5625,46.75,46.791666666666664,46.875,47.083333333333336,46.666666666666664,46.916666666666664,46.8125,46.15625,46.75,46.833333333333336,47.0625,47.40625
5,2021-02-22,07:15:00,47.583333333333336,32.75,41.541666666666664,49.75,49.166666666666664,49.791666666666664,49.8125,49.5625,48.9375,48.583333333333336,49.3125,49.375,47.875,48.125,46.625,46.166666666666664,45.833333333333336,45.125,48.03125,47.5625,48.125,48.291666666666664,48.458333333333336,47.083333333333336,47.333333333333336,46.9375,46.5625,47.958333333333336,47.5,46.041666666666664,44.625,45.541666666666664,44.25,45.333333333333336,47.8125,47.75,47.875,48.5625,49.0,47.625,47.625,47.125,46.791666666666664,47.4375,47.333333333333336,46.583333333333336,44.5,44.833333333333336,48.9375,48.666666666666664,48.5,48.1875,48.666666666666664,45.416666666666664,27.625,48.166666666666664,47.75,48.083333333333336,48.875,48.375,48.375,48.208333333333336,48.458333333333336,48.375,46.625,47.25,47.3125,46.5,47.0,47.0,46.583333333333336,46.4375,47.5,46.0625,46.375,48.25,47.75,46.5625,46.791666666666664,48.291666666666664,46.25,47.375,47.625,46.75,46.75,47.125,47.0,45.833333333333336,47.25,46.583333333333336,47.0,47.375,47.416666666666664,46.875,47.125,47.375,48.1875,48.375,48.583333333333336,48.166666666666664,48.5,49.25,49.208333333333336,49.0625,45.0,44.625,46.625,46.6875,46.791666666666664,46.958333333333336,46.708333333333336,38.291666666666664,47.3125,48.25,46.958333333333336,46.583333333333336,46.625,47.0,47.208333333333336,46.833333333333336,46.8125,46.875,46.875,46.375,46.625,46.875,47.15625,47.375
6,2021-02-22,07:30:00,48.416666666666664,18.625,49.041666666666664,49.416666666666664,49.208333333333336,49.333333333333336,49.4375,49.75,48.6875,48.9375,49.625,48.6875,47.708333333333336,48.8125,48.041666666666664,46.958333333333336,46.5,46.291666666666664,47.5,47.041666666666664,47.8125,47.708333333333336,47.75,47.041666666666664,47.5,46.90625,46.125,47.833333333333336,47.583333333333336,46.0,45.125,46.25,45.3125,46.1875,47.375,47.25,47.708333333333336,48.1875,48.416666666666664,46.916666666666664,47.416666666666664,47.041666666666664,46.833333333333336,47.4375,47.333333333333336,46.75,45.59375,46.083333333333336,49.416666666666664,49.041666666666664,48.958333333333336,48.875,49.708333333333336,48.75,17.1875,49.0,49.28125,49.3125,49.458333333333336,49.208333333333336,48.625,48.958333333333336,49.1875,48.833333333333336,46.75,46.875,47.3125,46.583333333333336,47.0,46.875,46.875,46.625,48.125,46.375,46.5,48.5,47.5,46.5,46.916666666666664,48.208333333333336,46.375,47.625,47.625,46.875,46.625,47.166666666666664,47.25,46.083333333333336,47.625,46.833333333333336,47.291666666666664,47.53125,47.4375,46.958333333333336,46.958333333333336,47.166666666666664,48.4375,48.0625,48.333333333333336,48.25,48.458333333333336,49.25,49.541666666666664,49.083333333333336,46.25,45.25,46.375,46.875,47.0,46.916666666666664,46.291666666666664,38.0625,47.5,48.8125,47.125,46.416666666666664,46.3125,46.958333333333336,46.875,46.833333333333336,46.5625,46.833333333333336,46.5625,45.958333333333336,46.625,46.625,47.3125,47.333333333333336
7,2021-02-22,07:45:00,47.041666666666664,43.041666666666664,47.0,47.708333333333336,47.458333333333336,47.125,47.875,47.666666666666664,47.583333333333336,47.875,48.041666666666664,47.375,46.583333333333336,47.375,46.541666666666664,46.375,46.8125,46.541666666666664,47.3125,47.0,47.5,47.375,47.291666666666664,46.875,47.541666666666664,46.958333333333336,46.5,48.208333333333336,47.833333333333336,46.333333333333336,45.625,47.083333333333336,45.5625,46.25,47.125,47.3125,47.708333333333336,47.75,48.0625,46.75,47.458333333333336,47.25,47.041666666666664,47.541666666666664,47.4375,46.8125,46.0,46.5625,48.75,48.5,48.708333333333336,48.6875,48.9375,48.041666666666664,31.5,48.375,48.416666666666664,49.0,48.625,48.583333333333336,47.916666666666664,48.375,48.541666666666664,48.083333333333336,46.875,47.0625,47.333333333333336,46.6875,47.0,47.09375,46.875,46.708333333333336,47.96875,46.53125,46.625,48.40625,47.5,46.6875,47.0625,48.25,46.4375,47.4375,47.4375,46.90625,46.75,47.125,47.5,46.333333333333336,47.5,47.125,47.3125,47.5,47.4375,47.0,47.083333333333336,47.083333333333336,48.625,48.0,48.208333333333336,48.3125,48.541666666666664,49.1875,49.25,48.958333333333336,46.625,45.583333333333336,46.375,47.166666666666664,47.1875,47.041666666666664,46.041666666666664,38.15625,47.375,48.75,47.03125,46.666666666666664,46.583333333333336,47.0625,47.25,46.791666666666664,46.5,46.916666666666664,46.625,46.125,46.541666666666664,46.833333333333336,47.28125,47.208333333333336
8,2021-02-22,08:00:00,46.541666666666664,45.791666666666664,46.916666666666664,47.25,47.25,46.958333333333336,47.125,47.583333333333336,46.666666666666664,47.458333333333336,48.0,47.041666666666664,46.25,46.875,45.9375,45.5,46.583333333333336,46.166666666666664,47.125,47.083333333333336,47.541666666666664,47.25,47.125,47.0625,47.083333333333336,46.9375,46.4375,47.625,47.5,46.25,45.125,46.25,45.333333333333336,45.625,46.75,47.3125,47.708333333333336,47.416666666666664,47.583333333333336,46.875,47.166666666666664,47.125,47.125,47.25,47.125,46.666666666666664,45.75,46.041666666666664,47.5,47.25,47.333333333333336,46.958333333333336,47.583333333333336,47.125,45.041666666666664,46.8125,47.0,47.1875,47.291666666666664,47.3125,46.416666666666664,46.875,47.333333333333336,46.333333333333336,46.8125,46.958333333333336,47.041666666666664,46.5625,47.0,46.916666666666664,46.791666666666664,46.5625,47.8125,46.375,46.791666666666664,48.0,47.25,46.583333333333336,47.0,47.9375,46.1875,47.5625,47.416666666666664,46.833333333333336,46.708333333333336,47.041666666666664,47.291666666666664,46.25,47.291666666666664,47.25,47.25,47.291666666666664,47.3125,47.3125,47.125,46.875,48.5625,47.875,48.125,48.041666666666664,48.458333333333336,49.125,48.916666666666664,48.875,46.125,45.166666666666664,46.5,47.083333333333336,47.166666666666664,47.166666666666664,45.708333333333336,38.125,47.375,48.541666666666664,47.125,46.583333333333336,46.791666666666664,47.0,47.041666666666664,47.041666666666664,46.333333333333336,46.833333333333336,46.53125,46.0,46.291666666666664,46.791666666666664,47.375,47.0
9,2021-02-22,08:15:00,46.0625,41.625,46.75,48.03125,47.333333333333336,47.8125,47.71875,48.3125,47.25,47.375,47.833333333333336,47.25,46.166666666666664,46.875,45.0,45.4375,45.958333333333336,45.9375,47.5,47.4375,47.875,47.541666666666664,47.416666666666664,47.333333333333336,46.9375,46.958333333333336,46.375,47.625,47.3125,46.0,44.75,46.03125,45.3125,46.0,47.1875,47.5,47.75,47.875,48.0625,47.333333333333336,46.958333333333336,46.5625,47.0625,47.291666666666664,47.0,46.75,44.75,45.166666666666664,47.583333333333336,47.75,47.375,46.958333333333336,47.375,46.791666666666664,44.25,46.625,47.083333333333336,46.958333333333336,47.458333333333336,47.4375,46.75,46.958333333333336,47.5,46.875,46.791666666666664,46.958333333333336,47.291666666666664,46.625,47.0,46.875,46.541666666666664,46.40625,47.416666666666664,46.34375,46.5,47.90625,47.166666666666664,46.6875,47.0,47.8125,46.416666666666664,47.291666666666664,47.166666666666664,46.6875,46.75,47.0,46.833333333333336,45.875,47.0,46.541666666666664,46.875,47.208333333333336,47.166666666666664,47.083333333333336,47.416666666666664,47.375,48.5,48.0,48.125,48.0,48.5,48.791666666666664,48.5,48.208333333333336,45.583333333333336,44.958333333333336,46.333333333333336,47.25,47.083333333333336,47.208333333333336,46.791666666666664,38.416666666666664,47.375,47.96875,46.71875,46.791666666666664,46.666666666666664,47.0,47.333333333333336,47.208333333333336,46.4375,47.083333333333336,46.5,45.875,46.375,46.875,47.083333333333336,47.083333333333336
