,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
20,2021-03-23,11:00:00,65.33333333333333,65.91666666666667,64.41666666666667,65.0,66.04166666666667,66.625,66.625,66.54166666666667,66.20833333333333,64.91666666666667,65.5625,67.25,66.21875,65.40625,66.08333333333333,67.0,67.6875,66.0,65.04166666666667,65.33333333333333,64.83333333333333,64.375,65.79166666666667,64.375,65.79166666666667,66.54166666666667,65.45833333333333,66.125,54.708333333333336,65.70833333333333,65.70833333333333,65.91666666666667,67.125,68.375,64.375,66.125,62.25,65.5,64.5,65.4375,66.20833333333333,66.08333333333333,66.375,65.29166666666667,65.875,66.28125,66.5,66.41666666666667
21,2021-03-23,11:15:00,61.916666666666664,61.125,62.125,61.875,63.125,61.916666666666664,63.0625,63.0,62.9375,62.5,62.3125,63.75,62.5,62.125,0.0,62.541666666666664,63.208333333333336,62.583333333333336,62.208333333333336,62.5,62.9375,62.666666666666664,62.625,62.75,62.041666666666664,63.75,63.583333333333336,62.458333333333336,52.041666666666664,62.25,63.583333333333336,62.75,65.625,64.75,64.75,64.0625,64.375,64.29166666666667,64.875,63.25,63.333333333333336,62.416666666666664,62.8125,62.708333333333336,63.541666666666664,63.333333333333336,63.708333333333336,63.708333333333336
22,2021-03-23,11:30:00,63.375,62.5625,62.40625,63.0,64.625,63.625,64.0,64.79166666666667,66.20833333333333,64.54166666666667,64.3125,64.90625,63.666666666666664,63.3125,62.75,63.75,65.45833333333333,64.16666666666667,63.041666666666664,62.916666666666664,63.71875,62.0625,63.291666666666664,64.0,62.9375,63.6875,63.916666666666664,63.375,54.6875,64.9375,64.25,64.0625,66.41666666666667,67.91666666666667,64.45833333333333,64.75,65.875,64.95833333333333,66.45833333333333,62.875,63.75,62.833333333333336,62.8125,64.375,63.875,65.58333333333333,63.625,64.875
23,2021-03-23,11:45:00,61.96875,62.083333333333336,62.166666666666664,62.0625,62.583333333333336,61.708333333333336,62.5,63.0,63.125,63.208333333333336,63.958333333333336,63.875,63.03125,62.0625,62.34375,62.8125,63.375,62.958333333333336,62.1875,62.8125,62.25,61.75,62.34375,62.083333333333336,62.25,62.416666666666664,61.916666666666664,62.208333333333336,51.5,63.125,63.125,62.8125,64.91666666666667,65.125,64.625,63.25,63.75,64.375,64.1875,64.375,63.125,62.875,63.0625,63.583333333333336,0.0,62.625,62.5625,63.75
24,2021-03-23,12:00:00,61.375,61.666666666666664,61.25,61.625,61.708333333333336,61.25,62.458333333333336,62.9375,61.75,62.916666666666664,63.4375,63.9375,62.375,61.5,61.958333333333336,62.291666666666664,62.958333333333336,62.875,62.291666666666664,62.75,61.666666666666664,62.208333333333336,62.25,61.625,60.9375,62.333333333333336,0.0,61.708333333333336,51.291666666666664,61.541666666666664,62.875,62.3125,64.4375,64.66666666666667,63.5,63.541666666666664,63.541666666666664,64.20833333333333,64.04166666666667,63.75,62.5625,62.583333333333336,62.458333333333336,62.708333333333336,62.3125,61.833333333333336,62.75,63.25
25,2021-03-23,12:15:00,61.125,60.4375,60.916666666666664,61.375,61.625,60.75,63.083333333333336,62.9375,62.8125,62.583333333333336,63.958333333333336,64.25,62.5,61.291666666666664,61.875,61.625,63.333333333333336,63.3125,62.291666666666664,61.9375,61.833333333333336,62.5625,62.583333333333336,61.666666666666664,61.541666666666664,61.875,61.6875,61.666666666666664,51.25,61.625,62.4375,62.416666666666664,64.5,64.875,63.833333333333336,63.25,62.916666666666664,63.416666666666664,64.0625,63.9375,62.8125,62.083333333333336,62.791666666666664,62.75,63.25,62.666666666666664,62.375,63.0625
26,2021-03-23,12:30:00,62.0,62.0,61.625,62.0625,62.125,62.0,63.5,63.291666666666664,62.833333333333336,63.125,63.8125,63.625,62.9375,61.9375,63.1875,62.6875,63.458333333333336,62.833333333333336,62.625,62.9375,62.625,62.791666666666664,62.8125,62.416666666666664,62.1875,62.84375,62.25,62.25,51.041666666666664,62.75,63.541666666666664,63.041666666666664,64.625,65.58333333333333,64.08333333333333,64.03125,63.75,62.875,64.20833333333333,64.25,63.75,62.5,64.125,63.75,63.0,62.6875,62.8125,63.708333333333336
27,2021-03-23,12:45:00,62.125,61.4375,61.958333333333336,61.833333333333336,62.166666666666664,62.166666666666664,63.9375,63.5625,62.625,63.208333333333336,63.8125,64.29166666666667,62.625,62.25,62.041666666666664,62.0,64.25,64.04166666666667,62.333333333333336,63.8125,62.291666666666664,62.6875,62.541666666666664,62.458333333333336,62.5625,62.5625,62.875,62.833333333333336,52.166666666666664,63.75,63.958333333333336,62.75,65.1875,66.0,64.0625,64.375,64.0,64.08333333333333,64.5,63.791666666666664,63.583333333333336,62.375,63.3125,63.8125,64.45833333333333,63.666666666666664,63.416666666666664,64.75
28,2021-03-23,13:00:00,62.625,62.4375,62.5,62.833333333333336,62.916666666666664,62.375,64.125,64.875,63.541666666666664,63.75,64.5,65.4375,63.8125,63.75,63.041666666666664,62.5,64.3125,64.41666666666667,63.958333333333336,64.41666666666667,63.833333333333336,63.916666666666664,63.8125,62.916666666666664,63.375,63.375,64.0,63.666666666666664,52.916666666666664,63.875,64.58333333333333,64.0,66.41666666666667,66.54166666666667,65.25,64.8125,64.75,65.1875,64.3125,64.5625,65.125,63.34375,63.583333333333336,64.125,64.25,64.54166666666667,63.958333333333336,64.9375
29,2021-03-23,13:15:00,0.0,62.375,62.5,63.083333333333336,63.125,62.5,63.833333333333336,64.40625,63.666666666666664,64.25,64.78125,65.625,63.25,63.041666666666664,62.875,0.0,64.58333333333333,64.4375,64.33333333333333,63.0,63.708333333333336,63.416666666666664,64.0,63.333333333333336,63.25,63.166666666666664,63.708333333333336,62.833333333333336,52.708333333333336,63.541666666666664,64.5,63.708333333333336,65.6875,66.70833333333333,65.375,64.6875,64.875,64.79166666666667,64.875,64.95833333333333,63.833333333333336,63.541666666666664,64.3125,64.8125,64.41666666666667,64.625,64.5,65.33333333333333
30,2021-03-23,13:30:00,63.0625,62.125,61.916666666666664,61.9375,62.916666666666664,62.083333333333336,63.458333333333336,64.20833333333333,63.3125,62.875,64.33333333333333,64.75,62.9375,62.916666666666664,62.375,63.21875,64.875,63.5,63.0,64.29166666666667,62.625,63.166666666666664,63.291666666666664,63.083333333333336,63.083333333333336,62.8125,64.45833333333333,63.541666666666664,52.25,63.8125,64.5,64.875,65.875,66.25,65.375,64.875,64.9375,65.04166666666667,64.875,64.70833333333333,64.04166666666667,63.833333333333336,63.875,65.0,64.95833333333333,63.9375,64.29166666666667,65.9375
31,2021-03-23,13:45:00,62.9375,63.333333333333336,63.1875,62.0625,64.20833333333333,63.208333333333336,64.45833333333333,64.91666666666667,64.125,64.33333333333333,65.25,65.34375,63.25,63.875,63.708333333333336,63.416666666666664,64.75,65.125,64.83333333333333,64.08333333333333,64.66666666666667,64.54166666666667,63.791666666666664,64.25,63.708333333333336,64.03125,63.75,63.916666666666664,53.1875,64.75,65.4375,64.66666666666667,66.34375,66.3125,66.16666666666667,65.25,65.625,64.5625,65.9375,64.9375,64.83333333333333,64.66666666666667,64.70833333333333,65.08333333333333,65.1875,64.79166666666667,64.83333333333333,66.0
32,2021-03-23,14:00:00,63.875,63.375,63.625,63.083333333333336,64.08333333333333,63.25,65.70833333333333,65.5,65.0625,65.04166666666667,64.83333333333333,66.91666666666667,64.375,64.6875,64.25,64.16666666666667,65.66666666666667,64.91666666666667,64.70833333333333,64.875,65.125,65.29166666666667,64.6875,64.40625,63.625,65.5,64.95833333333333,64.91666666666667,53.291666666666664,65.5625,65.91666666666667,65.29166666666667,66.375,67.41666666666667,67.375,66.0625,65.83333333333333,65.54166666666667,65.58333333333333,66.0,65.34375,65.66666666666667,64.95833333333333,65.75,64.875,65.70833333333333,65.33333333333333,66.79166666666667
33,2021-03-23,14:15:00,63.8125,64.0625,63.458333333333336,63.5,64.16666666666667,64.125,65.1875,65.29166666666667,65.125,64.375,65.75,65.79166666666667,64.375,64.03125,63.75,64.29166666666667,65.3125,65.9375,65.125,65.08333333333333,64.75,65.125,65.625,64.9375,64.625,64.875,65.375,65.0625,54.208333333333336,65.75,66.0,65.5,66.5,66.875,66.4375,65.9375,66.0,66.125,66.54166666666667,65.875,65.25,64.95833333333333,64.91666666666667,65.71875,65.45833333333333,66.20833333333333,66.29166666666667,66.79166666666667
34,2021-03-23,14:30:00,63.9375,63.75,64.0,63.666666666666664,64.375,64.25,65.625,65.70833333333333,64.875,64.95833333333333,65.20833333333333,65.625,64.79166666666667,64.625,64.70833333333333,64.45833333333333,66.08333333333333,65.8125,65.375,65.625,65.75,65.0625,65.3125,65.45833333333333,65.375,65.41666666666667,65.79166666666667,65.625,54.041666666666664,66.08333333333333,66.625,66.16666666666667,67.08333333333333,67.875,66.6875,66.6875,66.0,66.08333333333333,66.625,66.0,65.66666666666667,65.1875,65.41666666666667,66.375,65.75,65.70833333333333,66.54166666666667,67.08333333333333
35,2021-03-23,14:45:00,64.41666666666667,64.41666666666667,63.625,64.125,65.375,64.4375,65.6875,66.375,65.75,65.9375,65.625,66.125,65.25,64.375,64.125,65.375,66.45833333333333,67.25,64.8125,65.6875,65.8125,65.9375,66.125,65.04166666666667,65.625,65.54166666666667,66.5625,65.91666666666667,54.75,66.70833333333333,66.91666666666667,66.20833333333333,67.58333333333333,67.75,67.34375,66.41666666666667,66.5,66.75,67.41666666666667,66.5625,66.125,65.54166666666667,65.70833333333333,66.375,66.75,66.66666666666667,65.875,67.125
36,2021-03-23,15:00:00,64.83333333333333,64.375,64.41666666666667,64.8125,65.5,65.40625,67.125,66.59375,65.95833333333333,66.20833333333333,66.375,71.70833333333333,70.91666666666667,65.375,65.65625,65.375,67.41666666666667,66.33333333333333,66.9375,66.625,67.125,66.95833333333333,66.375,66.29166666666667,66.33333333333333,66.41666666666667,66.875,66.5625,55.125,66.54166666666667,67.41666666666667,66.75,67.95833333333333,69.0,67.75,66.4375,66.66666666666667,67.54166666666667,67.41666666666667,66.875,66.34375,66.25,66.875,66.4375,66.66666666666667,67.625,67.58333333333333,68.5
37,2021-03-23,15:15:00,65.79166666666667,64.83333333333333,65.41666666666667,65.375,66.5,65.8125,67.66666666666667,67.0625,67.20833333333333,66.6875,66.125,78.16666666666667,76.625,66.29166666666667,66.375,64.91666666666667,67.25,67.5625,66.45833333333333,67.79166666666667,66.29166666666667,66.75,66.58333333333333,66.95833333333333,66.58333333333333,66.91666666666667,67.125,67.3125,55.5,67.5625,67.375,67.79166666666667,68.3125,68.6875,67.625,67.41666666666667,67.875,67.75,68.16666666666667,67.75,67.25,66.91666666666667,67.375,67.375,67.875,67.3125,67.625,68.125
38,2021-03-23,15:30:00,66.75,65.5,65.125,65.83333333333333,66.75,65.6875,66.8125,67.5625,66.58333333333333,66.875,67.875,79.20833333333333,77.33333333333333,66.5,65.79166666666667,66.20833333333333,68.08333333333333,67.5,67.1875,67.34375,67.5,67.8125,67.4375,67.125,67.625,67.8125,67.4375,67.54166666666667,55.958333333333336,67.41666666666667,68.20833333333333,67.83333333333333,68.375,68.96875,68.70833333333333,68.0,67.125,67.95833333333333,67.83333333333333,68.125,68.125,67.875,67.66666666666667,68.20833333333333,68.125,67.91666666666667,67.95833333333333,68.8125
39,2021-03-23,15:45:00,66.33333333333333,66.33333333333333,66.0,66.25,67.125,66.625,67.8125,67.875,66.125,67.16666666666667,68.29166666666667,79.45833333333333,78.375,67.29166666666667,66.83333333333333,67.04166666666667,68.54166666666667,67.3125,67.16666666666667,68.1875,68.08333333333333,68.0,68.25,66.75,67.41666666666667,67.45833333333333,67.75,68.20833333333333,56.8125,68.375,68.08333333333333,67.70833333333333,68.75,68.875,68.1875,68.625,67.66666666666667,68.54166666666667,67.83333333333333,67.83333333333333,68.625,67.91666666666667,67.54166666666667,68.5625,67.4375,68.08333333333333,68.29166666666667,68.75
40,2021-03-23,16:00:00,67.6875,67.125,66.25,66.70833333333333,66.75,67.25,67.8125,67.8125,67.25,68.4375,68.33333333333333,78.8125,77.75,68.375,67.41666666666667,66.91666666666667,68.45833333333333,68.83333333333333,68.375,68.41666666666667,68.9375,68.54166666666667,68.41666666666667,67.8125,67.5625,67.95833333333333,68.78125,68.29166666666667,55.9375,67.75,68.45833333333333,68.41666666666667,69.29166666666667,69.04166666666667,68.5625,68.70833333333333,67.5625,68.45833333333333,67.95833333333333,67.9375,68.6875,68.33333333333333,67.70833333333333,67.875,68.16666666666667,69.25,68.45833333333333,67.75
41,2021-03-23,16:15:00,67.5,68.125,67.25,67.6875,67.71875,68.20833333333333,68.95833333333333,69.3125,67.75,68.91666666666667,69.04166666666667,78.34375,76.58333333333333,67.625,67.5,67.58333333333333,68.125,68.6875,68.58333333333333,68.66666666666667,68.33333333333333,68.25,68.5,67.375,68.20833333333333,67.5,69.375,68.375,57.25,67.41666666666667,69.29166666666667,69.25,69.0625,68.25,69.0625,68.1875,67.5625,68.125,68.125,68.1875,68.33333333333333,68.20833333333333,68.45833333333333,68.41666666666667,68.91666666666667,69.08333333333333,68.79166666666667,69.53125
42,2021-03-23,16:30:00,67.53125,66.875,67.8125,66.84375,68.08333333333333,67.1875,69.25,68.78125,68.875,69.08333333333333,68.54166666666667,75.4375,76.75,68.03125,67.41666666666667,68.08333333333333,67.91666666666667,68.125,67.8125,68.29166666666667,68.375,68.45833333333333,67.54166666666667,66.875,67.58333333333333,67.95833333333333,68.0,68.95833333333333,56.25,68.375,69.0,68.625,67.79166666666667,68.91666666666667,68.96875,68.25,68.33333333333333,67.5,67.5625,67.6875,66.9375,67.25,67.58333333333333,67.375,67.70833333333333,68.45833333333333,67.3125,68.0
43,2021-03-23,16:45:00,66.25,65.03125,66.6875,65.9375,66.8125,67.16666666666667,67.08333333333333,66.41666666666667,67.125,66.84375,67.54166666666667,71.45833333333333,72.33333333333333,65.5,67.375,67.0625,66.125,67.375,65.875,66.16666666666667,65.25,66.8125,66.875,65.41666666666667,66.375,66.875,66.375,66.8125,54.958333333333336,65.0,66.21875,65.84375,65.875,67.70833333333333,65.625,65.6875,66.0,65.0,67.5,65.46875,66.83333333333333,65.54166666666667,66.9375,66.83333333333333,66.6875,67.1875,66.9375,67.875
