,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-03-20,08:30:00,67.33333333333333,67.41666666666667,67.16666666666667,67.125,67.5,66.5,66.79166666666667,67.45833333333333,67.79166666666667,68.0,68.33333333333333,66.625,67.75,66.4375,68.33333333333333,67.875,66.875,66.875,66.09375,67.59375,66.375,67.1875,66.875,66.625,67.79166666666667,68.625,68.0625,67.75,67.58333333333333,68.875,68.66666666666667,67.75,66.83333333333333,66.29166666666667,66.75,67.66666666666667,67.41666666666667,66.75,54.916666666666664,67.20833333333333,67.5625,67.75,68.5625,66.75,68.33333333333333,68.04166666666667,69.29166666666667,68.5,67.5,66.375,66.84375,66.875,66.45833333333333,66.8125,67.66666666666667,65.375,66.75,68.0,67.54166666666667,66.0,66.3125,67.28125,67.375,64.375,66.375,66.6875,66.4375,67.16666666666667,66.875,66.75,66.84375,66.625,66.0625,68.08333333333333,66.20833333333333,65.08333333333333,65.3125,67.04166666666667,62.625,66.25,66.0,66.6875,66.03125,66.33333333333333,66.08333333333333,64.8125,67.5,66.53125,66.41666666666667,66.875,67.125,65.08333333333333,66.58333333333333,65.58333333333333,66.625,66.875,67.25,67.5625,66.625,67.0,66.6875,66.66666666666667,65.83333333333333,67.125,66.83333333333333,64.79166666666667,64.4375,67.4375,67.1875,67.45833333333333,66.875,55.208333333333336,67.625,68.6875,67.21875,68.08333333333333,67.1875,68.5,68.0,67.75,67.25,67.875,67.33333333333333,68.04166666666667,67.75,68.79166666666667,68.125,68.45833333333333
11,2021-03-20,08:45:00,66.08333333333333,66.1875,66.25,67.125,66.4375,66.20833333333333,66.54166666666667,66.8125,67.04166666666667,67.91666666666667,68.0,66.91666666666667,67.33333333333333,66.91666666666667,67.91666666666667,67.04166666666667,66.66666666666667,66.5,66.25,66.75,65.08333333333333,66.5,66.0,66.4375,67.125,65.95833333333333,68.0625,66.29166666666667,67.33333333333333,68.0,67.125,66.625,65.83333333333333,65.625,65.46875,67.0,66.70833333333333,65.91666666666667,53.666666666666664,66.0,67.20833333333333,67.45833333333333,67.25,66.875,66.625,68.45833333333333,68.16666666666667,67.66666666666667,66.83333333333333,66.0,67.75,65.70833333333333,66.58333333333333,66.41666666666667,66.45833333333333,66.125,66.33333333333333,66.54166666666667,67.375,65.58333333333333,65.04166666666667,67.5625,67.03125,66.03125,65.58333333333333,66.25,65.04166666666667,66.91666666666667,66.5,66.08333333333333,0.0,65.16666666666667,65.625,66.5,66.16666666666667,65.625,65.0,66.4375,67.0625,66.1875,66.29166666666667,65.625,64.6875,65.5,64.41666666666667,64.91666666666667,66.41666666666667,66.1875,65.95833333333333,65.08333333333333,66.33333333333333,65.95833333333333,66.375,65.54166666666667,66.375,65.83333333333333,67.70833333333333,66.8125,65.375,66.04166666666667,65.125,65.58333333333333,66.29166666666667,65.95833333333333,65.53125,65.16666666666667,65.41666666666667,67.375,65.6875,66.4375,65.70833333333333,54.916666666666664,67.25,68.25,67.75,67.875,67.08333333333333,68.0,67.5,65.375,66.16666666666667,66.0,67.0,67.875,67.41666666666667,67.0625,66.08333333333333,68.0
12,2021-03-20,09:00:00,66.95833333333333,69.625,66.66666666666667,67.91666666666667,66.04166666666667,66.54166666666667,66.75,65.58333333333333,66.75,67.08333333333333,66.75,67.70833333333333,66.04166666666667,66.45833333333333,69.0,67.625,66.75,68.3125,66.25,66.54166666666667,67.0,65.79166666666667,67.0,66.15625,65.45833333333333,69.25,66.3125,67.875,67.625,67.0,67.25,66.41666666666667,67.5,67.5625,64.91666666666667,67.0625,68.08333333333333,64.54166666666667,54.875,68.58333333333333,66.79166666666667,65.91666666666667,67.91666666666667,66.33333333333333,66.79166666666667,66.96875,66.75,66.54166666666667,68.1875,65.66666666666667,66.78125,66.16666666666667,66.04166666666667,66.70833333333333,68.8125,66.75,67.5,68.75,69.5,67.875,66.875,66.1875,68.375,66.5,65.625,67.33333333333333,65.33333333333333,69.1875,65.5,66.125,66.66666666666667,66.25,65.41666666666667,67.125,65.04166666666667,67.6875,65.28125,66.625,67.125,64.66666666666667,66.375,65.58333333333333,67.625,66.45833333333333,66.125,67.3125,66.20833333333333,65.875,66.375,65.75,65.5,65.3125,67.25,67.6875,66.5,68.29166666666667,66.45833333333333,65.25,68.5,67.25,66.625,66.125,67.375,66.58333333333333,67.5625,65.79166666666667,66.375,66.75,69.375,66.25,66.16666666666667,56.375,65.875,68.79166666666667,66.625,65.75,65.875,66.0,66.16666666666667,67.0625,66.625,66.75,67.0,65.0,65.79166666666667,67.95833333333333,67.16666666666667,66.625
13,2021-03-20,09:15:00,69.125,69.41666666666667,68.16666666666667,69.5,69.0,68.70833333333333,67.75,69.1875,66.75,69.3125,69.53125,66.25,68.70833333333333,68.4375,67.9375,68.58333333333333,69.25,69.20833333333333,69.0,69.125,67.625,67.41666666666667,68.625,68.95833333333333,68.33333333333333,69.16666666666667,68.70833333333333,68.1875,68.95833333333333,69.58333333333333,70.16666666666667,69.83333333333333,68.58333333333333,68.625,68.70833333333333,68.875,68.25,68.1875,56.375,67.625,67.79166666666667,68.5,69.0,68.70833333333333,67.70833333333333,68.0,68.95833333333333,69.34375,69.09375,68.9375,68.625,67.25,67.40625,69.33333333333333,70.04166666666667,68.08333333333333,70.125,69.75,70.125,68.125,68.29166666666667,69.125,69.16666666666667,67.9375,68.9375,67.96875,67.79166666666667,69.125,68.58333333333333,69.6875,67.5625,67.625,67.66666666666667,69.125,68.375,67.625,67.58333333333333,68.0,70.3125,68.09375,67.58333333333333,69.66666666666667,68.08333333333333,66.70833333333333,68.84375,70.5,68.33333333333333,67.5,67.83333333333333,67.20833333333333,68.9375,67.79166666666667,67.08333333333333,69.41666666666667,68.625,69.41666666666667,68.16666666666667,67.95833333333333,67.5,67.16666666666667,69.16666666666667,68.83333333333333,67.04166666666667,68.1875,68.41666666666667,67.6875,67.83333333333333,68.83333333333333,67.45833333333333,67.54166666666667,67.91666666666667,56.1875,68.08333333333333,68.58333333333333,68.125,69.45833333333333,68.16666666666667,68.125,69.25,67.75,67.58333333333333,68.0,67.20833333333333,67.25,66.70833333333333,67.79166666666667,67.375,68.0
14,2021-03-20,09:30:00,67.58333333333333,67.125,66.6875,68.0,67.0,67.41666666666667,65.66666666666667,66.58333333333333,63.03125,67.75,65.5625,66.58333333333333,67.58333333333333,67.58333333333333,68.5,67.9375,67.125,67.75,67.08333333333333,67.0625,66.75,67.25,66.79166666666667,66.375,68.75,70.0625,69.0,67.16666666666667,68.125,67.875,67.8125,67.29166666666667,66.6875,66.66666666666667,67.3125,66.20833333333333,66.6875,64.3125,53.875,65.6875,66.91666666666667,68.25,67.58333333333333,68.875,72.25,68.70833333333333,67.83333333333333,0.0,66.70833333333333,66.875,66.625,66.91666666666667,67.20833333333333,67.20833333333333,67.78125,66.125,65.875,66.625,68.25,67.25,66.75,66.5,66.70833333333333,66.625,67.0,67.25,65.25,66.0,67.0,67.125,66.20833333333333,65.625,65.5,66.875,66.5625,65.625,65.375,68.375,67.58333333333333,67.125,59.666666666666664,66.125,67.6875,66.83333333333333,67.0,65.9375,67.54166666666667,67.04166666666667,66.375,66.5,66.5,67.41666666666667,66.125,68.0625,67.25,66.9375,67.625,66.20833333333333,66.41666666666667,67.4375,67.25,66.875,66.91666666666667,66.0,67.625,66.83333333333333,66.41666666666667,66.75,65.6875,66.5625,66.875,54.625,67.70833333333333,68.125,69.0625,68.125,67.16666666666667,67.29166666666667,68.41666666666667,67.33333333333333,67.5625,66.08333333333333,66.0,66.29166666666667,66.54166666666667,67.41666666666667,66.875,67.83333333333333
15,2021-03-20,09:45:00,65.125,63.65625,64.125,64.58333333333333,63.75,64.58333333333333,63.416666666666664,63.5625,64.0,65.79166666666667,65.58333333333333,65.6875,65.0,66.125,64.625,64.95833333333333,64.75,64.1875,64.54166666666667,65.66666666666667,65.3125,64.25,63.21875,64.1875,65.3125,65.375,66.15625,65.625,66.125,66.4375,66.54166666666667,65.875,63.8125,63.3125,63.6875,65.21875,64.95833333333333,64.25,53.0,64.625,65.5,66.5,67.5625,65.75,65.8125,68.375,66.08333333333333,65.45833333333333,63.75,64.0,64.33333333333333,64.75,64.29166666666667,64.34375,64.91666666666667,63.666666666666664,64.29166666666667,65.66666666666667,65.3125,64.9375,63.125,65.45833333333333,65.25,63.6875,64.75,64.0,63.375,64.875,65.45833333333333,63.375,64.33333333333333,64.9375,63.78125,65.625,64.16666666666667,63.5,63.4375,65.1875,64.25,63.625,64.5625,64.875,63.625,63.625,64.375,63.4375,64.375,65.1875,63.9375,65.04166666666667,65.625,64.95833333333333,64.625,65.0625,65.3125,64.875,64.6875,64.25,64.66666666666667,64.375,65.41666666666667,65.29166666666667,64.75,64.3125,63.541666666666664,63.3125,63.416666666666664,64.91666666666667,64.41666666666667,65.04166666666667,64.58333333333333,52.375,65.625,65.625,65.04166666666667,65.125,65.08333333333333,65.0,64.5,64.125,63.791666666666664,64.54166666666667,65.25,64.375,64.5,64.125,65.83333333333333,65.54166666666667
16,2021-03-20,10:00:00,64.0,62.625,65.0,66.5625,62.5625,63.958333333333336,62.9375,63.25,63.25,63.208333333333336,64.41666666666667,64.66666666666667,64.875,66.91666666666667,66.5,64.5,63.791666666666664,65.58333333333333,63.125,65.84375,66.0,63.875,65.33333333333333,65.1875,66.125,72.3125,72.125,69.25,73.1875,64.75,67.0,64.16666666666667,62.375,63.25,65.54166666666667,67.41666666666667,65.91666666666667,64.375,55.416666666666664,65.08333333333333,65.54166666666667,0.0,65.25,65.625,68.625,68.33333333333333,67.25,70.625,63.4375,65.25,64.5625,63.5625,63.0625,65.375,65.66666666666667,65.125,62.5,66.08333333333333,66.54166666666667,66.08333333333333,63.916666666666664,64.0,67.8125,63.666666666666664,67.46875,66.33333333333333,62.666666666666664,64.8125,65.9375,65.0,64.25,65.25,64.0,65.625,67.9375,65.1875,62.5,68.0,64.875,66.70833333333333,70.0625,65.95833333333333,64.4375,67.29166666666667,67.95833333333333,62.541666666666664,63.291666666666664,64.125,66.46875,65.16666666666667,69.25,63.958333333333336,66.75,64.125,64.3125,63.541666666666664,65.125,64.70833333333333,63.0,64.33333333333333,64.71875,63.416666666666664,64.66666666666667,64.66666666666667,64.5,63.416666666666664,64.8125,65.0,64.83333333333333,64.0,64.58333333333333,51.6875,62.3125,65.58333333333333,64.79166666666667,66.16666666666667,63.833333333333336,64.08333333333333,64.375,65.0,63.125,64.625,64.04166666666667,64.08333333333333,62.166666666666664,65.125,63.5,64.41666666666667
17,2021-03-20,10:15:00,65.1875,65.20833333333333,66.75,65.95833333333333,65.53125,66.0,62.6875,66.79166666666667,67.4375,65.875,66.40625,66.70833333333333,67.46875,69.0625,66.375,67.125,65.54166666666667,68.0,65.5625,66.95833333333333,65.0,65.66666666666667,0.0,62.8125,67.33333333333333,64.625,68.25,67.375,68.04166666666667,66.58333333333333,71.4375,57.375,66.6875,65.0,67.41666666666667,69.25,68.5,61.958333333333336,52.333333333333336,68.125,67.4375,70.79166666666667,67.45833333333333,69.45833333333333,65.58333333333333,71.84375,69.75,70.20833333333333,67.125,65.20833333333333,66.375,67.16666666666667,65.95833333333333,66.04166666666667,66.5,66.25,65.95833333333333,67.83333333333333,64.375,68.6875,68.58333333333333,65.875,66.25,66.625,69.5,66.375,66.1875,66.0,66.58333333333333,68.53125,66.70833333333333,68.75,66.08333333333333,67.20833333333333,65.91666666666667,67.1875,66.0625,67.0625,67.16666666666667,69.9375,67.1875,67.0,68.41666666666667,66.0,63.208333333333336,65.20833333333333,66.25,65.04166666666667,68.9375,68.75,63.708333333333336,70.0625,68.0,64.875,70.54166666666667,67.58333333333333,63.583333333333336,64.20833333333333,63.541666666666664,64.58333333333333,65.0,64.21875,65.41666666666667,66.0,62.6875,63.0,64.08333333333333,63.625,64.25,63.4375,63.875,52.333333333333336,64.70833333333333,65.58333333333333,64.91666666666667,65.125,64.29166666666667,64.79166666666667,59.916666666666664,62.333333333333336,63.4375,62.541666666666664,63.583333333333336,63.25,62.375,63.6875,63.541666666666664,63.125
18,2021-03-20,10:30:00,64.66666666666667,64.875,66.25,67.0,64.5,64.79166666666667,64.0625,64.95833333333333,66.1875,65.375,66.1875,67.16666666666667,65.8125,67.125,64.75,66.54166666666667,64.5625,66.16666666666667,65.29166666666667,64.625,62.9375,66.16666666666667,65.95833333333333,64.20833333333333,67.41666666666667,65.66666666666667,68.0,66.29166666666667,67.25,66.58333333333333,67.54166666666667,65.41666666666667,64.25,64.625,65.41666666666667,63.8125,64.0625,66.58333333333333,53.208333333333336,72.375,66.21875,68.41666666666667,68.625,67.0,63.916666666666664,65.5,64.91666666666667,64.54166666666667,65.375,64.75,64.5,66.0625,67.5,66.66666666666667,65.625,64.625,65.625,65.25,65.58333333333333,67.3125,67.08333333333333,67.08333333333333,65.5625,66.20833333333333,63.875,65.79166666666667,62.3125,65.41666666666667,64.4375,65.625,65.0,65.0625,64.33333333333333,64.25,64.45833333333333,67.28125,64.83333333333333,61.666666666666664,68.04166666666667,66.0,62.958333333333336,65.25,65.25,63.375,64.45833333333333,67.75,65.8125,65.3125,64.1875,65.4375,68.8125,67.70833333333333,67.3125,64.75,67.04166666666667,65.9375,65.125,65.3125,65.0625,65.875,63.75,65.125,65.875,64.25,63.25,63.875,63.8125,64.33333333333333,63.958333333333336,64.33333333333333,63.125,52.71875,64.0,65.70833333333333,64.83333333333333,64.70833333333333,63.208333333333336,64.54166666666667,64.5625,64.79166666666667,64.04166666666667,64.16666666666667,64.16666666666667,63.0,62.666666666666664,64.75,64.41666666666667,64.79166666666667
19,2021-03-20,10:45:00,63.916666666666664,62.6875,63.53125,64.5625,64.0,63.625,63.5,63.375,65.66666666666667,64.70833333333333,65.1875,65.125,65.25,65.125,65.45833333333333,65.875,62.75,65.33333333333333,64.75,62.9375,62.375,63.6875,64.58333333333333,63.0625,66.1875,64.375,65.29166666666667,66.5,65.70833333333333,64.58333333333333,66.125,64.79166666666667,62.25,63.541666666666664,63.333333333333336,63.21875,62.4375,64.0,52.1875,62.0,65.875,66.375,64.5,64.8125,65.125,64.95833333333333,65.625,64.625,63.875,63.833333333333336,65.5,64.75,64.625,64.5,65.33333333333333,65.125,65.5,64.125,65.4375,65.375,64.5625,64.625,64.1875,64.5625,63.208333333333336,64.125,63.0,62.666666666666664,64.66666666666667,64.16666666666667,63.458333333333336,63.34375,62.9375,64.125,63.375,63.875,63.625,63.5625,63.333333333333336,63.916666666666664,62.25,64.5,63.84375,61.875,62.75,65.125,65.08333333333333,62.75,64.20833333333333,62.0,66.125,64.0,64.1875,63.916666666666664,63.625,63.5625,63.875,63.375,63.0625,63.5,62.59375,63.708333333333336,63.041666666666664,63.25,62.875,61.75,62.75,63.375,62.708333333333336,63.583333333333336,62.625,51.3125,62.541666666666664,63.833333333333336,62.833333333333336,63.1875,62.083333333333336,63.083333333333336,63.958333333333336,63.6875,62.625,64.75,62.416666666666664,62.083333333333336,62.708333333333336,63.25,63.541666666666664,62.708333333333336
20,2021-03-20,11:00:00,63.75,63.041666666666664,64.375,64.625,63.916666666666664,63.791666666666664,63.3125,64.29166666666667,65.5,65.54166666666667,65.70833333333333,65.3125,65.625,66.08333333333333,67.0625,66.33333333333333,64.5625,63.416666666666664,64.375,63.833333333333336,62.166666666666664,63.541666666666664,64.41666666666667,62.958333333333336,65.1875,65.04166666666667,63.666666666666664,66.29166666666667,66.875,65.8125,64.4375,66.54166666666667,62.75,64.375,64.625,62.375,62.958333333333336,62.75,52.416666666666664,62.125,64.34375,64.41666666666667,65.25,65.0,66.25,64.4375,63.833333333333336,65.0,65.0,64.08333333333333,64.875,64.95833333333333,65.29166666666667,64.375,65.58333333333333,64.5,65.83333333333333,64.58333333333333,64.25,66.375,64.1875,63.5,64.875,63.958333333333336,63.458333333333336,64.58333333333333,63.916666666666664,62.6875,62.916666666666664,63.5625,64.58333333333333,63.3125,63.625,65.20833333333333,62.5625,63.5625,64.375,63.6875,63.53125,64.16666666666667,61.5,65.25,63.25,62.25,62.125,64.5,63.541666666666664,64.08333333333333,63.958333333333336,62.90625,64.125,64.41666666666667,63.666666666666664,62.208333333333336,63.3125,65.08333333333333,62.84375,63.5625,63.625,62.3125,62.5625,63.875,63.166666666666664,62.6875,61.875,61.833333333333336,62.791666666666664,62.625,62.083333333333336,63.28125,62.291666666666664,50.59375,62.291666666666664,63.4375,62.75,62.625,62.125,62.625,63.875,63.125,62.958333333333336,62.958333333333336,62.125,61.708333333333336,62.75,62.041666666666664,62.3125,62.416666666666664
21,2021-03-20,11:15:00,63.791666666666664,63.333333333333336,63.1875,64.54166666666667,64.29166666666667,63.666666666666664,63.625,63.75,66.25,64.9375,65.08333333333333,65.25,65.5625,65.25,65.20833333333333,65.375,63.875,63.958333333333336,63.875,63.375,63.0,64.125,64.1875,62.833333333333336,65.70833333333333,64.41666666666667,64.625,66.1875,66.29166666666667,65.8125,64.83333333333333,65.58333333333333,61.6875,63.333333333333336,64.16666666666667,63.0,63.166666666666664,63.625,52.375,62.0,65.75,64.04166666666667,63.5,65.875,65.46875,65.0,63.791666666666664,65.625,64.3125,64.5,64.45833333333333,64.58333333333333,65.5,65.125,66.41666666666667,64.5,64.875,64.25,64.25,65.66666666666667,64.8125,63.625,64.875,64.75,63.041666666666664,64.41666666666667,64.34375,63.75,63.875,63.6875,64.33333333333333,63.53125,63.833333333333336,64.54166666666667,63.041666666666664,64.40625,63.625,63.6875,63.4375,64.3125,62.75,64.09375,64.625,62.416666666666664,62.6875,64.625,64.46875,63.1875,64.75,62.75,63.666666666666664,64.45833333333333,64.125,62.75,63.25,64.33333333333333,63.5625,63.916666666666664,64.0625,62.958333333333336,62.208333333333336,64.1875,63.416666666666664,62.75,61.46875,62.4375,63.041666666666664,62.4375,62.9375,64.25,63.0,50.75,62.541666666666664,63.833333333333336,62.666666666666664,62.458333333333336,62.708333333333336,63.041666666666664,63.875,63.0,63.125,63.5,62.166666666666664,62.0,62.125,62.9375,62.625,63.625
22,2021-03-20,11:30:00,64.20833333333333,62.8125,63.75,64.375,63.75,63.833333333333336,64.25,64.54166666666667,65.375,64.65625,64.875,65.375,65.5625,65.41666666666667,65.375,65.375,62.625,63.625,63.833333333333336,63.0,63.0625,63.875,63.875,63.166666666666664,65.33333333333333,63.8125,64.25,65.29166666666667,65.6875,64.6875,64.59375,65.33333333333333,61.958333333333336,62.916666666666664,63.666666666666664,62.3125,62.34375,63.6875,51.75,61.916666666666664,64.875,63.75,63.708333333333336,65.08333333333333,65.20833333333333,63.9375,62.75,64.375,64.125,64.375,64.1875,64.58333333333333,64.79166666666667,64.08333333333333,65.875,65.375,64.91666666666667,63.875,64.3125,65.625,63.833333333333336,64.08333333333333,64.45833333333333,63.8125,63.25,63.9375,64.125,62.625,63.09375,64.125,63.583333333333336,63.8125,63.625,63.75,62.291666666666664,63.6875,63.0,62.958333333333336,63.09375,63.75,62.208333333333336,63.958333333333336,63.916666666666664,61.958333333333336,61.75,63.708333333333336,63.625,63.0625,63.916666666666664,62.4375,62.5,62.958333333333336,63.9375,61.958333333333336,62.916666666666664,63.25,62.875,63.375,63.21875,62.833333333333336,62.25,63.8125,63.25,62.208333333333336,62.125,61.875,63.083333333333336,62.125,62.333333333333336,62.833333333333336,62.1875,50.875,62.291666666666664,63.333333333333336,63.125,62.25,62.333333333333336,62.958333333333336,63.5,63.375,63.291666666666664,63.458333333333336,62.125,62.25,61.916666666666664,62.791666666666664,62.25,62.916666666666664
23,2021-03-20,11:45:00,63.75,62.625,63.25,64.5625,63.8125,63.375,63.875,64.875,65.4375,64.16666666666667,65.3125,65.08333333333333,65.08333333333333,65.58333333333333,65.29166666666667,65.41666666666667,63.916666666666664,63.375,64.375,62.875,62.5,63.75,63.625,62.5,64.79166666666667,63.5625,64.0,65.25,66.0,63.4375,64.125,65.54166666666667,61.625,62.958333333333336,63.291666666666664,62.458333333333336,62.583333333333336,63.5,51.6875,61.5625,64.25,63.625,63.791666666666664,64.78125,64.625,63.666666666666664,63.3125,64.5,65.0,64.125,63.75,65.41666666666667,64.9375,64.125,65.1875,65.4375,65.875,64.09375,64.375,65.70833333333333,63.5625,63.541666666666664,64.25,64.58333333333333,62.625,63.958333333333336,63.875,62.25,62.0,63.75,63.458333333333336,63.0625,62.583333333333336,63.333333333333336,61.666666666666664,63.833333333333336,62.5625,62.1875,62.0,63.666666666666664,61.375,63.6875,62.916666666666664,61.125,61.5,62.541666666666664,63.083333333333336,62.0,63.791666666666664,62.25,62.125,63.75,63.291666666666664,61.5,62.3125,62.6875,62.083333333333336,63.1875,62.8125,61.958333333333336,61.583333333333336,63.25,63.34375,62.4375,61.416666666666664,61.791666666666664,62.5625,62.333333333333336,62.375,63.416666666666664,61.583333333333336,51.041666666666664,62.166666666666664,62.916666666666664,62.583333333333336,61.625,62.208333333333336,62.791666666666664,63.375,63.541666666666664,62.958333333333336,63.125,62.25,61.875,62.208333333333336,62.0,61.875,62.916666666666664
24,2021-03-20,12:00:00,64.16666666666667,62.375,63.75,64.25,64.79166666666667,63.541666666666664,64.70833333333333,64.75,65.33333333333333,64.75,65.54166666666667,65.45833333333333,66.0,66.04166666666667,64.79166666666667,65.33333333333333,63.25,63.833333333333336,63.75,63.708333333333336,62.583333333333336,63.875,64.25,63.1875,65.41666666666667,64.5,64.58333333333333,65.75,66.5,64.54166666666667,64.5,66.3125,61.916666666666664,63.1875,63.916666666666664,62.75,62.1875,63.666666666666664,52.3125,61.541666666666664,64.625,63.625,63.291666666666664,64.9375,65.29166666666667,64.03125,63.6875,64.375,65.0625,64.41666666666667,64.33333333333333,65.33333333333333,65.58333333333333,65.125,66.03125,65.5625,65.41666666666667,63.75,63.9375,66.125,63.625,64.0625,64.375,64.625,63.375,64.21875,64.29166666666667,62.875,62.458333333333336,64.125,64.125,63.5,63.09375,62.875,61.9375,63.25,63.625,62.53125,63.5,63.666666666666664,61.291666666666664,63.625,63.375,61.416666666666664,62.0,63.0,64.0,62.375,63.583333333333336,62.5625,63.3125,63.4375,63.708333333333336,61.833333333333336,62.416666666666664,63.5625,62.791666666666664,64.0,62.8125,61.875,61.75,63.59375,63.375,63.25,62.125,62.25,61.9375,62.208333333333336,62.625,63.166666666666664,62.416666666666664,50.0625,61.666666666666664,62.708333333333336,62.333333333333336,62.3125,62.208333333333336,62.666666666666664,63.958333333333336,63.291666666666664,63.625,63.541666666666664,62.041666666666664,61.625,61.75,62.4375,62.291666666666664,62.875
25,2021-03-20,12:15:00,64.66666666666667,63.833333333333336,64.125,65.08333333333333,65.3125,64.5,64.6875,65.20833333333333,66.1875,66.3125,66.46875,66.25,66.125,66.16666666666667,66.125,66.25,64.04166666666667,64.5,65.0625,64.1875,62.708333333333336,64.70833333333333,64.375,63.875,66.08333333333333,64.25,64.5,67.375,67.4375,64.91666666666667,64.79166666666667,67.0,62.75,64.1875,64.5625,63.40625,62.916666666666664,64.04166666666667,52.75,62.291666666666664,65.375,64.375,64.4375,65.79166666666667,66.125,64.375,63.9375,65.16666666666667,65.8125,65.25,65.375,65.625,66.04166666666667,65.375,66.9375,65.875,66.5,64.29166666666667,65.0,66.54166666666667,64.75,64.71875,64.95833333333333,65.25,63.0625,65.20833333333333,64.1875,63.25,63.34375,64.5625,64.58333333333333,63.625,64.0,63.75,62.166666666666664,65.20833333333333,64.5625,62.4375,64.125,64.3125,62.875,64.41666666666667,64.0,61.75,62.833333333333336,64.0,63.9375,63.0,64.20833333333333,63.041666666666664,63.75,65.5,64.20833333333333,62.34375,62.75,64.0,63.291666666666664,64.0,64.04166666666667,62.625,62.0,64.25,63.458333333333336,63.125,62.125,62.458333333333336,63.791666666666664,62.90625,62.125,63.25,62.4375,50.875,62.458333333333336,63.083333333333336,63.208333333333336,62.666666666666664,62.75,63.708333333333336,64.625,63.791666666666664,63.625,63.625,62.375,62.166666666666664,62.333333333333336,62.541666666666664,62.5,62.791666666666664
